loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948541386748
387.15313720703125,1312.7952733635902,875.4228245168924,-437.3724488466978,418.0806579702976
344.78289794921875,1500.8556011599721,1633.5653162002563,132.7097150402842,2288.739393518397
375.0263977050781,1335.1539165377617,1887.6441407203674,552.4902241826057,3243.486014995686
382.0658874511719,1277.3364775776863,1795.4517350196838,518.1152574419975,3600.4779346693635
381.6535949707031,1260.6278526373208,1555.6510665416718,295.023213904351,3559.0356754033887
379.4975891113281,1253.0926001881235,1225.066855788231,-28.025744399892574,2123.4880422859214
377.279541015625,1250.8710122564808,876.5407929420471,-374.33021931443363,3539.0538606476957
377.4236145019531,1242.9054986042902,549.2346143862233,-693.6708842180669,3592.9617744699503
374.9375305175781,1246.5740736530279,337.8621572361444,-908.7119164168835,3579.519241757054
373.441650390625,1241.1585927926935,-76.32901200419292,-1317.4876047968864,3565.200906920946
373.1561584472656,1237.4848774878774,-591.0749462635722,-1828.5598237514496,3629.800700674478
370.9261474609375,1235.9383832290769,-1406.754648797214,-2642.693032026291,3627.464984515008
372.6484680175781,1225.6842321753502,-2505.252151787281,-3730.936383962631,3567.204577551592
371.74761962890625,1218.1065907478333,-3810.749894142151,-5028.856484889984,3608.369384318521
373.0920715332031,1214.6275448799133,-6249.259478569031,-7463.887023448944,3577.7597717941076
372.5965881347656,1213.958441734314,-10173.699625968933,-11387.658067703247,3640.170816712355
369.73809814453125,1215.5088958740234,-15639.13492012024,-16854.643815994263,3595.0055233039548
369.8004455566406,1212.6962547302246,-25159.59690093994,-26372.293155670166,3624.9349375711477
370.74609375,1208.619342803955,-44577.926986694336,-45786.54632949829,3622.7573158203
367.3009948730469,1216.1725959777832,-62217.188652038574,-63433.36124801636,3614.5670394462186
366.307373046875,1216.1410827636719,-93801.0068283081,-95017.14791107178,3610.420815250962
366.1820983886719,1214.275978088379,-144148.08911132812,-145362.3650894165,3626.824415166438
366.52996826171875,1211.4501876831055,-213780.87112426758,-214992.32131195068,3595.606680181111
363.82855224609375,1216.6013641357422,-306809.22261047363,-308025.8239746094,3601.910828422353
361.4649658203125,1221.6016387939453,-461851.1111602783,-463072.71279907227,3624.2908607042827
362.4500427246094,1218.1934204101562,-674733.2712249756,-675951.4646453857,3613.2253818857707
360.6754455566406,1217.4369506835938,-1029581.1513977051,-1030798.5883483887,3622.2719793582005
359.1102294921875,1222.8919067382812,-1563425.7301635742,-1564648.6220703125,3617.5484762947062
358.5751953125,1219.9869079589844,-2533288.832550049,-2534508.819458008,3635.1295683570233
356.428466796875,1222.7546081542969,-3867688.1101379395,-3868910.8647460938,3618.775292547017
357.38592529296875,1221.9497985839844,-4024284.824645996,-4025506.77444458,3622.926416294825
355.0514221191406,1224.302978515625,-4489187.590576172,-4490411.8935546875,3627.089689387794
356.9044189453125,1221.236083984375,-4687752.618835449,-4688973.854919434,3634.9701620919204
353.7359924316406,1224.8936157226562,-4654576.043701172,-4655800.9373168945,3626.7403853791725
354.57940673828125,1224.7451171875,-5231056.702331543,-5232281.4474487305,3609.8331749457457
354.04010009765625,1225.5878295898438,-4925500.498718262,-4926726.086547852,3611.396944726281
352.24237060546875,1229.03173828125,-4371800.72265625,-4373029.754394531,3630.6795317071023
353.4066467285156,1225.8722534179688,-3985716.189147949,-3986942.061401367,3608.97441559116
353.36260986328125,1227.3844604492188,-4529577.165344238,-4530804.5498046875,3620.2228254060747
350.9597473144531,1232.5466918945312,-4215667.550476074,-4216900.097167969,3582.287372734596
351.9972229003906,1231.608154296875,-3911259.5037841797,-3912491.1119384766,3631.7315895356082
350.7311706542969,1230.5757446289062,-4471977.344421387,-4473207.920166016,3635.1322143682282
352.6921081542969,1229.2139892578125,-3911478.2111816406,-3912707.4251708984,3633.808375471146
350.14715576171875,1228.39599609375,-4440100.634521484,-4441329.030517578,3624.7091856162983
350.0064392089844,1232.3599853515625,-4366631.870605469,-4367864.23059082,3614.7443935832157
349.3905334472656,1230.3193359375,-3643851.979614258,-3645082.2989501953,3609.4874947478284
350.3682556152344,1233.307373046875,-3932537.9145507812,-3933771.221923828,3635.3910147931197
351.7121276855469,1228.6623229980469,-4185326.1308288574,-4186554.7931518555,3624.366559016733
348.8605651855469,1233.1468505859375,-4036020.8010253906,-4037253.9478759766,3618.407268216813
349.7852783203125,1233.1668701171875,-3918271.5853271484,-3919504.7521972656,3615.5289504236566
350.11859130859375,1228.7100830078125,-3984896.336303711,-3986125.0463867188,3630.1307921343036
348.63153076171875,1231.8408813476562,-4387957.69128418,-4389189.532165527,3633.588905793196
346.58648681640625,1235.412353515625,-4663050.784423828,-4664286.196777344,3630.5076063401993
347.8817138671875,1231.9388427734375,-4297142.790527344,-4298374.729370117,3592.7394067061405
346.3515930175781,1235.41357421875,-4573509.896728516,-4574745.310302734,3623.8549387153566
347.3322448730469,1232.825439453125,-4625285.969116211,-4626518.794555664,3628.0759203611806
347.92510986328125,1232.718994140625,-5081742.155761719,-5082974.874755859,3625.740859942137
346.0484313964844,1235.326416015625,-4752566.5,-4753801.826416016,3580.5080955482695
347.08111572265625,1235.24267578125,-4507621.099365234,-4508856.342041016,3609.5348870371754
347.0787353515625,1235.6734619140625,-4699627.142822266,-4700862.81628418,3609.292040587633
347.240966796875,1235.138427734375,-4948206.556396484,-4949441.694824219,3629.2943335622317
345.27276611328125,1236.08056640625,-5326682.547363281,-5327918.6279296875,3631.349351345745
344.69952392578125,1238.077392578125,-5954268.118896484,-5955506.1962890625,3632.214264340825
346.09686279296875,1236.334716796875,-6444497.656982422,-6445733.991699219,3624.4366441634825
345.5472412109375,1233.852783203125,-6506076.578857422,-6507310.431640625,3626.053422267857
351.207763671875,1223.568603515625,-6858092.840332031,-6859316.408935547,3622.4325909360086
346.84234619140625,1229.4873046875,-6831742.2900390625,-6832971.77734375,3601.6186267413154
343.94305419921875,1233.2841796875,-7077114.072265625,-7078347.3564453125,3627.2988511993867
346.5032653808594,1233.64208984375,-8162603.899902344,-8163837.5419921875,3637.167571409978
344.50225830078125,1232.8173828125,-8517585.45703125,-8518818.274414062,3634.4773984997532
353.373291015625,1215.56689453125,-8594622.095703125,-8595837.662597656,3613.863204581134
345.41363525390625,1231.6904296875,-8368827.7109375,-8370059.4013671875,3631.9873568864896
345.114501953125,1233.66064453125,-8837543.450683594,-8838777.111328125,3631.5008425015085
344.86798095703125,1233.08203125,-8928656.858886719,-8929889.940917969,3632.260825869726
345.3046569824219,1233.72705078125,-9014285.225097656,-9015518.952148438,3622.3279123988127
345.10247802734375,1229.64111328125,-9505456.620117188,-9506686.261230469,3622.213067257907
345.6790771484375,1230.42041015625,-9724570.685058594,-9725801.10546875,3630.3448214866285
343.4864501953125,1233.90771484375,-9619372.048339844,-9620605.956054688,3636.8840834981575
343.4771423339844,1237.50146484375,-10062236.87890625,-10063474.380371094,3612.4408538106004
346.15631103515625,1226.541015625,-9824189.237304688,-9825415.778320312,3618.8649341002883
344.4271545410156,1234.2666015625,-10017927.831542969,-10019162.098144531,3586.2165518482616
343.0530090332031,1231.6337890625,-10831901.616699219,-10833133.250488281,3628.4487076440555
364.4515380859375,1195.81298828125,-9881802.951171875,-9882998.764160156,3620.0133549632355
343.1263732910156,1232.69677734375,-10293450.603027344,-10294683.299804688,3592.3144997223967
343.67266845703125,1233.6015625,-11047815.828613281,-11049049.430175781,3624.007737021994
343.3939514160156,1234.751953125,-10247446.423828125,-10248681.17578125,3617.696406735213
344.0514221191406,1231.4091796875,-10609928.720703125,-10611160.129882812,3612.2021545530097
342.7152404785156,1233.4462890625,-10900006.458007812,-10901239.904296875,3637.801870285
342.326904296875,1231.89697265625,-10977180.861328125,-10978412.758300781,3612.6184980901967
341.8495788574219,1237.400390625,-10461132.852539062,-10462370.252929688,3613.6708655174866
341.7991027832031,1235.8037109375,-10493500.802246094,-10494736.605957031,3621.5653481744826
344.024169921875,1228.5283203125,-10814303.390136719,-10815531.918457031,3617.450416683934
341.4629821777344,1234.2119140625,-10849872.024414062,-10851106.236328125,3624.2881742808004
343.7784423828125,1230.89111328125,-10248135.799316406,-10249366.690429688,3627.7567544656395
346.92919921875,1223.62744140625,-10542440.853027344,-10543664.48046875,3624.5185596800447
347.5989990234375,1218.81689453125,-10668955.758300781,-10670174.575195312,3631.4052360758647
343.5179748535156,1230.177734375,-10647483.113769531,-10648713.291503906,3621.3566222565873
342.75494384765625,1229.8994140625,-10577817.170410156,-10579047.069824219,2466.4937494691935
343.7575378417969,1228.3203125,-11204330.321777344,-11205558.642089844,3635.7297149214614
341.7718200683594,1233.6787109375,-11650433.55859375,-11651667.237304688,3624.1734851477613
342.84130859375,1229.0166015625,-11549981.616210938,-11551210.6328125,3636.484015445423
344.3567199707031,1226.9453125,-11188662.943359375,-11189889.888671875,3633.3857733404816
341.59820556640625,1231.41845703125,-11193150.856933594,-11194382.275390625,3618.651540157931
434.5552978515625,1079.9990234375,-11092940.248535156,-11094020.247558594,3042.02316968164
341.4743957519531,1229.8515625,-11092161.173828125,-11093391.025390625,3629.437271167824
343.0913391113281,1229.01318359375,-12590419.993164062,-12591649.006347656,3628.223052278204
341.0411071777344,1227.6923828125,-12797449.3671875,-12798677.059570312,3635.988457756999
341.8511962890625,1231.626953125,-11608891.424804688,-11610123.051757812,3618.019437606479
341.4661560058594,1228.669921875,-11716995.3984375,-11718224.068359375,3554.805257426299
343.1709289550781,1225.267578125,-11552992.780273438,-11554218.047851562,3626.399159518107
341.21337890625,1229.263671875,-12882573.75,-12883803.013671875,3593.1200643573484
341.9856262207031,1229.1103515625,-13140572.673828125,-13141801.784179688,3636.4363040705375
341.4010925292969,1229.9453125,-12520487.542480469,-12521717.487792969,2787.757891938351
341.9544677734375,1227.9482421875,-12405172.779296875,-12406400.727539062,3625.22877807317
343.4798278808594,1223.8291015625,-12979978.86328125,-12981202.692382812,3617.2381463838497
342.5736999511719,1224.5546875,-13353067.407226562,-13354291.961914062,3612.805250339794
341.5672607421875,1227.41796875,-11856125.446289062,-11857352.864257812,3630.3349886582178
342.0729064941406,1225.6328125,-12392623.758789062,-12393849.391601562,1172.0051116170446
344.8939514160156,1220.5888671875,-12487495.904785156,-12488716.493652344,3634.1344513417134
341.7417907714844,1222.04345703125,-12840500.372070312,-12841722.415527344,3609.9729372030843
341.8673400878906,1226.3046875,-13243324.490722656,-13244550.795410156,3639.1860059508867
342.591064453125,1220.5283203125,-12352251.318359375,-12353471.846679688,3645.261948339333
342.7653503417969,1224.3642578125,-13006758.033203125,-13007982.397460938,3629.01586450446
342.1185607910156,1222.923828125,-12339493.134765625,-12340716.05859375,3627.9713225920846
341.6321716308594,1224.2548828125,-13399561.989257812,-13400786.244140625,3636.0286422732156
344.2806091308594,1217.64794921875,-13914130.293945312,-13915347.941894531,3636.664721825494
342.7708435058594,1223.9423828125,-13505512.250976562,-13506736.193359375,3607.236441191974
341.4429626464844,1222.05322265625,-12849321.87890625,-12850543.932128906,3079.7476770567837
342.0711364746094,1222.27880859375,-12179437.341308594,-12180659.620117188,3626.4601539809937
344.25848388671875,1218.296875,-12965192.412109375,-12966410.708984375,3637.274116645362
342.1820068359375,1219.8740234375,-13598878.837890625,-13600098.711914062,3624.432445195602
345.4002990722656,1214.671875,-12663359.89453125,-12664574.56640625,3633.458093275347
375.56414794921875,1165.150146484375,-11542150.181640625,-11543315.33178711,1938.0496751033897
341.43914794921875,1215.01171875,-13348846.724609375,-13350061.736328125,3582.5532613435157
358.44580078125,1189.61865234375,-13151693.458496094,-13152883.077148438,3631.8491999609187
342.183837890625,1219.03515625,-12058014.30078125,-12059233.3359375,3618.000067895086
344.078369140625,1214.076171875,-12882481.372070312,-12883695.448242188,3626.8851300503475
340.4223937988281,1219.7158203125,-13469185.971679688,-13470405.6875,3639.693441973349
342.8851013183594,1216.26171875,-12141741.09375,-12142957.35546875,3635.1479446140556
344.515869140625,1214.18359375,-12116905.646484375,-12118119.830078125,3536.5596072439985
342.1966247558594,1212.19921875,-13429425.712890625,-13430637.912109375,3635.244775619142
655.6018676757812,734.2367858886719,-11350167.562988281,-11350901.79977417,3628.2669904830077
345.0043640136719,1206.44287109375,-11804216.04296875,-11805422.485839844,3631.8271353814353
344.95281982421875,1206.43115234375,-12821209.909179688,-12822416.340332031,3635.028440306837
344.3008117675781,1211.9423828125,-12943420.124023438,-12944632.06640625,3626.149989156971
345.99908447265625,1210.623046875,-12603657.77734375,-12604868.400390625,3631.6697898460197
341.8556213378906,1212.8486328125,-12267189.122070312,-12268401.970703125,3634.3761273321215
344.66259765625,1208.30078125,-12137644.399414062,-12138852.700195312,3633.9814399552206
349.0886535644531,1196.06396484375,-13093276.014160156,-13094472.078125,3621.873106433943
342.8703308105469,1209.49658203125,-12938274.172851562,-12939483.669433594,3629.7634347972166
347.2640380859375,1200.0751953125,-12365247.927734375,-12366448.002929688,3544.192552337465
349.610107421875,1197.08984375,-12542590.813964844,-12543787.903808594,1279.3203997336711
345.2325134277344,1207.42578125,-11819982.412109375,-11821189.837890625,3625.8221096396687
344.59771728515625,1204.513671875,-12980545.98046875,-12981750.494140625,3635.4287193242
344.9087829589844,1206.1748046875,-12291594.439453125,-12292800.614257812,3626.1502361143753
364.0695495605469,1170.0771484375,-13020376.510009766,-13021546.587158203,3479.104876608155
344.0773620605469,1206.0693359375,-12646041.822265625,-12647247.891601562,3627.537998149265
344.146484375,1206.4248046875,-12355911.865234375,-12357118.290039062,3231.7227924522767
346.1849365234375,1201.896484375,-11552397.623046875,-11553599.51953125,3627.4080572630683
344.1470031738281,1204.18115234375,-12434334.819335938,-12435539.000488281,3625.606049521897
343.8345642089844,1207.71044921875,-11992733.61328125,-11993941.323730469,1109.939930630449
365.14385986328125,1163.51220703125,-14240527.673828125,-14241691.186035156,3636.6562339712204
344.81842041015625,1201.123046875,-13705896.494140625,-13707097.6171875,3604.902655095777
342.4156188964844,1207.3447265625,-13130080.96484375,-13131288.309570312,3584.6387476115824
343.2513427734375,1209.59130859375,-12235947.880859375,-12237157.472167969,3631.287465592773
344.5254211425781,1206.224609375,-12362399.036132812,-12363605.260742188,2847.178868785897
342.4783630371094,1202.96875,-12580746.603515625,-12581949.572265625,3621.4987121678355
370.35760498046875,1151.580078125,-11995898.178222656,-11997049.758300781,2271.295285878509
344.85028076171875,1198.435546875,-13330875.215820312,-13332073.651367188,2178.09710690825
343.6837158203125,1202.2685546875,-12887423.891601562,-12888626.16015625,3634.7717310472203
347.6925354003906,1195.96630859375,-11932358.987792969,-11933554.954101562,3514.061842771194
347.6039123535156,1194.43603515625,-11541286.911621094,-11542481.34765625,1280.7459325763502
348.2198791503906,1192.162109375,-12407917.008300781,-12409109.170410156,3501.890134370621
379.4622497558594,1136.7392578125,-13611806.87524414,-13612943.614501953,3622.4513455136157
348.16973876953125,1190.58544921875,-11190256.312011719,-11191446.897460938,3630.971143814384
344.28375244140625,1198.365234375,-13094950.38671875,-13096148.751953125,3623.5426138813095
345.7529296875,1197.99609375,-13085463.329101562,-13086661.325195312,3637.8601077671965
378.7926330566406,1141.385986328125,-12474430.77923584,-12475572.165222168,3633.161792029025
351.6582336425781,1178.27734375,-13466416.765136719,-13467595.042480469,3630.1262087932423
346.1048889160156,1192.28515625,-12763880.836914062,-12765073.122070312,3638.4700301484963
346.8449401855469,1191.5830078125,-13403344.191894531,-13404535.774902344,3632.1919482385847
345.17889404296875,1193.068359375,-13643089.643554688,-13644282.711914062,3016.0454093611443
427.4873046875,1062.40869140625,-12504015.094848633,-12505077.503540039,3622.996816748298
380.73663330078125,1123.0750122070312,-13470789.200439453,-13471912.27545166,3642.9485659149523
350.4052734375,1183.79345703125,-12905105.805664062,-12906289.599121094,3629.126342829474
352.2996520996094,1175.899658203125,-13173252.756591797,-13174428.65625,3627.8714566825074
345.4640808105469,1188.27783203125,-13970263.982421875,-13971452.260253906,3618.129938828259
346.65618896484375,1187.07666015625,-13264038.000488281,-13265225.077148438,3631.0263602608975
345.305908203125,1191.95458984375,-13399822.985351562,-13401014.939941406,3622.232171925907
348.5964050292969,1186.3203125,-13609851.0703125,-13611037.390625,3630.6823582701827
498.1127624511719,951.1441650390625,-15011866.021972656,-15012817.166137695,3636.3943351347198
346.258544921875,1185.6337890625,-13575401.565429688,-13576587.19921875,3634.725015853499
344.87457275390625,1189.70703125,-13698408.360351562,-13699598.067382812,3619.1279180370034
346.9272766113281,1190.40576171875,-12944092.659179688,-12945283.064941406,3630.774490285549
345.2998352050781,1189.4267578125,-13579165.6953125,-13580355.122070312,3612.68231684717
349.37982177734375,1179.15625,-13808906.875,-13810086.03125,3646.9491383992913
349.0670166015625,1180.47509765625,-13330788.652832031,-13331969.127929688,3632.0234537393126
348.1715393066406,1181.4736328125,-12528007.753417969,-12529189.227050781,1433.8295135352678
348.9720458984375,1180.4365234375,-12901447.097167969,-12902627.533691406,3638.2958169831654
345.978515625,1187.50537109375,-12664645.606445312,-12665833.111816406,3624.085411892007
