loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.520440585995932
272.3182067871094,1199.037188122049,1538.6235102415085,339.5863221194595,1699.4337007379743
304.7373962402344,732.58327293396,2176.4467129707336,1443.8634400367737,3603.4648281606765
313.0279846191406,606.1382641792297,2083.283688545227,1477.1454243659973,3593.6341035949263
313.11846923828125,590.0749289989471,1904.6326954364777,1314.5577664375305,3605.3193656783396
312.54156494140625,589.2371618747711,1677.8719005584717,1088.6347386837006,3637.8373518850913
312.48651123046875,583.4646111130714,1426.1559772491455,842.6913661360741,3615.1883033427307
312.0638122558594,583.619149315171,1171.848519384861,588.22937006969,3624.4403515600798
311.5798034667969,585.8481834381819,878.666204828769,292.8180213905871,3610.488034496257
311.05401611328125,587.3343276088126,363.1254583951086,-224.20886921370402,3604.2085222390265
310.6643371582031,590.4796183927683,-301.85761231475044,-892.3372307075188,3607.9366636965788
310.1778564453125,593.8561295429245,-813.8361950302497,-1407.6923245731741,1744.188514295567
309.8653259277344,594.4914832878858,-1472.9513002308086,-2067.4427835186943,1801.370780063203
309.5589599609375,596.2808375097811,-2274.277793969959,-2870.55863147974,1753.3468798692536
309.2800598144531,597.8342787921429,-3187.451658397913,-3785.285937190056,3613.6240052411263
308.72119140625,601.5364425182343,-4463.40500164032,-5064.941444158554,3631.0277274980185
308.2773132324219,604.0277730748057,-5626.549965329468,-6230.577738404274,1709.6676658436472
308.08770751953125,604.8568868637085,-7593.242516517639,-8198.099403381348,3477.4557454616893
307.8466491699219,606.8618628978729,-7574.734595298767,-8181.59645819664,3539.6555976637874
308.0445556640625,602.2773733139038,-10070.23062467575,-10672.507997989655,3595.197059179129
307.7529296875,603.6476187705994,-12462.827994823456,-13066.475613594055,3611.763797325851
307.8174133300781,602.862790107727,-16178.306711673737,-16781.169501781464,1631.122543695768
307.9851379394531,599.5330381393433,-19905.615615844727,-20505.14865398407,1716.4226093942982
307.67327880859375,601.0734877586365,-23165.211899280548,-23766.285387039185,2303.1546076313116
307.6340026855469,601.6376113891602,-28179.210472106934,-28780.848083496094,3622.538180130376
307.39801025390625,603.6999254226685,-31004.502261161804,-31608.202186584473,3533.8223971658185
307.39495849609375,601.1034622192383,-37158.27966594696,-37759.3831281662,3630.8517434497044
307.5186767578125,599.4297533035278,-47067.89489173889,-47667.32464504242,3616.9029116961005
307.6477355957031,596.9797468185425,-51850.556634902954,-52447.5363817215,3631.8558061009103
307.65338134765625,598.1518478393555,-57938.27819442749,-58536.430042266846,3557.1195761702907
307.7799072265625,596.1494102478027,-74032.28269386292,-74628.43210411072,3577.7905469365414
307.6304626464844,596.0459003448486,-83226.615442276,-83822.66134262085,3612.519729317077
307.4078063964844,597.9542045593262,-87136.05705833435,-87734.01126289368,3456.4581278006763
307.4238586425781,595.9914398193359,-89962.01000404358,-90558.00144386292,2650.1592130494423
307.62286376953125,591.8535633087158,-109990.41697311401,-110582.27053642273,3624.4100655504235
307.8097229003906,592.9151420593262,-102407.41379928589,-103000.32894134521,3546.202441782052
307.97247314453125,588.435432434082,-112866.25668525696,-113454.69211769104,1740.008740822904
307.6104736328125,590.7561283111572,-119799.98655891418,-120390.74268722534,3562.328527499186
307.68963623046875,589.6157855987549,-131878.57496070862,-132468.19074630737,3596.7881534724056
307.4061279296875,593.6060981750488,-134898.47574615479,-135492.08184432983,3622.967781747463
307.9805908203125,586.4895439147949,-155057.21284484863,-155643.70238876343,3463.6179988258314
308.10687255859375,585.118465423584,-167384.02305412292,-167969.1415195465,3597.1705149866484
308.27105712890625,582.9892044067383,-171966.09014511108,-172549.07934951782,3511.237468036764
307.7843017578125,586.3746643066406,-189269.88317489624,-189856.25783920288,3624.85476510724
307.734375,587.1944236755371,-235589.27425003052,-236176.46867370605,3558.752446651618
307.89947509765625,584.3847389221191,-273506.56366348267,-274090.9484024048,3614.1749527460875
307.9898681640625,584.6884346008301,-244843.20025253296,-245427.8886871338,3616.278733638411
308.5123291015625,579.475227355957,-293835.0620422363,-294414.5372695923,2287.405791871162
308.4803161621094,577.3566665649414,-355054.5044441223,-355631.86111068726,3594.799203446332
308.1638488769531,581.5107612609863,-382632.808467865,-383214.319229126,3622.7253935672875
309.0625915527344,573.8192710876465,-382759.1972923279,-383333.0165634155,3625.7799834106995
308.7943420410156,574.5585632324219,-444810.4146194458,-445384.9731826782,3612.905571757299
308.70062255859375,575.7993354797363,-451899.43196487427,-452475.231300354,3595.8315615395127
308.69891357421875,576.1793670654297,-502603.873626709,-503180.0529937744,3595.919598861726
308.6583251953125,574.4308471679688,-523350.720451355,-523925.15129852295,3612.0082720741625
308.8490905761719,571.4854278564453,-545751.8271560669,-546323.3125839233,3611.195738166268
308.6322021484375,574.0255126953125,-654164.3875427246,-654738.4130554199,3595.729153172487
308.7833251953125,573.0428237915039,-724425.687210083,-724998.7300338745,3622.917229440622
309.1751708984375,569.7304458618164,-782384.6344985962,-782954.364944458,3600.7259216729594
309.2081298828125,569.7237930297852,-808574.5966682434,-809144.3204612732,3610.7817139778854
308.8954772949219,570.9047698974609,-779605.6115951538,-780176.5163650513,3596.7747911599363
309.2687683105469,567.6557006835938,-1086049.62109375,-1086617.2767944336,3630.389067898846
309.50360107421875,564.3534698486328,-1005973.4349517822,-1006537.7884216309,3595.8814899301715
309.5632629394531,562.3956604003906,-1106638.7217178345,-1107201.1173782349,3584.417597969756
309.5278015136719,564.9225921630859,-1198056.7063598633,-1198621.6289520264,3455.1286131458705
309.1615295410156,566.6862945556641,-1365292.739807129,-1365859.4261016846,3497.3156945126707
309.44403076171875,562.2990646362305,-1379842.8608932495,-1380405.1599578857,3620.9818267152245
309.7718200683594,559.9910507202148,-1453262.4256134033,-1453822.4166641235,3615.068718557393
309.2950439453125,566.4139633178711,-1350487.4598464966,-1351053.8738098145,3615.463721104768
310.1673278808594,557.2115478515625,-1444034.2544708252,-1444591.4660186768,3599.3992243849034
309.7088317871094,559.4247360229492,-1288316.3554763794,-1288875.7802124023,3223.9463221088226
309.4947509765625,560.687873840332,-1463927.093421936,-1464487.7812957764,3617.3705914490342
309.908203125,560.4750900268555,-1607033.8150253296,-1607594.2901153564,3560.6910955497065
309.8481140136719,557.7985534667969,-1511479.8526153564,-1512037.6511688232,3595.374268910243
309.8034973144531,557.1162261962891,-1488875.2209014893,-1489432.3371276855,3611.998763548289
310.33306884765625,554.6127166748047,-1695085.881729126,-1695640.4944458008,3554.059918702498
309.80682373046875,556.5827178955078,-1579109.2023773193,-1579665.7850952148,3609.2680849948833
310.1214294433594,553.9281616210938,-1603410.9728240967,-1603964.9009857178,3546.3498736743
310.2536926269531,553.5276947021484,-1882693.8687286377,-1883247.3964233398,3591.3323571077262
310.7884521484375,548.6522369384766,-1843252.0760498047,-1843800.7282867432,3607.315279214356
310.3334045410156,551.6995315551758,-1978819.7208862305,-1979371.4204177856,3554.412004759471
310.46258544921875,551.3059844970703,-2085892.3244476318,-2086443.630432129,3602.7344522813364
310.88323974609375,547.8427734375,-2186543.389640808,-2187091.2324142456,3605.1098253878527
310.500244140625,550.5987167358398,-2050210.4838943481,-2050761.082611084,3615.0990046393526
310.4976806640625,549.4632415771484,-2093887.5074234009,-2094436.970664978,3622.3487493874836
310.8227233886719,546.9745483398438,-2264677.6440582275,-2265224.6186065674,3510.920260826707
310.90673828125,546.5154800415039,-2079430.463043213,-2079976.9785232544,3611.3357059755185
310.8965759277344,545.6575927734375,-2189227.4834136963,-2189773.1410064697,3613.0179140386513
310.7405090332031,545.0076904296875,-2750603.7442321777,-2751148.7519226074,3634.6614060351776
311.3089904785156,543.6348876953125,-2465759.1335754395,-2466302.7684631348,3630.766454447106
313.31646728515625,530.5769996643066,-2394935.458919525,-2395466.0359191895,3618.531812094055
310.8203125,543.848388671875,-2304445.7502593994,-2304989.5986480713,3617.6616712259324
311.5335998535156,543.4787445068359,-2632664.577785492,-2633208.056529999,3627.680766007971
311.3754577636719,541.2360534667969,-2843353.439239502,-2843894.6752929688,3607.1435598331045
311.2178039550781,541.2357788085938,-2747791.9244384766,-2748333.160217285,3560.314938055532
311.33929443359375,541.6688690185547,-2643546.611251831,-2644088.2801208496,3636.025056143444
311.2275085449219,541.2616577148438,-2920449.148666382,-2920990.4103240967,2791.1055509602147
311.2237243652344,541.1414184570312,-3124333.181915283,-3124874.3233337402,3473.4000570071007
311.10064697265625,543.2079315185547,-2747697.8131256104,-2748241.021057129,3573.3305390095184
311.80145263671875,535.4474639892578,-3200940.099029541,-3201475.5464935303,3596.3960036466297
311.20806884765625,542.3143005371094,-3192600.211479187,-3193142.525779724,3558.016867472515
311.8312683105469,536.4109344482422,-2865121.227584839,-2865657.638519287,1702.1630366254115
311.67828369140625,537.6942443847656,-2885077.000366211,-2885614.6946105957,3614.9295270907337
314.6072692871094,517.4228668212891,-3442014.2131347656,-3442531.636001587,3605.4290855529002
312.0293273925781,532.6303558349609,-3704265.3511657715,-3704797.9815216064,3604.831917666356
311.90325927734375,534.0354614257812,-3729469.023162842,-3730003.0586242676,3632.503819772782
311.86224365234375,535.2604675292969,-3207872.222579956,-3208407.4830474854,3537.9652161946915
311.58660888671875,537.2221069335938,-3710928.64213562,-3711465.8642425537,2020.3310144961197
311.5761413574219,537.7052459716797,-3487635.8276367188,-3488173.5328826904,1396.8018877291593
311.8953552246094,534.8662872314453,-3064621.1161956787,-3065155.98248291,1682.9424470591666
311.48406982421875,537.4395751953125,-3260535.131668091,-3261072.571243286,3530.880653602863
311.9895935058594,534.2268905639648,-3575715.6956100464,-3576249.9225006104,3611.2530529488763
311.3024597167969,538.1129302978516,-4390460.179351807,-4390998.2922821045,3606.8929463220566
