loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.491855723820212
224.5655059814453,1365.7653559120372,1251.1108480840921,-114.65450782794505,1941.6061610690244
242.2080841064453,1191.0595014691353,1995.8771076202393,804.817606151104,3581.2282630261175
252.8940887451172,1052.4584819078445,2038.424468755722,985.9659868478775,3537.317781968925
254.4818115234375,1005.371530175209,1772.317409992218,766.945879817009,3586.88962851375
255.4461212158203,980.5490407806064,784.3779730328824,-196.171067747724,3601.4464445756767
255.02500915527344,966.2846499872394,-1238.5315705346875,-2204.816220521927,3591.4065025407936
254.25604248046875,965.6073603630066,-4777.904989242554,-5743.51234960556,3597.289573153154
253.21334838867188,963.6105489730835,-10087.936161994934,-11051.546710968018,3596.67675114156
266.01220703125,912.319676399231,-17088.87846851349,-18001.19814491272,3584.8858071557092
252.34713745117188,960.2783060073853,-26394.740384101868,-27355.018690109253,3606.1766730138443
253.14630126953125,951.5537643432617,-37459.2109336853,-38410.764698028564,3602.9443359516667
250.51290893554688,959.4321594238281,-51890.6858291626,-52850.117988586426,3590.8445180318977
249.91639709472656,961.3483543395996,-67219.95712661743,-68181.30548095703,3583.719343481263
416.5249328613281,403.1373083591461,-69505.66134643555,-69908.7986547947,1879.3085420541463
290.66656494140625,802.2102890014648,-151714.84140777588,-152517.05169677734,3603.3490171649405
303.1710205078125,759.6947174072266,-144610.72784423828,-145370.4225616455,3589.626136925845
249.58651733398438,943.2238922119141,-230361.29111480713,-231304.51500701904,3577.0407568932887
299.77191162109375,775.3543472290039,-270334.8306732178,-271110.1850204468,3596.5392248281332
384.38330078125,473.6121311187744,-317450.052980423,-317923.66511154175,3590.661449873332
358.781005859375,574.4538116455078,-498872.5690383911,-499447.0228500366,657.4760169287048
401.7130126953125,405.2597465515137,-617815.6911964417,-618220.9509429932,3587.1076902419786
251.35813903808594,914.4852294921875,-1007336.4448242188,-1008250.9300537109,3579.0896575272536
294.7224426269531,769.6147766113281,-1129085.0498962402,-1129854.6646728516,3584.893650242507
269.8135681152344,845.739013671875,-1657147.1524658203,-1657992.8914794922,3583.4965695169017
326.5149841308594,664.6519911848009,-1617340.7818210125,-1618005.4338121973,3600.762017351091
290.23956298828125,787.8989562988281,-2544895.0319366455,-2545682.9308929443,1710.9748054541003
545.3121337890625,-79.8916015625,-1858143.7173461914,-1858063.825744629,3581.413182534484
257.8829345703125,879.9876251220703,-4267686.79057312,-4268566.778198242,3571.7239710451336
497.2274169921875,76.7855224609375,-3842535.0956115723,-3842611.881134033,3559.774911694201
292.1971435546875,760.2966041564941,-9729307.092395782,-9730067.388999939,3588.5045340337974
