loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,139.0468334135251
-1241.419677734375,888.797628228087,1671.1707695797086,782.3731413516216,2365.8039571051977
-2353.464599609375,477.36402654647827,2725.990108013153,2248.626081466675,3563.755499307813
-2624.489990234375,456.51987981796265,2975.818750858307,2519.2988710403442,1617.0311612016935
-2751.927001953125,451.54040718078613,3098.165744781494,2646.625337600708,2780.2941552256148
-2906.2490234375,437.99389839172363,3250.6247930526733,2812.6308946609497,1415.8640087125561
-2998.220947265625,429.05031955242157,3346.1189444065094,2917.068624854088,3596.4915425287504
-3169.2421875,420.67407035827637,3513.095405101776,3092.4213347434998,3610.0378838997717
-3283.264404296875,405.17506074905396,3628.1348090171814,3222.9597482681274,1594.846424719826
-3283.1376953125,399.86482532322407,3632.9465499073267,3233.0817245841026,3619.171742900003
-3322.859619140625,393.3445733785629,3676.2497524023056,3282.9051790237427,1658.7100617302374
-3497.535888671875,390.7693567276001,3838.966037273407,3448.196680545807,1505.7280640166418
-3558.159912109375,394.9482822418213,3897.9206233024597,3502.9723410606384,1622.2667263443782
-3514.679443359375,388.3980438709259,3862.4826624393463,3474.0846185684204,1634.2860251747356
-3630.78759765625,386.383785456419,3973.58381870389,3587.200033247471,1418.9316226288224
-3596.45751953125,372.9136703014374,3951.813100337982,3578.899430036545,1731.7763380470067
-3743.887939453125,383.9174151420593,4081.8487310409546,3697.9313158988953,1929.1824417034256
-3778.672607421875,383.5349431037903,4116.089173316956,3732.5542302131653,1547.41094927819
-3691.35595703125,372.21081256866455,4043.867880821228,3671.6570682525635,3592.9683827759377
-3777.3388671875,376.7528666257858,4122.250873029232,3745.498006403446,1428.8451637898957
-3866.52490234375,379.2221646308899,4204.694558620453,3825.472393989563,3580.9618593591836
-3849.67138671875,377.0191659927368,4190.720590591431,3813.701424598694,1909.9134702551166
-3949.589111328125,383.45246601104736,4282.534144878387,3899.08167886734,1716.1431867763638
-3926.8310546875,377.98845195770264,4264.791350364685,3886.8028984069824,1685.7995143468827
-3954.3359375,380.76934003829956,4291.529349088669,3910.7600090503693,3623.282033469664
-3815.94580078125,371.9447634369135,4168.575335100293,3796.6305716633797,1714.2781412317024
-4030.802001953125,387.8502550125122,4358.626849651337,3970.7765946388245,3594.6567785418947
-3979.271240234375,365.3896499276161,4326.289748430252,3960.900098502636,3612.5381184807293
-3476.242919921875,319.37293661385775,3893.3673632517457,3573.994426637888,1757.347911239552
-4079.6376953125,382.9213480949402,4408.116404056549,4025.195055961609,3638.952362722474
-4132.58349609375,379.8667907714844,4461.373229980469,4081.5064392089844,1421.0189185452368
-4099.0107421875,378.0381115078926,4431.159698486328,4053.1215869784355,1445.8318374592295
-4112.71923828125,378.13954401016235,4447.437041759491,4069.2974977493286,3615.8087614912743
-3959.289306640625,357.47224020957947,4318.73471736908,3961.2624771595,1420.4660830356174
-4153.82373046875,389.81816577911377,4478.541609764099,4088.7234439849854,1654.4708945155385
-4160.1572265625,381.12065625190735,4490.032263755798,4108.911607503891,3643.2034243210683
-4202.47314453125,378.63135957717896,4533.543973445892,4154.912613868713,1972.1777308803607
-4191.19970703125,381.36339807510376,4520.690228939056,4139.326830863953,1440.46882267278
-4053.991455078125,361.53503346443176,4404.4488406181335,4042.913807153702,1380.7663770544948
-4278.4833984375,383.1437644958496,4602.548994541168,4219.405230045319,3590.3046647910987
-4132.63037109375,371.20038962364197,4475.684497117996,4104.484107494354,3587.221586894118
-4285.06982421875,382.37140703201294,4611.22802400589,4228.856616973877,1442.3437375470544
-4201.10302734375,371.4606568813324,4542.434419870377,4170.973762989044,1651.698959559445
-4307.64599609375,385.94012451171875,4631.235903739929,4245.29577922821,1944.5973514631705
-4302.82861328125,381.0756583213806,4630.400998592377,4249.325340270996,1434.9157806648354
-4266.4052734375,371.9132330417633,4602.278109550476,4230.364876508713,3622.6965519800415
-4142.40673828125,349.60910880565643,4500.88450717926,4151.275398373604,3612.7116249119754
-4349.1533203125,381.9193253517151,4675.748504638672,4293.829179286957,1400.4734501937933
-4300.91845703125,377.9664292782545,4633.590916082263,4255.6244868040085,3626.351487669575
-4211.3798828125,360.8767533302307,4560.7195365428925,4199.842783212662,1449.0724047842461
-4399.9892578125,380.7151846885681,4726.414044380188,4345.69885969162,1418.2476517206999
-4373.7822265625,380.1278395652771,4700.572047948837,4320.44420838356,1411.838042904787
-4083.005859375,322.81983494758606,4465.38424539566,4142.564410448074,3569.7982267508964
-4218.12353515625,305.178834438324,4602.279900074005,4297.101065635681,3603.345532540906
-4272.02001953125,348.67159128189087,4626.7263877391815,4278.054796457291,3448.701634609261
-3916.6455078125,255.29312364105135,4353.184456825256,4097.891333184205,1423.140438126159
-4451.05712890625,375.68374156951904,4778.253997087479,4402.57025551796,1435.0337944614773
-4227.845703125,351.713574886322,4586.243324279785,4234.529749393463,3600.7108456106357
-4363.36328125,355.8425180912018,4710.656695127487,4354.814177036285,3607.5740300015627
-4384.50830078125,379.49876523017883,4715.644581794739,4336.14581656456,1440.8833435196389
-4502.71826171875,382.1891174316406,4825.798377037048,4443.609259605408,3590.1200576643723
-3978.890625,252.96978718042374,4423.074774622917,4170.104987442493,3023.7821522747518
-4215.5517578125,335.6130291223526,4587.55667078495,4251.943641662598,2511.0112647626265
-4472.240234375,392.25444412231445,4788.873543739319,4396.619099617004,3614.9620926600555
-4554.6083984375,381.8286466598511,4875.492567062378,4493.663920402527,1440.143347232502
-4503.9189453125,377.8932867050171,4832.068991661072,4454.175704956055,1435.313152506265
-4574.92626953125,383.1181993484497,4894.913222789764,4511.795023441315,3621.290991760465
-4452.05419921875,350.2896885871887,4797.280972480774,4446.991283893585,3620.8805815276633
-4268.21435546875,309.3322392106056,4654.931368172169,4345.599128961563,1446.1523350479902
-4518.8828125,371.06457221508026,4850.722292661667,4479.657720446587,1419.8844935445914
-4395.24169921875,338.12257993221283,4755.643541097641,4417.520961165428,1443.5912199388931
-4573.55224609375,373.6476311683655,4899.230623722076,4525.582992553711,3628.293913185538
-4481.78076171875,362.73326992988586,4820.895859956741,4458.1625900268555,3637.9639312619856
-4571.2978515625,376.2687702178955,4894.788774013519,4518.520003795624,1711.8453162124185
-4521.138671875,367.6672172546387,4854.9422698020935,4487.275052547455,1422.3998203363135
-4620.4931640625,379.66695737838745,4941.745185375214,4562.078227996826,3635.492755216074
-4409.841796875,345.91874418593943,4762.011158823967,4416.092414638028,3625.1157749202453
-4414.75634765625,320.6194314658642,4783.843850106001,4463.224418640137,3590.5832483986765
-4638.77197265625,376.02924823760986,4961.9873723983765,4585.958124160767,3624.7932339708645
-4632.3115234375,379.35322165489197,4954.937593460083,4575.584371805191,1445.747974719001
-4481.5966796875,355.8364796638489,4825.440950393677,4469.604470729828,3610.916405284689
-4354.26220703125,331.53160858154297,4723.321336269379,4391.789727687836,3612.2937854052934
-4556.21533203125,342.8757529258728,4902.25833940506,4559.382586479187,3620.5103357258313
-4525.3642578125,348.7507891654968,4871.6835861206055,4522.932796955109,3627.446832763057
-4462.11279296875,340.4966602921486,4819.370664834976,4478.874004542828,1595.8423547792925
-4661.828125,368.3331847190857,4989.795768260956,4621.46258354187,2060.525971577484
-4403.66015625,304.21669912338257,4786.110547542572,4481.893848419189,3607.3926274346845
-4616.7529296875,370.8090467453003,4946.044904708862,4575.235857963562,3628.6399135615457
-4250.08984375,223.20736368000507,4702.983652308583,4479.776288628578,3609.2303744498086
-4579.02734375,349.27578020095825,4925.419669628143,4576.143889427185,3628.674258332154
-4543.4599609375,348.40104672312737,4893.025825232267,4544.62477850914,3632.7953359122807
-4712.0693359375,383.2217311859131,5031.349547863007,4648.1278166770935,1455.3651227053772
-4357.75341796875,261.855006814003,4778.443028092384,4516.588021278381,3589.3966282815395
-4436.6064453125,313.9332756996155,4820.48987865448,4506.5566029548645,3639.4626173771703
-4753.18115234375,381.9557042121887,5069.8321232795715,4687.876419067383,1596.3645295973906
-4088.529296875,140.84180408716202,4596.257590293884,4455.415786206722,3619.2307881660354
-4514.83544921875,338.27336823940277,4869.871594786644,4531.598226547241,3630.4642380917335
-4588.69970703125,361.61138992011547,4926.6912357360125,4565.079845815897,3621.8728116375064
-4397.4765625,271.6098065376282,4807.670325398445,4536.060518860817,3613.020832847421
-4531.33056640625,330.1408917531371,4893.4290583357215,4563.288166582584,1731.1948598127276
-4261.4501953125,238.84856835007668,4700.379796862602,4461.531228512526,3616.480908622825
-4706.02490234375,359.4154601097107,5037.367628574371,4677.952168464661,3610.2303786009525
-4421.75244140625,284.682425737381,4818.946825742722,4534.264400005341,1417.7333939112818
-4218.078125,277.4265795350075,4637.323875665665,4359.897296130657,3627.0178545856293
-4726.44140625,361.71507692337036,5056.983617305756,4695.268540382385,3625.0614271507293
-4715.98681640625,364.764790058136,5045.831773281097,4681.066983222961,1449.96207540918
-3981.809326171875,68.19918692111969,4555.524607300758,4487.325420379639,3614.464984152257
-4521.94384765625,358.2310128211975,4872.12447309494,4513.893460273743,1431.7737861749283
-4770.68701171875,364.66590029001236,5099.612366378307,4734.946466088295,3584.821823369717
-4791.5439453125,382.0675959587097,5105.965297698975,4723.897701740265,1449.6339766125639
-4504.56591796875,318.5612680912018,4876.357840061188,4557.796571969986,1445.5874468975958
-4461.7822265625,312.8611909151077,4840.605171740055,4527.743980824947,3613.54619475965
-4143.02783203125,158.58463688194752,4643.323729828,4484.739092946053,3623.729990050819
-4728.6328125,361.5080803632736,5061.58816754818,4700.080087184906,1435.4334866135553
-4534.33349609375,291.3766887187958,4922.357755422592,4630.981066703796,3620.6466228911445
-4733.35205078125,361.80900049209595,5063.176640510559,4701.367640018463,3621.1983682951914
-4133.22265625,120.61677215993404,4659.600913882256,4538.9841417223215,3012.891485580601
-4772.841796875,343.55264949798584,5112.220201015472,4768.667551517487,3612.454543653391
-4489.16552734375,277.12073880434036,4894.777699708939,4617.656960904598,3523.7647542972736
-4349.833984375,328.1911897659302,4728.259040355682,4400.067850589752,3610.1666201516714
-4859.00341796875,375.9668092727661,5178.093942165375,4802.127132892609,3619.1684806931
-3783.24951171875,-15.02026116847992,4427.242386221886,4442.262647390366,1739.11843634472
-4726.44384765625,365.73184365034103,5057.341854810715,4691.610011160374,1715.1832171586198
-4758.291015625,339.1029300689697,5103.066583156586,4763.963653087616,3609.5361438976756
-4817.681640625,375.73666620254517,5139.865954399109,4764.129288196564,3619.917485698715
-4137.17041015625,148.13533556461334,4646.998213171959,4498.862877607346,1437.0432476084763
-4670.02197265625,308.2320337295532,5041.03241443634,4732.800380706787,3611.4956446853676
-4228.68798828125,225.87994503974915,4677.968013048172,4452.088068008423,3531.4282676769526
-4707.00537109375,330.2048454284668,5060.8003759384155,4730.595530509949,1666.1103321906378
-4756.92138671875,320.2815794944763,5115.126588821411,4794.845009326935,3603.561050128338
-4117.02294921875,227.0003628730774,4579.96517431736,4352.9648114442825,3599.128067494273
-4814.431640625,348.533726811409,5153.130335450172,4804.596608638763,3608.0413664779
-4642.8037109375,297.00498226471245,5023.363840579987,4726.358858315274,1924.0016856650714
-4745.544921875,334.1527187824249,5097.638721704483,4763.486002922058,2070.254656929543
-4878.08056640625,370.1358599662781,5201.152868270874,4831.017008304596,2247.7679864111815
-4351.30029296875,232.3877596259117,4792.08466809988,4559.6969084739685,3618.3873356562035
-4177.6171875,231.94525477290154,4634.053043097258,4402.107788324356,3622.8897268036203
-4669.759765625,301.09219723939896,5046.4831765294075,4745.3909792900085,3610.1794076588835
-3980.47314453125,96.48026209324598,4540.188300810754,4443.708038717508,3627.0344301162213
-4332.533203125,253.23681190237403,4764.8393313884735,4511.6025194860995,1764.0305313782112
-4863.8349609375,349.3391399383545,5200.380679130554,4851.0415391922,1449.0854609436758
-2665.285888671875,-286.566100243479,3576.913850661367,3863.479950904846,3605.591364502564
-4478.73486328125,255.8454658985138,4894.413918495178,4638.568452596664,3626.867870410328
-4875.56494140625,341.95253896713257,5216.012606620789,4874.060067653656,3625.0977452109432
-4362.08154296875,158.95219580829144,4853.372941419482,4694.420745611191,1440.3579742281047
-4193.52001953125,132.66514447331429,4715.856838136911,4583.191693663597,3602.496027301622
-4380.07763671875,160.49294939637184,4871.966870933771,4711.473921537399,3621.437534522883
-4515.89306640625,194.17450463026762,4969.724672906101,4775.550168275833,1677.9547423636031
-4697.947265625,322.91345044225454,5060.009814321995,4737.09636387974,3616.8294302421973
-4914.765625,344.7703995704651,5251.982673168182,4907.212273597717,1770.9834649486227
-4330.45751953125,167.96222269535065,4820.108148932457,4652.145926237106,3611.0510934351682
-4655.38525390625,292.85884857177734,5040.921501159668,4748.062652587891,3615.6815646617674
-4289.0546875,105.95655918121338,4813.203639984131,4707.2470808029175,3610.500081114636
-4615.03466796875,243.11866509914398,5030.67003262043,4787.551367521286,3619.515827920953
-4365.34814453125,177.74864971637726,4844.801143705845,4667.052493989468,3549.5349489231053
-3995.234130859375,145.8268319964409,4517.0127865076065,4371.185954511166,3623.074195952548
-4761.701171875,358.14331686496735,5096.957245588303,4738.813928723335,1683.4114364250293
-4834.873046875,319.7379891872406,5193.423782587051,4873.685793399811,3612.60063031606
-4562.53125,274.50119400024414,4969.764394521713,4695.263200521469,3603.7586173939585
-4923.3134765625,346.75641763210297,5261.41200697422,4914.655589342117,3628.355268822833
-4683.66796875,303.27060198783875,5063.514988422394,4760.244386434555,1668.1250501225488
-4834.5849609375,301.49036598205566,5205.1085085868835,4903.618142604828,1445.1267368390809
-4584.833984375,288.25614185631275,4978.548017695546,4690.291875839233,1701.1532455738572
-4678.75634765625,302.21379041671753,5057.817027568817,4755.6032371521,3599.408796758986
-4708.01025390625,315.8178758621216,5077.153530538082,4761.3356546759605,3615.6658216580863
-4354.607421875,171.7836822271347,4838.699742794037,4666.916060566902,3607.3925035773254
