loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,7.978318515647776,-0.17983397519942185
-1441.2525634765625,1113.0499998107553,2705.009414114058,1591.9594143033028,393.44920724893325,176.62643379023203
-3410.1640625,865.4214668273926,3870.548981189728,3005.127514362335,198.5777342035753,284.50460699393534
-3859.6513671875,735.8035652637482,4196.298264026642,3460.4946987628937,298.0017711678111,232.92792051086477
-4122.1767578125,663.8186800479889,4393.239449501038,3729.4207694530487,290.438920366216,371.4597954608098
-4305.9970703125,608.0331106185913,4532.227537155151,3924.19442653656,309.8797647685074,337.461904711802
-4437.07470703125,575.7749083042145,4635.989107131958,4060.2141988277435,619.1595457877978,291.91145734559115
-4527.828125,547.4167308807373,4711.295722484589,4163.878991603851,2579.482603917785,519.5151995301972
-4634.1728515625,523.8188819885254,4801.128435611725,4277.3095536231995,2075.063274883782,1631.2035884431552
-4721.63720703125,488.92853903770447,4873.540320396423,4384.611781358719,4946.478549733169,1334.6115353148805
-4787.1328125,481.4981601238251,4924.402181148529,4442.904021024704,2980.8357459281287,2121.789157400658
-4841.10498046875,443.92228412628174,4969.700873851776,4525.778589725494,4046.2917576403997,2037.3171913734993
-4898.0556640625,440.8804657459259,5020.732448577881,4579.851982831955,2308.9816814456203,1739.203869421251
-4934.73779296875,416.0900778770447,5048.287281036377,4632.197203159332,5084.781776326808,1425.0398514826786
-4975.33544921875,404.699059009552,5081.918319225311,4677.219260215759,4542.460133939674,2324.2980658692313
-5040.4423828125,402.33765506744385,5139.598940372467,4737.261285305023,3664.3699395721474,2404.5496934279663
-5075.88525390625,384.963171005249,5169.504723548889,4784.54155254364,3720.5605325029187,2398.905649685236
-5106.376953125,370.9880199432373,5194.53160905838,4823.543589115143,4679.482443817176,2515.642844930795
-5154.17529296875,358.99050998687744,5237.923458576202,4878.932948589325,4749.102653793639,4775.139993335894
-5178.93310546875,351.5492453575134,5258.642277240753,4907.09303188324,4905.0095885575965,4102.93353180091
-5219.0517578125,352.95893716812134,5294.669687747955,4941.710750579834,4893.179945044469,2895.0454424233544
-5243.50439453125,345.35099363327026,5317.344188213348,4971.993194580078,3583.8399722879744,4072.2676197028804
-5273.6123046875,334.1175332069397,5345.564022064209,5011.446488857269,4480.731911103065,2506.5617176780456
-5285.8974609375,325.2283344268799,5355.5611209869385,5030.332786560059,4719.179037022317,1660.776922317839
-5312.40087890625,319.5093688964844,5376.7617774009705,5057.252408504486,4985.336931183325,3416.315720018658
-5334.45166015625,314.83041763305664,5397.060674667358,5082.230257034302,4342.828971524991,2875.398254392866
-5374.3134765625,297.98699712753296,5432.822167873383,5134.83517074585,5014.481579062236,4307.441728029154
-5385.99169921875,306.80837631225586,5445.68152141571,5138.873145103455,4897.683851093863,3533.9128155032695
-5416.0185546875,297.81663370132446,5472.703842639923,5174.887208938599,2945.9109311989096,3400.8195875160295
-5425.3232421875,300.182496547699,5480.790028095245,5180.607531547546,4936.041056110715,3350.814675406531
-5443.556640625,296.9065217971802,5497.318516731262,5200.411994934082,4356.703883654909,2533.83540087434
-5457.87841796875,275.2322678565979,5510.622077465057,5235.3898096084595,4944.761592810911,3739.832016296687
-5480.6787109375,279.0274863243103,5531.861849784851,5252.834363460541,4215.5752556566085,3111.3569326693223
-5492.3564453125,275.81535243988037,5542.266966819763,5266.451614379883,4069.8044476449068,3019.464344751941
-5499.44677734375,273.89478063583374,5548.9694929122925,5275.074712276459,4989.82048680434,4656.298979938487
-5554.3818359375,267.25616359710693,5598.784438610077,5331.52827501297,4317.133715525476,2688.062979479463
