loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.460298334049618
317.1687927246094,1167.7227763012052,3883.124232247472,2715.4014559462667,479.50745363086884
343.9472961425781,447.35784287634306,2934.928140103817,2487.570297227474,1651.3745946821857
342.29669189453125,436.813324643299,-2625.1829505600035,-3061.9962752033025,2555.6332556460984
340.4933166503906,455.38536167144775,-22109.933727264404,-22565.319088935852,6704.28943310159
339.2001953125,472.29428482055664,-79441.2848854065,-79913.57917022705,3120.6077956349786
338.4911804199219,484.1375198364258,-285434.3320236206,-285918.46954345703,1547.308483102139
337.92523193359375,491.3902587890625,-1047042.8811950684,-1047534.2714538574,7019.370349614289
338.08203125,486.8505859375,-3367136.7716064453,-3367623.622192383,2654.909914668719
337.27960205078125,499.3104248046875,-8054495.027587891,-8054994.338012695,2993.765804967419
337.5721435546875,491.39111328125,-21461370.935546875,-21461862.326660156,599.1700830021425
336.96746826171875,502.4754638671875,-50221602.43859863,-50222104.9140625,5742.385629562551
336.86895751953125,505.3489990234375,-104086265.88244629,-104086771.23144531,871.8864057527951
336.8966979980469,505.08203125,-239264604.18652344,-239265109.2685547,6811.60244522439
336.7815856933594,503.33642578125,-473344379.3989258,-473344882.73535156,3075.8264204488605
336.9901123046875,495.1865234375,-550794397.2192383,-550794892.4057617,2668.850352551025
336.89849853515625,487.26513671875,-1251918403.53125,-1251918890.7963867,6935.813637489922
337.0209655761719,498.921875,-2510602201.5722656,-2510602700.4941406,1292.394325514661
337.0074768066406,502.484375,-3601262411.0839844,-3601262913.5683594,1283.7502041773032
336.75372314453125,496.857421875,-4079357423.939453,-4079357920.796875,6996.238885183421
337.015625,556.37109375,-7226753655.173828,-7226754211.544922,1244.6347592476195
336.68255615234375,483.453125,-22641586344.44336,-22641586827.896484,3671.7348021193766
336.3482666015625,465.404296875,-19920844184.84375,-19920844650.248047,3905.7863269772165
336.42266845703125,496.484375,-18989169079.125,-18989169575.609375,2225.5504321953617
336.8919677734375,546.59375,-24987229421.070312,-24987229967.664062,477.4096860413882
336.28466796875,507.78125,-20428599133.296875,-20428599641.078125,6783.384802903655
336.4390563964844,471.84375,-16745973392.84375,-16745973864.6875,7086.330547021291
336.61468505859375,478.6875,-24324778582.375,-24324779061.0625,6992.011696947963
336.5415954589844,486.5625,-16899967354.125,-16899967840.6875,1649.9762949064948
336.42431640625,544.09375,-11294461857.34375,-11294462401.4375,6873.777342255436
335.847900390625,505.4375,-11960992038.4375,-11960992543.875,4998.7550379070935
336.32958984375,458.4375,-17409948440.3125,-17409948898.75,619.1838331439474
336.3398132324219,459.4375,-20155074096.8125,-20155074556.25,1222.3486187490969
336.26751708984375,508.125,-19943002194.875,-19943002703.0,6722.530307552915
336.322021484375,448.25,-27389152729.75,-27389153178.0,7018.936408157818
336.1625061035156,431.875,-34330864466.875,-34330864898.75,6894.709233380339
336.50946044921875,545.375,-62745258891.5625,-62745259436.9375,1248.1920187798646
336.6329650878906,609.84375,-144609727553.25,-144609728163.09375,1312.6487733604324
336.63165283203125,389.875,-130648163660.75,-130648164050.625,7077.3937081864005
336.9327392578125,460.375,-177116004813.6875,-177116005274.0625,819.2504440509268
337.03125,291.625,-152858231344.5,-152858231636.125,6900.916739119788
337.4428405761719,509.9375,-79441649866.5625,-79441650376.5,1247.5511499561162
336.9059753417969,520.625,-195118880663.25,-195118881183.875,3902.5476285775717
337.0626525878906,432.375,-237917624774.25,-237917625206.625,7014.367322573893
337.0090637207031,735.8125,-219095198888.0625,-219095199623.875,6861.139083236611
337.26129150390625,336.0,-192243060121.75,-192243060457.75,5890.784204607491
338.45947265625,444.375,-243874690340.125,-243874690784.5,2134.485836320977
337.3069152832031,263.375,-202368498266.0,-202368498529.375,521.9432794265572
337.5172424316406,401.0625,-163098237432.875,-163098237833.9375,306.86761763053835
336.79656982421875,569.375,-164509364335.4375,-164509364904.8125,2236.593831845417
337.1366882324219,445.15625,-123020875682.9375,-123020876128.09375,6912.881662241462
337.3924255371094,575.3125,-90369684435.25,-90369685010.5625,986.7571759075444
337.7467041015625,509.875,-82790340628.125,-82790341138.0,1011.294804528034
337.51397705078125,653.4375,-73188937861.8125,-73188938515.25,3136.5209122095193
337.19110107421875,641.375,-85147554553.0,-85147555194.375,1242.8215098632195
337.01605224609375,559.0,-62373442509.375,-62373443068.375,7147.4952223949485
336.7605285644531,424.875,-53330565537.0,-53330565961.875,6953.463915120473
337.0691223144531,512.75,-37045471573.75,-37045472086.5,5744.159135073389
337.1947021484375,529.875,-31910272032.5,-31910272562.375,1196.8681221406437
337.2247009277344,486.0,-49055291964.125,-49055292450.125,6831.709684738634
337.1138000488281,333.5,-102451501064.0,-102451501397.5,3447.8543770938104
337.44378662109375,536.25,-71791464887.625,-71791465423.875,1752.1571244865645
337.3103942871094,399.125,-64837368076.375,-64837368475.5,6755.412229480664
337.53631591796875,453.875,-36712354043.5,-36712354497.375,7020.891311619651
337.0164794921875,462.625,-35108279235.375,-35108279698.0,2497.7077830661256
337.2191467285156,387.0,-41727600981.25,-41727601368.25,1586.3253673401607
337.1084289550781,457.625,-40636039479.375,-40636039937.0,547.9830425020508
337.1780090332031,447.0,-51021838599.6875,-51021839046.6875,1330.8170984349595
338.9736633300781,451.25,-38949240829.0,-38949241280.25,6754.240726014504
337.33282470703125,482.0,-37746744255.0,-37746744737.0,3538.0689518665354
337.1445007324219,535.25,-40140518672.5,-40140519207.75,1278.8077536151375
337.3681640625,458.5,-40266397864.0,-40266398322.5,6117.020876634812
337.69384765625,501.5,-43663110690.0,-43663111191.5,1505.0348205179505
337.5049133300781,455.0,-36766617476.5,-36766617931.5,6767.356163704876
337.6725769042969,500.75,-33822033510.5,-33822034011.25,543.5675451130377
354.45294189453125,205.7734375,-24717812266.28125,-24717812472.054688,2549.697266503053
421.5987243652344,-1001.28125,-10934813854.75,-10934812853.46875,640.9202564211591
362.00250244140625,23.5,-21516850409.75,-21516850433.25,6790.805690721461
339.0118103027344,400.75,-34448393988.0,-34448394388.75,2891.8483559877973
338.0705871582031,444.75,-72740060419.75,-72740060864.5,6325.155859140293
338.10906982421875,411.875,-90540296505.5,-90540296917.375,729.1356511270634
337.7830810546875,527.0,-222716494698.25,-222716495225.25,4726.2262592074185
337.96014404296875,518.25,-113076864925.5,-113076865443.75,595.5380076864174
337.9598388671875,552.75,-97987699372.25,-97987699925.0,2268.011929161149
338.4165344238281,363.5,-136502707224.5,-136502707588.0,1176.6104923381622
338.8812255859375,407.75,-92377109575.25,-92377109983.0,1301.6250638636575
338.5760192871094,381.25,-90697715324.0,-90697715705.25,1711.1185095769515
339.37255859375,459.25,-102967632456.5,-102967632915.75,5218.785894539719
339.0145568847656,674.75,-242758882429.75,-242758883104.5,2229.186459123627
338.7477722167969,228.25,-244150571252.5,-244150571480.75,1537.35036284514
340.3973388671875,322.5,-147303587803.625,-147303588126.125,1086.303463862254
339.1976318359375,565.5,-286662544080.5,-286662544646.0,6787.547090496289
338.8685302734375,424.5,-593995009061.5,-593995009486.0,442.6575303015
338.67791748046875,384.0,-476182622695.5,-476182623079.5,2001.777881743883
338.9846496582031,569.0,-303992199867.0,-303992200436.0,289.4202885940898
340.0566101074219,149.0,-1381127006342.0,-1381127006491.0,737.4155396702424
340.4033203125,154.0,-3210842528026.0,-3210842528180.0,670.5060658096634
339.3590087890625,1190.0,-2627085485221.0,-2627085486411.0,6950.3599585833435
338.9976806640625,660.0,-1323073801841.0,-1323073802501.0,635.8582115350879
338.5018005371094,208.0,-1296726876571.0,-1296726876779.0,5993.885238103562
343.2723083496094,126.5,-1354676838735.0,-1354676838861.5,799.135744588405
338.9480285644531,759.0,-1139917691521.0,-1139917692280.0,560.1256343530808
339.7567443847656,379.0,-964955445522.0,-964955445901.0,679.8393248663277
339.2030334472656,754.0,-1007415507083.0,-1007415507837.0,6853.771509602442
339.07525634765625,81.0,-1382725565228.0,-1382725565309.0,576.903372604067
339.88909912109375,297.0,-1875395654662.0,-1875395654959.0,3107.8810193460095
