loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,370.06286418600604
314.7949523925781,446.4931590203196,1894.4100381210446,1447.916879100725,4674.4308626245065
317.298828125,445.64744782447815,4172.030809640884,3726.3833618164062,4566.9342955581205
321.1096496582031,468.04253709316254,4667.894141077995,4199.851603984833,4594.6491104217
318.8851318359375,524.3886003494263,5035.76780128479,4511.379200935364,4500.282151262584
371.548095703125,202.0500361919403,5010.945221662521,4808.895185470581,-25.729681565327674
304.9828796386719,590.2963859140873,5296.395184665918,4706.098798751831,4483.581364948285
409.42083740234375,-116.26725041866302,5074.1383682489395,5190.4056186676025,4530.673112158321
320.1038513183594,582.1330351233482,5341.846862256527,4759.713827133179,4364.77608286537
306.1208190917969,701.8994542956352,5219.556080520153,4517.656626224518,4355.700656872994
378.0119323730469,184.88965851068497,5232.799982607365,5047.91032409668,4551.4900581930215
298.2096862792969,630.5431966781616,6694.012108802795,6063.468912124634,4460.3797939490005
379.289306640625,151.10261726379395,5182.233370780945,5031.130753517151,4418.0823086305
362.01715087890625,441.2118467092514,6031.674699425697,5590.462852716446,146.40588487683954
274.4768371582031,830.2538118362427,5882.397455692291,5052.143643856049,4431.084467142317
304.7213439941406,733.6137452125549,6247.732618331909,5514.118873119354,1825.3555783293118
370.8121337890625,290.05478216707706,4876.470794215798,4586.416012048721,4441.4222704946405
286.08251953125,814.4721169471741,6865.167232990265,6050.695116043091,4392.107725505303
321.8914489746094,637.0253667831421,6795.669966220856,6158.644599437714,4468.176089941357
366.017578125,454.2059617936611,7100.416485875845,6646.210524082184,807.4086847525581
253.8763885498047,1029.107711315155,6208.1500153541565,5179.0423040390015,4260.565884874012
401.5106506347656,208.8248685002327,4955.478615581989,4746.653747081757,4344.210243761086
261.5701904296875,946.4332723617554,5567.502142906189,4621.068870544434,2320.1222552428544
349.1463317871094,458.4304665327072,6473.368788599968,6014.938322067261,471.6754784218397
332.8594665527344,552.5060000419617,7069.042197704315,6516.5361976623535,-463.9998849364118
254.3568572998047,1044.4688444137573,6978.918545722961,5934.449701309204,4045.74150135232
342.00775146484375,625.0107058137655,5696.854331836104,5071.843626022339,4214.296767402882
351.60931396484375,600.4460843801498,6897.089910387993,6296.643826007843,4264.042378373234
399.78326416015625,292.8297845162451,6952.9919101037085,6660.162125587463,4375.314465528792
