loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
321.0738220214844,38122.67293512821,-3132.4138597249985,-41255.08679485321,-2.149632616372008,84.96162726039978
311.1190185546875,40993.80267703533,-2740.8907548189163,-43734.69343185425,-6.047402312417981,55.31045905269051
308.76849365234375,41935.40311908722,-2635.0595121383667,-44570.462631225586,-8.437759806187909,111.01135329218889
307.209716796875,42393.192014455795,-2612.784551858902,-45005.9765663147,-12.484396260705125,-11.897536588710528
305.8946228027344,43184.78686475754,-2612.303234577179,-45797.09009933472,-14.329199120156616,225.05536489034117
304.6456604003906,43694.80571579933,-2574.2973420619965,-46269.10305786133,-16.941567501002233,416.32813118178285
304.0245361328125,44014.940199136734,-2487.1831567287445,-46502.12335586548,-18.775824194906402,62.76754667552385
303.3785095214844,44326.28156900406,-2422.4276823997498,-46748.70925140381,-19.21680194514024,244.57601684820992
302.5435485839844,44845.31795978546,-2429.112608909607,-47274.43056869507,-21.151497577835176,166.06778423926517
302.2364196777344,45115.39111280441,-2421.995087146759,-47537.38619995117,-21.689553770614275,113.5207365821544
301.6618347167969,45341.113542079926,-2428.64434671402,-47769.757888793945,-23.6743542358576,160.42984777263433
301.09033203125,45678.855134010315,-2405.091055870056,-48083.94618988037,-15.542700847795553,36.77385598182599
300.52740478515625,46050.58522582054,-2384.3498632907867,-48434.93508911133,-13.170349733626171,176.79584472642335
300.4049987792969,46138.686767458916,-2393.1246873140335,-48531.81145477295,22.59634464322213,235.31600372085927
299.7902526855469,46518.557728886604,-2384.739035487175,-48903.29676437378,91.95478566442985,78.94823667588531
299.3878479003906,46634.38321506977,-2354.2849863767624,-48988.66820144653,-8.02807984348656,187.7752221436243
299.34222412109375,46815.795268535614,-2329.868378162384,-49145.663646698,319.057763068888,112.76460992038194
298.8997802734375,47114.75649476051,-2427.932058095932,-49542.688552856445,391.1312244188143,-3.2692883892742772
298.5110168457031,47358.72970890999,-2384.882748365402,-49743.61245727539,-11.716856015940133,530.1822618546955
298.2899169921875,47523.217019081116,-2457.6096334457397,-49980.826652526855,1096.619359105131,72.9479169509541
298.0740051269531,47838.551854252815,-2349.8724011182785,-50188.424255371094,685.9725565538969,323.6778633137796
297.78253173828125,47954.82946193218,-2372.590189099312,-50327.419651031494,1520.6684373926196,295.3068045084435
297.39483642578125,48213.4837372303,-2299.7703940868378,-50513.25413131714,1364.0783411275008,-48.56448579487856
297.2265625,48410.30196714401,-2437.438045978546,-50847.74001312256,1105.3108812268267,81.04542805137933
297.4281921386719,48260.689170241356,-2338.1818395853043,-50598.87100982666,1046.32405761349,-63.94253335727067
296.8255920410156,48618.36669445038,-2539.015275001526,-51157.381969451904,1610.292210176251,183.7692356932012
296.7889099121094,48727.0069065094,-2249.04314994812,-50976.05005645752,1858.2745615221836,76.01958256740093
296.4666442871094,48919.62805902958,-2324.860412955284,-51244.48847198486,1381.9321003246785,333.8175333561757
296.18206787109375,49216.96273732185,-2270.181572675705,-51487.14430999756,1536.1654726337579,136.75806197593778
296.220703125,49159.620277523994,-2311.730758547783,-51471.35103607178,1931.7910514324071,-208.56685421941862
295.8807067871094,49410.82184422016,-2311.025647997856,-51721.84749221802,1634.968310722891,106.24878328933794
295.5255432128906,49595.354279756546,-2214.601633787155,-51809.9559135437,1842.045173159031,238.03313970793437
296.1968688964844,49283.79843938351,-2706.4289165735245,-51990.22735595703,848.8249974834405,107.08892234392286
295.7379455566406,49449.63954079151,-2276.6667832136154,-51726.30632400513,1900.442998671829,228.3964738747913
295.1141052246094,49881.71202480793,-2252.980773806572,-52134.6927986145,1462.3218654534128,245.16174683895434
295.03472900390625,50064.10947930813,-2247.3280168771744,-52311.4374961853,2057.4643693074095,-35.63464804144345
294.4208068847656,50405.619253873825,-2170.280015230179,-52575.899269104004,2088.4528976132765,644.2544986259303
