loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
-2871.2451171875,21802.51129168272,2879.118680357933,-18923.392611324787,-5.622337547485596,-287.6075835861777
-3675.5966796875,28713.27783894539,3676.6766102313995,-25036.60122871399,519.3922523428876,-114.73729512065549
-4011.7998046875,32956.388976573944,4012.4688448905945,-28943.92013168335,-213.1366897542377,-201.16242430314858
-4228.16748046875,35994.60992884636,4228.668692350388,-31765.94123649597,-63.23977831741587,-230.83515916591523
-4381.2373046875,38944.18815565109,4381.590640544891,-34562.5975151062,-18.64023537395308,-160.93715288575692
-4534.609375,41624.735850811005,4534.821341991425,-37089.91450881958,342.73419189007393,-127.87254091662551
-4622.599609375,43474.621352910995,4622.787374258041,-38851.833978652954,55.02526486740426,-111.10690225661979
-4733.67138671875,45766.75536775589,4733.750427722931,-41033.00494003296,-75.8366357158687,39.115316702439046
-4814.978515625,48011.612699985504,4815.126562595367,-43196.48613739014,45.82241137876654,-13.698563293326561
-4895.7939453125,49771.91195011139,4895.962037086487,-44875.9499130249,-36.073946576738805,-202.3499791160794
-4969.43359375,51735.53310108185,4969.501229286194,-46766.031871795654,122.9486687701434,248.63478576024735
-5032.37548828125,53185.89235496521,5032.31146812439,-48153.58088684082,1081.60644817983,79.45739623281615
-5082.7412109375,55068.467472076416,5082.687816619873,-49985.77965545654,865.0484123922686,33.42847144189407
-5143.7841796875,56703.430983543396,5143.635367393494,-51559.7956161499,95.98989935391438,-117.87501476826897
-5181.33984375,58241.87684440613,5181.156518936157,-53060.72032546997,266.0874791036597,42.20172826791395
-5239.759765625,60162.68070554733,5239.515483379364,-54923.16522216797,213.11275363117747,64.40037304477542
-5281.51806640625,61581.458290576935,5281.27494096756,-56300.183349609375,405.5893979580458,-46.553713530667686
-5309.18505859375,62672.26524114609,5308.950479030609,-57363.31476211548,416.35978204204304,8.066837394824791
-5354.94970703125,64728.18979167938,5354.691355705261,-59373.49843597412,489.97927630439074,-122.93558109500991
-5387.724609375,66355.85442686081,5387.41109418869,-60968.44333267212,1047.5748035352804,-292.9328039064617
