loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.8528683287066485
242.79319763183594,1180.1742142569274,1911.1075476463884,730.933333389461,1078.753664105388
278.0636291503906,743.8457337731961,1115.7509976318106,371.9052638586145,6569.669882877818
283.20147705078125,686.7287753466517,-3337.823461672291,-4024.552237018943,7057.889930523285
286.4081726074219,654.9620523452759,-18595.138175964355,-19250.10022830963,1121.9384812661133
288.033447265625,642.3972244262695,-63457.49752807617,-64099.89475250244,7253.341219297705
288.9060974121094,632.9658279418945,-192786.22073364258,-193419.18656158447,7112.421934046227
289.5054931640625,632.0106811523438,-475465.5005493164,-476097.51123046875,7158.982834533994
289.4092712402344,632.7587890625,-999621.7318725586,-1000254.4906616211,544.8902732324393
289.65325927734375,629.9796142578125,-1800632.3933105469,-1801262.3729248047,6741.905313794364
289.6285095214844,630.2137451171875,-3135118.9755859375,-3135749.1893310547,7177.801303813209
290.32318115234375,624.798095703125,-4681179.210327148,-4681804.008422852,6827.663455501324
290.5494384765625,621.012939453125,-6828685.982177734,-6829306.9951171875,606.4687382977576
290.7621154785156,620.484375,-8439904.446533203,-8440524.930908203,7300.12430918183
291.0700988769531,616.753662109375,-10690261.752929688,-10690878.506591797,680.8517617260117
291.45404052734375,611.12060546875,-12979426.386230469,-12980037.506835938,1530.1250750657707
291.9156799316406,608.50634765625,-17532476.599609375,-17533085.10595703,6962.982986463242
291.9353332519531,608.06689453125,-21420802.266601562,-21421410.333496094,572.2972054443893
292.4211120605469,604.1943359375,-23440275.201171875,-23440879.395507812,1142.2603724103535
292.56195068359375,601.9375,-28671100.216796875,-28671702.154296875,7186.677886943148
292.8274841308594,601.615234375,-29247294.58984375,-29247896.205078125,661.6134215295323
293.0884704589844,598.7109375,-35977794.62988281,-35978393.34082031,596.5236233718069
294.1407470703125,594.006103515625,-38246560.2409668,-38247154.24707031,6890.758568013711
293.5911560058594,592.15869140625,-35462881.12939453,-35463473.28808594,565.8431063901465
294.1960754394531,588.3173828125,-42300629.23144531,-42301217.548828125,519.5637876567419
294.0035095214844,589.83984375,-46161769.72265625,-46162359.5625,408.5770742404111
294.64459228515625,582.708984375,-58842326.546875,-58842909.255859375,513.9314516303833
294.45574951171875,586.3720703125,-47846779.849609375,-47847366.22167969,6704.5963353596135
295.222900390625,581.37890625,-38763978.701171875,-38764560.080078125,523.3567278785567
295.5682678222656,577.994140625,-52067482.630859375,-52068060.625,343.90187765651314
295.0836486816406,581.734375,-61356250.15527344,-61356831.88964844,7011.125747435003
295.39080810546875,580.1328125,-68048045.36523438,-68048625.49804688,1405.163899390722
295.7582092285156,577.41796875,-74200500.40234375,-74201077.8203125,593.9857693463135
296.1748352050781,576.0107421875,-73991279.98242188,-73991855.99316406,7204.3962682632
296.0072937011719,573.04296875,-80898406.0546875,-80898979.09765625,6719.074926808377
296.83721923828125,567.892578125,-70476517.1953125,-70477085.08789062,421.75321967428135
296.2698669433594,573.892578125,-100152031.72460938,-100152605.6171875,6907.187073434763
296.8854675292969,565.83203125,-107283472.63085938,-107284038.46289062,263.2296225016565
