loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.250329298914761
278.4719543457031,1081.7736022993922,2508.507939428091,1426.7343371286988,3944.940798110977
293.99951171875,855.4864549636841,3703.387870311737,2847.901415348053,4861.300734973082
293.3419494628906,924.1306066513062,3870.378674507141,2946.248067855835,4633.830681566833
293.7323913574219,944.2221965789795,3799.7071137428284,2855.484917163849,4262.840719981455
294.4447937011719,947.6815333366394,3460.954394340515,2513.2728610038757,4541.1869196942225
297.3502502441406,914.6560416221619,2821.3653881549835,1906.7093465328217,4708.7531440083085
296.3929138183594,927.0287298653275,1807.7575133442879,880.7287834789604,4029.675302203649
295.6149597167969,946.1536710420623,-261.17902926914394,-1207.3327003112063,4904.906769391891
296.72735595703125,935.717574596405,-2845.484789609909,-3781.202364206314,4626.222924119285
298.7413024902344,890.0016918182373,-7097.647746086121,-7987.649437904358,4643.08599785034
296.0204162597656,952.1492176055908,-15084.547409057617,-16036.696626663208,4676.710773378205
314.5389099121094,593.9926107935607,-12914.494445353746,-13508.487056147307,4595.701271076072
324.7530517578125,476.5409460067749,-19619.69575214386,-20096.236698150635,4634.451130958663
296.755615234375,943.9245414733887,-30546.591354370117,-31490.515895843506,4742.8144142912715
296.2512512207031,951.3233947753906,-58309.44709777832,-59260.77049255371,4701.735425938113
320.21160888671875,515.0477380752563,-31149.040512561798,-31664.088250637054,4749.36417574225
315.01763916015625,666.3477630615234,-49784.59637069702,-50450.944133758545,4890.529171584418
295.6813659667969,960.7076568603516,-98562.74981689453,-99523.45747375488,5010.847525446856
351.26080322265625,36.20275831222534,-55484.70232439041,-55520.90508270264,4716.00454346401
300.0108947753906,908.7406845092773,-111961.67724609375,-112870.41793060303,4584.054856557056
349.46295166015625,90.15128058195114,-94813.9723944068,-94904.12367498875,3850.8834734949196
369.6934814453125,-425.10452903434634,-12845.89357208088,-12420.789043046534,4389.043450851211
313.2925109863281,607.9090270996094,-91300.99262237549,-91908.9016494751,4369.700755578739
300.3729553222656,894.1655426025391,-138111.24055480957,-139005.4060974121,4760.026152979146
313.82977294921875,605.7050933837891,-152558.85563659668,-153164.56072998047,4861.86293858325
344.3431091308594,249.9480381011963,-110803.84981536865,-111053.79785346985,4744.088307912951
373.07049560546875,-297.141535282135,-91202.1049194336,-90904.96338415146,4344.428682737821
299.09942626953125,895.3068542480469,-176791.93550109863,-177687.24235534668,4808.232193754016
358.6551818847656,-119.98791837692261,-127452.58296012878,-127332.59504175186,4958.50423504109
294.77362060546875,984.7672119140625,-203327.40859985352,-204312.17581176758,4702.159485458507
322.91778564453125,503.8915557861328,-300833.5465927124,-301337.43814849854,4297.468531241076
311.2720031738281,732.2980041503906,-286332.52238464355,-287064.82038879395,4639.356103725154
321.18292236328125,536.5721702575684,-253027.23191070557,-253563.80408096313,4761.008561592253
294.7113952636719,989.5234069824219,-360846.3871459961,-361835.9105529785,4713.866780137562
318.5668640136719,596.966552734375,-303886.6992034912,-304483.6657562256,4609.581689491479
375.94866943359375,-376.42308946931735,-139149.3726125569,-138772.9495230876,4654.744888438858
317.7156982421875,527.2505950927734,-195327.50136566162,-195854.7519607544,4530.21205760275
328.9937438964844,401.99974060058594,-254444.35969543457,-254846.35943603516,4660.868963165382
296.8987121582031,962.9569091796875,-480865.5146484375,-481828.4715576172,4770.634335860395
392.3267822265625,-696.5844027325511,-107726.55597252026,-107029.97156978771,3857.727979779907
358.0146484375,-199.63119506835938,-199341.9479675293,-199142.31677246094,4552.809342047482
382.8037109375,-416.772744178772,-133740.6177225113,-133323.84497833252,4470.602505487162
298.0753173828125,937.7877197265625,-408144.54330444336,-409082.3310241699,4236.279465071372
341.1832580566406,156.04138088226318,-312312.06095027924,-312468.1023311615,4459.753188513138
385.8603515625,-522.3983781337738,-295960.43583345413,-295438.03745532036,4575.404900322562
348.04766845703125,12.098358154296875,-244562.96353149414,-244575.06188964844,4776.595463288321
319.17132568359375,601.0134963989258,-569970.200302124,-570571.213798523,4129.251589339479
306.2153015136719,807.5559234619141,-495626.96228027344,-496434.51820373535,4695.401221037872
363.0186462402344,-157.12665367126465,-447469.3130493164,-447312.18639564514,4657.803935872866
295.34259033203125,986.6802368164062,-663880.1607055664,-664866.8409423828,4847.9357334870965
354.0117492675781,-153.0019645690918,-429784.867313385,-429631.8653488159,4529.281077737956
343.200927734375,143.5900115966797,-507363.1526489258,-507506.74266052246,4102.1068978912535
317.7099304199219,585.0062255859375,-782584.1720275879,-783169.1782531738,4487.220855531943
334.2168273925781,425.192898273468,-1219640.1404733658,-1220065.3333716393,2727.439388780349
317.44586181640625,585.2339735031128,-185984.28075408936,-186569.51472759247,4705.202064076157
296.5467529296875,955.2201538085938,-854258.1664428711,-855213.3865966797,4285.803725413538
346.84967041015625,129.32347869873047,-584883.8009719849,-585013.1244506836,4595.085169319539
325.64385986328125,554.8757915496826,-687479.9579524994,-688034.8337440491,4066.8142764466847
342.4071350097656,265.4713592529297,-417717.821975708,-417983.29333496094,4178.329652514234
329.2196044921875,449.2497253417969,-431528.0817756653,-431977.3315010071,4657.793725153778
366.7867736816406,-260.59953594207764,-458521.532160759,-458260.9326248169,4363.649640395546
318.8766784667969,509.3985290527344,-447709.3422546387,-448218.7407836914,4750.641619205828
399.8894958496094,-749.1021995544434,-227959.92615509033,-227210.8239555359,4761.6205039835895
303.6994934082031,835.5514526367188,-862645.5991210938,-863481.1505737305,4879.860473567133
336.08306884765625,407.80700302124023,-479357.08765888214,-479764.8946619034,4492.007213240871
