loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.30805992299737217
224.5033416748047,1054.9557460416108,974.9953866750002,-79.96035936661065,94.12177668591443
240.04014587402344,979.067574441433,1729.648968219757,750.5813937783241,780.929070032126
247.59706115722656,925.3308441638947,1923.558878660202,998.2280344963074,495.345510533364
250.76881408691406,900.6396073102951,2007.1248588562012,1106.485251545906,5106.327324366166
252.2100372314453,890.4715231657028,2071.7095057964325,1181.2379826307297,5015.287172967045
254.0470428466797,879.4119575023651,2113.820300579071,1234.408343076706,4989.887485590056
254.5846405029297,874.8899402618408,2138.0034749507904,1263.1135346889496,502.97439472143657
255.01365661621094,871.7724349498749,2170.605952501297,1298.8335175514221,5011.788712257039
255.7998046875,862.1640088558197,2197.609314441681,1335.4453055858612,5043.370435423767
255.9733123779297,863.2025740146637,2206.668623685837,1343.466049671173,5023.541562301273
256.6700134277344,855.7475349903107,2231.691841840744,1375.9443068504333,4881.60893664289
256.5276794433594,856.2199468612671,2246.0944957733154,1389.8745489120483,4935.913294643017
256.40936279296875,859.9351270198822,2255.965792655945,1396.0306656360626,4985.559909484684
256.7550354003906,855.9825410842896,2267.3035798072815,1411.321038722992,5004.398399105112
257.0195617675781,854.8667650222778,2282.8783349990845,1428.0115699768066,5041.649924841545
257.15020751953125,852.7893686294556,2286.4083971977234,1433.6190285682678,4960.488989670137
257.7475891113281,847.9028284549713,2295.0023674964905,1447.0995390415192,4954.781408077932
257.104248046875,853.2291600704193,2297.414095401764,1444.1849353313446,5008.953528055435
257.515869140625,849.9399182796478,2307.916234970093,1457.976316690445,4975.220904719317
257.48699951171875,851.6955194473267,2316.463626384735,1464.7681069374084,5011.405087347058
257.4053649902344,853.5606770515442,2311.242084980011,1457.6814079284668,4968.792033093618
257.7181091308594,849.7972931861877,2320.9066677093506,1471.1093745231628,5008.650069827988
258.4793395996094,842.388032913208,2326.3271484375,1483.939115524292,5001.562905101509
257.5555419921875,848.3360841274261,2332.408640384674,1484.072556257248,4980.52934908966
257.86407470703125,849.6601576805115,2342.670934677124,1493.0107769966125,5014.322858910075
257.47991943359375,851.0399432182312,2350.355182647705,1499.3152394294739,5007.858721168128
257.9687194824219,846.7397954463959,2343.685402870178,1496.9456074237823,5019.268808039489
258.6063537597656,838.1990232467651,2348.692952156067,1510.4939289093018,5038.329186750785
258.51092529296875,843.470864534378,2349.7726817131042,1506.3018171787262,4977.092757102349
259.0206298828125,836.6279773712158,2356.6544885635376,1520.0265111923218,4960.473182311163
258.4958801269531,840.5196423530579,2365.107689857483,1524.588047504425,988.8895824578325
258.42431640625,844.9182865619659,2359.2654786109924,1514.3471920490265,4923.3689272740885
258.4134826660156,843.4454391002655,2363.6604886054993,1520.2150495052338,4958.644056182925
258.3650817871094,842.6080026626587,2368.496855735779,1525.8888530731201,4981.381668124815
258.59271240234375,840.6536514759064,2369.1238675117493,1528.470216035843,5020.640435640924
258.2721862792969,845.7936043739319,2369.801422595978,1524.007818222046,4971.157576272356
257.9225769042969,848.9458379745483,2378.252760410309,1529.3069224357605,4990.229543447056
258.7843322753906,837.2989690303802,2382.131395339966,1544.8324263095856,910.8454408419167
258.5391845703125,840.2724273204803,2391.5886812210083,1551.316253900528,4998.703442322134
258.5221252441406,842.8149778842926,2390.8840894699097,1548.069111585617,4977.04020598205
258.9860534667969,839.1413357257843,2392.4591841697693,1553.317848443985,4950.483888755127
259.5827941894531,832.2206785678864,2389.51669549942,1557.2960169315338,4979.51790824524
258.5558166503906,841.1293017864227,2394.3029356002808,1553.173633813858,4925.705797990062
258.82391357421875,839.0320544242859,2391.8727231025696,1552.8406686782837,5007.757783944355
259.0015563964844,839.9216384887695,2395.709009170532,1555.7873706817627,4968.711723859731
258.46881103515625,842.3032803535461,2396.6589827537537,1554.3557024002075,4993.841300512725
258.63824462890625,842.0487580299377,2397.5557012557983,1555.5069432258606,4989.37413059081
258.59716796875,843.2655563354492,2405.5043110847473,1562.238754749298,4987.992191872723
258.8417663574219,838.230964422226,2393.263030529022,1555.0320661067963,4968.281863323732
259.216064453125,837.838948726654,2411.932375907898,1574.093427181244,4927.982194804345
259.4156188964844,832.065452337265,2407.0862398147583,1575.0207874774933,5046.634227874544
258.757568359375,840.988894701004,2409.7238068580627,1568.7349121570587,5002.165131468288
259.26312255859375,833.5687429904938,2401.8137192726135,1568.2449762821198,4978.102966327294
258.75836181640625,836.8104748725891,2406.3657274246216,1569.5552525520325,4965.427766259359
259.2126770019531,836.120747089386,2411.8143882751465,1575.6936411857605,5013.454860857139
259.7010192871094,832.8836741447449,2401.5266733169556,1568.6429991722107,5014.491329388033
259.19744873046875,833.2822177410126,2412.364312648773,1579.0820949077606,4997.683557833838
259.2957763671875,835.8277714252472,2415.6681060791016,1579.8403346538544,4968.639995537137
258.9626159667969,838.1931765079498,2412.3939514160156,1574.2007749080658,5015.921874049387
259.4805908203125,834.7288646697998,2419.0535402297974,1584.3246755599976,4959.521447987205
259.5479431152344,834.506187915802,2417.926251411438,1583.420063495636,5014.560823278935
258.7977294921875,840.0864505767822,2426.3057651519775,1586.2193145751953,4880.502766458751
259.04437255859375,836.3163623809814,2423.6995148658752,1587.3831524848938,4941.938001433438
259.784423828125,831.9574213027954,2421.042160511017,1589.0847392082214,4959.719574509828
259.37091064453125,833.7602512836456,2419.690305709839,1585.9300544261932,1020.2697135078316
259.4110107421875,834.5572135448456,2424.853925704956,1590.2967121601105,4994.3284738432
259.4493103027344,831.7092292308807,2422.433874130249,1590.7246448993683,5000.227660926013
259.0943298339844,836.591276884079,2421.4285440444946,1584.8372671604156,4918.2704525775125
259.2542419433594,835.0152735710144,2429.1360940933228,1594.1208205223083,4935.424354332486
259.66033935546875,832.1449840068817,2423.3408436775208,1591.195859670639,5030.617344221885
259.7853698730469,830.9988648891449,2430.2980670928955,1599.2992022037506,4988.955062594484
259.3305358886719,834.1545805931091,2436.09867143631,1601.9440908432007,4927.580098379511
259.3844299316406,833.5989184379578,2433.1086435317993,1599.5097250938416,4958.592361730616
258.9475402832031,837.0308094024658,2420.5274748802185,1583.4966654777527,4939.380695654134
259.5202941894531,833.1596486568451,2429.5305638313293,1596.3709151744843,4938.506875640519
260.3194580078125,826.0428903102875,2424.348668575287,1598.3057782649994,4977.0888153236065
258.78472900390625,837.9057767391205,2436.347092151642,1598.4413154125214,4988.077774385006
259.46929931640625,832.6648347377777,2427.6030678749084,1594.9382331371307,5008.389458974713
259.6817321777344,828.7505686283112,2439.5670828819275,1610.8165142536163,5007.39738524217
260.24151611328125,826.6817173957825,2437.39612531662,1610.7144079208374,5030.061146234698
259.07855224609375,837.2900383472443,2430.731295108795,1593.441256761551,5033.403404235785
259.5906066894531,834.4688472747803,2431.360131263733,1596.8912839889526,4989.045092686831
259.2798156738281,835.8619735240936,2441.5381054878235,1605.6761319637299,5022.5954598021235
259.3494873046875,835.6784904003143,2430.108810901642,1594.4303205013275,4950.9632353894285
258.906005859375,837.5229632854462,2434.2042965888977,1596.6813333034515,5011.697403529185
259.7397155761719,832.0759286880493,2441.0099625587463,1608.934033870697,4941.585550122366
259.2996826171875,834.2431883811951,2434.904251098633,1600.6610627174377,4925.038685471573
259.4043273925781,833.7190861701965,2440.5789699554443,1606.8598837852478,4958.28330977978
259.6223449707031,831.5253417491913,2432.8205575942993,1601.295215845108,4984.169205473992
259.52996826171875,830.598571062088,2446.2636218070984,1615.6650507450104,4967.113506533692
259.99444580078125,830.2904617786407,2437.4822206497192,1607.1917588710785,5031.295577152015
259.7269592285156,829.5975110530853,2444.369257926941,1614.7717468738556,4990.256286497876
259.55828857421875,831.9378364086151,2444.7664947509766,1612.8286583423615,5003.856521671467
259.6611633300781,833.1847250461578,2443.7877254486084,1610.6030004024506,5001.281206558211
259.8563537597656,828.8885531425476,2442.6429529190063,1613.7543997764587,4985.5813905519835
259.4277648925781,833.292772769928,2443.8849201202393,1610.5921473503113,4979.153254614896
259.3666687011719,836.1289491653442,2447.3860478401184,1611.2570986747742,4984.016171037548
259.3022766113281,835.0062937736511,2446.431829929352,1611.4255361557007,4985.353930576818
259.9356689453125,831.1685326099396,2448.584228992462,1617.4156963825226,4927.155240780364
259.5386962890625,834.8374574184418,2441.4076404571533,1606.5701830387115,4945.610319355497
259.1441955566406,836.802239894867,2453.2464294433594,1616.4441895484924,5008.7282509141805
259.920166015625,831.1945683956146,2441.4021911621094,1610.2076227664948,4964.473150395935
260.0436096191406,827.0841670036316,2441.2116627693176,1614.127495765686,4984.267157403397
259.94415283203125,828.3033463954926,2445.3924555778503,1617.0891091823578,5043.7818030056
259.8802185058594,830.2685163021088,2452.268684864044,1622.0001685619354,4990.917888834017
259.37017822265625,831.7762453556061,2461.0834107398987,1629.3071653842926,4977.10070188225
260.00469970703125,830.0770962238312,2452.7159118652344,1622.6388156414032,5011.693754886493
259.69146728515625,828.6835463047028,2451.814170360565,1623.1306240558624,4942.662172346323
260.45361328125,824.0477077960968,2448.1215558052063,1624.0738480091095,1207.229064318337
259.3986511230469,834.3624248504639,2454.961400985718,1620.598976135254,4970.55946930799
259.26824951171875,836.1306507587433,2451.2073855400085,1615.0767347812653,4964.6443654183
259.777587890625,830.2210278511047,2450.3966279029846,1620.1756000518799,5023.340389949639
260.061279296875,829.5239682197571,2457.1553826332092,1627.6314144134521,4993.2312490241775
259.794189453125,830.4274938106537,2451.2296981811523,1620.8022043704987,4996.234680892399
259.9275817871094,829.0493936538696,2454.7244958877563,1625.6751022338867,5035.6144819676065
259.9402160644531,829.4225533008575,2453.8950142860413,1624.4724609851837,4986.274149135322
259.61773681640625,832.1981871128082,2454.5290002822876,1622.3308131694794,5022.608900078488
259.3858947753906,832.3482537269592,2453.3675022125244,1621.0192484855652,4997.2025110646255
260.5955810546875,822.7360084056854,2454.2467341423035,1631.510725736618,5004.209183706659
259.7608947753906,829.5858681201935,2456.7108578681946,1627.124989748001,4988.210680733929
259.4712219238281,835.5032289028168,2453.275754928589,1617.772526025772,4998.998329027272
