loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5553.57861328125,80766.24837589264,5553.467835426331,-75212.78054046631,7478.077467346833,1335.425175009246
-5579.759765625,81732.5058350563,5579.639643192291,-76152.86619186401,11306.863289137575,1750.228474161635
-5573.04150390625,81945.0815243721,5572.867554187775,-76372.21397018433,10663.018328979077,909.575300912698
-5583.8984375,81252.59584569931,5583.697839260101,-75668.89800643921,11147.501617012982,1709.1100039736236
-5578.62646484375,82615.58209371567,5578.4580245018005,-77037.12406921387,9861.361661021509,751.3619896810924
-5590.84375,82499.2706952095,5590.671581745148,-76908.59911346436,11337.207305522115,1804.9320564675854
-5609.98681640625,82485.77501916885,5609.826456546783,-76875.94856262207,11288.081752933755,2234.89827648387
-5597.837890625,83294.91121339798,5597.691601276398,-77697.21961212158,11053.58033466973,594.7858876048516
-5601.70556640625,83540.16570663452,5601.67073059082,-77938.4949760437,11103.72058764603,1499.4957401214
-5608.68212890625,83388.94059515,5608.440480709076,-77780.50011444092,8178.851692200798,303.209419216725
-5612.8916015625,84684.29876279831,5612.806128978729,-79071.49263381958,10032.834212698423,80.7071285548864
-5619.8974609375,84095.19536781311,5619.612451553345,-78475.58291625977,8701.149822580428,1099.9084902921943
-5629.25390625,85864.27856349945,5629.037497520447,-80235.241065979,9850.013410104468,1737.9355007783456
-5637.34130859375,84752.3535246849,5637.144372463226,-79115.20915222168,9804.510148426114,230.4605840388627
-5639.3037109375,84930.28185272217,5639.158111572266,-79291.1237411499,9394.47432247888,1161.886548884539
-5639.775390625,85783.9322514534,5639.57107591629,-80144.36117553711,11250.04633581835,876.3921682483203
-5661.80908203125,85819.47342014313,5661.583123207092,-80157.89029693604,11270.156193343491,860.5224774920702
-5647.5107421875,84808.5660238266,5647.287230491638,-79161.27879333496,9890.68360577969,1762.868431732673
-5667.37109375,87000.22320842743,5667.110587120056,-81333.11262130737,11100.599962367842,804.5745527365649
-5671.107421875,85417.88912439346,5670.83241891861,-79747.05670547485,11277.881616358853,1624.5890183047916
-5669.15771484375,86541.65490198135,5668.907286167145,-80872.74761581421,11008.530902422832,1455.3744189132024
-5667.91162109375,87619.14697504044,5667.685312747955,-81951.46166229248,11243.568333918152,2439.9391762521927
-5668.23681640625,87172.66950559616,5667.883796215057,-81504.7857093811,11366.059874129305,2639.5225811844257
-5684.3720703125,87966.83723020554,5684.13069486618,-82282.70653533936,11257.926968596665,2250.0519719395184
-5686.53564453125,86998.07722091675,5686.275360107422,-81311.80186080933,11258.68817775418,759.7258194412135
-5690.9560546875,87702.27748441696,5690.738833904266,-82011.5386505127,10888.17373473178,1394.533300242101
-5690.890625,87639.98041391373,5690.6506905555725,-81949.32972335815,10158.336189419864,4160.103234195349
-5700.31494140625,87905.09732961655,5699.998898983002,-82205.09843063354,8780.525361939284,3257.1378684758447
-5701.34619140625,88477.06230068207,5700.986964225769,-82776.0753364563,11301.929120708037,1312.3859712051653
-5711.216796875,89307.30357551575,5711.047594070435,-83596.25598144531,9425.13830411738,1721.122392824111
-5709.091796875,89063.75831317902,5708.772721290588,-83354.98559188843,11276.381780248184,2881.981022113387
-5708.50244140625,88302.75516176224,5708.314888477325,-82594.44027328491,7387.95647573806,247.51507146289714
-5715.03662109375,88424.75193738937,5714.657107830048,-82710.09482955933,11003.717097317192,2319.644324747368
-5730.30859375,90399.67940998077,5730.014931678772,-84669.664478302,11080.166254985259,219.00958669237698
-5737.1630859375,89855.51125764847,5736.897922992706,-84118.61333465576,9850.93181961163,1219.6563908106891
-5734.77783203125,91054.31698894501,5734.4741315841675,-85319.84285736084,11177.072413157886,3586.373873167994
-5731.4892578125,89069.75699186325,5731.172011852264,-83338.58498001099,11218.260841568888,3706.2269388278946
-5725.5009765625,90061.83266496658,5725.195660114288,-84336.6370048523,11295.506175795697,2717.836741560181
-5739.59619140625,90732.67075157166,5739.1907787323,-84993.47997283936,11213.016075791424,5212.0833282003605
-5753.51904296875,91244.25067043304,5753.134425163269,-85491.11624526978,11287.846475116694,3701.2047659018526
-5749.056640625,90500.05371904373,5748.679367542267,-84751.37435150146,9540.832432175994,3596.6499322551053
-5748.66796875,90937.51241350174,5748.296185016632,-85189.21622848511,11052.904156126413,2766.909342930195
-5771.2216796875,91531.79331731796,5770.872678279877,-85760.92063903809,11148.61967600264,3388.453497813788
-5750.52880859375,91706.82389163971,5750.12331867218,-85956.70057296753,11231.387288802616,2383.9776231220508
-5752.58251953125,91899.10909795761,5752.265969753265,-86146.84312820435,11417.093648020664,4613.8908318354715
-5751.88720703125,91515.49048471451,5751.644724369049,-85763.84576034546,11234.163594443076,1405.9719400903753
-5770.125,91905.18936777115,5769.773973941803,-86135.41539382935,11071.755462898813,3783.1273301012743
-5767.2734375,93077.2666349411,5766.928957939148,-87310.33767700195,10909.080904674487,3637.8818508051104
-5781.69189453125,92741.10665988922,5781.257508277893,-86959.84915161133,11071.055816764838,5969.158193942477
-5776.87548828125,92382.18951559067,5776.515187740326,-86605.67432785034,11103.420075586775,1914.7376184287764
-5791.224609375,92782.41536521912,5790.782308578491,-86991.63305664062,10719.330080561896,3693.954280295352
-5766.052734375,92992.62168884277,5765.631847381592,-87226.98984146118,11379.347621878816,3972.4701101579885
-5788.5009765625,94039.30976819992,5788.143367290497,-88251.16640090942,11061.251786736724,4916.675353549377
-5788.36474609375,93388.22790908813,5787.938869476318,-87600.28903961182,11156.632233332537,2096.0412626689376
-5795.3115234375,92793.09019613266,5794.88719701767,-86998.20299911499,11262.728607758561,3411.173452914966
-5793.54248046875,94058.91396522522,5793.132905960083,-88265.78105926514,11303.022225283004,3260.4046855845127
-5794.111328125,93911.1381816864,5793.7024936676025,-88117.4356880188,11206.945688377127,5182.685422296834
-5793.0341796875,92703.84212398529,5792.669478416443,-86911.17264556885,11113.3637490856,4227.483621245612
-5808.7236328125,94269.74141693115,5808.226547241211,-88461.51486968994,11275.595141971507,4224.6233720074615
-5806.064453125,94023.48132419586,5805.615544319153,-88217.86577987671,10996.972755177492,5376.148993302713
-5820.7529296875,95239.8543176651,5820.345772743225,-89419.50854492188,9798.646643843513,1734.8756597952172
-5797.9072265625,94571.55557632446,5797.579387664795,-88773.97618865967,11200.5532019786,5933.5564042909255
-5808.99169921875,94137.84135627747,5808.565935134888,-88329.27542114258,11278.785891866617,1508.7327903808766
-5796.8125,94456.99789237976,5796.3805141448975,-88660.61737823486,11404.8840738268,3969.4622849101606
-5815.826171875,95628.95633411407,5815.388298988342,-89813.56803512573,11303.980960839835,1443.7917668874172
-5820.939453125,93930.985891819,5820.498770236969,-88110.48712158203,11380.311342881098,4126.10544166312
-5825.837890625,95442.21163654327,5825.435872077942,-89616.77576446533,9570.334369535969,2403.33383150581
-5803.15478515625,95575.54213809967,5802.699223518372,-89772.8429145813,11274.58562370999,5882.288982489549
-5811.34716796875,94917.26977920532,5810.892135620117,-89106.3776435852,11189.104920155178,3096.544177384035
-5821.9267578125,94859.2878537178,5821.448421955109,-89037.8394317627,10959.235987707169,4517.517918437221
-5828.59814453125,95763.3868765831,5828.1914801597595,-89935.19539642334,10949.00819897586,3723.303251591418
-5842.19189453125,96433.60085201263,5841.710463523865,-90591.89038848877,11196.356565706996,5164.38369352735
-5820.95947265625,94927.5456457138,5820.521441459656,-89107.02420425415,11254.022874644867,2461.008574022645
-5844.8310546875,96803.42376804352,5844.407486915588,-90959.01628112793,11044.137959586229,5591.030395478601
-5826.505859375,95768.4335603714,5826.0155992507935,-89942.4179611206,11307.654172792378,7307.217239377111
-5843.87353515625,96018.02745294571,5843.323290348053,-90174.70416259766,10858.397283786602,5497.1623282676155
-5851.7255859375,96836.62746667862,5851.268267154694,-90985.35919952393,10441.720689916616,5039.450107242286
-5830.806640625,96024.11206626892,5830.356313705444,-90193.75575256348,11344.264658118653,5349.650800010521
-5827.15185546875,95538.40242815018,5826.974670886993,-89711.42775726318,11264.978313877904,1733.3979025626509
-5848.9130859375,96991.99333381653,5848.780241012573,-91143.21309280396,11293.946767067173,4160.614599974271
-5851.27734375,95958.66211938858,5850.983133792877,-90107.6789855957,11042.436801358988,3664.1000396242953
-5854.7763671875,97251.27002620697,5854.419486045837,-91396.85054016113,10198.64209075447,4115.0909066285185
-5860.93896484375,97005.03722763062,5860.577220916748,-91144.46000671387,11028.311077605333,3396.968771016878
-5857.43017578125,97173.67375040054,5856.9404129981995,-91316.73333740234,11190.137016477385,3948.488624840229
-5860.88427734375,97994.64756011963,5860.389781951904,-92134.25777816772,10573.178023166925,5122.337838006308
-5850.31591796875,96841.65386676788,5849.792176246643,-90991.86169052124,11317.45292285533,6485.458180899626
-5858.2900390625,97791.18692731857,5857.783362865448,-91933.40356445312,10502.123788996145,4160.972835532935
-5853.19384765625,96741.2689948082,5852.687261104584,-90888.58173370361,11051.599230430333,5056.002536981829
-5865.67626953125,97356.41854143143,5865.2063755989075,-91491.21216583252,11096.625850280361,3574.639027496379
-5866.6142578125,97661.4087524414,5866.206680297852,-91795.20207214355,11269.404474869047,3784.460095108307
-5873.80078125,97492.45910549164,5873.262804985046,-91619.19630050659,11177.952186460829,8292.026053119062
-5867.0966796875,98780.33414840698,5866.641803741455,-92913.69234466553,10539.409987586252,2633.6734213493864
-5867.947265625,98627.06511878967,5867.41396522522,-92759.65115356445,9770.812928140338,907.9969322342919
-5879.15478515625,97358.15821313858,5878.6295075416565,-91479.52870559692,11272.744442708425,6318.353389122778
-5888.41064453125,99013.99735736847,5887.926434516907,-93126.07092285156,11340.399262893592,5944.834546629812
-5865.13916015625,98386.39872980118,5864.687864780426,-92521.71086502075,11132.55252602994,6306.153036023281
-5890.19775390625,98906.15829229355,5889.6765723228455,-93016.4817199707,11152.3205565438,5683.260987472683
-5871.419921875,98493.7204284668,5870.880638122559,-92622.83979034424,11265.5247116148,5762.475813569855
-5883.31494140625,99130.71267795563,5882.831387519836,-93247.88129043579,10646.300773894844,7172.600278362168
-5894.466796875,98750.87542152405,5893.996255874634,-92856.87916564941,11373.306494277862,2792.7120968671816
-5881.8125,98333.56394767761,5881.2545375823975,-92452.30941009521,11119.637764235918,5204.782586299208
-5889.681640625,98586.10883331299,5889.143142700195,-92696.9656906128,11144.920331220648,8890.369478345994
-5902.90283203125,100055.79103708267,5902.385351657867,-94153.4056854248,11083.475743713065,5384.8370158409825
-5905.79931640625,100246.72448444366,5905.265332221985,-94341.45915222168,11343.940945512963,3847.2206673115916
-5890.9990234375,100073.9743680954,5890.414492607117,-94183.55987548828,11243.095739192835,5723.25066464563
-5897.82177734375,100740.83868741989,5897.348227977753,-94843.49045944214,11320.290131170806,5233.942477248707
-5915.080078125,99456.03723335266,5914.53542137146,-93541.5018119812,11144.687362119668,7278.3752231099525
-5894.3759765625,99356.23150062561,5893.854135513306,-93462.3773651123,11350.02566498164,6748.3594667509415
-5910.466796875,100499.82073307037,5909.909909248352,-94589.91082382202,11129.309182752015,4984.079817812979
-5900.9228515625,99989.87806940079,5900.445101261139,-94089.43296813965,11229.86677123169,7485.200747360699
-5917.01416015625,99986.46122932434,5916.452951431274,-94070.00827789307,11396.806081888139,7047.251747751048
-5913.984375,99816.19170761108,5913.425712585449,-93902.76599502563,10941.919696492234,6028.003853147735
-5905.57958984375,101160.7766366005,5905.05909204483,-95255.71754455566,8752.79430698056,6995.913896086475
-5917.833984375,99907.63303136826,5917.28965139389,-93990.34337997437,11281.723125683522,6431.248729262657
-5923.1337890625,101061.59312105179,5922.597271442413,-95138.99584960938,11378.944863534189,3496.212704994026
-5907.77490234375,100850.64422607422,5907.212837219238,-94943.43138885498,9046.511948335268,6562.073974159568
-5905.12890625,99791.53687524796,5904.573091983795,-93886.96378326416,10988.580329070975,4453.274312116104
-5920.0927734375,101375.26269006729,5919.571360111237,-95455.69132995605,10658.935671979849,7160.40125160586
-5923.7998046875,101201.94104528427,5923.339932918549,-95278.60111236572,10743.513092092127,6180.836186926099
-5911.28173828125,100988.3009815216,5910.77024269104,-95077.53073883057,9891.50691233471,4110.534849631397
-5930.07177734375,102082.90200042725,5929.489936828613,-96153.41206359863,11217.898481917742,5542.664918167529
-5926.75732421875,101125.71559333801,5926.189878463745,-95199.52571487427,11160.927674440367,4822.247929653764
-5931.70068359375,102167.43210840225,5931.150515079498,-96236.28159332275,9495.726881082857,5087.1091833508235
-5939.56689453125,101817.18326711655,5939.00540304184,-95878.1778640747,11378.898427418539,7370.77415550919
-5939.45703125,102177.31551361084,5938.883338928223,-96238.43217468262,11226.62513049949,5305.810072946229
-5913.77685546875,100688.1600728035,5913.269646167755,-94774.89042663574,11451.672920453284,4790.7115373764955
-5933.568359375,101969.68787813187,5932.9823346138,-96036.70554351807,11459.628229052487,5138.159221611914
-5927.06884765625,100718.94381332397,5926.5145835876465,-94792.42922973633,11338.011288375665,4094.6497348914336
-5943.59326171875,102289.91148424149,5943.032715320587,-96346.8787689209,11268.370928733739,4173.068962759127
-5929.279296875,101408.7923336029,5928.669034957886,-95480.12329864502,11084.412327950411,4743.763560181191
-5930.81201171875,101576.55777215958,5930.221422672272,-95646.3363494873,10960.25994523631,5108.709315125825
-5935.62255859375,101656.29645729065,5935.06337928772,-95721.23307800293,11096.747834048272,3757.450803843973
-5939.17333984375,103141.3767490387,5938.6365604400635,-97202.74018859863,11047.613834779857,8864.03009754505
-5933.6533203125,102365.89810371399,5933.00030708313,-96432.89779663086,11368.857519687299,6675.215713284883
-5939.74169921875,102080.09119462967,5939.167778491974,-96140.9234161377,9002.947808872574,6018.960792713179
-5926.0712890625,101882.35171604156,5925.762364387512,-95956.58935165405,11280.392494925403,7212.920928949921
-5944.28076171875,100861.41221666336,5943.769455432892,-94917.64276123047,11046.962856003318,5293.452008966711
-5953.4853515625,102827.76853656769,5952.936909675598,-96874.83162689209,11136.073944024285,6659.932271711004
-5940.6943359375,101481.16984605789,5940.222282886505,-95540.94756317139,10725.583356692747,7705.154333504843
-5941.8466796875,101981.28825044632,5941.27302980423,-96040.01522064209,11072.151851142035,4178.109361590137
-5968.59912109375,102583.26040935516,5968.008788108826,-96615.25162124634,11009.16811427593,7107.022844825285
-5959.44921875,104327.02077817917,5958.903010845184,-98368.11776733398,11295.045959090206,8072.488214740335
-5963.91357421875,102948.32057714462,5963.3228278160095,-96984.99774932861,11067.563686946965,4384.783291119554
-5952.25341796875,102694.30274534225,5951.664309978485,-96742.63843536377,11099.442792037285,4251.661237057784
-5952.6728515625,103048.20130777359,5952.03951883316,-97096.16178894043,10496.29351836151,3554.3579369191402
-5956.57373046875,102626.87416791916,5955.9695773124695,-96670.90459060669,11267.711111958622,6340.721080734608
-5952.845703125,104425.52658224106,5952.292127132416,-98473.23445510864,11049.910182946998,5957.847464692332
-5957.630859375,103578.4323887825,5957.0435795784,-97621.3888092041,11340.779220304892,7481.167837671072
-5963.27685546875,104812.27849435806,5962.712767124176,-98849.56572723389,11179.856825004737,5864.684640265992
-5971.57177734375,102903.17042732239,5970.953638076782,-96932.2167892456,11117.51164733955,4063.7395568661277
-5963.91552734375,104025.4104847908,5963.306038379669,-98062.10444641113,11215.964372589986,2918.302220999035
-5959.83984375,104245.0492887497,5959.232989311218,-98285.81629943848,11034.990013548126,6954.592769708697
-5963.47900390625,102440.59170436859,5962.855254173279,-96477.73645019531,11320.323147671568,6811.010643968568
-5963.513671875,102880.07252883911,5962.933834075928,-96917.13869476318,11275.905992021819,6052.596019378775
-5963.7763671875,103708.36409902573,5963.186311244965,-97745.17778778076,11082.95369219037,7696.342554426866
-5960.49609375,102383.39932060242,5959.951787948608,-96423.44753265381,10555.8115923114,5993.944552481493
-5970.97216796875,104383.43143415451,5970.395991802216,-98413.0354423523,11042.461957856556,3640.5823728746896
-5972.14208984375,104445.38017463684,5971.5659465789795,-98473.81422805786,11212.734604107787,7365.094295572194
-5973.60107421875,104254.88600683212,5972.9976325035095,-98281.88837432861,9844.854722157737,6703.415094750107
-5971.611328125,103013.32480335236,5970.975056648254,-97042.3497467041,11005.34220767187,6991.043680923709
-5983.3525390625,104645.26538705826,5982.73873758316,-98662.5266494751,11024.188236127815,4434.513766306972
-5982.60693359375,103964.19346427917,5981.991704940796,-97982.20175933838,11175.340306606073,5601.528514026904
-5974.1318359375,103980.8853430748,5973.544927120209,-98007.34041595459,11168.366946762617,5089.753858282153
-5973.74462890625,103629.37885141373,5973.195959568024,-97656.1828918457,10562.639061068474,4816.741527671364
-5977.0673828125,105850.97407341003,5976.479452133179,-99874.49462127686,11176.230451417674,8153.455514106856
-5972.08349609375,104036.0284204483,5971.481614112854,-98064.54680633545,11020.871543832742,6769.732547397876
-5967.064453125,103923.16179561615,5966.565260887146,-97956.596534729,11250.751568155008,6373.885709840202
-5977.24462890625,104189.68692731857,5976.755305767059,-98212.93162155151,9734.143495734368,3891.141718122702
-5973.4423828125,104197.98552179337,5972.839075565338,-98225.14644622803,11087.111301105786,5542.627126468184
-5993.75927734375,104870.98887825012,5993.177446365356,-98877.81143188477,11388.370722807387,6676.858443368615
-5982.0107421875,105099.3487071991,5981.390562057495,-99117.9581451416,10987.33630336628,4704.076740842475
-5983.7021484375,104534.57730293274,5983.071054458618,-98551.50624847412,10665.783561848752,9265.043192832954
-5990.6826171875,105850.00979328156,5990.048321723938,-99859.96147155762,11136.335884534248,5117.225679897274
-5986.5908203125,103249.90185546875,5985.948219299316,-97263.95363616943,11227.812761392615,5836.933637325048
-5991.40966796875,105380.72194719315,5990.921654224396,-99389.80029296875,11065.627304185457,5386.777941593406
-5971.041015625,104596.83757972717,5970.425935745239,-98626.41164398193,10913.725831109507,5372.510479876916
-5990.96484375,105357.71395158768,5990.341301441193,-99367.37265014648,11264.626458764144,4532.341361469056
-6007.20556640625,105465.87368154526,6006.584527492523,-99459.28915405273,11148.197521654893,6188.840127969642
-6000.73291015625,104602.4728512764,6000.084255695343,-98602.38859558105,10722.257396849916,7258.25694118055
-6001.16845703125,106256.12648487091,6000.533947944641,-100255.59253692627,11301.79393327263,5923.9255868761065
-5999.41796875,106522.23486804962,5998.787770271301,-100523.44709777832,11225.634139848746,5895.471492473592
-5989.5478515625,105391.79899930954,5988.93905210495,-99402.85994720459,11368.532501860795,6235.4463383390885
-5992.83935546875,106076.96117067337,5992.245052814484,-100084.71611785889,11153.13004886081,6728.952963978551
-6007.837890625,105438.71367835999,6007.199724197388,-99431.5139541626,11190.359606454129,7879.239871807551
-5994.08154296875,104984.25173854828,5993.461630821228,-98990.79010772705,11300.86637807381,7873.93085227719
-5992.8974609375,105251.69731760025,5992.349005222321,-99259.34831237793,11312.67511796356,6433.887419247005
-6010.2080078125,106901.67218589783,6009.634847640991,-100892.03733825684,11297.358207163112,3826.202221567322
-5991.181640625,105084.26647663116,5990.575757026672,-99093.69071960449,9017.630818753114,6743.347945179022
-6005.31640625,106476.29412269592,6004.712335586548,-100471.58178710938,11192.553183151813,4696.346174164011
-6006.46728515625,105980.45985746384,6005.828814983368,-99974.63104248047,11289.061047978377,8107.052826386144
-5987.4501953125,105338.40683937073,5986.840852737427,-99351.5659866333,11433.510743216166,6049.21440679027
-6014.3037109375,106739.1680264473,6013.690098285675,-100725.47792816162,11070.792062850562,4884.675520506794
-6020.95263671875,106318.41085958481,6020.328599452972,-100298.08226013184,10710.770017212404,7280.694960612125
-6006.330078125,106153.79231977463,6005.691604137421,-100148.1007156372,11224.52111165044,3542.7504397590187
-6009.07958984375,107659.81497383118,6008.438234329224,-101651.37673950195,10288.824501019457,7330.280146956167
-6006.92578125,105633.43941783905,6006.264132499695,-99627.17528533936,10500.67001613565,9941.31954984947
-6027.54345703125,105600.99913883209,6026.879952430725,-99574.11918640137,9312.760185100775,4901.37867346593
-6005.7998046875,105621.38197040558,6005.210698127747,-99616.17127227783,11204.011486195137,7302.970015264385
-6017.01416015625,108295.13216495514,6016.3713846206665,-102278.76078033447,11304.711610357299,7985.617107820204
-6017.666015625,106944.39534139633,6016.976571559906,-100927.41876983643,7172.960162974921,5544.373503222285
-6024.58349609375,107255.9321808815,6023.967558383942,-101231.96462249756,11210.886727251222,8261.637107210881
-6016.46875,107143.65546607971,6015.852685928345,-101127.80278015137,11020.05857302958,6529.249034277974
-6027.40380859375,107493.77433395386,6026.763912200928,-101467.01042175293,11237.88841184277,5544.857042831088
-6014.2431640625,107433.40122556686,6013.573039531708,-101419.82818603516,11370.729573258295,5827.526327230668
-6018.8095703125,107580.39404582977,6018.145487785339,-101562.24855804443,10920.261403369124,5097.618548115965
-6013.4755859375,107731.62640953064,6012.9154262542725,-101718.71098327637,11169.004209780374,8324.509158751545
-6023.068359375,106851.58933639526,6022.433391571045,-100829.15594482422,11133.849220618285,5386.743479918502
-6006.88720703125,106419.01620960236,6006.212010383606,-100412.80419921875,11281.868117927004,7877.103435320452
-6019.86962890625,107166.26750516891,6019.199046611786,-101147.06845855713,10729.276527864093,4118.362508113851
-6029.37890625,107677.37108039856,6028.6675662994385,-101648.70351409912,11206.948679790561,7026.164791766843
-6023.81591796875,106737.95865345001,6023.206631660461,-100714.75202178955,11394.933054484693,6524.677081431737
-6029.93505859375,106885.13053655624,6029.296651363373,-100855.83388519287,11264.998446589902,6653.145608616064
-6031.322265625,108131.75747299194,6030.6794090271,-102101.07806396484,11330.353989461477,8862.720406358789
-6020.83642578125,106330.3743109703,6020.213750362396,-100310.16056060791,11025.534276627106,7939.938893794245
-6036.54638671875,106886.87732696533,6035.923110961914,-100850.95421600342,11004.633007237937,5547.270670753224
-6014.9345703125,106903.34306573868,6014.365824222565,-100888.97724151611,10895.402557659992,8568.31235304723
-6029.8291015625,106339.56011915207,6029.198493480682,-100310.36162567139,11264.159289726662,7546.263549647314
-6040.76904296875,106404.85740327835,6040.126812458038,-100364.73059082031,10454.245243737267,7197.483483166364
-6027.02880859375,107870.64317560196,6026.3695702552795,-101844.27360534668,11359.760822504748,6366.618767511525
-6020.23291015625,107279.11879444122,6019.5845766067505,-101259.53421783447,11298.911358682411,7730.426283366078
-6038.51708984375,109746.56908226013,6037.903127670288,-103708.66595458984,11164.849839782266,6911.350772692177
-6035.13671875,107182.256752491,6034.4822697639465,-101147.77448272705,11204.3641691708,3055.2890550969514
-6021.15234375,107667.40803575516,6020.499557971954,-101646.9084777832,11234.172525074346,7504.784268910562
