loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.729123389679489
205.47882080078125,1243.7817921806127,1580.0666881203651,336.28489593975246,4820.113801350726
229.190673828125,1071.8258294189,-782.9781123208231,-1854.803941739723,4700.112438923465
239.2310028076172,1013.5076586008072,-8904.826156020164,-9918.333814620972,4943.136164239757
236.3214569091797,985.3028438091278,-34551.47894406319,-35536.781787872314,2179.5996986445875
246.78285217285156,966.4581828117371,-48098.12998569012,-49064.588168501854,5077.180362953788
254.406982421875,922.7727565765381,-34155.46790313721,-35078.240659713745,1243.6714417983603
233.53738403320312,997.4509124755859,-153411.37631607056,-154408.82722854614,4994.967578804967
241.0708770751953,1018.2261588802794,-14170.983780506998,-15189.209939387278,4967.744250605689
231.24444580078125,1034.0879020690918,-51442.99335479736,-52477.081256866455,5188.30796865947
239.86505126953125,962.9624824523926,-191410.88844680786,-192373.85092926025,5058.4385949373045
247.3369903564453,923.0059432983398,-286841.8372192383,-287764.8431625366,4744.418751890389
277.8821105957031,837.2979030609131,-136730.8725013733,-137568.1704044342,4822.368766119862
268.9847717285156,877.7038269042969,-529252.8376617432,-530130.5414886475,4902.401990309322
336.8067321777344,622.5872001647949,-284894.034866333,-285516.6220664978,4638.0175264721465
259.2098083496094,854.2153930664062,-1086459.7362060547,-1087313.951599121,613.3686642036656
228.58779907226562,1056.3221616744995,-166129.2972278595,-167185.619389534,1890.6929192748173
254.84918212890625,906.0162506103516,-500495.4227142334,-501401.43896484375,4921.380401475894
268.4716796875,845.0713806152344,-691526.2822875977,-692371.3536682129,4591.732485465492
341.33636474609375,585.0682220458984,-523282.44340133667,-523867.51162338257,4701.620070403659
273.16986083984375,855.3675842285156,-747685.7337341309,-748541.1013183594,2954.4005587346187
288.321044921875,838.7103385925293,-1065969.1704444885,-1066807.880783081,4270.446127113047
265.3051452636719,833.0452880859375,-2070546.1182250977,-2071379.1635131836,4652.920860006755
236.46714782714844,1027.129550933838,-771906.066329956,-772933.1958808899,4616.394031477349
259.8269958496094,933.066162109375,-513382.38569641113,-514315.4518585205,4659.068878657656
293.6692199707031,766.9549865722656,-1668112.541015625,-1668879.4960021973,2487.45703687918
249.63473510742188,926.0871887207031,-1276026.2356872559,-1276952.3228759766,4831.3345648469185
226.7420654296875,996.933837890625,-2165692.0830078125,-2166689.016845703,4487.656041301734
291.1647644042969,835.6984214782715,-544489.8861656189,-545325.5845870972,4772.494035629566
331.7520751953125,680.0668182373047,-1316945.7951126099,-1317625.8619308472,4043.0988257423264
346.8367919921875,471.2947692871094,-1124630.903930664,-1125102.1986999512,4241.830538078728
288.1183776855469,799.1082611083984,-1533466.0921478271,-1534265.2004089355,4558.099883937707
327.07818603515625,667.2101440429688,-1327408.7781028748,-1328075.9882469177,1549.79397384762
297.650634765625,782.3269653320312,-1631003.171081543,-1631785.498046875,5011.996330657536
354.936767578125,435.09326171875,-2559627.6439819336,-2560062.7372436523,4736.205604587012
300.9851379394531,792.564697265625,-4071190.771484375,-4071983.3361816406,3442.949557093066
458.697998046875,8.695182800292969,-1298004.2336349487,-1298012.928817749,1950.3942049064274
337.9402160644531,610.7080688476562,-2794433.644897461,-2795044.3529663086,4729.442277257133
347.9261474609375,658.3446750640869,-3214372.0474328995,-3215030.3921079636,3868.139789505856
239.3933563232422,980.6490268707275,-110066.24913787842,-111046.89816474915,4943.513979311112
213.37783813476562,1055.8284912109375,-1223386.4114379883,-1224442.2399291992,4706.648471729825
374.0616760253906,496.686767578125,-992749.941192627,-993246.6279602051,4320.180360933969
331.50250244140625,676.95166015625,-2278806.8553466797,-2279483.807006836,4675.740269848406
222.61822509765625,1004.3375244140625,-2192348.2067871094,-2193352.5443115234,4414.2331954564615
232.8496856689453,943.5380859375,-3780206.1137695312,-3781149.6518554688,4904.690369406519
558.7042846679688,-199.41592407226562,-1703070.762184143,-1702871.3462600708,4831.453225914942
304.3865661621094,715.8321533203125,-2900456.1756591797,-2901172.0078125,738.7309642531959
401.04437255859375,537.441650390625,-3705233.027191162,-3705770.4688415527,3542.970585776384
302.10076904296875,623.2116088867188,-2044553.4324951172,-2045176.644104004,4840.947590384864
288.18865966796875,879.1523399353027,-1642538.0783195496,-1643417.2306594849,1114.7288686666668
212.11624145507812,1047.7273406982422,-292856.60217285156,-293904.3295135498,4774.410939417141
278.5592041015625,866.4739685058594,-410850.5508117676,-411717.02478027344,4838.950329460201
310.1683044433594,792.3242530822754,-563178.0588226318,-563970.3830757141,4363.805305910366
210.26344299316406,1097.6259765625,-266777.704208374,-267875.3301849365,2628.5175691000177
450.04498291015625,386.2208366394043,-861151.1752433777,-861537.3960800171,3859.5716312331347
512.6121826171875,-122.57621002197266,-282583.19665527344,-282460.62044525146,-241.40279690795313
233.67868041992188,939.283935546875,-1259703.265991211,-1260642.5499267578,5016.961852057801
412.9704895019531,379.33062744140625,-1099645.595840454,-1100024.9264678955,2609.0599882932497
229.0453643798828,948.283447265625,-2668779.84375,-2669728.1271972656,4850.668742603384
339.13909912109375,676.6740875244141,-1534619.369140625,-1535296.0432281494,4984.670469965124
358.6164855957031,663.0421600341797,-3611330.638343811,-3611993.680503845,4388.088738018975
340.07611083984375,571.9261627197266,-2683429.9503326416,-2684001.8764953613,140.9466263193379
222.23471069335938,1019.6598510742188,-1167782.6770019531,-1168802.3368530273,2514.263857987982
409.24847412109375,455.389892578125,-2669798.7396850586,-2670254.1295776367,4635.7178611852405
306.9378967285156,600.501708984375,-2371840.175415039,-2372440.6771240234,3672.1700393095643
377.3350524902344,620.3937072753906,-3277294.820701599,-3277915.2144088745,2421.3347854652066
307.0428771972656,657.7957305908203,-728044.5709152222,-728702.366645813,3465.101500878721
219.7462615966797,1012.8623046875,-2576631.8981933594,-2577644.760498047,4948.7837989417885
321.94189453125,708.8881225585938,-2253297.6528320312,-2254006.54095459,4756.960714906971
547.6084594726562,138.9642677307129,-3860143.5169792175,-3860282.4812469482,2634.4687325766167
404.6755065917969,270.0494155883789,-119568.93605041504,-119838.98546600342,1490.96713387086
266.205078125,823.2097778320312,-439276.1088562012,-440099.3186340332,4969.723161497823
227.9198455810547,1064.0419921875,-1594332.8778076172,-1595396.9197998047,4162.721745149224
324.52978515625,632.31689453125,-2394571.8364257812,-2395204.1533203125,4087.445625768556
523.6100463867188,-101.2864990234375,-1712087.2158813477,-1711985.9293823242,4743.223378841825
251.36578369140625,893.483642578125,-3202774.610107422,-3203668.09375,4835.107226038638
293.5512390136719,879.6256561279297,-607164.2826843262,-608043.9083404541,4891.561576809868
221.8081512451172,983.43359375,-3289519.919189453,-3290503.352783203,1654.212720017799
461.96441650390625,346.9533996582031,-980633.5173339844,-980980.4707336426,1057.1595680182782
217.23324584960938,1012.724609375,-3635332.693359375,-3636345.41796875,336.2459971892854
438.2970275878906,314.3194885253906,-1890780.637008667,-1891094.9564971924,622.8368032791111
