loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.6682239011934894
239.3587646484375,1740.1204074453562,2361.004604652524,620.8841972071677,740.9232983156178
252.9475860595703,1429.5005285739899,3655.5493688583374,2226.0488402843475,4822.666442384995
256.65130615234375,1343.657855272293,3527.2046117782593,2183.546756505966,4869.982090551152
257.50311279296875,1317.6999051570892,3325.210160255432,2007.510255098343,4816.593128157023
258.0209045410156,1298.3110193908215,2890.4119079113007,1592.1008885204792,4800.356897882736
258.772705078125,1283.5624628877267,2025.706230983138,742.1437680954114,-316.0999174802364
258.7926330566406,1281.6813818053342,837.8110339222476,-443.87034788308665,5113.2234403535895
261.0390625,1257.842419091612,-1257.383121624589,-2515.225540716201,4745.452613212173
258.8634338378906,1270.8805297613144,-4120.778550595045,-5391.6590803563595,262.8119866872802
259.3713073730469,1266.5299549102783,-9383.598410606384,-10650.128365516663,4745.262576399316
259.14923095703125,1267.2171697616577,-16712.062564849854,-17979.27973461151,4349.543576063308
259.6051940917969,1264.6685419082642,-23576.982350349426,-24841.65089225769,4934.727786893325
260.2571716308594,1256.765769958496,-28859.754844665527,-30116.520614624023,4968.468085128304
265.57379150390625,1222.2198753356934,-33578.39051818848,-34800.61039352417,4807.0920228640925
259.7322082519531,1254.7956275939941,-47417.2609539032,-48672.05658149719,4865.485907205373
261.5284729003906,1249.397889137268,-47676.239782333374,-48925.63767147064,4704.045123618773
259.2562561035156,1260.0493545532227,-50284.916009902954,-51544.96536445618,-335.79541284679226
260.0787658691406,1257.2983474731445,-47428.33770751953,-48685.636054992676,4713.975105481291
258.8583984375,1262.1171073913574,-58090.380268096924,-59352.49737548828,4807.968803558408
259.9188232421875,1256.1626358032227,-62705.9820022583,-63962.14463806152,4150.499672538119
261.0356140136719,1249.2595443725586,-66894.13384628296,-68143.39339065552,4995.967310174774
267.53717041015625,1202.925796508789,-60469.19483566284,-61672.12063217163,4606.312054551389
259.17425537109375,1265.0819091796875,-59398.18177604675,-60663.26368522644,4787.420066081559
268.1912841796875,1188.6422157287598,-72028.84199142456,-73217.48420715332,43.64306092523376
258.8550720214844,1261.4657173156738,-76117.97862625122,-77379.4443435669,3221.431733078986
259.73968505859375,1253.6978015899658,-58919.92128562927,-60173.61908721924,4644.125683513529
350.22979736328125,588.863159911707,-31387.27281153202,-31976.135971443728,4214.536143063374
264.9883728027344,1194.5329551696777,-65354.5136680603,-66549.04662322998,4833.679591718723
329.44293212890625,737.4004076272249,-59033.14130464196,-59770.54171226919,1744.3363374154476
256.4481506347656,1274.036563873291,-73891.08839416504,-75165.12495803833,4827.294811984536
270.1065979003906,1179.1684693694115,-39926.47075945139,-41105.6392288208,-385.3844666645075
264.99188232421875,1222.7695541381836,-45712.27058696747,-46935.04014110565,-36.97045482236555
277.8314208984375,1111.1434265561402,-49644.651473253965,-50755.794899810106,4767.320962949865
258.9131774902344,1258.4893131256104,-58136.60244369507,-59395.09175682068,309.06247814323166
340.300537109375,634.7127353921533,-44966.17925302684,-45600.891988418996,4520.65074318749
379.3629150390625,421.20209803432226,-22475.55759471655,-22896.75969275087,3162.673047779293
254.98643493652344,1273.772174835205,-61446.25134277344,-62720.02351760864,4601.808506223894
258.84100341796875,1261.492431640625,-59496.23182487488,-60757.7242565155,4590.3010040911895
268.19134521484375,1187.4989247322083,-52416.172107219696,-53603.671031951904,-376.44620478004765
258.1463623046875,1260.1063079833984,-59957.05026054382,-61217.15656852722,1073.3736373223273
308.1235656738281,948.5380150675774,-55439.55108913779,-56388.08910420537,-343.5990727955886
283.41485595703125,1030.7945020198822,-53337.196612119675,-54367.99111413956,2858.0291379174187
261.6332702636719,1234.499080657959,-69308.28470993042,-70542.78379058838,-418.19140437721296
257.59619140625,1260.5906028747559,-64596.586124420166,-65857.17672729492,77.22478464661695
572.1986694335938,-741.6294126817957,-18230.84454509709,-17489.215132415295,3872.6260545990813
292.41314697265625,942.2736320495605,-83716.88752746582,-84659.16115951538,4514.6914720906825
255.5325927734375,1271.0022659301758,-99216.25431060791,-100487.25657653809,4836.727588952293
257.6507263183594,1254.8906440734863,-77180.07040023804,-78434.96104431152,4562.141494195426
337.1392517089844,723.0168870948255,-51850.314586076885,-52573.33147317171,2739.2611732530772
285.0477600097656,1028.569001197815,-66131.2838048935,-67159.85280609131,-309.16845472562625
256.4410095214844,1263.5766296386719,-92275.9041557312,-93539.48078536987,-389.70363852987947
276.3635559082031,1142.1642000945285,-67069.50278323889,-68211.66698333342,4630.70925107971
346.69384765625,654.0851682540961,-57888.90931722522,-58542.994485479314,3783.5760296782955
266.95965576171875,1163.8809547424316,-58054.18349456787,-59218.0644493103,-410.29429186942787
297.68524169921875,952.0501782894135,-49687.03801679611,-50639.088195085526,4586.614159530389
293.7661437988281,1025.9896153472364,-59079.096966240555,-60105.08658158779,4501.353914297106
328.39459228515625,659.9187750816345,-44131.28607702255,-44791.20485210419,4788.056883911174
432.1679382324219,79.79634072445333,-46040.66403830983,-46120.46037903428,3142.981331500112
310.3021545410156,897.8897891901433,-61393.23299026489,-62291.122779455036,1969.9605663796096
305.6485290527344,927.7356937304139,-59347.16150122881,-60274.89719495922,3393.8698928338345
294.2575378417969,928.6421165466309,-54855.06899833679,-55783.71111488342,3542.139689064872
335.0317077636719,742.7290119081736,-34865.34893620014,-35608.077948108315,-339.48417886238553
266.9503173828125,1190.3658466339111,-60215.159523010254,-61405.525369644165,-312.5604985245094
254.05892944335938,1280.5508308410645,-69729.95741271973,-71010.50824356079,4369.606348363928
313.0095520019531,929.4616043791175,-66993.286830239,-67922.74843461812,-190.21137333632748
315.6192321777344,778.1960459947586,-33248.26005387306,-34026.45609986782,2490.3300765942186
346.2245788574219,600.5923151122406,-36280.3176061064,-36880.90992121864,-273.93446331280956
278.661376953125,1149.3235681653023,-48848.091008126736,-49997.41457629204,1283.938273647292
309.46234130859375,836.8501493278891,-31048.25269010663,-31885.10283943452,4902.649072233453
259.731689453125,1242.5509243011475,-52884.526233673096,-54127.07715797424,311.6232071808379
311.95672607421875,915.3894794732332,-21640.619699701667,-22556.0091791749,1452.6429352379648
417.1078796386719,53.50028417631984,-27842.596633274108,-27896.096917450428,3454.4059226699883
265.64251708984375,1169.2171630859375,-49190.910400390625,-50360.12756347656,3601.079909563842
284.1240539550781,1094.3504439145327,-49871.18266712129,-50965.533111035824,412.14926841854793
298.27362060546875,981.3640187270939,-48561.96567858383,-49543.329697310925,882.0528068907043
413.038330078125,224.19628397375345,-46354.07776354253,-46578.27404751629,97.9687222552962
259.26483154296875,1244.3011379241943,-40175.66383934021,-41419.964977264404,305.4184043492915
265.2154235839844,1185.7016792297363,-68398.34126281738,-69584.04294204712,-375.45592161564866
271.7328186035156,1177.982001669705,-56131.31903922558,-57309.30104089528,1819.312586921442
446.7388610839844,-60.91164486669004,-42775.49946211837,-42714.58781725168,-241.48072753452635
262.5550537109375,1178.5724906921387,-59215.77515029907,-60394.34764099121,2504.9316698364164
284.03289794921875,1074.176512479782,-54564.05631136894,-55638.232823848724,2028.110295666784
302.4040832519531,979.4260118082166,-44827.80307728052,-45807.22908908874,-401.3856902171477
257.6140441894531,1250.2883834838867,-65569.3497581482,-66819.63814163208,4619.953181808159
304.7554016113281,922.6699026823044,-46191.1105080843,-47113.7804107666,56.25048044062125
417.8652038574219,161.15351139009,-33284.94425496459,-33446.09776635468,4733.395729656645
279.01910400390625,1108.4187097549438,-52188.95831871033,-53297.37702846527,251.12205456323423
262.72882080078125,1202.0065926611423,-55625.18631654978,-56827.19290921092,-380.62944616662827
318.23028564453125,833.963066779077,-64077.74578060955,-64911.708847388625,4389.21645032617
278.5539245605469,1048.234748840332,-67419.15427017212,-68467.38901901245,-358.70149612887917
380.4366149902344,492.61699840798974,-50973.07559780404,-51465.69259621203,3137.3314926291205
253.95916748046875,1283.9084632694721,-37280.98074969649,-38564.889212965965,4562.468070553375
253.1216583251953,1280.8843383789062,-79030.8304901123,-80311.71482849121,4593.283592648817
365.4407958984375,569.5290637910366,-49671.14704619348,-50240.67610998452,3227.4084274007587
262.67291259765625,1190.0685768127441,-65951.84411048889,-67141.91268730164,3935.3475467164176
331.4511413574219,765.8064454384148,-39769.238921523094,-40535.04536696151,1310.8351485217204
318.0899963378906,721.7597904205322,-48651.61198425293,-49373.37177467346,345.8099943178256
440.7398986816406,41.43811312131584,-19969.534217193723,-20010.97233031504,-267.5708432180084
272.08782958984375,1092.2448463439941,-43897.70613479614,-44989.95098114014,3811.91102228642
289.50848388671875,1045.9223866090178,-41070.605332538486,-42116.5277191475,-325.4951761920056
251.15692138671875,1288.870204925537,-61363.6127243042,-62652.482929229736,3548.4182465590106
419.65509033203125,159.96970483660698,-47304.1097509861,-47464.079455822706,4176.44946686835
387.0232849121094,169.69879150390625,-47293.60506820679,-47463.30385971069,-142.6359257648337
337.9781188964844,716.2766076996922,-36735.0318108201,-37451.308418519795,1437.5569647731713
296.8876037597656,1009.5877407863736,-64782.98961058259,-65792.57735136896,1895.2070615622624
325.0610046386719,717.805908119306,-30703.03285365831,-31420.838761777617,4407.757501999888
308.9140930175781,914.7524954751134,-55331.87238150835,-56246.624876983464,4697.279007017349
255.00509643554688,1241.878074645996,-59538.9475440979,-60780.8256187439,997.0504909191928
440.143310546875,81.1644999939017,-26383.31293398142,-26464.47743397532,-442.29182103447084
393.6342468261719,180.7681941986084,-25451.06240749359,-25631.8306016922,45.945344230795016
303.7169189453125,856.8950060606003,-35126.85598397255,-35983.75099003315,2325.4496480895727
439.2312316894531,118.82418744266033,-32945.73416317254,-33064.5583506152,-124.80461025565303
249.85317993164062,1307.414767742157,-51678.13779401779,-52985.55256175995,-460.05817391091045
254.32174682617188,1253.767333984375,-84460.50006103516,-85714.26739501953,259.6695450775941
286.33294677734375,1119.212173461914,-71777.6174621582,-72896.82963562012,1735.0649113423738
372.24456787109375,355.6180316954851,-46669.05429755151,-47024.672329247,-383.8131563978914
254.8687744140625,1273.7675285339355,-61991.981092453,-63265.74862098694,-222.3776269493558
301.0697937011719,954.3767723180354,-57022.1563385576,-57976.533110875636,402.16465359051165
358.7886962890625,546.5237190728076,-49767.68348786188,-50314.20720693469,4489.354798833331
256.648193359375,1243.2309882771224,-59041.67514239438,-60284.9061306715,2010.7408911378227
406.2018737792969,291.6275133378804,-30169.934692323208,-30461.56220566109,4469.193988951991
331.3981018066406,601.8308181762695,-54778.48273849487,-55380.31355667114,743.6603618263255
353.2980651855469,619.383777782321,-38694.63765975088,-39314.0214375332,4219.065705043504
275.0387268066406,1074.4380378723145,-36951.413736343384,-38025.8517742157,3367.347683264965
632.1485595703125,-1283.1500530391932,-10956.167491413653,-9673.01743837446,300.39021830739154
442.6366882324219,-268.77620697021484,-38351.8208656311,-38083.04465866089,-477.5368610808252
328.60369873046875,629.5170669555664,-58130.092655181885,-58759.60972213745,883.7720113059714
269.24713134765625,1199.9066916033626,-47648.49009039998,-48848.39678200334,-102.04270655362154
326.54833984375,768.4001278430223,-48688.18806551397,-49456.58819335699,4645.364332580569
438.271728515625,-0.6739405989646912,-15590.337579902261,-15589.663639303297,2561.771287157857
267.4365234375,1171.2167528867722,-35255.034819960594,-36426.251572847366,2174.9560889587356
305.7347717285156,952.2503963932395,-49138.09308885038,-50090.34348524362,1283.466613390352
250.1678924560547,1287.5846138000488,-72706.74189758301,-73994.32651138306,2388.6926068660705
273.146728515625,1174.3545745862648,-55834.02118217945,-57008.375756765716,2652.479249620472
498.9078674316406,-370.5339577458799,-33488.9094658941,-33118.37550814822,-497.8431853317191
323.0633544921875,839.5207395851612,-50781.59714657068,-51621.117886155844,2714.019254774665
375.2969970703125,283.2406060062349,-33577.23604458012,-33860.47665058635,-473.7208590571817
281.0706787109375,1058.1199043763336,-67727.87954147928,-68785.99944585562,-253.3862009802871
