loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.7622462207238048
-2179.0693359375,1135.0600220467895,2789.5101925954223,1654.4501705486327,660.6724091774147
-4133.18017578125,902.3341121673584,4697.819754600525,3795.4856424331665,3078.6450117407826
-4860.68798828125,900.2785758972168,5412.218524932861,4511.9399490356445,737.6810988344304
-5290.16015625,880.8260622024536,5847.225332260132,4966.399270057678,288.38610381732565
-5555.53564453125,872.4604845046997,6121.636849403381,5249.176364898682,4897.615151632632
-5692.01611328125,831.4706883430481,6284.975316524506,5453.5046281814575,1299.1675063445564
-6032.20947265625,876.6898584365845,6591.433292388916,5714.7434339523315,4750.939217263335
-6207.83349609375,878.0402660369873,6764.830436706543,5886.790170669556,4796.8229155500085
-6205.10791015625,849.4837441444397,6789.521813869476,5940.038069725037,4271.457812386358
-6375.4013671875,852.1991853713989,6952.203895568848,6100.004710197449,4592.953198550936
-6562.00439453125,861.7650651931763,7130.755693435669,6268.990628242493,4440.164391378198
-6508.189453125,832.2611031532288,7101.187253475189,6268.92615032196,4824.469642619508
-6685.22314453125,864.3073387145996,7254.913254737854,6390.605916023254,4634.410006118627
-6806.36962890625,855.9524054527283,7377.8343625068665,6521.881957054138,4736.972620533531
-6917.26806640625,870.0534029006958,7481.980783462524,6611.927380561829,4018.648031103954
-5810.77734375,399.25332629680634,6711.633909106255,6312.380582809448,4767.362846548559
-7021.1748046875,887.878475189209,7563.3342027664185,6675.4557275772095,4690.311271383918
-7005.53955078125,845.9543514251709,7588.333559036255,6742.379207611084,4494.075999736773
-7273.10205078125,881.3626918792725,7820.045414924622,6938.682723045349,4377.659446315894
-6732.21875,772.4026540517807,7380.253404974937,6607.850750923157,4647.60252976926
-7319.41845703125,854.0152597427368,7883.463792800903,7029.4485330581665,4312.231802782459
-5861.1884765625,440.98890447616577,6750.463106632233,6309.474202156067,4342.216253939134
-7367.88037109375,871.5617904663086,7932.214072227478,7060.652281761169,4051.3690232957206
-7548.39892578125,890.4172410964966,8086.6716022491455,7196.254361152649,4127.011777388212
-7255.609375,822.3730518817902,7857.240101099014,7034.867049217224,4592.898108283539
-7565.42041015625,869.657187461853,8124.272521972656,7254.615334510803,4445.668890767612
-7393.50732421875,763.4487054944038,8042.5334241986275,7279.084718704224,4821.687379086949
-6926.3349609375,750.3910931237042,7576.814945090562,6826.423851966858,4521.764138693457
-7484.6142578125,778.640008687973,8101.128796339035,7322.488787651062,4591.739260418212
