loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.6682239011934894
-2414.889404296875,1145.821612516418,2837.944832481444,1692.1232199650258,-302.0925738091683
-4352.2236328125,904.562017917633,4719.095607757568,3814.5335898399353,4683.51426822648
-5053.95458984375,892.1291589736938,5410.494749069214,4518.36559009552,4753.379397810116
-5471.908203125,884.2967681884766,5831.53777885437,4947.241010665894,1463.5344306393804
-5783.75830078125,874.8023805618286,6142.453040122986,5267.650659561157,3917.2711142562407
-5858.69580078125,819.8115401268005,6253.934164524078,5434.122624397278,4535.84053435277
-6192.48681640625,874.3849906921387,6551.973601341248,5677.588610649109,354.8579980489454
-6351.5048828125,860.6312685012817,6719.374094009399,5858.742825508118,-249.7081322756994
-6125.68212890625,751.7686039209366,6565.017302155495,5813.248698234558,-30.31870835575376
-6635.0478515625,863.6209745407104,7000.443295478821,6136.82232093811,2328.3286379076344
-6782.16845703125,872.3195505142212,7143.554893493652,6271.235342979431,4682.378932731495
-6515.17822265625,774.9787157177925,6943.569736301899,6168.591020584106,3633.463828914556
-6706.22802734375,814.9619550704956,7117.59744644165,6302.635491371155,-271.3002122842549
-7022.47607421875,858.3324546813965,7395.505742073059,6537.173287391663,479.55966867119326
-6972.25244140625,810.2442891597748,7381.853724241257,6571.609435081482,-303.48416953403125
-7075.2080078125,855.2547521591187,7445.416199684143,6590.161447525024,1688.5227253736305
-6980.0205078125,807.7327241897583,7397.14785194397,6589.415127754211,4586.566538752843
-7129.5556640625,832.4135346412659,7530.231959819794,6697.818425178528,288.6278581259094
-7129.64501953125,813.5934000015259,7546.800188064575,6733.206788063049,1986.4903649116516
-6400.546875,459.0817952156067,7056.129120349884,6597.047325134277,-355.3747588869854
-6977.14404296875,790.0618677139282,7398.97188949585,6608.910021781921,3030.270613410878
-7337.39697265625,844.0017967224121,7736.81893825531,6892.817141532898,105.3931875465586
-7147.9736328125,716.2125706672668,7615.429060935974,6899.216490268707,-371.7284454292205
-7536.98974609375,873.377035856247,7908.541564702988,7035.164528846741,4760.978762360551
-5940.6171875,323.6956387460232,6689.957054227591,6366.261415481567,4692.492944982334
-7359.9990234375,748.1386027336121,7828.116806507111,7079.9782037734985,1602.273198195153
-6549.3984375,514.9967931509018,7156.407225966454,6641.410432815552,-404.1253232524066
-6118.59912109375,357.5442068576813,6860.052494287491,6502.50828742981,62.48517927283925
-6977.7861328125,703.0937347412109,7431.488185882568,6728.394451141357,4605.828072384311
-7558.3681640625,794.1834039092064,7995.200239121914,7201.0168352127075,4856.009018137472
-7228.90576171875,756.8479843139648,7712.62601351738,6955.778029203415,383.0585945483974
-7490.921875,874.528190612793,7876.2096128463745,7001.6814222335815,2845.3159179712115
-7998.66357421875,918.6735391616821,8355.666757583618,7436.993218421936,2638.367703410354
-6979.9306640625,654.31338763237,7529.844361066818,6875.530973434448,3734.2363240077652
-7023.11181640625,618.6407599449158,7582.48206949234,6963.841309547424,4387.871278583703
-6531.166015625,473.08856892585754,7225.073617935181,6751.985049009323,1045.1597938026844
-7605.15869140625,820.6321401596069,8020.35729598999,7199.725155830383,4867.923356593335
-5823.19775390625,191.8159222304821,6713.525573223829,6521.709650993347,2426.471018639355
-7508.888671875,840.8599288761616,7895.76470926404,7054.904780387878,4622.487283382502
-7147.2138671875,550.9665717184544,7725.302659898996,7174.336088180542,818.018286266753
-7609.609375,808.1609153747559,8052.274175167084,7244.113259792328,-358.5455016498438
-6260.37255859375,313.88210141658783,7033.669952869415,6719.787851452827,-172.5616670864187
-6504.9765625,532.8967834711075,7148.4811025857925,6615.584319114685,4933.781583344894
-8018.05517578125,906.5057519972324,8400.63482132554,7494.129069328308,2447.3564895947447
