loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.10202372359828
-344.4667663574219,566.3847527361941,1705.4927240014076,1139.1079712652136,369.05904335779735
-692.6759643554688,243.3531506061554,2620.339626789093,2376.9864761829376,638.7950164935928
-782.4262084960938,198.63517546653748,2853.1783022880554,2654.543126821518,920.9547546622936
-823.9586181640625,188.60019850730896,2961.034479498863,2772.4342809915543,941.0433613448231
-894.1845092773438,186.39925861358643,3133.7952246665955,2947.395966053009,813.7238770101872
-939.7896728515625,182.57701086997986,3248.3638253211975,3065.7868144512177,3569.899243561136
-966.507568359375,185.99668383598328,3312.790044784546,3126.7933609485626,3656.9607719829046
-979.6746826171875,181.596097946167,3348.021178007126,3166.425080060959,3637.535135180665
-989.0379638671875,187.55245518684387,3370.4941522479057,3182.941697061062,3637.554985452124
-959.547607421875,186.44887363910675,3301.034977912903,3114.586104273796,913.5623477966076
-1060.390869140625,180.55293655395508,3548.9540696144104,3368.4011330604553,1005.8282007483338
-1068.2520751953125,174.04807326197624,3571.611566990614,3397.5634937286377,934.4051257472566
-1089.1468505859375,169.8123242855072,3624.7912890911102,3454.978964805603,933.9556821240628
-1111.814697265625,167.36244916915894,3681.381031036377,3514.018581867218,811.3239543969722
-1116.9090576171875,166.1545000076294,3694.12663602829,3527.9721360206604,691.3357683552507
-1077.6837158203125,153.36081385612488,3603.460263967514,3450.099450111389,3617.319059604856
-1157.7401123046875,159.389142036438,3797.7627940177917,3638.3736519813538,3600.7066043639975
-1171.564697265625,161.39164423942566,3830.5109066963196,3669.119262456894,706.0749507502793
-1152.833251953125,157.94331896305084,3786.6816073060036,3628.7382883429527,940.6511490324439
-1170.1375732421875,151.2394332960248,3831.939325928688,3680.6998926326632,3556.038344978353
-1117.1141357421875,100.99522897601128,3722.6771714389324,3621.681942462921,1059.7704579328645
-1119.3048095703125,155.04695045948029,3705.728557705879,3550.681607246399,911.915914664276
-1206.5224609375,152.00287699699402,3921.6244258880615,3769.6215488910675,814.6342276600529
-1213.8262939453125,145.95074844360352,3942.009057044983,3796.0583086013794,799.1349982550937
-1250.2037353515625,150.94031620025635,4029.967831134796,3879.02751493454,844.0657996773732
-1219.8836669921875,135.83659881353378,3960.941162765026,3825.1045639514923,1082.0210492380456
-1261.23583984375,145.46702527999878,4059.4409217834473,3913.9738965034485,643.6816728872634
-1200.324462890625,126.52600467205048,3917.6215909719467,3791.0955862998962,1126.4915882061293
-1279.631591796875,139.05602979660034,4106.687453985214,3967.631424188614,3620.4580158151743
-1263.8955078125,139.07607203722,4069.1969535946846,3930.1208815574646,1020.0412129761266
-1285.5926513671875,129.78639841079712,4126.055509567261,3996.2691111564636,3544.3863390346273
