loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.62561566161017
-4497.673828125,460.23168052127585,1611.1081002056599,1150.876419684384,701.6676908211439
-7557.59326171875,104.66540861129761,2635.3589882850647,2530.693579673767,3503.777563675122
-8225.943359375,50.831501722335815,2858.9798488616943,2808.1483471393585,3432.640907357556
-8691.916015625,21.922266721725464,3014.7511909008026,2992.828924179077,3513.461743810804
-8983.9208984375,14.436633467674255,3112.2405391931534,3097.803905725479,2065.6538183174916
-9461.1416015625,18.520331859588623,3271.1596002578735,3252.639268398285,3593.8096852342615
-9452.41015625,-5.055690228939056,3268.902493059635,3273.958183288574,3538.0870734215673
-10054.796875,8.355617761611938,3469.2351462841034,3460.8795285224915,1523.2711384214238
-10167.130859375,-0.21098148822784424,3506.876206755638,3507.087188243866,1709.946223115527
-10616.482421875,3.3414597511291504,3656.490167617798,3653.1487078666687,1761.9147851499533
-10856.3642578125,3.3457446098327637,3736.440716266632,3733.0949716567993,1857.6659618245094
-10974.376953125,-1.5710759162902832,3775.901679992676,3777.472755908966,3323.1750084156706
-11142.4462890625,-1.8755183219909668,3831.9590883255005,3833.8346066474915,3573.188230155423
-11376.8232421875,-2.000664234161377,3910.0343141555786,3912.03497838974,2350.52235943946
-11116.0869140625,-33.94844511151314,3823.907090872526,3857.8555359840393,2727.962887217007
-11553.0322265625,5.11970853805542,3968.6504321098328,3963.5307235717773,1913.7530621066037
-11666.2744140625,-6.574362874031067,4006.6697701215744,4013.2441329956055,2042.2847368738783
-11648.828125,-12.522117137908936,4001.0123114585876,4013.5344285964966,2389.3206381767113
-11937.3603515625,-1.0712001323699951,4096.90119433403,4097.9723944664,2066.061541497028
-11714.4111328125,-18.064608335494995,4023.049866437912,4041.114474773407,2010.6643312273864
-11913.693359375,-9.449861288070679,4089.2549843788147,4098.704845666885,3619.9680226788983
-12154.025390625,-6.30127477645874,4169.249051570892,4175.550326347351,3413.461712342327
-12222.98046875,-7.954095840454102,4192.224667072296,4200.17876291275,2030.8171740302462
-12195.1123046875,-13.04601377248764,4183.161367952824,4196.207381725311,1972.7466892611926
-12037.1650390625,-20.428883880376816,4130.741699367762,4151.170583248138,2410.6783248001534
-12533.0771484375,-4.321761846542358,4295.503578901291,4299.825340747833,2735.8138895052703
-12381.6708984375,-18.28544344007969,4245.398871526122,4263.684314966202,2047.4934618200095
-12513.6484375,-2.160137891769409,4289.062523603439,4291.222661495209,3613.8889124041266
-12709.9208984375,-7.1497321128845215,4354.474344730377,4361.624076843262,3210.0059542082004
-12535.927734375,-16.681222304701805,4296.784632340074,4313.465854644775,3603.9361653160054
-12531.8388671875,-21.67801856994629,4295.500657558441,4317.178676128387,3592.086100900978
-12590.466796875,-17.779322065412998,4314.95555420965,4332.734876275063,3420.339481780783
-12717.7568359375,-14.458059520926327,4357.302984504495,4371.761044025421,3542.033311671151
-12584.5322265625,-31.3319234251976,4313.289344847202,4344.6212682724,3599.217268952155
-12924.9404296875,-7.680184602737427,4426.182082891464,4433.862267494202,3597.7399534774477
-12585.818359375,-31.17820715904236,4313.782043457031,4344.960250616074,2345.1685826677817
-13126.634765625,-10.728026390075684,4493.384935379028,4504.112961769104,3609.757999334706
-13090.169921875,-13.48186206817627,4481.310580253601,4494.792442321777,3588.5692283687135
-13016.0927734375,-11.803086280822754,4456.640083789825,4468.443170070648,2708.8332264676947
-13051.1630859375,-17.933801412582397,4468.448565244675,4486.382366657257,3587.239233433087
-13035.8564453125,-15.443213939666748,4463.356664657593,4478.7998785972595,3586.379900816567
-13114.83984375,-20.40930998325348,4489.763954043388,4510.173264026642,3612.7632895750576
-12851.0849609375,-27.356594055891037,4402.08150267601,4429.438096731901,3629.4204509040524
-13050.8974609375,-28.794129848480225,4468.620241165161,4497.414371013641,3589.0167989808
-13371.8544921875,-18.588378429412842,4575.285621166229,4593.873999595642,3611.147478867545
-13165.28125,-22.69276714324951,4506.6414976119995,4529.334264755249,3685.5739801146233
-13283.5751953125,-20.755103588104248,4546.02162694931,4566.776730537415,3610.7694667457085
-13442.576171875,-24.45241069793701,4599.043989181519,4623.496399879456,3592.4810802529523
-13206.2890625,-17.31659758090973,4520.19234251976,4537.50894010067,3525.2502868421207
-13237.470703125,-32.49171483516693,4530.945041775703,4563.43675661087,2470.4756255924135
-13486.240234375,-25.471625328063965,4613.593897342682,4639.065522670746,3601.927764076464
-13541.904296875,-28.769987106323242,4632.188060760498,4660.958047866821,3625.179805617656
-13663.4970703125,-21.645480155944824,4672.53954076767,4694.1850209236145,3596.810154780657
-13067.4794921875,-44.824412286281586,4474.563162386417,4519.387574672699,3551.239902207653
-13664.5361328125,-25.598156929016113,4672.949655532837,4698.547812461853,3589.6957028679017
-13111.146484375,-99.50016367435455,4490.170464634895,4589.67062830925,3602.0670315411116
-13684.4296875,-23.403717041015625,4679.576382160187,4702.980099201202,3591.523803308232
-13729.515625,-22.85706663131714,4694.598747253418,4717.455813884735,3535.655125467405
-13603.0068359375,-33.76177975535393,4652.671078234911,4686.432857990265,3610.012062697783
-13377.8232421875,-45.68554547429085,4577.941631525755,4623.627177000046,3613.7579586524585
-13781.548828125,-28.904677391052246,4712.043130397797,4740.947807788849,3602.7088437510165
-13883.65234375,-13.596888542175293,4745.787000656128,4759.383889198303,3584.04448921889
-13663.25,-31.54158878326416,4672.760302305222,4704.301891088486,3606.3064366668955
-13202.7021484375,-68.32620638608932,4520.163800776005,4588.490007162094,3610.4371786314523
-13883.6083984375,-30.34882879257202,4746.070786952972,4776.419615745544,3593.5231208458913
-13484.640625,-44.58941626548767,4613.604948282242,4658.1943645477295,3581.371629647128
-13946.611328125,-30.205206871032715,4767.075439453125,4797.280646324158,3597.927618221825
-13836.326171875,-32.0842924118042,4730.423319816589,4762.507612228394,2875.6570962969668
-13893.5302734375,-28.84148707985878,4749.423917144537,4778.265404224396,3544.909778694101
-14049.8544921875,-23.12773084640503,4801.3745102882385,4824.502241134644,1475.467891363587
-14020.2177734375,-27.345311164855957,4791.58185005188,4818.927161216736,3592.041915498866
-13995.470703125,-24.761610507965088,4783.323689937592,4808.085300445557,3608.319308742468
-14070.7998046875,-29.63143301010132,4808.496156692505,4838.127589702606,3580.567088239408
-13445.166015625,-64.55712187290192,4600.906282186508,4665.46340405941,3595.071089191662
-14168.9384765625,-30.865864276885986,4841.208297729492,4872.074162006378,3607.5836983934823
-14023.1181640625,-37.85131013393402,4792.810533165932,4830.661843299866,3596.1395675978174
-13629.775390625,-90.25783336162567,4662.746526122093,4753.004359483719,3615.066187507834
-14067.072265625,-37.268253803253174,4807.38961315155,4844.6578669548035,3603.8846508600586
-13994.744140625,-57.75564765930176,4783.735637664795,4841.491285324097,3594.441510017463
-14175.6884765625,-27.566077634692192,4843.420987203717,4870.987064838409,3595.615586858853
-14224.5693359375,-28.535083770751953,4859.733260154724,4888.268343925476,3599.4305942384017
-14310.5908203125,-34.400949478149414,4888.4420738220215,4922.843023300171,3620.93791261124
-14103.9619140625,-44.31326162815094,4819.92296731472,4864.236228942871,3601.8183585364313
-14035.5048828125,-66.33700275421143,4797.506765365601,4863.843768119812,3621.87626485391
-13752.13671875,-99.05937170982361,4703.739658474922,4802.799030184746,3615.7017736667344
-14503.951171875,-23.779167652130127,4952.635463237762,4976.414630889893,3606.522479426413
-14346.830078125,-32.16572439670563,4900.575475096703,4932.741199493408,3573.0719393453137
-13984.9951171875,-54.487762451171875,4780.525191545486,4835.012953996658,3576.384770742969
-14265.107421875,-48.311604022979736,4873.629379272461,4921.940983295441,3590.4562142579357
-14232.3056640625,-40.6004273891449,4862.639704465866,4903.240131855011,3613.7473397503936
-14358.0966796875,-45.60544466972351,4904.559727668762,4950.165172338486,3623.983138042902
-14257.40234375,-45.8223295211792,4871.032082080841,4916.85441160202,3613.9731400329097
-14403.44921875,-36.79988408088684,4919.544066667557,4956.343950748444,3615.128109742732
-14400.7041015625,-44.05135250091553,4918.738005161285,4962.789357662201,3606.7001674615153
-13971.9169921875,-77.47240383923054,4776.633141294122,4854.105545133352,3614.936832503192
-14396.8916015625,-54.69797897338867,4917.662334442139,4972.360313415527,3612.1068839346085
