loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.167194801000228
-525.8495483398438,936.2989697540179,1607.6963279619813,671.3973582079634,412.9150628875131
-1060.0269775390625,542.2358405590057,2523.9550018310547,1981.719161272049,3570.537586795087
-1190.534423828125,497.76306569576263,2733.301691532135,2235.5386258363724,3607.026566175459
-1258.994873046875,494.8273835256696,2842.364024758339,2347.5366412326694,723.5857852082008
-1355.2835693359375,482.0318585038185,2992.7476744651794,2510.715815961361,1164.6224416487605
-1426.2252197265625,469.5204735994339,3116.7536872029305,2647.2332136034966,1000.4539102892135
-1497.363037109375,464.62386870384216,3230.5647542476654,2765.9408855438232,1218.0472999822196
-1544.5732421875,459.37508487701416,3310.8393177986145,2851.4642329216003,803.755112455735
-1545.1085205078125,457.8431465625763,3322.425414919853,2864.582268357277,1414.9019700827155
-1576.60546875,460.7163689136505,3369.288822412491,2908.5724534988403,963.8727765548592
-1648.544189453125,453.67926140129566,3487.309086754918,3033.6298253536224,957.9879241766994
-1669.7041015625,453.37490797042847,3525.119614124298,3071.7447061538696,916.6611850688622
-1616.016357421875,427.2102837264538,3482.1396686434746,3054.929384917021,495.0457889384009
-1723.2978515625,454.53627157211304,3610.2177782058716,3155.6815066337585,3566.329178693647
-1794.46875,439.4854807853699,3733.0969274044037,3293.611446619034,696.2176827882017
-1848.7979736328125,438.978467464447,3817.7165484428406,3378.7380809783936,710.7790908466252
-1829.544677734375,447.63131308555603,3789.156814098358,3341.525501012802,3576.987195073681
-1825.4462890625,448.6620168685913,3786.685052871704,3338.023036003113,1476.0651194385466
-1877.295166015625,436.72987937927246,3875.368369579315,3438.6384902000427,894.7611560535503
-1871.732177734375,440.9773247241974,3867.973478794098,3426.9961540699005,3569.8911330862793
-1900.7623291015625,446.64065885543823,3903.9156455993652,3457.274986743927,658.4520285430807
-1924.9949951171875,445.7354621887207,3947.156703233719,3501.421241044998,691.462043745123
-1981.2015380859375,450.19404888153076,4029.5429377555847,3579.348888874054,3441.888837703655
-1956.399658203125,444.53273248672485,4000.2798857688904,3555.7471532821655,701.3882917096486
-1744.903564453125,282.7613422870636,3837.0878093242645,3554.326467037201,522.9402174519998
-1987.1722412109375,443.5117197036743,4048.615946531296,3605.1042268276215,3519.8364524941117
-1952.7420654296875,438.12888956069946,4004.4177401065826,3566.288850545883,1144.598524744887
-2018.5164794921875,441.27876377105713,4098.844031572342,3657.565267801285,517.9306548200522
-2011.968994140625,444.29590702056885,4091.3678476810455,3647.0719406604767,3557.5267916772264
-2074.902099609375,450.2033529281616,4182.203638076782,3732.0002851486206,3536.0996154902195
-1928.2198486328125,426.8901326060295,3987.8271119594574,3560.936979353428,3559.705916528429
-2068.1875,454.64577436447144,4169.19397687912,3714.5482025146484,1229.983216683556
-2009.210693359375,408.35109996795654,4122.036810874939,3713.6857109069824,1136.8864924512545
-1880.0704345703125,329.37428843975067,4004.5329459905624,3675.1586575508118,3497.1517351914554
-2107.172607421875,444.92356538772583,4239.824606895447,3794.901041507721,986.5852446748614
-2090.37353515625,436.8188533782959,4226.132606983185,3789.313753604889,3514.029763012644
-1962.8258056640625,409.8353695869446,4062.284258365631,3652.4488887786865,3454.663552317513
-2021.2933349609375,391.203325510025,4157.912479162216,3766.709153652191,966.9783790316857
-2083.181884765625,418.49034881591797,4231.822822093964,3813.3324732780457,3498.4449568133323
-2147.58837890625,442.9673693180084,4308.449852705002,3865.4824833869934,917.7439053504291
-2059.3330078125,440.2131278514862,4181.4111206531525,3741.1979928016663,1003.141104366346
-2083.615478515625,388.7320747375488,4261.509675979614,3872.7776012420654,3493.114444451124
-1663.49169921875,69.4368097782135,3945.003103494644,3875.5662937164307,3485.3500908231504
-1971.0545654296875,411.5723006427288,4077.5218158066273,3665.9495151638985,2210.9465992512323
-2064.462158203125,355.0785982608795,4265.135876893997,3910.0572786331177,3508.412168437815
-2178.307373046875,441.6919662952423,4361.02746796608,3919.3355016708374,428.10226041447413
-2209.757080078125,445.39943981170654,4405.671827316284,3960.2723875045776,3495.520930877867
-2170.532958984375,428.6665287017822,4362.5823802948,3933.9158515930176,726.2506124726473
-1746.020751953125,343.12731754779816,3821.366144478321,3478.238826930523,816.0480716248946
-2060.99853515625,399.29021340608597,4219.688431978226,3820.3982185721397,3516.0502503884395
-2169.265625,424.3433036804199,4364.354717731476,3940.011414051056,642.2385801550854
-2186.0009765625,448.7631859779358,4368.407977581024,3919.6447916030884,699.6347706389341
-1747.8214111328125,110.7347217835486,4040.0482407845557,3929.313519001007,3508.373130531414
-2215.6513671875,409.4743332862854,4450.664952754974,4041.190619468689,740.9725094843562
-2185.047607421875,428.61698754131794,4388.124192178249,3959.5072046369314,3470.2912090844898
-2023.9447021484375,398.2486159875989,4182.264535345137,3784.015919357538,3469.8864847188056
-2117.813232421875,399.7108087539673,4310.4305872917175,3910.7197785377502,694.5104024754676
-2264.242919921875,436.85084533691406,4500.477625846863,4063.6267805099487,501.335112939626
-1930.5906982421875,194.51083278656006,4235.801218032837,4041.290385246277,3541.51511980699
-2193.34033203125,401.83592891693115,4423.914690494537,4022.078761577606,3521.52776170727
-2080.473388671875,386.64605247974396,4270.312656760216,3883.666604280472,3525.2683870916217
-1394.3035888671875,-159.68507780134678,3762.793165922165,3922.4782437235117,3532.632066985502
-2137.084716796875,369.2564401626587,4372.119429111481,4002.862988948822,896.8179239784628
-1772.1473388671875,348.7295269370079,3854.7266273498535,3505.9971004128456,3553.754200681183
-2070.47509765625,313.86192440986633,4322.352672815323,4008.4907484054565,426.75410389929516
-2291.210205078125,431.2304253578186,4550.855774879456,4119.625349521637,3507.5989837511115
-2108.7080078125,386.8506760597229,4315.902369737625,3929.051693677902,502.40845374227723
-2149.54736328125,384.9125735759735,4383.529834985733,3998.6172614097595,3482.506121668162
-2256.239013671875,427.8546018600464,4501.5460596084595,4073.691457748413,3510.5029547491067
-1754.8123779296875,67.36150586605072,4096.390028119087,4029.0285222530365,3535.2493115143243
-2066.528076171875,303.0406556800008,4332.155909486115,4029.115253806114,3572.770937158349
-1594.114990234375,-34.623632192611694,3949.1093628406525,3983.732995033264,3473.3721913498725
-1852.8201904296875,163.7622408270836,4136.898616075516,3973.136375248432,3602.7635083627115
-2050.59423828125,258.1196266412735,4346.325213074684,4088.2055864334106,3502.446223884026
-1614.4520263671875,123.15708695352077,3825.2146728485823,3702.0575858950615,3538.0612254785406
-2268.721435546875,413.545401096344,4534.880353450775,4121.334952354431,3517.350700433329
-2205.373046875,398.4633837044239,4452.202181220055,4053.7387975156307,3525.4322453584246
-2005.1083984375,290.1584633886814,4251.763549476862,3961.6050860881805,3469.7092591374626
-2036.0943603515625,237.5153341293335,4369.358413696289,4131.843079566956,504.92868993056254
4.891676902770996,-1285.216717004776,2802.7440049648285,4087.9607219696045,3159.3324586421995
-2196.19580078125,358.26134967803955,4472.573294639587,4114.311944961548,3525.448216821244
-2236.900390625,397.32096672058105,4498.845332622528,4101.524365901947,3473.8028250298794
-583.9087524414062,-829.7739411592484,3228.055743098259,4057.8296842575073,3446.183413674813
-1997.4244384765625,359.3944935798645,4185.810617446899,3826.416123867035,3494.9752626473155
-1574.661376953125,-76.68974876403809,3984.8209104537964,4061.5106592178345,2730.6975889897158
-1208.49658203125,-364.46933794021606,3697.277377128601,4061.746715068817,3520.274214708085
-2300.858154296875,395.88019847869873,4602.595711231232,4206.715512752533,3518.5773314831386
-2170.816162109375,356.19282361865044,4440.294993907213,4084.102170288563,3474.3388435247552
-2114.944580078125,324.51173654198647,4387.4495667517185,4062.937830209732,3514.8918687591886
-2358.53125,414.56093549728394,4674.906415939331,4260.345480442047,3486.0148689009693
-1779.3179931640625,56.956878662109375,4148.571589708328,4091.614711046219,3525.9812204980353
-2267.1640625,409.2408208847046,4542.768447160721,4133.527626276016,3573.0589689400085
-1678.699951171875,60.61561584472656,3992.150231361389,3931.5346155166626,3556.952137901074
-2208.044921875,318.44844675064087,4533.883137702942,4215.434690952301,3565.3870861101004
-2109.466552734375,272.90639369003475,4429.694137973711,4156.787744283676,2321.9553811443234
-2259.706787109375,346.62117886543274,4589.433340787888,4242.812161922455,3502.4492791696425
-2349.842041015625,409.8473868370056,4666.457921504974,4256.610534667969,3409.735665577561
-2000.08544921875,189.2769615650177,4352.099532365799,4162.822570800781,3469.8901669927995
-1810.5323486328125,120.23890352249146,4134.14287519455,4013.903971672058,3501.275991734256
-2227.454345703125,350.7465793788433,4543.930904477835,4193.184325098991,3455.4281200091636
-2040.0987548828125,218.3824634552002,4377.422119617462,4159.039656162262,3593.1458704976576
-2335.133056640625,388.9018419981003,4667.087938070297,4278.186096072197,3498.2089363825517
-1652.3057861328125,-68.74000144004822,4083.619202852249,4152.359204292297,3526.030841080994
-2262.044677734375,378.91195517778397,4564.697492837906,4185.785537660122,3547.2500389921993
-2095.60400390625,273.3392443358898,4411.7937153577805,4138.454471021891,915.5216857423999
-1843.61181640625,156.08931255340576,4145.138923168182,3989.0496106147766,3457.876552931992
-2281.700927734375,394.82880449295044,4576.520704746246,4181.691900253296,671.9652627198388
-1634.90576171875,-140.4870863556862,4138.740808904171,4279.227895259857,3537.196291635176
