loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
446.8822326660156,131270.3792333603,-15012.439928531647,-146282.81916189194,43.45470497128052,41.86704724111087
360.4286193847656,180594.27577781677,-17007.53694343567,-197601.81272125244,74.62814871519981,79.84397770334738
339.3623352050781,198671.26796627045,-17432.689660072327,-216103.95762634277,74.2534788187409,89.19610167382152
324.9770812988281,207919.71892642975,-17599.87467098236,-225519.5935974121,108.40238708721827,102.20475262241084
312.88134765625,222344.10995483398,-18143.36248779297,-240487.47244262695,64.20298853859478,188.46217408356685
304.1922607421875,226610.5057220459,-18031.152618408203,-244641.6583404541,50.63641406756501,55.06896824217732
296.24755859375,234806.383351326,-18216.692133903503,-253023.0754852295,310.5752594663025,272.7538728350063
290.2105407714844,241019.58689308167,-18621.80119895935,-259641.38809204102,45.26118220887191,48.33329963361327
282.7734069824219,245968.53243732452,-18310.855639457703,-264279.3880767822,342.8526682643547,280.77650686674076
278.8709411621094,256756.13591766357,-18604.556602478027,-275360.6925201416,430.6042754841601,509.1344239219528
271.9494934082031,262008.05365371704,-19145.143672943115,-281153.19732666016,472.2044707155757,271.1952993605978
269.7980041503906,263212.54880046844,-19017.613339424133,-282230.1621398926,309.8677802175408,336.3473880801136
265.8829650878906,268126.0023403168,-18644.47550392151,-286770.4778442383,54.94858704348054,55.92260694805117
262.55596923828125,272329.81964206696,-18614.456252098083,-290944.27589416504,452.4552764486675,596.3769792584061
259.47210693359375,273449.17230796814,-18716.240747451782,-292165.4130554199,274.6950244514206,131.85675296755863
253.29824829101562,286560.27203655243,-19383.710309028625,-305943.98234558105,896.9340453046643,916.3156697464268
248.4202423095703,288561.98488903046,-18808.971791267395,-307370.95668029785,56.69916536341899,255.68528255375418
248.86744689941406,286571.61067676544,-18871.82172679901,-305443.43240356445,66.9596821958055,58.88513155441539
246.91307067871094,289289.134768486,-18948.197979927063,-308237.3327484131,455.9626194000219,473.3337987793473
242.96701049804688,297441.668718338,-18928.909452438354,-316370.57817077637,768.0332374998931,747.2726486612464
239.6443328857422,303155.7509727478,-18999.630268096924,-322155.3812408447,626.4768995088898,284.5288103528004
240.92185974121094,299100.49933338165,-18473.881419181824,-317574.3807525635,1268.4427159299978,1050.815881793685
238.73043823242188,305421.86449432373,-18945.473014831543,-324367.3375091553,828.8183440218706,645.13916865883
233.57720947265625,313328.7761001587,-18930.979942321777,-332259.75604248047,432.38020397531346,402.27039670829487
232.05613708496094,316017.4197626114,-19088.250052452087,-335105.6698150635,64.29895121231117,64.76277815149781
230.48501586914062,322256.4461545944,-19365.868222236633,-341622.31437683105,1310.6288227868204,823.2413162233063
230.409912109375,318354.1084918976,-18945.563947677612,-337299.6724395752,1414.7872347366786,1164.6979313740726
226.2096710205078,328590.9813194275,-19534.27534866333,-348125.2566680908,346.2020691333346,320.329899022581
226.57003784179688,327236.7963027954,-19412.933616638184,-346649.7299194336,1209.6663901312343,1122.1870644220166
224.13475036621094,327474.43060302734,-19324.6524810791,-346799.08308410645,530.9607313489781,772.0661427862785
220.70108032226562,330496.449631691,-18877.616209983826,-349374.0658416748,601.3296418400338,471.5730091851339
221.45797729492188,328124.5605363846,-18546.399165153503,-346670.9597015381,869.427129090324,1140.685063340252
