loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.996011007843062
181.50079345703125,1777.0689003076404,1793.1573631763458,16.088462868705392,488.0104204675733
230.60533142089844,1266.2054483890533,2152.6895051002502,886.4840567111969,6925.798321540722
241.18130493164062,1137.4840001480188,857.0927359927446,-280.39126415527426,7090.779999343386
245.83055114746094,1077.1519183516502,-2298.076188147068,-3375.2281064987183,7168.345498999514
247.61341857910156,1045.3753032684326,-8996.925137519836,-10042.300440788269,7078.9323275026645
247.34400939941406,1030.3876628875732,-20622.327068328857,-21652.71473121643,7088.763180985581
247.450439453125,1017.4862022399902,-36399.34671783447,-37416.83292007446,7155.00601873294
247.16311645507812,1010.8348846435547,-57462.99267578125,-58473.827560424805,515.4987700945028
247.91824340820312,998.7051010131836,-80671.97434234619,-81670.67944335938,1689.826848211118
248.03758239746094,995.5742645263672,-125536.7474975586,-126532.32176208496,1163.4998863917742
254.534423828125,958.5979766845703,-151519.10206604004,-152477.7000427246,7161.020435243833
248.3898468017578,979.3073120117188,-212780.66278076172,-213759.97009277344,7156.25442564681
248.76409912109375,973.5452270507812,-265949.70471191406,-266923.24993896484,7129.595647228438
249.38336181640625,965.1462707519531,-326080.9229736328,-327046.06924438477,7171.686951277228
249.79428100585938,957.5240783691406,-390875.15966796875,-391832.6837463379,7097.818386083298
250.13600158691406,956.6697387695312,-460143.7866821289,-461100.45642089844,7092.194572199832
249.96554565429688,952.3099975585938,-529003.913269043,-529956.2232666016,1303.360965032511
250.7353057861328,944.9820556640625,-667484.310546875,-668429.2926025391,2172.882464555748
250.6976776123047,945.491943359375,-718205.7059936523,-719151.1979370117,7133.60526743717
256.301513671875,925.9383850097656,-838906.8359527588,-839832.7743377686,6748.559458199654
271.0940856933594,857.8330230712891,-866756.7417602539,-867614.5747833252,7158.383876039211
280.14306640625,828.6242065429688,-1023077.9714355469,-1023906.5956420898,7083.206615267399
347.3410339355469,585.2544059753418,-1039610.0610084534,-1040195.3154144287,7088.68071949959
252.56103515625,921.63916015625,-1281017.3623046875,-1281939.0014648438,7151.078658251394
252.6305694580078,923.43896484375,-1647653.5415039062,-1648576.98046875,7183.99965802481
252.79132080078125,920.0146484375,-1681869.1860351562,-1682789.2006835938,1963.570045719387
274.7459716796875,834.3441162109375,-1780000.3618164062,-1780834.7059326172,7053.92085005779
257.47100830078125,903.2179718017578,-2170438.8317108154,-2171342.049682617,6781.204263565875
260.1350402832031,890.0096664428711,-1814232.386352539,-1815122.396018982,7170.145505047588
253.47048950195312,914.246826171875,-2659677.9248046875,-2660592.1716308594,6459.517036799171
252.77557373046875,912.84765625,-2970811.586669922,-2971724.434326172,7061.206133990039
268.4227294921875,869.5399780273438,-3181793.9872436523,-3182663.5272216797,665.7330935349445
287.0766906738281,783.1595458984375,-2848312.301513672,-2849095.4610595703,7123.663943230336
253.16603088378906,908.037109375,-3948450.2314453125,-3949358.2685546875,7149.080492565867
416.6112060546875,332.5506896972656,-3040806.6329956055,-3041139.1836853027,1279.8958145215406
317.9609375,654.84375,-4161522.2495117188,-4162177.0932617188,7050.658685494011
263.1089782714844,872.74853515625,-5030259.36340332,-5031132.111938477,1416.9773070517354
343.9386901855469,607.8379211425781,-3663324.9307556152,-3663932.768676758,-6.3313370533113735
487.9537658691406,-21.107666015625,-3841503.9404296875,-3841482.832763672,1280.4940183314104
263.5705261230469,859.27197265625,-6675599.673339844,-6676458.9453125,7131.372452884382
287.59906005859375,780.2414016723633,-3199845.9283676147,-3200626.169769287,7069.82012017215
255.61581420898438,886.712890625,-4807972.8701171875,-4808859.5830078125,7066.856487463567
372.4537658691406,506.06883430480957,-4246278.231872559,-4246784.300706863,3499.3569302056126
289.7500305175781,755.8104858398438,-3715651.6578216553,-3716407.468307495,7122.255966186386
256.41259765625,884.0185546875,-6326516.6416015625,-6327400.66015625,3005.706496840378
254.694580078125,888.40625,-6328837.6796875,-6329726.0859375,7043.255483415804
319.9068908691406,681.5813179016113,-6150494.60256958,-6151176.183887482,2566.855196587409
350.1699523925781,548.1162414550781,-1159294.413017273,-1159842.529258728,6988.180315204031
256.35546875,878.78662109375,-4360172.431152344,-4361051.2177734375,1571.739486990137
255.99000549316406,883.05078125,-5858216.828125,-5859099.87890625,6642.764550078427
439.8690490722656,214.23976135253906,-3864660.8828086853,-3864875.122570038,1733.162520354995
268.70556640625,820.7119140625,-6453345.001953125,-6454165.7138671875,7104.301606408948
256.2613220214844,880.1943359375,-7838684.3916015625,-7839564.5859375,6982.519013113412
287.007568359375,780.0966796875,-7016324.771972656,-7017104.868652344,6962.942017666501
255.23651123046875,881.666015625,-8219648.9677734375,-8220530.6337890625,7060.232558955997
441.96807861328125,164.09844970703125,-5403154.249084473,-5403318.34753418,6799.689973335508
261.6438293457031,849.2353515625,-8969420.776367188,-8970270.01171875,7120.89181899279
372.09820556640625,481.373779296875,-7225808.9892578125,-7226290.363037109,6874.329532738044
256.2683410644531,868.7900390625,-9659834.563476562,-9660703.353515625,7150.420353696651
547.7437133789062,-92.31937026977539,-5247415.101402283,-5247322.782032013,2088.4761932968563
477.47332763671875,28.87890625,-4503678.5078125,-4503707.38671875,6888.33226729387
448.6286926269531,152.71240234375,-5766284.9931640625,-5766437.705566406,1590.1254788880171
320.482177734375,642.22314453125,-8407299.07421875,-8407941.297363281,3064.904499316941
283.0137023925781,770.66796875,-4900388.273803711,-4901158.941772461,6905.615665890811
258.66290283203125,860.1826171875,-9426329.64453125,-9427189.827148438,6992.944968411626
468.814208984375,108.04402542114258,-7010905.179233551,-7011013.223258972,6947.595006602006
257.0439147949219,865.857421875,-12145780.1171875,-12146645.974609375,1340.8502618817079
318.42926025390625,665.42333984375,-11221811.802978516,-11222477.22631836,6964.611387037184
256.8475646972656,864.9755859375,-13168343.965820312,-13169208.94140625,7059.108814118273
382.4291687011719,400.69970703125,-10224300.478759766,-10224701.178466797,7026.509112131681
256.7959899902344,864.775390625,-14796729.399414062,-14797594.174804688,6976.846314856721
400.2364196777344,386.9074516296387,-8371470.045707703,-8371856.953159332,7177.654552644631
256.0826721191406,863.7373046875,-10271809.060546875,-10272672.797851562,6814.05831057323
373.5599365234375,454.2548828125,-10503409.701660156,-10503863.956542969,6893.015141194818
271.8843688964844,807.58984375,-13238348.817382812,-13239156.407226562,7092.724669894221
453.6448669433594,127.14862060546875,-8934727.72354126,-8934854.872161865,7051.048457482459
258.5179748535156,853.25,-16395796.705078125,-16396649.955078125,7019.90197144615
324.59716796875,633.547119140625,-13165142.748779297,-13165776.295898438,1461.26076895662
269.4783020019531,808.82421875,-17303999.67578125,-17304808.5,6945.371907027926
512.9257202148438,-13.943840026855469,-3382324.7512893677,-3382310.807449341,1514.7763405337214
270.0654602050781,805.64990234375,-5722723.472167969,-5723529.1220703125,6996.049797512012
332.3486633300781,577.2620849609375,-6601980.025756836,-6602557.287841797,6999.138870780503
339.6993408203125,582.2485961914062,-8883059.63293457,-8883641.881530762,6396.2323999508335
285.3395690917969,753.5185546875,-10137429.09375,-10138182.612304688,6861.539878335353
258.5224609375,851.3984375,-13010442.978515625,-13011294.376953125,7073.999855070141
577.3748168945312,-244.60063552856445,-6102308.573951721,-6102063.973316193,29.299031566056406
401.382080078125,283.0400390625,-11242144.01953125,-11242427.059570312,6950.203189451242
295.29876708984375,720.84033203125,-15261859.229980469,-15262580.0703125,7031.841825443283
267.0316467285156,829.2421875,-16901935.091796875,-16902764.333984375,7050.97466805403
257.6003112792969,848.94921875,-20271221.365234375,-20272070.314453125,1349.0019360384806
277.27728271484375,795.4476318359375,-16649853.234863281,-16650648.682495117,6969.548749697331
257.7297668457031,852.140625,-20811647.31640625,-20812499.45703125,6985.932231905138
393.5181884765625,429.1513328552246,-12642339.949028015,-12642769.10036087,7021.501815118529
257.57781982421875,848.734375,-22016173.607421875,-22017022.341796875,6972.916246043882
622.4718627929688,-291.6116523742676,-9328073.550006866,-9327781.938354492,571.6722329430072
423.18609619140625,230.3775634765625,-3275009.668701172,-3275240.0462646484,4834.57820056086
353.32135009765625,484.083984375,-8058282.2880859375,-8058766.3720703125,6829.833422490309
261.2173767089844,830.53125,-23833127.55078125,-23833958.08203125,7062.717297531642
412.8030090332031,377.9189453125,-24656702.241027832,-24657080.159973145,102.19768315643994
413.5552062988281,270.6533203125,-15899494.08984375,-15899764.743164062,1260.204926701491
258.6210632324219,837.8671875,-28610107.80859375,-28610945.67578125,1346.1988208563146
753.6652221679688,-737.5604133605957,-6791469.686252594,-6790732.125839233,1354.8427180674419
506.8495178222656,-121.8251953125,-7523905.15625,-7523783.3310546875,1422.8106382729338
308.1387023925781,669.4384765625,-15019286.488769531,-15019955.927246094,4038.302738768009
307.9202575683594,671.9130859375,-16335565.266601562,-16336237.1796875,7005.151252055348
260.5218200683594,831.119140625,-21745738.728515625,-21746569.84765625,7091.321680496599
523.2818603515625,9.881919860839844,-8096071.33473587,-8096081.216655731,6665.171467603539
321.4609680175781,622.34423828125,-8885425.612304688,-8886047.956542969,7039.22616610565
318.05194091796875,630.59130859375,-17803685.987304688,-17804316.57861328,7053.238345451306
277.93548583984375,773.1826171875,-22311941.059570312,-22312714.2421875,6974.022801820445
521.84375,-14.96630859375,-17146749.39111328,-17146734.424804688,4262.764317454951
376.529541015625,422.60546875,-22738885.765625,-22739308.37109375,1808.4441949803772
281.204345703125,789.18798828125,-28330713.67138672,-28331502.859375,6598.072034097846
609.5370483398438,-442.25466537475586,-8280063.613292694,-8279621.358627319,1702.6381205506625
