loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.7285545490912035
235.38888549804688,2649.9949813894928,3119.3612163066864,469.36623491719365,270.66633410508
191.0483856201172,2898.8035695552826,3624.4925394058228,725.6889698505402,236.3818785953083
199.20242309570312,2794.493429362774,3770.8515000343323,976.3580706715584,204.07869134976033
205.82313537597656,2720.1308780908585,3866.1737871170044,1146.042909026146,215.3643429364469
206.59593200683594,2695.24794280529,3924.218689918518,1228.9707471132278,218.88232952399514
207.08763122558594,2659.7814165353775,3951.690182685852,1291.9087661504745,263.05118601808897
209.1284942626953,2631.74349629879,3989.1656155586243,1357.4221192598343,225.25429674358742
210.43258666992188,2605.890158057213,4007.362431526184,1401.4722734689713,189.5693134000865
209.00502014160156,2603.3536236286163,4022.3204107284546,1418.9667870998383,187.7092162767908
208.0653533935547,2600.8376138210297,4063.927360057831,1463.0897462368011,735.9700217878541
210.22984313964844,2558.6491844654083,4058.2484817504883,1499.59929728508,218.05406693148535
211.2206268310547,2550.1821291446686,4053.2427201271057,1503.0605909824371,190.97531328954375
210.3964385986328,2569.806762933731,4093.5746369361877,1523.7678740024567,208.50583569838892
209.54222106933594,2558.0987730026245,4092.8832235336304,1534.7844505310059,2054.837950224656
210.512451171875,2537.4469418525696,4110.8571190834045,1573.410177230835,252.73343994703387
209.17156982421875,2532.3158674240112,4106.431366443634,1574.1154990196228,534.8203330797219
211.89122009277344,2514.154052257538,4136.693521022797,1622.5394687652588,568.6910130073272
213.03350830078125,2486.099212169647,4122.60977935791,1636.510567188263,808.8590573143576
211.62619018554688,2505.4366793632507,4103.505010604858,1598.0683312416077,317.963548867505
211.4615478515625,2486.5335443019867,4120.707182884216,1634.1736385822296,314.0054941899278
211.700927734375,2486.5418190956116,4163.881633281708,1677.3398141860962,197.5088045206151
213.0098419189453,2478.2461516857147,4141.890491962433,1663.6443402767181,348.74964611159754
211.08346557617188,2501.3827493190765,4168.077899456024,1666.6951501369476,222.29757866025318
211.2030487060547,2490.178852558136,4154.584501743317,1664.4056491851807,504.6288777293376
210.77337646484375,2481.1708495616913,4140.085632324219,1658.9147827625275,235.22359531091007
211.2339630126953,2472.798297405243,4153.776747226715,1680.9784498214722,210.50724538335893
210.20823669433594,2491.3413558006287,4168.603133678436,1677.2617778778076,1319.9660700552483
210.44296264648438,2474.8303418159485,4199.032334804535,1724.2019929885864,275.5384432877355
213.74281311035156,2435.8883254528046,4161.027219772339,1725.1388943195343,486.7123422293285
211.9932861328125,2457.4742529392242,4179.286578178406,1721.8123252391815,505.7579168703417
210.37559509277344,2475.8372967243195,4194.189720153809,1718.3524234294891,4067.874088398061
210.72740173339844,2466.3822054862976,4192.162379741669,1725.780174255371,2651.04978479571
211.1015167236328,2455.248519182205,4193.867482185364,1738.6189630031586,3947.1190359713405
210.289794921875,2476.017229795456,4182.756001472473,1706.7387716770172,241.08511835376885
210.45594787597656,2464.917840242386,4178.619826793671,1713.7019865512848,560.2529798476155
209.10073852539062,2478.4476895332336,4188.103106498718,1709.6554169654846,2839.4591786678743
210.79920959472656,2462.0904898643494,4187.000705242157,1724.9102153778076,1638.2084658582037
209.96249389648438,2462.785365343094,4191.107501029968,1728.3221356868744,3411.7658055079437
207.87875366210938,2480.7314581871033,4225.28943157196,1744.5579733848572,1192.5041492030755
212.04879760742188,2437.0333087444305,4194.268255233765,1757.234946489334,483.5775012268064
207.80770874023438,2479.8440284729004,4203.613792896271,1723.7697644233704,171.43250974197124
209.07620239257812,2461.761573791504,4222.9759159088135,1761.2143421173096,5801.70953259424
208.6490020751953,2475.345841407776,4244.397912502289,1769.052071094513,816.1091391753938
207.96746826171875,2481.489212036133,4233.7929010391235,1752.3036890029907,486.37061883645964
208.614501953125,2464.8620131015778,4234.092715740204,1769.230702638626,1286.0791192027539
207.36331176757812,2483.9768676757812,4243.6647000312805,1759.6878323554993,6371.062599355373
206.7178497314453,2485.2736127376556,4213.482332229614,1728.2087194919586,3936.048584401102
206.01641845703125,2472.6328234672546,4247.84704875946,1775.2142252922058,2345.233029066912
207.7880859375,2469.9002499580383,4247.631140708923,1777.730890750885,481.6469120206665
205.2725830078125,2500.057200908661,4221.575309753418,1721.518108844757,2975.4256672700535
206.95016479492188,2476.2956092357635,4246.213900566101,1769.9182913303375,1577.967648368827
206.60415649414062,2483.2361459732056,4232.368008136749,1749.1318621635437,5499.42509671425
207.47720336914062,2464.5489735603333,4231.6063714027405,1767.0573978424072,6519.615014365611
205.33580017089844,2485.7931818962097,4227.128603935242,1741.335422039032,291.76028794515884
205.5570526123047,2484.3793251514435,4244.963662624359,1760.5843374729156,3941.364827703484
206.44671630859375,2477.337244987488,4223.87100982666,1746.5337648391724,5904.931760741451
205.0653533935547,2492.8643407821655,4218.040390491486,1725.17604970932,6693.861695673337
205.964111328125,2482.8415834903717,4246.567265510559,1763.7256820201874,2419.559202901668
204.42727661132812,2490.503320455551,4241.365108966827,1750.8617885112762,6653.610040479731
205.6622314453125,2486.056771993637,4245.506653308868,1759.4498813152313,6489.540384197342
205.90748596191406,2477.453910112381,4257.808735847473,1780.3548257350922,6895.42815965167
205.4479217529297,2468.87819647789,4208.619999885559,1739.741803407669,6260.172387903302
204.7611083984375,2486.2295503616333,4218.6220598220825,1732.3925094604492,4727.196607279319
204.76414489746094,2480.498954772949,4228.776848316193,1748.2778935432434,6573.860081360309
203.13095092773438,2509.1336607933044,4250.9454646110535,1741.811803817749,349.90864128978376
204.7932586669922,2486.4750385284424,4261.197117328644,1774.7220788002014,5771.308556359008
204.73641967773438,2493.362771987915,4234.381515979767,1741.0187439918518,1225.7127596455084
