loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948577310674
253.93701171875,759.7808452113532,662.2966529172845,-97.48419229406863,3484.4900739031186
297.8186950683594,471.496972875786,23.695226782700047,-447.80174609308597,3182.5444645171337
308.33123779296875,389.9732427597046,-5490.906025886536,-5880.87926864624,3584.797365993015
304.6798400878906,406.886123418808,-44019.98336791992,-44426.86949133873,3614.589142023539
310.7353515625,372.73155403137207,-64347.10456752777,-64719.83612155914,3580.194339930639
307.812255859375,384.89894104003906,-113320.17924499512,-113705.07818603516,3571.7396614073205
307.7043762207031,386.5179138183594,-204486.94580078125,-204873.4637145996,3621.4596264635848
306.6861877441406,399.43780517578125,-277567.0406303406,-277966.47843551636,3616.8153487678123
302.58154296875,406.50756072998047,-1404519.4883728027,-1404925.9959335327,3633.885649424694
329.85650634765625,311.39371490478516,-590826.5902786255,-591137.9839935303,3565.534278342984
361.2936706542969,209.36618041992188,-371120.83947753906,-371330.205657959,3645.92324768688
323.68902587890625,331.7787094116211,-646408.8139724731,-646740.5926818848,3638.545910894215
316.80023193359375,330.55731201171875,-1795020.228881836,-1795350.7861938477,3563.818441717706
388.7591857910156,124.30368149280548,-141756.6351287365,-141880.9388102293,3632.412772622849
322.858154296875,337.30010986328125,-1297026.5598754883,-1297363.8599853516,738.3364218288851
311.80108642578125,358.0233154296875,-3111006.2205810547,-3111364.2438964844,3609.8379827233657
360.7737731933594,198.5050048828125,-1338187.2106399536,-1338385.7156448364,3601.3095111858083
314.76416015625,347.348876953125,-5196998.545166016,-5197345.894042969,3596.400003645695
343.2210693359375,276.6449661254883,-641843.007270813,-642119.6522369385,3636.766879317561
327.9221496582031,306.46173095703125,-8750734.498413086,-8751040.960144043,3522.938724335859
332.0574951171875,295.35980224609375,-3917817.4497680664,-3918112.8095703125,3622.592111312899
308.2322998046875,380.0716552734375,-2207905.924926758,-2208285.9965820312,3626.019286123801
309.7830505371094,361.24981689453125,-1773431.9024658203,-1773793.1522827148,3586.7912135622787
354.4399719238281,209.74072265625,-5509872.791015625,-5510082.531738281,3560.7433280028204
308.5326232910156,362.575439453125,-6367078.744140625,-6367441.319580078,3628.3387743098538
308.7070617675781,377.6483917236328,-1250633.242362976,-1251010.8907546997,3574.836748432395
317.4407653808594,339.8935012817383,-998300.1117630005,-998640.0052642822,3619.3085006102424
342.2861633300781,259.90557861328125,-3964561.321105957,-3964821.2266845703,3609.6268118122275
314.8326721191406,339.43560791015625,-2836083.2766723633,-2836422.7122802734,3520.0852768505906
322.5488586425781,314.16015625,-3680689.232727051,-3681003.392883301,1353.2754587077611
350.52301025390625,217.4373083114624,-1057350.8098225594,-1057568.2471308708,3578.0964427705403
345.1754455566406,228.84664916992188,-3778767.4839172363,-3778996.3305664062,3621.467897407551
354.2073669433594,229.5557632446289,-1923737.4967193604,-1923967.052482605,1362.4604979021624
309.83758544921875,375.222412109375,-4183414.4399414062,-4183789.6623535156,3627.9856463373435
348.9517822265625,240.3790283203125,-5249429.653686523,-5249670.032714844,3623.194252847792
315.5291442871094,344.1259765625,-8360625.096191406,-8360969.222167969,3636.7293962057756
317.53253173828125,333.2113037109375,-7825757.2205200195,-7826090.4318237305,3643.074500497277
323.617431640625,308.74761962890625,-7979329.663269043,-7979638.410888672,3618.093847560959
358.21624755859375,211.41111755371094,-2705673.2651672363,-2705884.67628479,1930.7063583609774
388.2098388671875,93.14727783203125,-1319018.7102355957,-1319111.8575134277,3521.438871708849
308.822265625,361.2558288574219,-2597145.8702697754,-2597507.126098633,3579.620614303387
317.46759033203125,326.20068359375,-4938133.341003418,-4938459.541687012,3638.1495347297537
412.0901184082031,19.146072387695312,-6715607.562194824,-6715626.708267212,3602.5770859578834
332.127685546875,280.379150390625,-4952892.709899902,-4953173.089050293,3617.99336958417
300.5716247558594,387.5338134765625,-5205626.074951172,-5206013.608764648,3624.2345076491915
478.27435302734375,-190.02300262451172,-4160158.640033722,-4159968.6170310974,1000.8014042664553
362.90032958984375,166.150390625,-4007431.8372802734,-4007597.9876708984,1061.404501283515
609.7078857421875,-565.5237731933594,-694195.129486084,-693629.6057128906,3641.4577140482124
348.8387451171875,215.330078125,-9861999.055175781,-9862214.385253906,3589.831437585844
325.0232238769531,296.6875,-10756242.375,-10756539.0625,2330.1613044958535
523.7557983398438,-331.1370544433594,-2667665.056945801,-2667333.9198913574,1336.3100248281776
327.00726318359375,309.7338562011719,-3924019.2766571045,-3924329.0105133057,3618.578665052213
324.38677978515625,302.037353515625,-3470875.3154296875,-3471177.352783203,1346.7897240834673
344.2501525878906,253.00074768066406,-7399771.640991211,-7400024.641738892,3247.5645883695543
568.798095703125,-450.3345947265625,-6526624.8203125,-6526174.485717773,1941.531401990209
446.6332092285156,-83.322265625,-44896222.099609375,-44896138.77734375,1394.5352025493444
386.4460144042969,114.98046875,-4817468.017089844,-4817582.997558594,1503.1826148773293
515.4746704101562,-289.3125,-150431310.40625,-150431021.09375,741.0672578759644
