loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,9.216415297669572,6.523458833839572
298.5733642578125,1383.6408138014376,3296.8789200782776,1913.23810627684,359.6270486858254,110.6708804163806
342.59600830078125,86.45075273700058,-7406.266164669767,-7492.716917406768,803.6794822353421,681.4824729933367
344.9736328125,34.993000254034996,-95212.59573636204,-95247.58873661608,3527.4263251972347,1556.100312912211
345.8503723144531,18.080358743667603,-817708.4965107441,-817726.5768694878,3638.377034546597,1108.5355334684868
346.7901306152344,-0.2769813537597656,-12321045.13086319,-12321044.853881836,1569.073644769746,1493.2271238353007
347.81793212890625,-18.82208251953125,-133286125.06866455,-133286106.24658203,3622.0256429130477,1211.8239047845275
349.04986572265625,-37.95634460449219,-606747946.855133,-606747908.8987885,3623.5785841396546,943.9767963206205
348.97332763671875,-39.314697265625,-925263274.3186035,-925263235.0039062,3534.0311112322734,2086.2328522685825
350.818115234375,-60.771728515625,-1355879360.1074219,-1355879299.3356934,3580.470948791107,2062.3079746645285
351.08099365234375,-80.427734375,-2519484032.654297,-2519483952.2265625,3598.657851965386,1662.5872803258726
351.2059020996094,-59.6708984375,-10054298138.916504,-10054298079.245605,3526.177710861703,888.4303015863703
350.6517333984375,-57.67578125,-28656244673.88672,-28656244616.210938,3579.462427632743,739.7658321131743
351.5229187011719,-89.794921875,6101019676.841797,6101019766.636719,3569.8792377736804,1142.7728564279605
353.5335388183594,-57.8515625,17553000253.195312,17553000311.046875,3671.6817693507105,1540.6088113723983
350.5319519042969,-55.556640625,337917919.25024414,337917974.80688477,3564.4257380109075,1415.3349446972377
352.846923828125,-67.740234375,-36573765911.07422,-36573765843.333984,3625.917066578844,1137.1372308772438
351.4576721191406,-102.40625,15350790559.4375,15350790661.84375,2237.248959391692,1366.2993918601105
352.0053405761719,-87.845703125,348532877.60253906,348532965.4482422,2431.709937933868,1245.6456338680478
354.19720458984375,-140.7767333984375,3250610770.986145,3250610911.7628784,3548.4710664126383,3410.6880714372073
353.2165832519531,-118.0625,4564371856.0,4564371974.0625,3614.411895747747,2141.9656565416763
352.6135559082031,-78.5859375,-28408404437.085938,-28408404358.5,2064.01926669352,1399.8255519010165
353.4133605957031,-94.078125,34082158023.359375,34082158117.4375,2480.2075799176464,2282.7407035624497
352.803955078125,-54.36163330078125,-9556563867.299133,-9556563812.9375,3600.548926027328,1914.5431454534887
355.2730712890625,-140.703125,12904892924.632812,12904893065.335938,3599.7209900520725,2708.6237886778163
353.1593017578125,-113.18359375,-707116204.4570312,-707116091.2734375,3606.001736207607,1984.0682289623687
351.2879333496094,-70.666015625,-5087649484.308594,-5087649413.642578,3657.572204714816,397.8440489956605
355.91851806640625,-161.212890625,9729070983.18164,9729071144.394531,3585.367805929699,1364.6335748392867
357.1593017578125,-149.8427734375,-2766578886.125,-2766578736.2822266,3632.41592182831,1472.4633793645362
359.3277893066406,-192.34375,12007551581.359375,12007551773.703125,3572.9707801717423,767.1512803330015
354.0543518066406,-148.6796875,-10801423527.861328,-10801423379.18164,3559.8075793394273,522.3594257589039
355.0040283203125,-141.8203125,3849111527.625,3849111669.4453125,3517.790435782152,1975.7899676633765
359.4947509765625,-222.33984375,1151824703.8125,1151824926.1523438,3524.4441308905607,1094.4307306562462
360.930419921875,-190.453125,382985274.94140625,382985465.39453125,3618.0357430664517,685.0906717566181
352.9548645019531,-100.51953125,-9123604950.84375,-9123604850.324219,1626.6624950800217,1103.5848305176016
358.1100158691406,-221.248779296875,-5295947806.811768,-5295947585.562988,3588.3042099638947,985.4582604807875
21374.841796875,-210831.125,22171355662.78125,22171566493.90625,692.3850965126103,776.9678333677969
347.3358154296875,9.1368408203125,738933476.9468994,738933467.8100586,1860.8537069733402,633.3844600918123
14364.6142578125,-140466.65625,5036377234.9609375,5036517701.6171875,280.63300524998385,225.69170683938484
344.97650146484375,44.640625,-2742236512.765625,-2742236557.40625,268.41461026969677,215.88030847828978
347.82806396484375,-6.89404296875,829355749.9414062,829355756.8354492,268.1388345869365,1470.19814810051
352.1311340332031,-86.9775390625,-580021925.7324219,-580021838.7548828,290.1787650822004,1611.5212151312433
352.1026306152344,-94.2138671875,-3141993223.2226562,-3141993129.008789,3381.826856822498,1882.4143657742272
353.36505126953125,-107.1640625,-2543848072.0219727,-2543847964.85791,3439.0165290805676,663.4456644090203
351.4820556640625,-72.33494567871094,-217693143.3507614,-217693071.01581573,300.57852765719906,783.3524175361806
352.4078674316406,-93.27392578125,-421226271.5673828,-421226178.29345703,3149.68006873716,902.2163995660153
352.8695068359375,-103.9189453125,1758066046.1689453,1758066150.0878906,3137.2673414252613,1606.0106050295662
353.5111999511719,-108.983642578125,477381107.9880371,477381216.9716797,1906.1953017191897,610.4325993538158
354.24420166015625,-127.3037109375,1269045961.262207,1269046088.565918,3508.799286910583,890.570758839511
351.86968994140625,-81.305908203125,-1300507465.5498047,-1300507384.2438965,2528.57251763388,1339.3254881965227
356.8821716308594,-151.080078125,-1344048819.4570312,-1344048668.3769531,3066.770424896476,1411.5170468217932
356.05096435546875,-171.46142578125,3077355140.430176,3077355311.8916016,2220.6971873178927,1137.2151918643626
356.9386291503906,-161.470703125,-1006733227.6826172,-1006733066.2119141,1999.4241164275745,1217.295081914493
356.39422607421875,-133.0859375,-6964745398.8203125,-6964745265.734375,1841.1838521330678,1894.6211259951294
358.8439025878906,-210.7890625,2186127077.5302734,2186127288.319336,3568.755835119866,954.4519773256725
358.9903259277344,-207.54150390625,1457924345.275879,1457924552.8173828,3524.8629873074774,759.9453320435339
354.6410217285156,-129.0361328125,-293130390.18066406,-293130261.14453125,3577.571566152838,957.9459651211585
355.64569091796875,-145.46875,-4395568318.412109,-4395568172.943359,3573.883754644611,1349.9439077820173
357.88885498046875,-181.007568359375,3744836983.7163086,3744837164.723877,3546.2615812662816,1211.740066655556
355.2360534667969,-149.173583984375,2722441557.2911377,2722441706.4647217,3549.680066471535,1217.8210639747392
354.6924133300781,-129.7353515625,-770715438.7729492,-770715309.0375977,3574.2458596391184,1426.3230129298952
367.5284729003906,-275.5859375,-4760066169.736328,-4760065894.150391,3592.385157211683,1081.6622597099401
349.98309326171875,-50.552734375,-9157760171.921875,-9157760121.36914,3617.7969828637856,393.83693195491156
358.59417724609375,-173.71875,-11879858278.171875,-11879858104.453125,2646.8626973265887,1159.3036295918655
359.76116943359375,-202.046875,12569916014.84375,12569916216.890625,3598.959066002709,1498.943505082331
376.91595458984375,-398.1953125,12996583912.03125,12996584310.226562,1861.0686347612545,1397.927948254261
356.3379821777344,-145.001953125,9178967280.173828,9178967425.175781,3548.998261520293,1252.3789312974284
359.5987243652344,-198.23046875,411090348.10546875,411090546.3359375,3458.460861724067,1046.8454571223579
357.6698913574219,-192.6015625,3582798916.2929688,3582799108.8945312,1716.3969218725863,850.4975848522737
359.1017150878906,-203.306640625,-841082739.3173828,-841082536.0107422,1823.7795953117225,1080.6817836636274
359.83245849609375,-211.500732421875,-188719692.8380127,-188719481.33728027,1864.8630500047711,1274.784667607828
359.9967956542969,-194.71484375,-11663944256.652344,-11663944061.9375,3562.102969769079,1591.0920103233927
355.976318359375,-134.171875,8916547214.742188,8916547348.914062,2069.275128069964,1188.635218254189
920.8115844726562,-5879.544921875,3752505744.6796875,3752511624.2246094,1813.883741478928,1207.9207211770797
357.7748718261719,-175.2421875,12395066130.125,12395066305.367188,1699.060106571942,1295.448496787322
363.2696838378906,-267.6171875,-3492497368.4765625,-3492497100.859375,3568.330783172554,2528.142783706117
358.36737060546875,-188.0146484375,52811471.73046875,52811659.74511719,3597.2364239957055,834.9041935626385
531.2794189453125,-1973.4163055419922,-1288161517.4707336,-1288159544.054428,3462.9751844973403,746.9172430688166
359.3029479980469,-208.78515625,-2892864191.453125,-2892863982.6679688,1471.6705478997342,953.5991580216763
361.4527587890625,-256.04638671875,8934566149.543945,8934566405.590332,3584.278698810837,1308.4827433989797
