loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
320.6641540527344,1008.19970703125,-26735398.06982422,-26736406.26953125,3624.1273273547527,564.2087393422959
163.58045959472656,1305.8349609375,-30667736.250976562,-30669042.0859375,3633.8818946013585,723.6017499420891
164.95217895507812,1301.30126953125,-30582518.479492188,-30583819.78076172,3630.8400551082345,266.77690900651857
181.11932373046875,1258.369384765625,-30909645.794433594,-30910904.16381836,3630.430950610698,584.920985892487
164.13442993164062,1299.5068359375,-31926416.797851562,-31927716.3046875,1724.256355768413,522.9795124737744
163.6940460205078,1301.9638671875,-33176907.295410156,-33178209.259277344,3588.5284668081167,416.4146494668478
168.1405029296875,1286.96826171875,-32731844.830078125,-32733131.798339844,3583.1479617477453,140.7638334410873
166.48402404785156,1292.265380859375,-29006375.18774414,-29007667.453125,3636.0155769226158,415.012327943562
165.52175903320312,1296.7432861328125,-34460817.58898926,-34462114.33227539,3635.148918823114,941.2603951437916
171.15750122070312,1281.577735900879,-29010787.581620216,-29012069.159356117,3617.9410300402988,535.1138280451324
183.13624572753906,1253.3004368543625,-36748788.91369426,-36750042.21413112,3639.3542348022565,408.50844331010245
193.0238494873047,1231.8560791015625,-30577229.700805664,-30578461.556884766,3628.749667480457,211.70657753964775
163.4932098388672,1298.67919921875,-38467907.30517578,-38469205.984375,3631.137223578381,498.17926285382146
655.6036376953125,408.13916015625,-31840352.061523438,-31840760.200683594,3584.9263254930997,642.6528122558499
168.07508850097656,1271.296142578125,-64606502.12133789,-64607773.41748047,3619.809380033321,906.3073210326412
166.54531860351562,1280.08251953125,-50658923.724121094,-50660203.806640625,3637.9747194073884,639.9450526744091
168.2170867919922,1276.7958984375,-46055153.98486328,-46056430.78076172,3632.3936110748214,961.3093072784442
165.58482360839844,1284.08642578125,-48012311.72949219,-48013595.81591797,3623.9161557927446,510.9800416897035
213.02685546875,1192.6156005859375,-42715773.134643555,-42716965.75024414,3614.700503109195,331.93500507906094
168.9442596435547,1275.6460571289062,-53011536.22998047,-53012811.8760376,3594.7292446620477,638.93956531186
164.6920623779297,1289.4794921875,-40713591.240234375,-40714880.71972656,3625.640113741729,655.572393792893
166.64065551757812,1284.05419921875,-49909202.869628906,-49910486.923828125,3623.828260449291,299.25919396382113
202.4624786376953,1195.1358337402344,-50988126.15432358,-50989321.29015732,3639.9536207211327,396.15504547634686
167.02207946777344,1283.8388671875,-81714556.1459961,-81715839.98486328,3636.197214924413,528.435016104338
214.76829528808594,1179.5498046875,-65786519.71191406,-65787699.26171875,3614.673301453187,674.7825917745108
166.61473083496094,1280.2158203125,-62127394.09448242,-62128674.310302734,3618.3395408216625,564.8837552268495
316.707275390625,994.690673828125,-69183626.8137207,-69184621.50439453,3622.8936177860564,435.7786927160259
166.96861267089844,1280.9091796875,-66235136.47216797,-66236417.381347656,3642.8338453656975,136.47323137437218
171.73277282714844,1262.473388671875,-61987758.21228027,-61989020.685668945,3624.754125649156,433.6929612493851
165.3885498046875,1280.6953125,-73978233.33105469,-73979514.02636719,3589.307271834467,514.2821226476517
226.78472900390625,1158.47265625,-76416149.35253906,-76417307.82519531,3629.2287283162113,595.5874542437977
198.04673767089844,1217.3719897270203,-69268015.5944066,-69269232.96639633,3641.0603796521864,345.8431802255792
216.56480407714844,1202.5318298339844,-7126678.636627197,-7127881.168457031,3603.253438846739,297.34231567009357
169.0663604736328,1267.822265625,-85811850.5131836,-85813118.33544922,3598.2754198082766,658.2283930266727
166.86573791503906,1273.71875,-110242104.02832031,-110243377.74707031,3636.1723802679335,102.1659414753643
168.51693725585938,1273.112548828125,-101218655.16503906,-101219928.27758789,3632.7139450162713,835.0776532195259
663.4920654296875,365.90380859375,-183102795.74072266,-183103161.64453125,3623.7259313424074,646.4368090746757
171.93824768066406,1246.33251953125,-136381074.38085938,-136382320.7133789,3631.9798325900624,410.6540559148096
170.17608642578125,1254.3001708984375,-117829704.44543457,-117830958.74560547,3641.866588548313,563.3648235335247
169.65696716308594,1259.539306640625,-108459868.22143555,-108461127.76074219,3603.271584756386,283.01242404631597
847.7183227539062,59.6846923828125,-157428499.95166016,-157428559.63635254,3579.939210079126,71.93052556383643
213.6640167236328,1147.619140625,-395072313.61328125,-395073461.2324219,3614.117518231499,721.473865237689
208.5196533203125,1169.9222784042358,-187265585.18614197,-187266755.10842037,3639.1918924106976,723.3936872676898
241.28445434570312,1111.85693359375,-152476165.7631836,-152477277.6201172,3630.0714947868696,206.56930602935537
176.17677307128906,1234.66796875,-264117669.47265625,-264118904.140625,3637.677989009881,732.4716603747817
170.5187530517578,1251.615234375,-179910360.43945312,-179911612.0546875,3631.5973130342777,611.6504075161723
179.95263671875,1229.74609375,-154988518.26171875,-154989748.0078125,3632.4527120130647,323.23304387051974
168.28750610351562,1254.3251953125,-135167657.99023438,-135168912.3154297,3640.3279575904767,103.25666451535275
181.04188537597656,1221.5625,-169378477.921875,-169379699.484375,3611.6723989914626,432.8207613485076
170.091552734375,1252.501953125,-140013460.50195312,-140014713.00390625,3646.9513799293277,920.4758044302968
170.0159912109375,1249.09765625,-112808058.22265625,-112809307.3203125,3619.1187765045265,636.4159380486566
171.1284942626953,1248.0308837890625,-125620614.94274902,-125621862.97363281,1253.9512820522111,428.1887673421562
209.64959716796875,1166.606201171875,-113167948.71533203,-113169115.3215332,3640.294622279917,298.8779216644781
168.86224365234375,1252.13037109375,-101034099.93945312,-101035352.06982422,3642.50336396334,213.58859622815476
169.52378845214844,1251.412841796875,-146127684.70507812,-146128936.11791992,3619.5817224579387,623.8303798377509
168.947265625,1246.8583984375,-177317420.7373047,-177318667.59570312,3638.585533172388,315.87924312083817
171.5316619873047,1249.404296875,-229648916.06835938,-229650165.47265625,3626.3829334703164,561.253407120025
170.4361572265625,1253.671875,-108929254.52294922,-108930508.19482422,3605.4006278502893,731.5431953234349
167.38328552246094,1256.7958984375,-99391740.3671875,-99392997.16308594,3630.060770783088,541.7009810989742
190.68289184570312,1206.647705078125,-82279204.22216797,-82280410.86987305,3612.7973543691546,765.0605799765095
171.80972290039062,1243.317138671875,-66117843.045166016,-66119086.36230469,3640.376244674216,390.0462471675306
576.1358032226562,560.16064453125,-75340756.26489258,-75341316.42553711,2181.01421738482,44.9602854035719
487.946044921875,650.02587890625,-75447654.43310547,-75448304.45898438,3620.5055538004704,467.7892867898572
174.69570922851562,1225.173583984375,-68992167.08447266,-68993392.25805664,3619.3253840790353,417.94291729984366
169.84934997558594,1243.1455078125,-86728835.02929688,-86730078.17480469,3629.1592791394037,922.0088027867275
171.7579345703125,1237.3101806640625,-81159826.8614502,-81161064.17163086,3641.191821857298,663.8927096116743
179.92044067382812,1220.7803649902344,-76370186.65859985,-76371407.43896484,3609.4727899658637,325.2409421917167
169.95314025878906,1246.27099609375,-91374477.66699219,-91375723.93798828,3643.3298865911543,572.5428194228097
269.2499084472656,1069.9978332519531,-77600427.92547798,-77601497.92331123,3639.10681517214,562.1411930009352
168.8062286376953,1241.875,-90992332.94042969,-90993574.81542969,3634.8006450301764,851.2337857453518
169.843017578125,1237.712158203125,-81757496.89892578,-81758734.61108398,3636.9300257874293,105.95008855309699
173.97122192382812,1228.25146484375,-96369658.10205078,-96370886.35351562,3640.7111618719186,646.5903153530936
179.07675170898438,1215.2155151367188,-88829484.82104492,-88830700.03656006,3620.269664060002,796.9986722310501
169.18017578125,1237.2861328125,-107132962.97851562,-107134200.26464844,3625.324940938768,293.35619975848806
168.88455200195312,1244.8701171875,-96124735.91503906,-96125980.78515625,3647.7610115225943,421.08232116038926
213.2310791015625,1151.912109375,-74323799.84179688,-74324951.75390625,3614.2234080623775,677.0011694858472
265.6971130371094,1057.0244140625,-90204088.80810547,-90205145.83251953,3641.887340376325,517.166156293648
166.807861328125,1243.51708984375,-93344483.37451172,-93345726.89160156,3595.6853162552156,826.4414874266936
215.39501953125,1144.8520317077637,-49329578.897470474,-49330723.74950218,3635.0588660570143,844.4704115151985
188.90232849121094,1196.1123046875,-116774029.65625,-116775225.76855469,3609.0764433160844,103.87336060077905
178.01577758789062,1216.50732421875,-88299328.46240234,-88300544.96972656,3626.079618635675,696.0941035620554
169.64028930664062,1241.591796875,-80427827.51708984,-80429069.10888672,3634.5333292055752,332.10579068271056
185.31898498535156,1205.518409729004,-76891751.19859314,-76892956.71700287,3641.7243385256916,518.9638354863387
168.87890625,1233.5655517578125,-75891513.62731934,-75892747.1928711,3640.620021866375,343.97038071929643
733.2479858398438,256.9866943359375,-62752512.136016846,-62752769.12271118,1141.6844289406417,79.71587136848278
241.03884887695312,1086.884765625,-765081431.7382812,-765082518.6230469,3638.8461861695587,601.9743918391603
173.44839477539062,1219.7054443359375,-127183908.99658203,-127185128.70202637,3588.579397126041,740.5415218482755
298.5303039550781,985.15625,-85085368.33569336,-85086353.49194336,3643.3935324699632,739.5261643345514
368.1015625,891.0381850898266,-36172545.74878994,-36173436.786975026,3633.267251179906,411.67788339126344
215.35589599609375,1129.7796630859375,-169232203.74108887,-169233333.52075195,1309.4301403668717,836.1218778682575
173.0871124267578,1216.8232421875,-244082440.6459961,-244083657.46923828,3633.7880884303804,193.80966757678934
170.65933227539062,1225.238037109375,-219555562.97338867,-219556788.21142578,3636.3043391928545,662.2671586137978
181.97674560546875,1198.66455078125,-141149852.9008789,-141151051.5654297,3652.2060690896346,111.70743471624272
247.57772827148438,1087.9864177703857,-96145419.38731861,-96146507.37373638,3629.3923097027287,695.2037255049588
176.2388458251953,1208.0390625,-130683063.77294922,-130684271.81201172,3639.1284971708415,494.4274822984598
355.34747314453125,939.7685928456485,-87359388.67483981,-87360328.44343266,3641.05240829653,231.25764043598062
173.47488403320312,1205.6810302734375,-112324830.16967773,-112326035.85070801,1905.9392178772732,106.18004151646565
167.89117431640625,1230.4248046875,-86466978.56445312,-86468208.98925781,1508.796482547497,690.280171747155
174.3507537841797,1217.4654541015625,-80418662.11938477,-80419879.58483887,3599.4332192767793,137.25555852751728
180.23342895507812,1210.236328125,-79917092.69433594,-79918302.93066406,1187.5664700334432,661.0020127408402
221.93093872070312,1118.9170684814453,-59154146.70703125,-59155265.62409973,3640.1478919144547,102.32796008530619
166.95648193359375,1235.2275390625,-84685455.6850586,-84686690.91259766,3650.966097593414,668.2613368109822
201.59463500976562,1155.8984375,-191499401.49951172,-191500557.39794922,3631.519429665402,145.77134817625526
644.2001342773438,381.7017822265625,-219338039.6126709,-219338421.31445312,2243.6027826402724,644.9524881400611
172.67300415039062,1210.056640625,-326285531.1113281,-326286741.16796875,3650.282721075495,106.46838387709947
171.8848114013672,1220.41357421875,-108843032.84228516,-108844253.25585938,3643.7960444229566,395.6922228784147
515.3621215820312,594.65673828125,-264805454.0234375,-264806048.68017578,3627.471180455665,708.2916549745119
171.0271453857422,1241.484375,-5512907146.078125,-5512908387.5625,3647.481656087177,610.7378211067253
178.94287109375,1192.44140625,-6579369210.6875,-6579370403.128906,3623.472473679715,380.4185709354788
186.55079650878906,1183.96484375,-5346490886.824219,-5346492070.7890625,3605.3507834870825,395.35773131273066
173.47557067871094,1217.6875,-4015258082.515625,-4015259300.203125,3628.262880975656,772.9245694621618
175.4259490966797,1155.4609375,-23574306193.978516,-23574307349.439453,3636.153753516578,138.20216078245525
174.38108825683594,1230.4375,-683406410352.5625,-683406411583.0,1578.5699687533527,476.93438563845365
172.73236083984375,398.5,-7228469932522.0,-7228469932920.5,3643.9473245240924,940.5077349468519
176.1455535888672,2440.0,-9498593328944.5,-9498593331384.5,1411.9646838534286,638.3420253668598
177.966796875,871.5625,-1327346277520.75,-1327346278392.3125,3635.074699998927,105.19404784823972
178.67828369140625,411.5,-4410658460105.5,-4410658460517.0,3614.1504380593874,753.5168174617226
175.3324432373047,1049.9375,-884209218323.375,-884209219373.3125,3644.175197977281,175.07333176667154
174.6619110107422,650.5,-2845677476702.25,-2845677477352.75,3628.152650652908,394.60999833282375
266.728515625,369.875,-5002321086704.0,-5002321087073.875,3610.589465694021,282.71591228245984
207.8099365234375,242.25,-33116060036397.25,-33116060036639.5,1621.2085155616974,687.0733998311787
178.10369873046875,314.0,-163513669323562.0,-163513669323876.0,3633.6116994387976,95.43256082876347
176.1731414794922,922.5,-455968243330292.25,-455968243331214.75,1168.2646876814342,36.72436805577158
178.5148162841797,1090.0,-590393710630210.0,-590393710631300.0,1063.3067459190504,102.49152807775252
178.36936950683594,16.0,-451226771252992.0,-451226771253008.0,1090.7151101652562,106.28493133221902
178.5164031982422,778.0,-144547783453886.0,-144547783454664.0,1099.6698305563443,226.51308381195486
179.83544921875,268.0,-44055039353000.0,-44055039353268.0,3633.606116174808,513.339293615355
177.4169158935547,860.0,-8657619308387.0,-8657619309247.0,1667.7116957201633,104.7086888273351
178.32333374023438,921.25,-2669258818979.0,-2669258819900.25,3591.3926104022453,102.1971137574622
176.6597900390625,663.5,-3188043735150.0,-3188043735813.5,3637.0739104029935,291.01480350553715
176.10723876953125,1668.0,-10320276738270.0,-10320276739938.0,1069.190173293451,435.3702386117319
177.83285522460938,466.0,-15468045429942.0,-15468045430408.0,3643.6655262969107,261.3353910081475
278.0767517089844,664.0,-7401360842879.0,-7401360843543.0,3615.2720897893028,586.0149819003462
174.32278442382812,298.0,-15760417411163.0,-15760417411461.0,3628.937352949183,416.81644449166055
174.27096557617188,166.0,-22163090240150.0,-22163090240316.0,1610.9303166335123,969.4601996179516
176.69342041015625,820.0,-6428376921968.0,-6428376922788.0,3591.853900402515,107.63019259115306
177.3629150390625,520.0,-7748823238450.0,-7748823238970.0,3629.3313056130955,659.5633101499436
175.65646362304688,470.0,-9348335568142.0,-9348335568612.0,3605.5425046535997,203.38477351898055
175.8849639892578,958.0,-2226110029734.5,-2226110030692.5,1387.8516739642243,624.9151277396558
174.97413635253906,1644.9375,-337778559621.625,-337778561266.5625,3590.3240881801867,855.1117213116361
223.00897216796875,1139.6875,-48762305850.78125,-48762306990.46875,1268.3991106436536,595.1806278111818
194.9157257080078,1104.75,-10213592450.546875,-10213593555.296875,1481.2034150074635,134.1017676390379
178.56515502929688,1166.7578125,-8802440391.054688,-8802441557.8125,1066.3350226562382,470.3331798558306
180.76051330566406,1184.01171875,-2996776166.6132812,-2996777350.625,3608.778302838356,98.35231408586822
176.2882537841797,1173.921875,-2274182117.1640625,-2274183291.0859375,3640.206464820614,107.02669397177803
172.73089599609375,1198.203125,-884354226.0078125,-884355424.2109375,3631.5553445689625,548.2624958688649
