loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,9.216415297669572,6.523458833839572
148.7165069580078,2249.212832714431,2926.0030854940414,676.7902527796105,1027.7350835491038,117.02147629807943
295.017822265625,356.45550505584106,228.77763064950705,-127.67787440633401,1118.0492718618557,484.3030815424983
333.6114807128906,84.31948665063828,-1418.3423424158245,-1502.6618290664628,736.0618315802875,676.7596972735289
344.4332580566406,28.848275765776634,-5222.8999952971935,-5251.74827106297,3496.506024549583,764.6956294825611
351.25457763671875,1.1509318873286247,-21082.776238828897,-21083.927170716226,3522.362398696618,443.2401152411929
353.53350830078125,-10.51938271522522,-45528.351402550936,-45517.83201983571,3619.512188248665,2570.917418651709
355.4756774902344,-16.730207681655884,-190249.93620824814,-190233.20600056648,3628.060761531204,1275.2385635548221
360.17059326171875,-29.63001585006714,-497353.5710763931,-497323.94106054306,3644.0468610581393,1882.655961515764
367.5180969238281,-50.61607551574707,-1203769.8891210556,-1203719.2730455399,3596.5791033844284,984.8408661939393
356.763671875,-6.86065673828125,-5011530.319231987,-5011523.458575249,3615.1057128982166,1029.474906758589
365.1712951660156,-42.81918144226074,-16532742.255245209,-16532699.436063766,3619.7269138484103,1179.548372565783
378.1798095703125,-82.95786666870117,-31039605.792682648,-31039522.83481598,3600.4532010190596,546.5067272690552
382.4842529296875,-94.56965637207031,-46531185.28658295,-46531090.716926575,3615.8307481848565,1183.7297420532066
379.6288757324219,-85.80313110351562,-76872162.04682922,-76872076.24369812,3634.3762705121353,919.1020335096408
370.249267578125,-47.81428527832031,-335588039.41085815,-335587991.5965729,3640.395717814679,732.4216333989208
383.8978576660156,-93.55862426757812,69510922.25091553,69511015.8095398,3545.6341528318926,1227.669741563568
384.5786437988281,-91.8944091796875,-386076981.99624634,-386076890.10183716,3544.2703298968854,620.1295612880243
387.408447265625,-108.34307861328125,-682991749.3915405,-682991641.0484619,3526.302374736135,1488.0136132037446
385.2709655761719,-88.57489013671875,-1646249056.8891602,-1646248968.31427,3593.8812705665,1408.3937289498726
387.3717346191406,-97.346435546875,-1690857286.2419434,-1690857188.8955078,3612.4313576770846,2072.1363143559533
388.7398376464844,-93.484375,-2041027767.0371094,-2041027673.5527344,3578.990444209004,1873.8834482257391
380.78076171875,-81.376953125,-322040381.2858887,-322040299.90893555,3501.6748214121153,1165.7275004097978
399.5699157714844,-133.93359375,1989812631.262207,1989812765.1958008,3562.2817442582163,985.3830939769996
388.6311950683594,-108.0872802734375,-857029691.4849854,-857029583.3977051,3617.8314418361842,1332.6606622618842
387.87652587890625,-101.156005859375,237662929.15014648,237663030.30615234,3533.550431807727,1300.427924014598
388.9490051269531,-101.80049133300781,486530000.1311798,486530101.93167114,3565.099445645411,2615.4607095141164
402.4761047363281,-149.71893310546875,-719063945.0047607,-719063795.2858276,3632.5302282217826,1293.520726849922
394.96026611328125,-130.8330078125,1019536359.9865723,1019536490.8195801,3577.453616977085,1072.0585579406
406.26251220703125,-157.329833984375,828064559.010498,828064716.340332,3611.7037121548988,894.6509903683409
412.1147155761719,-168.3779296875,348630617.6855469,348630786.06347656,3252.8554958553473,1302.3383651165564
417.02288818359375,-174.8857421875,1278493894.6035156,1278494069.4892578,3605.130542461055,1082.0275224010077
414.4004821777344,-154.2509765625,-1013195238.3540039,-1013195084.1030273,2389.7088315306187,606.9478235205868
404.7232666015625,-145.4951171875,-274816324.19873047,-274816178.7036133,3618.264555654996,1160.1012904849072
378.78912353515625,-71.4951171875,-625885976.2993164,-625885904.8041992,3188.84958394793,1245.8336605053792
406.2392578125,-137.61865234375,314773035.4248047,314773173.04345703,3057.6760116527266,1686.2361611738575
401.451904296875,-141.123046875,-226155344.81396484,-226155203.69091797,1618.9955821958447,1662.972999979081
410.4972229003906,-157.4771728515625,1311049105.0841064,1311049262.5612793,1495.0266183123442,1972.2064755823017
405.6058044433594,-138.34765625,-1889150456.7304688,-1889150318.3828125,3608.6362221281242,904.2835663058206
401.91949462890625,-140.9404296875,-3103686506.107422,-3103686365.166992,3573.473257394084,1927.4112482175933
417.3682861328125,-166.57373046875,-1560591149.4189453,-1560590982.8452148,3572.555606592341,1365.1719936967215
410.8763427734375,-142.29931640625,-5886685751.009277,-5886685608.709961,3574.0143569233546,647.194779135071
399.9160461425781,-128.990234375,-3300560133.8496094,-3300560004.859375,1790.049705039419,1497.386618644129
421.4499206542969,-200.703125,4668372361.03125,4668372561.734375,1580.2335894841456,1319.9307676555884
407.8962097167969,-122.404296875,-7734624295.446289,-7734624173.041992,3610.595403471372,2316.3299931358724
404.4715270996094,-98.912109375,-15207214047.615234,-15207213948.703125,3549.888773977486,1404.5918252600477
392.5025329589844,-99.380859375,-9989049760.80664,-9989049661.425781,3620.591036891587,761.1246930127575
409.73040771484375,-181.0078125,-20549303622.898438,-20549303441.890625,2019.7391412787547,1500.4823413864597
63533.6796875,-125976.443359375,42670040668.97461,42670166645.41797,3061.9173937014766,615.4264428543228
397.6355895996094,-127.4501953125,18185632565.28125,18185632692.731445,1339.773504497567,1291.3021983414044
406.344970703125,-122.578125,454054834.484375,454054957.0625,1722.428121803647,1952.7083055720893
426.1143798828125,-144.537109375,-17619327119.359375,-17619326974.822266,1688.5109846420085,975.0914520195288
390.73736572265625,-70.130859375,-43166011287.96289,-43166011217.83203,3578.125710368273,611.7263693997284
412.568359375,-114.25390625,-58379988161.66016,-58379988047.40625,2341.520245497789,2769.284412177057
