loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.8353183342713131,-384.7037190848957
11382.1181640625,1877.587524455972,1865.8219388723373,-11.765585583634675,-3.762188704430957,-202.4743433269702
3594.364990234375,1905.238765977323,2518.781542301178,613.5427763238549,-8.847590125914722,-172.18238714096586
1702.317138671875,1848.93435575068,2753.673811197281,904.7394554466009,14.937394180177652,-151.57712228529854
667.63720703125,1788.0226973593235,2911.595556974411,1123.5728596150875,-26.82382896365103,-76.66887974743699
-165.18780517578125,1764.242919743061,3064.9424254894257,1300.6995057463646,80.78114321483537,2.132249774935816
-812.1219482421875,1703.4907507896423,3160.9230110645294,1457.432260274887,142.0115436463667,44.626665770042784
-1223.350830078125,1673.0347558259964,3249.204465150833,1576.1697093248367,199.32532957359672,-20.55727725336818
-1576.6732177734375,1655.0520629882812,3326.9025740623474,1671.8505110740662,130.6726151576458,-177.10003285397002
-1910.9156494140625,1610.6501126289368,3404.1849172115326,1793.5348045825958,136.4241281915384,-124.58768606504805
-2158.345703125,1579.9129393100739,3476.8562796115875,1896.9433403015137,283.6663218519972,-13.694340288082682
-2400.867919921875,1548.1499049663544,3551.7759981155396,2003.6260931491852,12.399038594691406,-128.31875927788644
-2617.567138671875,1511.3823808431625,3629.448741674423,2118.0663608312607,375.4476266791102,-76.87514021030094
-2819.4736328125,1482.1395787000656,3694.25043797493,2212.110859274864,205.01894838005606,-90.0775962054882
-2968.38525390625,1457.994248509407,3758.8694689273834,2300.8752204179764,98.95981917289387,62.591567057453446
-3111.498046875,1409.6862243413925,3803.3010189533234,2393.614794611931,-6.722812564534013,35.537228221027604
-3277.011474609375,1387.5301728248596,3876.117553472519,2488.5873806476593,282.25929040646986,78.45613581589366
-3357.463623046875,1360.2587984800339,3919.8286583423615,2559.5698598623276,743.6239744211414,-16.589022076627508
-3502.4501953125,1295.4015016555786,3984.459991455078,2689.0584897994995,170.75993138117576,-100.75225856956274
-3617.815673828125,1276.1338086128235,4049.4353501796722,2773.3015415668488,49.811386066789424,91.95735996011096
-3710.86865234375,1237.6006112098694,4101.399231433868,2863.798620223999,67.40152755631031,-49.17078126054371
-3794.81640625,1198.463979959488,4145.840087175369,2947.3761072158813,115.69879892395333,-73.03965478252394
-3858.219482421875,1177.830864906311,4199.131535053253,3021.300670146942,404.0239574087831,-100.33604209584198
-3941.483642578125,1128.6410903930664,4249.267112255096,3120.62602186203,16.39992622939304,-49.79370514174086
-4015.2333984375,1109.466566324234,4278.748546600342,3169.281980276108,191.9176366736991,57.86308650380342
-4013.700439453125,1103.9028494358063,4307.51895904541,3203.616109609604,212.43375942799585,9.31164582815843
-4115.287109375,1083.030659198761,4371.01064157486,3287.9799823760986,605.7570071940179,-158.82592020409606
-4225.25537109375,1030.119472026825,4436.550519704819,3406.431047677994,228.30115161461376,2.164234605735692
-4193.00537109375,1018.3659977912903,4425.935014486313,3407.5690166950226,96.73673717835115,15.113871222509403
-4308.67578125,986.6102335453033,4506.3809902668,3519.7707567214966,80.15271488914433,27.627263625261797
-4305.96826171875,973.1256558895111,4514.136483192444,3541.0108273029327,159.10690791577014,-84.0406098576245
-4400.99560546875,920.5010628700256,4568.5704481601715,3648.069385290146,-59.0018951097912,-104.12524238170174
-4410.265625,928.6134889125824,4591.519043445587,3662.9055545330048,650.6439838924388,-11.894072208860461
-4455.47314453125,906.74249958992,4625.848250389099,3719.105750799179,502.1587885363403,48.88064305966298
-4508.5966796875,875.5903732776642,4661.19614315033,3785.6057698726654,488.1575370260074,-6.1492807557911275
-4576.6357421875,849.2549269199371,4709.512623786926,3860.257696866989,36.86006583794462,-74.93452629961905
-4500.38720703125,884.0034432411194,4688.330987930298,3804.3275446891785,520.67149546298,14.556974337951777
-4644.8251953125,803.2186417579651,4765.214891910553,3961.996250152588,-106.0276296948792,-95.64336701283965
-4605.720703125,825.9004378318787,4755.716401100159,3929.81596326828,197.23078406099228,-130.93521886024496
-4664.45361328125,809.7133295536041,4804.814683437347,3995.1013538837433,150.7036243947367,-9.815548001537854
-4728.587890625,778.6039381027222,4845.190318584442,4066.58638048172,298.9074671692834,-57.95157115842862
-4735.7509765625,780.2897591590881,4851.702217578888,4071.4124584198,298.5171012703897,344.6587095552674
-4759.29345703125,757.3668026924133,4869.330363750458,4111.963561058044,267.7957418433505,-82.60412251462346
-4705.736328125,779.0009741783142,4874.907525539398,4095.906551361084,14.290786858711716,-15.375106318880807
-4825.6201171875,724.0385258197784,4935.2961893081665,4211.257663488388,202.04845924698307,-74.38352608308529
-4879.46728515625,702.520868062973,4965.801063537598,4263.280195474625,-47.81139861161817,27.892575214562726
-4808.81884765625,754.4844028949738,4942.40237903595,4187.917976140976,343.7520150977365,-145.25796275598438
-4886.25634765625,696.4709196090698,4979.023880958557,4282.552961349487,85.2906236541846,30.529196684846614
-4920.6142578125,716.3138742446899,5019.57349729538,4303.25962305069,330.89998768048844,51.51769156680939
-4913.49365234375,667.3087272644043,5022.738360404968,4355.429633140564,560.4077543346751,81.84195990040085
-4883.39892578125,697.956335067749,5037.576276779175,4339.619941711426,365.01411794795575,164.2819970669546
-4991.984375,655.8596613407135,5076.545079231262,4420.685417890549,186.88725484174287,160.25732523392605
-4956.93603515625,682.1778702735901,5063.094708442688,4380.916838169098,223.55611441171942,-49.79804076499323
-5084.4833984375,617.8153343200684,5152.605460166931,4534.790125846863,318.5921662412329,-107.42288636610547
-5032.833984375,662.227525472641,5130.895618438721,4468.66809296608,156.97951974831994,47.9041935924955
-5032.076171875,626.2799642086029,5138.123805522919,4511.843841314316,1020.546971611011,201.0662136225003
-5075.12109375,636.8349621295929,5162.172305107117,4525.337342977524,536.4591086151897,61.81114945386277
-5037.87451171875,641.6858966350555,5148.526734828949,4506.840838193893,453.44127692418897,-175.26978016732207
-5050.0712890625,658.7087736129761,5179.843375205994,4521.134601593018,408.9206372732812,-94.12392035631456
-5143.16455078125,595.9412159919739,5230.3575167655945,4634.416300773621,1997.4576365852986,97.6183768732575
-5189.09228515625,577.6553356647491,5263.445827007294,4685.790491342545,321.9327295279404,0.29830740311885506
-5148.91552734375,617.980729341507,5237.8472905159,4619.866561174393,2560.7883153783664,87.94285418252306
-5113.8291015625,620.1110854148865,5224.74551820755,4604.634432792664,1011.1903854916843,241.1419375863914
-5280.169921875,507.12566900253296,5334.397877693176,4827.272208690643,559.9776188283116,208.04462996165466
-5209.66748046875,582.2079226970673,5290.202178955078,4707.994256258011,1857.706526720283,31.677031124366078
-5169.3154296875,603.8217027187347,5283.800096988678,4679.978394269943,1614.6762058251102,20.309106585575655
-5281.1201171875,557.0272088050842,5351.873933792114,4794.84672498703,1648.3421581019,114.4706036533224
-5148.55615234375,620.4626941680908,5260.31162405014,4639.84892988205,1853.2487201386716,161.57171645361387
-5350.517578125,507.9874255657196,5404.988951206207,4897.001525640488,596.6858238109043,75.27970548564993
-5233.921875,579.7825984954834,5339.217388629913,4759.43479013443,-88.41642499558259,-16.29476212316859
-5376.17236328125,497.78314304351807,5430.175194740295,4932.392051696777,2440.27138460513,-128.67059327876223
-5337.98876953125,540.5960850715637,5407.273056030273,4866.67697095871,2337.48138245519,141.37848726573367
-5233.7177734375,613.2257626056671,5338.681273937225,4725.455511331558,1199.2959282932748,-85.81440206961432
-5403.80859375,476.9353446960449,5464.812917709351,4987.877573013306,1096.2242470217122,109.52856371021713
-5372.8134765625,531.9661467075348,5444.405128955841,4912.438982248306,902.6340418223517,237.47301820962252
-5312.916015625,580.4462661743164,5405.520505428314,4825.074239253998,107.85665618391677,65.42691310855308
-5329.74609375,534.7277042865753,5439.365130901337,4904.637426614761,1048.900162995526,159.63955291603602
-5445.55712890625,469.13754653930664,5509.476418972015,5040.338872432709,108.38010906184414,512.273071470584
-5501.6279296875,440.2012429237366,5549.707550525665,5109.506307601929,1338.3194288428506,239.74826305073648
-5425.11474609375,510.06831884384155,5484.2463455200195,4974.178026676178,584.2042689374002,91.84255321131799
-5470.19384765625,490.82940578460693,5535.5557289123535,5044.726323127747,2651.818023976621,319.3535715919262
-5399.189453125,546.2720727920532,5503.66555929184,4957.393486499786,1429.5799591338075,334.524380070133
