loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.3847263093484723
170.8389892578125,1238.683762671426,754.7554880008101,-483.9282746706158,407.91994989213265
182.59837341308594,1218.251856394112,1505.9374980926514,287.68564169853926,402.7165747498018
188.64315795898438,1179.7684834003448,1733.201013803482,553.4325304031372,313.7071144540652
194.3262481689453,1145.1917681097984,1843.7741174697876,698.5823493599892,454.6331195254464
195.26393127441406,1141.2559661865234,1912.5399315357208,771.2839653491974,5049.84744084654
198.02871704101562,1118.063979268074,1964.2914617061615,846.2274824380875,5005.899450647387
198.96128845214844,1110.4160910844803,2007.4684607982635,897.0523697137833,4961.2989729163955
199.5794677734375,1110.2261081933975,2038.8985888957977,928.6724807024002,4969.178255876548
200.65382385253906,1094.6878325939178,2069.4148597717285,974.7270271778107,4906.683885799064
201.5539093017578,1091.822105050087,2097.454225063324,1005.632120013237,4990.6323652343035
201.29904174804688,1099.015626192093,2114.163810968399,1015.1481847763062,4990.6168379889705
202.34347534179688,1087.5974389314651,2126.7466678619385,1039.1492289304733,4893.717848706073
201.54478454589844,1093.9896252155304,2140.3495786190033,1046.359953403473,4969.535202865446
201.86737060546875,1091.6801931858063,2155.382548093796,1063.7023549079895,5001.956991788397
202.83087158203125,1085.3910683393478,2173.8600809574127,1088.4690126180649,4950.662970296722
202.75746154785156,1085.5510286092758,2184.9529695510864,1099.4019409418106,4940.301093162759
202.1505584716797,1087.3524296283722,2199.0636024475098,1111.7111728191376,4907.600291129419
203.25616455078125,1085.1858077049255,2203.7352731227875,1118.549465417862,4986.826839611172
203.92837524414062,1077.9204263687134,2211.488554954529,1133.5681285858154,4955.575402748254
203.3675537109375,1083.8001226186752,2221.8069767951965,1138.0068541765213,5039.027508892235
203.12107849121094,1084.1274478435516,2225.071162223816,1140.9437143802643,4982.702222535044
203.89837646484375,1078.7709925174713,2233.6570892333984,1154.8860967159271,4959.911213818285
204.52047729492188,1072.2496104240417,2242.047814846039,1169.798204421997,4981.152448980142
203.7963104248047,1075.1200312376022,2254.3798854351044,1179.2598541975021,5008.1227919870835
204.15792846679688,1077.9968521595001,2249.67050409317,1171.67365193367,4970.416474366082
203.41986083984375,1083.291375875473,2256.2580857276917,1172.9667098522186,4974.7780396745775
204.9556884765625,1070.5354396104813,2259.063705921173,1188.5282663106918,4950.778048430777
205.0131072998047,1066.4131076335907,2262.3688497543335,1195.9557421207428,4959.932225386796
205.07632446289062,1070.0719896554947,2269.8061814308167,1199.734191775322,5004.374967253221
205.27197265625,1066.4825093746185,2283.191976547241,1216.7094671726227,4998.564319215648
205.12123107910156,1067.0607197284698,2278.0086250305176,1210.9479053020477,4972.10232329868
204.2255859375,1075.5907899141312,2291.596622467041,1216.0058325529099,4969.485908993526
204.99185180664062,1064.306269288063,2286.750159263611,1222.4438899755478,4965.08521875286
204.77427673339844,1074.4939354658127,2290.2307691574097,1215.736833691597,4998.7896647092975
205.07046508789062,1067.8037748336792,2301.7634954452515,1233.9597206115723,4945.5860389480185
204.97250366210938,1067.5043741464615,2304.7367215156555,1237.232347369194,4962.053672798368
205.60470581054688,1063.94711124897,2307.5097880363464,1243.5626767873764,4977.897901773606
205.39031982421875,1065.2996290922165,2302.175575733185,1236.8759466409683,5015.04600326475
204.39488220214844,1070.3409297466278,2316.9717206954956,1246.6307909488678,4972.073826636992
205.57872009277344,1065.9686621427536,2314.2818183898926,1248.313156247139,4955.700415948155
205.57875061035156,1061.5837260484695,2324.31027841568,1262.7265523672104,4941.032843051476
205.91664123535156,1058.0130642652512,2327.8383898735046,1269.8253256082535,4964.476442382019
205.93955993652344,1059.490359544754,2334.840703010559,1275.350343465805,4979.6762834925075
205.1125946044922,1067.8342685699463,2330.768939971924,1262.9346714019775,5029.5368270176505
205.83050537109375,1061.7067548036575,2330.9744997024536,1269.267744898796,4935.825141474875
205.59043884277344,1064.3047431707382,2327.5957918167114,1263.2910486459732,4996.914374002233
206.07554626464844,1059.1706812381744,2329.7191681861877,1270.5484869480133,4994.525624471407
206.32241821289062,1057.2591590881348,2333.793064594269,1276.533905506134,4878.872146482219
205.92189025878906,1058.735545516014,2329.8188214302063,1271.0832759141922,5010.41382598442
206.7632293701172,1055.5715112686157,2346.3450722694397,1290.773561000824,4954.402481215388
205.6158905029297,1063.7309129238129,2345.935091495514,1282.204178571701,4914.464882398581
205.91543579101562,1062.056784749031,2352.4522094726562,1290.3954247236252,4951.822090370545
206.18296813964844,1057.6024560928345,2352.5338382720947,1294.9313821792603,4959.789248933536
206.1932830810547,1058.4948980808258,2352.40642786026,1293.9115297794342,4946.006355415846
205.98147583007812,1060.6073651313782,2357.4884247779846,1296.8810596466064,4956.227961077765
206.59475708007812,1055.0064586400986,2352.149561405182,1297.1431027650833,4966.165205073204
206.5616912841797,1052.1467150449753,2356.6765809059143,1304.529865860939,4924.270911918823
206.6626434326172,1055.1666439771652,2361.8523273468018,1306.6856833696365,5045.595741096029
205.70901489257812,1061.412071108818,2360.725465774536,1299.313394665718,4990.3554252859585
206.47647094726562,1051.7371571063995,2365.5629348754883,1313.8257777690887,5007.759582072088
205.4515838623047,1061.5812828540802,2359.7069807052612,1298.125697851181,4941.5360624342475
206.23263549804688,1053.9331243038177,2363.538701057434,1309.6055767536163,4982.13811876841
206.78518676757812,1051.885003566742,2366.867066860199,1314.982063293457,4989.927414238351
207.3048095703125,1050.8973093032837,2374.0379853248596,1323.140676021576,4984.98754647053
205.96217346191406,1060.7216119766235,2362.540059566498,1301.8184475898743,4933.0072296158805
207.17848205566406,1048.6590745449066,2371.063093185425,1322.4040186405182,4959.871613629676
206.49453735351562,1051.599824666977,2370.243547439575,1318.6437227725983,4975.723169255989
206.2673797607422,1058.1710276603699,2370.5730214118958,1312.4019937515259,4964.536165356913
206.55186462402344,1054.5592856407166,2381.465187549591,1326.9059019088745,4966.5334515639315
205.76580810546875,1059.8859424591064,2380.352367401123,1320.4664249420166,4987.64623100248
206.9827880859375,1047.322946548462,2392.2857751846313,1344.9628286361694,4997.929942474902
207.77049255371094,1045.135158777237,2380.244857311249,1335.1096985340118,4986.949569451315
205.5348358154297,1065.1745190620422,2379.3047647476196,1314.1302456855774,5014.961232221785
206.67239379882812,1051.6856644153595,2382.5645875930786,1330.8789231777191,4966.969496583167
206.9752960205078,1051.8082139492035,2392.4993052482605,1340.691091299057,4990.575625587943
206.28257751464844,1054.3376116752625,2394.5751576423645,1340.237545967102,4946.668807507211
206.88375854492188,1050.6739175319672,2396.794680595398,1346.1207630634308,4987.059473224085
206.76644897460938,1050.1405086517334,2384.136833190918,1333.9963245391846,4987.946453466922
206.7845916748047,1051.4109902381897,2395.9517312049866,1344.5407409667969,4984.186788275568
206.81137084960938,1050.177948832512,2390.978669166565,1340.800720334053,4956.414294827473
207.325439453125,1045.978755235672,2401.2299132347107,1355.2511579990387,4955.354624866044
207.27078247070312,1048.4393737316132,2391.510354042053,1343.07098031044,4989.8276947501945
207.08688354492188,1050.3168785572052,2392.164297103882,1341.8474185466766,4977.902968944632
206.69920349121094,1053.069078207016,2394.754343509674,1341.685265302658,5013.837160748472
206.7364044189453,1053.0875070095062,2402.18324136734,1349.0957343578339,4977.0632030638035
206.97723388671875,1049.9431765079498,2395.6930165290833,1345.7498400211334,4965.325659043562
206.99136352539062,1047.9896912574768,2406.088444709778,1358.098753452301,4949.556514191785
206.63404846191406,1052.7690460681915,2397.685884475708,1344.9168384075165,4985.237219269169
206.2080841064453,1058.228251338005,2403.0750889778137,1344.8468376398087,4989.877245191113
206.38824462890625,1049.8669276237488,2396.069468975067,1346.2025413513184,4965.501996089002
207.28797912597656,1049.2929754257202,2402.7012100219727,1353.4082345962524,4956.560887708969
206.51380920410156,1054.2831015586853,2412.0251655578613,1357.742063999176,5000.729690190705
206.82594299316406,1050.53770673275,2407.379485607147,1356.8417788743973,4979.254223821163
207.37330627441406,1048.6130945682526,2408.347454071045,1359.7343595027924,4996.2107456535305
206.6594696044922,1051.9281432628632,2406.7221779823303,1354.7940347194672,4971.928188737224
206.3382568359375,1055.349446296692,2399.1720938682556,1343.8226475715637,4941.053705731135
206.98666381835938,1048.7981142997742,2407.6840391159058,1358.8859248161316,4918.720145079241
207.17713928222656,1047.8247076272964,2405.318500518799,1357.4937928915024,4998.177434464354
206.80467224121094,1052.4514770507812,2412.6829795837402,1360.231502532959,5003.633558208376
207.36962890625,1047.656257867813,2409.4664344787598,1361.8101766109467,4940.513064681346
206.48121643066406,1050.555813550949,2412.944624900818,1362.3888113498688,5014.832701156587
206.72296142578125,1053.1350889205933,2404.5489478111267,1351.4138588905334,4957.281512689066
207.26930236816406,1046.4726514816284,2414.0135078430176,1367.5408563613892,4994.904583396969
208.10166931152344,1039.6169691085815,2414.5790123939514,1374.9620432853699,5013.315594630139
207.0181121826172,1049.1382009983063,2412.175188064575,1363.036987066269,5015.9289122456275
207.41470336914062,1045.0920565128326,2412.613419532776,1367.5213630199432,4959.016224893557
206.75579833984375,1049.6658794879913,2419.661690235138,1369.9958107471466,4964.206373787366
207.19300842285156,1046.644582748413,2414.568060874939,1367.9234781265259,4942.70012122613
207.5989227294922,1044.669192790985,2419.1028594970703,1374.4336667060852,5026.77335554365
207.51353454589844,1044.4742975234985,2417.958318710327,1373.4840211868286,4915.479600315045
207.083984375,1047.6569285392761,2425.4082174301147,1377.7512888908386,4981.590183641496
206.88287353515625,1048.5773718357086,2421.044107913971,1372.4667360782623,5028.711025388729
206.46127319335938,1053.6549742221832,2433.4597969055176,1379.8048226833344,4982.435396566818
207.75682067871094,1042.848252773285,2419.748920917511,1376.900668144226,4987.738787918518
208.0448455810547,1040.571667432785,2421.1759371757507,1380.6042697429657,4981.034065626254
207.5445556640625,1043.5439386367798,2429.2207617759705,1385.6768231391907,4945.377936304791
207.44424438476562,1046.8070278167725,2423.7995953559875,1376.992567539215,4996.346292874701
208.05516052246094,1041.0193693637848,2427.9592204093933,1386.9398510456085,4957.66345871348
207.4034423828125,1042.7210347652435,2430.4611716270447,1387.7401368618011,5032.1180975658535
