loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.3847263093484723
170.83363342285156,1238.6905164979398,754.8066639751196,-483.88385252282023,409.4717116734116
182.6028289794922,1218.17448445037,1505.3266458511353,287.1521614007652,398.333168092399
188.63711547851562,1179.8291585445404,1731.5413327217102,551.7121741771698,317.02111854887676
194.3113250732422,1145.0781927108765,1842.5575029850006,697.4793102741241,450.8491329262118
195.14613342285156,1142.216812968254,1911.2373504638672,769.0205374956131,4991.527560496123
198.04200744628906,1118.287130355835,1963.2496914863586,844.9625611305237,5052.853195848089
198.8768310546875,1110.92841899395,2006.1957783699036,895.2673593759537,4967.119178244458
199.53936767578125,1110.6924424171448,2037.2620811462402,926.5696387290955,4972.080215767768
200.64114379882812,1095.0101928710938,2067.823590993881,972.8133981227875,4897.829561518236
201.4945526123047,1092.0670721530914,2096.4819004535675,1004.4148283004761,4992.212345110322
201.3779296875,1098.525437116623,2113.2040231227875,1014.6785860061646,5002.818118824334
202.4588623046875,1087.0912517309189,2125.9251294136047,1038.8338776826859,4865.452932270634
201.5732879638672,1093.7854096889496,2138.9678432941437,1045.182433605194,4970.041908892376
201.92906188964844,1091.3603069782257,2153.712071657181,1062.351764678955,5002.546203435674
202.78851318359375,1085.2336523532867,2172.178037881851,1086.9443855285645,4797.45311952708
202.8621826171875,1084.8077237606049,2183.9551322460175,1099.1474084854126,4939.50784115889
202.16604614257812,1087.0962188243866,2197.5306725502014,1110.4344537258148,4920.425559327069
203.1962432861328,1085.2519060373306,2202.4126710891724,1117.1607650518417,4989.052684768293
204.06683349609375,1076.9949644804,2210.0802779197693,1133.0853134393692,4932.731677993172
203.35765075683594,1083.4900213479996,2220.2731256484985,1136.783104300499,5026.204236497118
203.26394653320312,1083.2714159488678,2224.4146983623505,1141.1432824134827,4987.760225747998
204.0917510986328,1077.8189786672592,2232.7048048973083,1154.8858262300491,4953.752529754355
204.48104858398438,1072.4026919603348,2240.4544973373413,1168.0518053770065,4993.120142009215
203.84011840820312,1075.2207363843918,2252.4778389930725,1177.2571026086807,5023.563038632636
204.0550079345703,1078.2898832559586,2247.698534488678,1169.4086512327194,4978.78235924722
203.5100860595703,1082.5760781764984,2254.876091480255,1172.3000133037567,4969.270337675221
204.89242553710938,1070.5300310850143,2257.707338809967,1187.1773077249527,4937.2313384624085
205.08535766601562,1065.93303835392,2261.269543170929,1195.336504817009,4944.492794817277
205.23670959472656,1069.3919254541397,2268.894076347351,1199.5021508932114,5013.2870336997485
205.2410430908203,1066.3298304080963,2281.708372116089,1215.3785417079926,4986.646240013145
205.2135467529297,1066.8069416284561,2276.0546646118164,1209.2477229833603,635.3178992949936
204.10462951660156,1076.1256135702133,2290.2290077209473,1214.103394150734,4968.492478148156
205.0243682861328,1064.2595312595367,2285.7948608398438,1221.535329580307,4969.195187867765
204.6553192138672,1075.2868562936783,2288.5289182662964,1213.242061972618,4989.131774774748
204.9582977294922,1068.3114837408066,2300.6482076644897,1232.3367239236832,4948.251400097062
204.89224243164062,1067.9389907121658,2303.9761271476746,1236.0371364355087,4983.7182191429765
205.5489959716797,1064.2832034826279,2306.1380252838135,1241.8548218011856,4978.340735391372
205.21336364746094,1066.155461192131,2301.4096665382385,1235.2542053461075,5009.534091975704
204.3394012451172,1070.7266753911972,2316.1204628944397,1245.3937875032425,4960.192107394502
205.5978546142578,1066.0166759490967,2313.408205509186,1247.391529560089,4959.225783570296
205.50904846191406,1061.7373621463776,2322.8768334388733,1261.1394712924957,4943.039690188896
205.71548461914062,1058.8040515184402,2326.7826824188232,1267.978630900383,4883.613972882489
205.93923950195312,1059.65797829628,2334.056407928467,1274.398429632187,4992.656961682737
205.12928771972656,1067.6266468763351,2329.5822219848633,1261.9555751085281,4991.004661658326
205.68472290039062,1062.285388469696,2329.5205087661743,1267.2351202964783,4943.2911799530975
205.5359649658203,1064.5202264785767,2327.143299102783,1262.6230726242065,5017.074501404613
206.01394653320312,1059.190289735794,2328.914225578308,1269.723935842514,4981.506941797398
206.3748016357422,1056.8832013607025,2333.4487404823303,1276.5655391216278,4930.260701507324
205.84231567382812,1059.3008077144623,2327.804166316986,1268.5033586025238,5002.730931851313
206.66226196289062,1055.9314374923706,2345.306474208832,1289.3750367164612,4965.721124318191
205.534423828125,1063.8792506456375,2344.241177558899,1280.3619269132614,4919.519684295966
205.94749450683594,1062.1129767894745,2350.47962808609,1288.3666512966156,4949.106940119018
206.00555419921875,1058.3326654434204,2350.509268283844,1292.1766028404236,4969.111942456476
206.27456665039062,1057.9546082019806,2351.4085640907288,1293.4539558887482,4934.970352535999
206.0748291015625,1060.1433238983154,2355.3189878463745,1295.175663948059,4969.212212120506
206.38352966308594,1056.3882607221603,2349.7133927345276,1293.3251320123672,4966.45045271579
206.46131896972656,1052.889509320259,2353.389703273773,1300.500193953514,4904.102873832057
206.5499267578125,1056.0215765237808,2359.3712573051453,1303.3496807813644,5008.750380848482
205.7030792236328,1061.6170165538788,2358.8777689933777,1297.260752439499,4988.612261777526
206.41085815429688,1052.2349827289581,2363.220422744751,1310.9854400157928,4996.431926940957
205.46170043945312,1061.5318760871887,2356.342321872711,1294.8104457855225,4951.649352020072
206.30067443847656,1053.7027842998505,2360.8299345970154,1307.127150297165,4992.463894326576
206.7097930908203,1052.342366695404,2363.5462765693665,1311.2039098739624,5002.772184397907
207.2317657470703,1050.6685907840729,2371.2896480560303,1320.6210572719574,4992.527148573985
205.93008422851562,1060.6727101802826,2359.25235414505,1298.5796439647675,4946.9790114419675
207.13026428222656,1049.1428008079529,2368.4472908973694,1319.3044900894165,4936.317551365764
206.3367156982422,1052.7847681045532,2366.2689809799194,1313.4842128753662,4961.438746112156
206.18035888671875,1058.5590085983276,2366.5738673210144,1308.0148587226868,4956.408991253628
206.41941833496094,1054.8223009109497,2378.3172903060913,1323.4949893951416,4923.569289552688
205.82650756835938,1059.6209421157837,2377.587653160095,1317.9667110443115,4976.003467499113
206.83685302734375,1048.0049005746841,2388.659194946289,1340.654294371605,4977.628745742804
207.6688995361328,1046.1479706764221,2376.078290939331,1329.930320262909,4974.368838493524
205.36685180664062,1066.4066698551178,2375.8894329071045,1309.4827630519867,5002.581916235589
206.6327362060547,1052.5444276332855,2379.654546737671,1327.1101191043854,4971.457517273381
206.99301147460938,1052.0221185684204,2389.018939971924,1336.9968214035034,4988.108471450504
206.17459106445312,1054.9528415203094,2391.09690618515,1336.1440646648407,4951.579482397605
206.9473114013672,1050.6258928775787,2393.5772981643677,1342.951405286789,4997.596096507704
206.67996215820312,1050.2777843475342,2381.115294933319,1330.837510585785,4960.4860790555185
206.61293029785156,1052.5229778289795,2392.0540523529053,1339.5310745239258,4976.965458292343
206.68885803222656,1050.4430665969849,2388.055356502533,1337.612289905548,4951.617562796044
207.2620391845703,1046.7487754821777,2397.5777411460876,1350.82896566391,4961.835796656697
207.2956085205078,1048.2497732639313,2388.5831995010376,1340.3334262371063,4996.163405220725
206.9598388671875,1051.097384929657,2388.4893078804016,1337.3919229507446,4975.007769798041
206.5281982421875,1053.671770453453,2391.4193778038025,1337.7476073503494,5004.213954648049
206.64813232421875,1053.9637591838837,2399.742675304413,1345.7789161205292,4958.865178614545
207.00587463378906,1050.0015420913696,2393.0318636894226,1343.030321598053,4994.790845734655
206.83639526367188,1049.005807876587,2401.5547194480896,1352.5489115715027,4954.196616717253
206.45899963378906,1053.7607684135437,2393.6646871566772,1339.9039187431335,4974.622836676943
206.2223663330078,1058.1196477413177,2399.796241760254,1341.6765940189362,1123.8940776143713
206.2919464111328,1050.2356991767883,2392.600956439972,1342.3652572631836,4980.315082422943
207.13446044921875,1050.355803489685,2399.4137392044067,1349.0579357147217,4982.445742261118
206.46669006347656,1054.6319961547852,2408.400173187256,1353.7681770324707,5014.636955747246
206.7483367919922,1050.9819674491882,2403.9671001434326,1352.9851326942444,4983.372605521651
207.32046508789062,1048.7463519573212,2405.437864780426,1356.6915128231049,5001.236108936151
206.74671936035156,1051.2874989509583,2404.6022095680237,1353.3147106170654,4979.501241928858
206.38412475585938,1055.060984134674,2396.5105772018433,1341.4495930671692,4952.4824628691995
206.9087371826172,1049.2424626350403,2405.2176570892334,1355.9751944541931,4892.123302497296
206.985107421875,1048.975491285324,2402.2777581214905,1353.3022668361664,4994.103325522347
206.7330780029297,1053.002803325653,2409.488467693329,1356.4856643676758,5009.9702307054
207.3572235107422,1047.785135269165,2406.415364742279,1358.630229473114,4941.049836300901
206.4746551513672,1051.2763900756836,2410.180272102356,1358.9038820266724,5024.790987388089
206.7662811279297,1052.8199501037598,2402.389853000641,1349.569902896881,4967.719776179074
207.25767517089844,1046.826993227005,2411.5914635658264,1364.7644703388214,4947.8539676492155
208.01463317871094,1040.3832013607025,2411.420798301697,1371.0375969409943,5005.448698116988
207.0584716796875,1049.294326543808,2409.4204688072205,1360.1261422634125,5047.018699783204
207.2303924560547,1046.1189804077148,2408.9010548591614,1362.7820744514465,4958.896933556971
206.7917022705078,1049.6792645454407,2416.8873629570007,1367.20809841156,4918.793254064599
207.23675537109375,1046.639837026596,2411.685724258423,1365.0458872318268,4941.679990072362
207.40362548828125,1046.0235896110535,2415.177444458008,1369.1538548469543,5009.937454279603
207.40794372558594,1045.292465686798,2413.8602356910706,1368.5677700042725,4932.90309636057
206.90858459472656,1048.6378724575043,2422.5267934799194,1373.8889210224152,4973.350184666707
206.71461486816406,1049.8642567396164,2417.6271018981934,1367.762845158577,5036.419543595803
206.37518310546875,1054.1705906391144,2431.426000595093,1377.2554099559784,4976.976830935461
207.80612182617188,1042.8203473091125,2417.3841466903687,1374.563799381256,4994.607839515801
208.0529022216797,1040.424073457718,2418.678704738617,1378.254631280899,4985.506709514462
207.5434112548828,1043.946474313736,2426.7450289726257,1382.7985546588898,4930.067890916645
207.27304077148438,1048.0016837120056,2420.226222515106,1372.2245388031006,5004.819304447432
207.9248046875,1042.1414966583252,2424.441584587097,1382.300087928772,4915.859257386158
207.44692993164062,1042.5245175361633,2427.8499183654785,1385.3254008293152,5024.894089970725
208.18966674804688,1039.8796927928925,2433.065661907196,1393.1859691143036,4957.59214261939
207.44723510742188,1046.3718719482422,2426.3418288230896,1379.9699568748474,4982.2358682835
207.27420043945312,1047.2517144680023,2426.136294364929,1378.8845798969269,4949.113608490945
206.9164581298828,1050.2207379341125,2417.5235738754272,1367.3028359413147,4954.570392239878
207.8212127685547,1042.420595407486,2424.796467781067,1382.375872373581,4971.939730932513
207.53370666503906,1043.9070799350739,2432.616669654846,1388.7095897197723,4947.936135580175
207.0638427734375,1049.3288373947144,2426.1617913246155,1376.8329539299011,5002.908432482074
207.42898559570312,1044.7376668453217,2442.4070796966553,1397.6694128513336,4988.484092117668
207.55970764160156,1043.2691628932953,2426.87562084198,1383.6064579486847,4985.351249156434
208.17649841308594,1039.4325218200684,2432.0663256645203,1392.633803844452,4995.526604872018
207.82493591308594,1043.0983378887177,2433.20578956604,1390.1074516773224,4971.3189841577505
207.5068817138672,1045.6237828731537,2438.469870567322,1392.846087694168,4955.508756135455
207.1711883544922,1047.2550909519196,2434.0674481391907,1386.8123571872711,4985.358261843748
207.4960479736328,1046.0522780418396,2433.870979309082,1387.8187012672424,5002.836938995575
