loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.520440752005813
273.5235595703125,1180.3384729332756,1575.9027244448662,395.56425151159056,2037.746322482986
306.39862060546875,704.5411603450775,2182.5331439971924,1477.9919836521149,3579.0617604698054
311.5428771972656,615.7338619232178,2022.503647327423,1406.7697854042053,3626.242183280307
311.5575256347656,603.4898006916046,1706.3934588432312,1102.9036581516266,3530.6706821947528
311.3121032714844,598.62915584445,1297.4895939826965,698.8604381382465,3626.531395071025
310.7483215332031,599.9831347113941,599.6399355176836,-0.34319919371046126,3603.9548829885507
310.5311279296875,598.6407393461559,-896.7435448521283,-1495.3842841982841,989.0341338740267
310.2614440917969,597.1723155975342,-3890.6730422973633,-4487.8453578948975,3622.627714073381
310.23858642578125,595.1934261322021,-9212.772121429443,-9807.965547561646,3634.0103571142326
309.8538818359375,595.8489665985107,-14907.243473052979,-15503.09243965149,3482.457783031618
309.83892822265625,593.5897006988525,-23699.861642837524,-24293.451343536377,1430.63017894451
309.20751953125,598.141170501709,-36402.09539413452,-37000.23656463623,1750.1942404346578
309.05267333984375,598.0672454833984,-52389.380378723145,-52987.44762420654,3621.5442348377433
308.90679931640625,596.3201751708984,-73040.0517654419,-73636.3719406128,3545.889811344579
309.0007019042969,595.2384490966797,-103439.95021057129,-104035.18865966797,3612.3037430990967
308.8389587402344,593.4590606689453,-121235.16493225098,-121828.62399291992,3611.355872981259
308.76318359375,592.7281494140625,-161637.3397216797,-162230.06787109375,3594.4601475760055
313.7457580566406,560.2841796875,-160563.36939239502,-161123.65357208252,3619.7398018589447
309.0301818847656,587.4673004150391,-173529.47581481934,-174116.94311523438,3621.5654221316727
308.8888244628906,590.1251525878906,-276517.73611450195,-277107.86126708984,3618.7083468378883
308.9425048828125,586.3228759765625,-343036.00497436523,-343622.3278503418,3602.7883933296
308.8329162597656,588.320068359375,-440299.3560180664,-440887.6760864258,3605.4505246136846
309.01983642578125,584.6775512695312,-509255.04193115234,-509839.7194824219,3607.0444507807483
310.6767578125,574.2836608886719,-501580.33532714844,-502154.6189880371,3620.78577628722
308.85693359375,584.998779296875,-572818.2693481445,-573403.2681274414,3607.382116083284
308.9451599121094,583.68798828125,-660226.4432373047,-660810.1312255859,3628.9191526939035
308.8872985839844,584.2183837890625,-717356.8029785156,-717941.0213623047,3639.5078002120927
