loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.167194743381788
324.0214538574219,697.580649567768,1412.3447935134172,714.7641439456493,364.28794370261903
335.81524658203125,371.6992561817169,1831.7146434783936,1460.0153872966766,1341.369648069729
339.4404296875,277.7452275753021,1803.5876410007477,1525.8424134254456,960.861958608678
339.5765075683594,270.32221579551697,1760.690011024475,1490.3677952289581,957.7184662680654
339.505615234375,269.7622745037079,1701.9732463359833,1432.2109718322754,1218.4099711100482
339.2488098144531,272.98981165885925,1615.3319163322449,1342.3421046733856,3516.629104466418
339.0272521972656,276.63552832603455,1542.4726250171661,1265.8370966911316,3492.5533817543314
338.74462890625,281.91629910469055,1451.805109500885,1169.8888103961945,3564.607113611622
338.73150634765625,280.87776827812195,1350.0233716964722,1069.1456034183502,3539.300992644175
338.5452575683594,284.30243134498596,1210.4810029268265,926.1785715818405,3564.888664466271
338.51458740234375,284.2017492055893,1125.768338561058,841.5665893554688,2509.316240947851
338.50555419921875,284.28170615434647,1024.7488677501678,740.4671615958214,3576.2855902261913
338.4516906738281,285.07407438755035,972.6360107660294,687.561936378479,3456.296770862871
338.3732604980469,286.205597281456,889.2309702634811,603.0253729820251,3542.6459092112673
338.369873046875,286.0165322422981,784.40154337883,498.38501113653183,3563.812720886103
338.427490234375,284.0550703406334,706.849701166153,422.79463082551956,3561.2387336037127
338.3189392089844,286.4857508689165,609.1324207186699,322.6466698497534,2615.27350952203
338.40234375,284.01935308346583,415.089057803154,131.06970471968816,3596.509701087634
338.38897705078125,284.1903433756088,334.89623337984085,50.70589000423206,3682.645299836057
338.4138488769531,283.11410159547813,222.58970080362633,-60.524400791851804,3587.7543306054054
338.3361511230469,284.89896771949134,77.19206167804077,-207.70690604145057,3597.4933030194165
338.4328308105469,282.99291256286597,-60.8452145156225,-343.83812707848847,3594.4225535735395
338.3931579589844,283.24806606722996,-196.4319340889342,-479.68000015616417,3557.400135405982
338.4232482910156,282.6120343543589,-308.42468636855483,-591.0367207229137,3596.290206891073
338.4871826171875,280.7610233426094,-525.1448544859886,-805.905877828598,3573.7863089678235
338.43316650390625,282.1527484059334,-625.8832214474678,-908.0359698534012,3573.1774187826436
338.54217529296875,279.4214022755623,-757.1467754244804,-1036.5681777000427,3575.459265169838
338.51611328125,279.82848739624023,-995.3217046260834,-1275.1501920223236,3398.2335780468024
338.52069091796875,279.48979783058167,-1154.3750612735748,-1433.8648591041565,3566.9669801334976
338.485107421875,280.4881579875946,-1354.3812761306763,-1634.8694341182709,3572.6180457127534
338.6809997558594,276.15836322307587,-1550.4738947153091,-1826.632257938385,2505.1804424820325
338.60430908203125,277.4963080883026,-1891.4341700077057,-2168.9304780960083,3575.458866319917
338.6125793457031,277.61980175971985,-2014.455265045166,-2292.075066804886,3581.449833925807
338.7151794433594,274.8997449874878,-2362.8949208259583,-2637.794665813446,3573.4492595269935
338.6769104003906,275.5329837799072,-2808.744167327881,-3084.277151107788,3573.462060120901
338.7208557128906,274.8637104034424,-3074.587399959564,-3349.4511103630066,3585.4514028632752
338.76275634765625,273.72387504577637,-3041.381648540497,-3315.105523586273,3581.968283936789
338.7409973144531,273.70080280303955,-3355.82976102829,-3629.5305638313293,3587.6076136128945
338.7101745605469,274.8196425437927,-3699.2055473327637,-3974.0251898765564,3585.489806827993
338.7976379394531,272.5544900894165,-3919.4491333961487,-4192.003623485565,3570.0774176391337
338.8199462890625,272.08511686325073,-4344.9572057724,-4617.042322635651,3572.219400814113
338.7499084472656,273.98434829711914,-4375.777132511139,-4649.761480808258,3579.1959522259385
338.8682861328125,271.13666343688965,-4630.746048927307,-4901.882712364197,3599.4035483909142
338.76348876953125,273.0685844421387,-4998.948101043701,-5272.01668548584,3570.454839067218
338.82330322265625,271.499550819397,-5516.227631568909,-5787.727182388306,3591.4072044081054
338.81561279296875,271.84876346588135,-5524.6511878967285,-5796.49995136261,3556.1972710764667
338.8966369628906,269.9773998260498,-6333.557493209839,-6603.534893035889,3553.567801190643
338.8567199707031,271.01526260375977,-6397.648539543152,-6668.663802146912,3585.023486672941
338.88189697265625,270.3591604232788,-6521.425527572632,-6791.784687995911,3573.07095742833
338.869873046875,269.9795150756836,-6940.4935874938965,-7210.47310256958,3567.9339992944274
338.9561462402344,268.3952646255493,-7338.459312438965,-7606.854577064514,3595.84541665402
339.01629638671875,266.94745445251465,-7416.86354637146,-7683.811000823975,3564.428026576794
338.9507751464844,268.59297943115234,-8108.850279808044,-8377.443259239197,3562.5575495861426
338.8849182128906,270.0333366394043,-8229.036389350891,-8499.069725990295,3566.8872831134863
338.96270751953125,268.681978225708,-8865.46646308899,-9134.148441314697,3550.3005291054747
338.9053649902344,270.0746908187866,-9305.893458366394,-9575.96814918518,3572.3028683220846
339.0229797363281,267.26641273498535,-9681.882652282715,-9949.1490650177,3547.4718295026432
339.0470886230469,266.94060134887695,-9879.012510299683,-10145.95311164856,3568.6265110500117
339.0546875,266.36216163635254,-10683.109134674072,-10949.471296310425,3514.172283725667
338.9710388183594,268.109525680542,-11476.220775604248,-11744.33030128479,3563.780629976936
339.0689697265625,265.855504989624,-11384.746799468994,-11650.602304458618,3573.133306100041
339.1172180175781,264.6134223937988,-11469.256755828857,-11733.870178222656,3548.6380810142937
339.07452392578125,265.7716979980469,-12167.301790237427,-12433.073488235474,3568.9430342338283
339.17535400390625,263.85645484924316,-12577.268030166626,-12841.12448501587,3546.08739640213
339.16143798828125,263.78610038757324,-12315.579837799072,-12579.365938186646,3567.0830251974353
339.1062927246094,264.7366600036621,-14378.09345626831,-14642.830116271973,3579.6459956656954
339.1358337402344,264.65431022644043,-14220.383560180664,-14485.037870407104,3546.3374378505187
339.09423828125,265.3609848022461,-15398.253089904785,-15663.614074707031,3590.7693784566054
339.2547302246094,262.13249588012695,-16322.882751464844,-16585.01524734497,3552.1044573742365
339.1825256347656,263.2845859527588,-17247.32887649536,-17510.61346244812,3561.485506070584
339.2003479003906,262.81093978881836,-16897.960607528687,-17160.771547317505,3526.5149475747094
339.2191162109375,262.5086917877197,-17213.740354537964,-17476.249046325684,3579.8644047934163
339.22235107421875,262.4637680053711,-18624.47470855713,-18886.9384765625,3564.527207702476
339.2007751464844,262.6292304992676,-18972.741527557373,-19235.37075805664,3577.9023688101515
339.2513122558594,261.6615352630615,-18786.016191482544,-19047.677726745605,3547.3369435091267
339.2717590332031,261.6895942687988,-20131.384391784668,-20393.073986053467,3533.7300345413582
339.2681579589844,261.6041603088379,-21039.423999786377,-21301.028160095215,3574.6735447882356
339.3001403808594,260.47101974487305,-20911.926136016846,-21172.39715576172,3557.894603201609
339.30413818359375,260.62966537475586,-21990.29326248169,-22250.922927856445,3563.1327223559974
339.3650207519531,259.20483779907227,-22551.165672302246,-22810.37051010132,3553.92717778579
339.3342590332031,260.3048858642578,-23372.87446975708,-23633.179355621338,3598.892944911381
339.390380859375,258.8098602294922,-23402.37831878662,-23661.188179016113,3554.889749631215
339.4417419433594,257.63501739501953,-24457.15654373169,-24714.79156112671,3582.4661210515005
339.416015625,258.35366439819336,-24339.99074935913,-24598.344413757324,3529.8722111224693
339.3908386230469,258.41181564331055,-25425.227252960205,-25683.639068603516,3566.85181258628
339.4501037597656,257.1752471923828,-27129.39729309082,-27386.572540283203,3573.519530549325
339.41943359375,258.1693992614746,-26782.16424179077,-27040.333641052246,3551.938565700975
339.4605712890625,257.37914276123047,-28754.91607284546,-29012.29521560669,3599.862223291172
339.5673522949219,254.58517456054688,-28772.807929992676,-29027.393104553223,3558.28069924452
339.47723388671875,256.5638656616211,-30130.32402420044,-30386.88788986206,3551.5473580888197
339.51629638671875,255.98408889770508,-31219.226287841797,-31475.210376739502,3568.521096159981
339.43365478515625,257.3546600341797,-32100.76189804077,-32358.11655807495,3548.7153932580513
339.4606018066406,256.62684631347656,-32230.08963394165,-32486.716480255127,3583.4878171128
339.5400390625,254.8626708984375,-32377.106079101562,-32631.96875,3578.97473158134
339.4938049316406,256.6038055419922,-33155.27406311035,-33411.877868652344,3586.325858035715
339.5098571777344,255.79010009765625,-33614.68537521362,-33870.47547531128,3522.878731865683
339.49639892578125,255.56729888916016,-34456.03672027588,-34711.60401916504,3573.506208102689
339.4939270019531,256.2239303588867,-34441.376987457275,-34697.60091781616,3578.553297127592
339.5240783691406,255.84688568115234,-36795.09656524658,-37050.943450927734,3558.6098627569536
339.62237548828125,253.3784942626953,-37730.64473724365,-37984.02323150635,3534.928982264155
339.4769592285156,256.3582458496094,-37591.65548706055,-37848.013732910156,3543.630504756163
339.54443359375,254.85789108276367,-37738.70949935913,-37993.567390441895,3583.23488417649
339.57916259765625,254.3596420288086,-41263.304862976074,-41517.66450500488,3560.9703102625726
339.5057067871094,255.8572235107422,-42879.42597198486,-43135.283195495605,3583.3603170854026
339.56964111328125,254.8598861694336,-42303.818504333496,-42558.67839050293,3562.958421405843
339.53985595703125,255.30795669555664,-44274.68611907959,-44529.99407577515,3568.7460751066965
339.62945556640625,252.354736328125,-47135.30911254883,-47387.66384887695,3566.7258294216526
339.6556701660156,252.3330535888672,-47938.98090362549,-48191.313957214355,3592.561714435573
339.5719909667969,253.95331573486328,-45545.43779373169,-45799.39110946655,3589.5325791292435
339.5223693847656,255.04564666748047,-48120.45634460449,-48375.50199127197,3546.1167312969465
339.55780029296875,254.7134780883789,-48931.33084869385,-49186.04432678223,3553.634412869272
339.59588623046875,254.01081085205078,-50372.31174468994,-50626.32255554199,3559.0647767257433
339.6548156738281,252.47061920166016,-51445.23093414307,-51697.70155334473,3628.3202887303855
339.5700988769531,254.03197479248047,-52893.01374053955,-53147.04571533203,3560.0109410152213
339.5609130859375,254.2778091430664,-53478.176208496094,-53732.45401763916,3597.404228821972
339.532470703125,255.4435272216797,-52034.64808654785,-52290.09161376953,3521.477639386587
339.50445556640625,255.77657318115234,-53636.08853149414,-53891.86510467529,3545.2390339261096
339.64093017578125,252.44525909423828,-56329.93585205078,-56582.38111114502,3595.5373127919715
339.6374816894531,252.54930877685547,-57518.96440124512,-57771.51371002197,3584.704181490867
339.7037658691406,251.08997344970703,-58479.61039733887,-58730.700370788574,3573.948466467738
339.5600891113281,254.21918487548828,-60279.59403991699,-60533.81322479248,3558.034660985327
339.5800476074219,253.70597076416016,-59990.95980834961,-60244.66577911377,3557.4620693885277
339.5224304199219,255.28020477294922,-62204.50579071045,-62459.7859954834,3561.86971519821
339.7142639160156,250.9105453491211,-60955.73540496826,-61206.64595031738,3527.251660238447
339.6625671386719,252.2093048095703,-63091.54379272461,-63343.75309753418,3551.3127737620716
339.6039123535156,253.20494842529297,-66978.24216461182,-67231.44711303711,3599.208886152398
339.62945556640625,252.2351303100586,-64183.16304779053,-64435.398178100586,3582.7926683424666
339.5766296386719,253.38441467285156,-65956.1642074585,-66209.54862213135,3551.659866942196
339.57147216796875,253.84236907958984,-69510.07150268555,-69763.91387176514,3551.538053541442
339.6158752441406,252.68099212646484,-69237.12774658203,-69489.8087387085,3564.052601719371
339.53167724609375,254.3072967529297,-68964.45199584961,-69218.75929260254,3568.2472014776317
339.6407165527344,252.20062255859375,-72103.50431060791,-72355.7049331665,3595.91569269989
339.66314697265625,251.50078582763672,-72479.87967681885,-72731.38046264648,3576.16552408349
339.6669006347656,251.54867553710938,-75278.1127319336,-75529.6614074707,3580.863261627416
339.642333984375,252.6669464111328,-75348.77258300781,-75601.43952941895,3595.567572778055
339.6333312988281,252.25680541992188,-78856.10563659668,-79108.3624420166,3569.1755153365416
339.65216064453125,251.74996185302734,-77106.71461486816,-77358.46457672119,3548.216575684994
339.638916015625,252.30311584472656,-75621.07511901855,-75873.37823486328,3483.029773539745
339.67095947265625,251.40164947509766,-77550.93663024902,-77802.33827972412,2772.028576778934
339.6376953125,251.82181549072266,-78332.83865356445,-78584.66046905518,3577.612934228443
339.68939208984375,251.31178283691406,-82399.33006286621,-82650.64184570312,3569.425763061457
339.6587219238281,251.63042449951172,-83187.82695770264,-83439.45738220215,3578.335559012948
339.6070556640625,252.4936065673828,-84909.21807861328,-85161.71168518066,3557.860901899386
339.5845031738281,252.75994873046875,-89611.92387390137,-89864.68382263184,3634.9607964134702
339.6628112792969,251.65176391601562,-94112.69203186035,-94364.34379577637,3567.5085947636726
339.723388671875,249.7309799194336,-95386.60439300537,-95636.3353729248,3600.746247553513
339.56768798828125,253.5042266845703,-93704.20034790039,-93957.70457458496,3592.010424568876
339.5746154785156,253.16067504882812,-97822.50567626953,-98075.66635131836,3599.720519419652
339.64495849609375,251.8295135498047,-98623.00466918945,-98874.83418273926,3554.5444641443755
339.6494140625,251.5669708251953,-103922.32238769531,-104173.88935852051,3550.75427524519
339.60302734375,252.0336151123047,-103091.98020935059,-103344.01382446289,3552.2444031109562
339.70599365234375,250.74867248535156,-105725.47578430176,-105976.22445678711,3587.3705402266137
339.6669921875,251.42442321777344,-102197.64004516602,-102449.06446838379,3597.9218225532613
339.5551452636719,253.3789825439453,-105561.03096008301,-105814.40994262695,3575.453725919787
339.70135498046875,250.15280151367188,-113466.75555419922,-113716.90835571289,3555.066252614574
339.5743103027344,253.0186004638672,-115374.92739868164,-115627.94599914551,3561.3905101922005
339.641357421875,251.28477478027344,-106323.93276977539,-106575.21754455566,3582.1673379641675
339.6860046386719,250.91676330566406,-116607.82640075684,-116858.7431640625,3581.9307325353534
339.5394592285156,253.7783203125,-112901.20166015625,-113154.97998046875,3572.4823563272685
339.6146545410156,251.98907470703125,-114836.94206237793,-115088.93113708496,3567.6307226739596
339.6878967285156,250.7313995361328,-126329.1637878418,-126579.89518737793,3547.115473759189
339.52215576171875,253.73736572265625,-121352.80685424805,-121606.5442199707,3572.443844193418
339.6761169433594,250.9799346923828,-121220.87606811523,-121471.85600280762,3574.345460739969
339.55926513671875,252.97840881347656,-116011.65270996094,-116264.63111877441,3623.255570040783
339.6362609863281,251.34194946289062,-121170.6798248291,-121422.02177429199,3549.1112065052416
339.5770568847656,252.8180694580078,-126303.21069335938,-126556.02876281738,3570.5412115892127
339.882568359375,247.62954711914062,-122978.77758789062,-123226.40713500977,3578.4952564792616
341.4259948730469,222.84239959716797,-114933.78987121582,-115156.63227081299,3590.3956538198636
339.6113586425781,251.65914916992188,-125003.0444946289,-125254.70364379883,3567.471532605206
339.54913330078125,253.0730438232422,-121565.33868408203,-121818.41172790527,3574.1766912937414
339.7603454589844,249.01243591308594,-132336.43817138672,-132585.4506072998,3579.149371913592
339.6299133300781,252.05360412597656,-140384.16192626953,-140636.2155303955,3583.382065091796
339.7005310058594,250.18675231933594,-132578.03030395508,-132828.2170562744,3555.2043074315534
339.6893005371094,250.48272705078125,-143179.46827697754,-143429.95100402832,3602.7409192766895
339.7279968261719,249.44342041015625,-140423.740234375,-140673.18365478516,3546.9016755815223
339.717529296875,250.3019256591797,-139871.9022064209,-140122.20413208008,3550.4795866369072
339.60205078125,251.7788848876953,-146592.36436462402,-146844.14324951172,3583.4539637790067
339.6868591308594,250.50550842285156,-150370.6923980713,-150621.19790649414,3552.9486527798495
339.5850524902344,252.09954833984375,-155665.42832946777,-155917.52787780762,3534.316794638543
339.65673828125,251.2886962890625,-163496.95880126953,-163748.2474975586,3584.1108363183985
339.6413879394531,251.01571655273438,-156493.74641418457,-156744.7621307373,3591.0593765789845
339.7721862792969,248.3439178466797,-158045.4362335205,-158293.7801513672,3595.6710456778333
339.6180419921875,251.97618103027344,-162687.77278137207,-162939.74896240234,3589.6696516731618
339.66278076171875,250.85755920410156,-166767.69146728516,-167018.54902648926,3582.4969360629602
339.66802978515625,250.33917236328125,-163742.34692382812,-163992.6860961914,3589.2972063208713
339.69537353515625,250.15475463867188,-166251.98596191406,-166502.14071655273,3583.0066591371756
339.5926818847656,252.0855712890625,-162424.03927612305,-162676.1248474121,3578.379602898201
339.6751708984375,250.67678833007812,-164379.78192138672,-164630.4587097168,3573.3666013553293
339.7486572265625,249.17404174804688,-180550.44201660156,-180799.6160583496,3582.520593362105
