loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.4767798995497308
114.61614227294922,3032.894913420081,2148.391226872802,-884.5036865472794,404.76634627428854
82.28643798828125,3424.6473244428635,2980.9260325431824,-443.7212918996811,475.7467363214802
73.69884490966797,3496.5404792727204,3405.882222175598,-90.65825709712226,418.7327970311043
66.89583587646484,3539.3933375456254,3685.955677986145,146.56234044051962,301.57799311019863
61.62308120727539,3553.7783268988132,3869.9488220214844,316.1704951226711,380.38874582772667
57.422176361083984,3566.301445543766,4034.632905960083,468.331460416317,665.5315315804012
54.80669021606445,3565.590265929699,4184.727076053619,619.1368101239204,2325.545782845795
52.23579406738281,3568.8309272527695,4325.619375228882,756.7884479761124,513.4219920813069
51.3688850402832,3559.25941324234,4427.643020629883,868.3836073875427,704.176889765382
49.955848693847656,3552.113544821739,4559.483418464661,1007.3698736429214,547.5096596749181
49.14787673950195,3541.5774178504944,4656.178322792053,1114.6009049415588,546.1818316799279
47.940547943115234,3526.20587849617,4763.429013252258,1237.2231347560883,637.5068033722794
47.835018157958984,3515.444194793701,4860.230169296265,1344.7859745025635,5165.0403542952945
48.2883415222168,3491.4132766723633,4927.535077095032,1436.1218004226685,6848.401088502154
47.48797607421875,3479.878477334976,5017.994680404663,1538.116203069687,6889.115365197162
47.241493225097656,3461.0274205207825,5090.8591594696045,1629.831738948822,6812.09129229752
47.41666030883789,3443.098099708557,5145.235010147095,1702.1369104385376,2052.997238510318
47.40180587768555,3435.585333108902,5207.616576194763,1772.0312430858612,4522.9471711271535
48.120975494384766,3415.5595424175262,5245.109352111816,1829.5498096942902,5043.566864485073
47.77837371826172,3402.8508083820343,5278.960843086243,1876.1100347042084,6972.73836554224
48.14314651489258,3401.146295070648,5299.896204948425,1898.749909877777,1900.2462976141376
48.781272888183594,3372.387442111969,5297.595236778259,1925.2077946662903,5316.252431795535
48.745811462402344,3375.3318206071854,5228.520427703857,1853.188607096672,4132.842594937382
48.96782684326172,3362.6723596453667,5197.9796504974365,1835.3072908520699,6915.379107494223
47.48946762084961,3360.6448014490306,5004.120532035828,1643.475730586797,4293.793694215704
49.412052154541016,3338.23174251616,5005.170436382294,1666.9386938661337,4833.048262122382
49.23707580566406,3338.5320188533515,4925.52757692337,1586.995558070019,6850.678505739072
48.14791488647461,3341.261379784206,4795.698125362396,1454.4367455781903,3743.5795133525344
48.670814514160156,3332.760183865874,4426.721117377281,1093.9609335114073,4448.203163433376
48.95207214355469,3325.1734468080103,4012.783585086465,687.6101382784545,6806.428157221933
50.326595306396484,3319.3557293335907,3834.185471355915,514.8297420223244,5843.471370377679
47.76364517211914,3317.203228842729,3537.786406338215,220.58317749548587,3540.6634016059
49.16253662109375,3317.7472052964295,3101.458205193281,-216.28900010314828,1222.0684096536072
49.09707260131836,3322.336982724257,3095.4619514755905,-226.87503124866635,4681.569888321477
48.30710983276367,3313.712888949085,2488.9744819854386,-824.7384069636464,6867.657590817961
47.653141021728516,3323.545820575673,2393.7376209888607,-929.8081995868124,1098.738518655355
50.360225677490234,3304.3743634135462,1313.15879342705,-1991.2155699864961,2015.9524792906718
48.038570404052734,3318.9847078938037,1274.2369088009,-2044.7477990929037,1101.939543444622
47.90888595581055,3324.5362732680514,96.3652594955638,-3228.1710137724876,6650.314293418991
47.728851318359375,3311.9141078057,589.9854459824273,-2721.9286618232727,6463.38833920325
49.346885681152344,3305.696216221899,576.4110352359712,-2729.2851809859276,1182.3113089893454
51.11638641357422,3290.2791344169527,417.0597236994654,-2873.2194107174873,6928.439491110016
47.002342224121094,3322.9650579190347,-1873.788247285178,-5196.753305204213,5310.1276731780235
47.79539489746094,3311.3420771332458,-1674.07180082798,-4985.413877961226,6943.112261169488
47.51168441772461,3310.30341897998,-1384.1631257003173,-4694.466544680297,6865.025461523925
48.020755767822266,3309.135775834322,-2209.8577515408397,-5518.993527375162,3269.469240483741
49.39900588989258,3287.4932167567313,-2883.409296033904,-6170.902512790635,5291.333564062285
48.06509780883789,3299.460125847254,-1145.9467294067144,-4445.406855253968,1436.2643887283434
48.177120208740234,3285.8204566675704,-4390.132728090743,-7675.953184758313,6773.450684754508
49.979026794433594,3280.398499958217,-2875.065389931202,-6155.463889889419,4217.832606518168
47.829959869384766,3292.411915138364,-4689.181849529967,-7981.593764668331,1275.528879563368
49.746158599853516,3268.772006664891,-7256.70150583284,-10525.47351249773,2329.1999567635726
49.997833251953125,3264.1674891430885,-7822.279264237732,-11086.44675338082,6716.8483300480375
