loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.250329298914761
-2129.46630859375,1116.0510784136131,2746.0810766406357,1630.0299982270226,4562.438417804832
-4139.6259765625,940.3691439628601,4677.085036754608,3736.715892791748,4295.816128247065
-4945.693359375,953.762601852417,5462.5223207473755,4508.7597188949585,3941.171487113309
-5395.3876953125,952.2667751312256,5910.140881538391,4957.8741064071655,4667.9682088620775
-5684.8779296875,945.6238660812378,6204.361784934998,5258.73791885376,1029.2355644762479
-5849.56884765625,933.3354015350342,6373.616994857788,5440.281593322754,4754.723614497528
-6081.099609375,951.5639734268188,6595.691970825195,5644.1279973983765,3316.567260531191
-6299.712890625,959.1839580535889,6805.478911399841,5846.294953346252,4821.366768124046
-6412.9326171875,952.5489130020142,6928.176956176758,5975.628043174744,4581.256704912985
-6421.607421875,916.1236214637756,6961.892391681671,6045.7687702178955,4986.105027052895
-6415.958984375,886.7617440223694,6974.772643566132,6088.010899543762,4598.092139457987
-6790.18701171875,963.7135992050171,7295.335982322693,6331.622383117676,4670.284484055279
-6841.3447265625,960.4868240356445,7354.046604156494,6393.55978012085,2943.3720900440408
-6838.4287109375,943.2991905212402,7364.19332408905,6420.89413356781,4557.054430515589
-6866.9931640625,906.6249718666077,7411.30665063858,6504.681678771973,4648.662292466838
-7018.4033203125,937.7664833068848,7544.709440231323,6606.9429569244385,4474.8759599538835
-7036.4033203125,942.0973720550537,7567.692873954773,6625.595501899719,4670.988481269293
-7066.56884765625,922.3566341400146,7610.898417472839,6688.541783332825,4462.9487622122715
-7189.5341796875,945.6055183410645,7720.494157791138,6774.888639450073,4689.613284160487
-7253.18505859375,944.6214694976807,7778.405478477478,6833.784008979797,4509.377032179999
-7280.06884765625,927.704092502594,7814.783535480499,6887.079442977905,4284.458823543432
-7427.97216796875,958.4642171859741,7948.163895606995,6989.6996784210205,4834.64540358854
-7229.318359375,909.0134859085083,7788.467777252197,6879.454291343689,4701.432074761233
-7143.2177734375,849.1703594923019,7737.43382537365,6888.263465881348,4751.765375986658
-7364.1416015625,917.0101833343506,7920.975556373596,7003.965373039246,4726.501330474285
-7647.67529296875,950.8097877502441,8168.316623687744,7217.5068359375,4532.704384570907
-7361.8857421875,849.2814831733704,7970.206406116486,7120.924922943115,4853.543771593024
-7200.2578125,889.7081632614136,7772.429124355316,6882.720961093903,4789.500442287477
-6506.38671875,539.4888710975647,7339.931751728058,6800.442880630493,4462.629616636087
-7569.41064453125,918.4663548469543,8113.875825405121,7195.4094705581665,4902.767811803347
-7599.26171875,902.3861397504807,8158.585006594658,7256.198866844177,4157.130364633962
-7495.025390625,890.842527627945,8071.088427782059,7180.245900154114,4653.7489785148455
-7000.00830078125,681.5547742843628,7749.551745414734,7067.996971130371,4545.765998766437
-7079.26171875,767.2073392868042,7729.556038856506,6962.348699569702,4798.315823208374
-7293.06103515625,768.7634816169739,7944.342400074005,7175.578918457031,4688.476436383149
-7563.89794921875,910.0692427158356,8127.7969036102295,7217.727660894394,4762.208665610282
-7639.20068359375,903.0236287117004,8218.249701976776,7315.226073265076,4701.016601717576
-7446.27978515625,806.0668314397335,8077.037962764502,7270.971131324768,4520.982372243781
-7769.74609375,908.63298869133,8337.770499944687,7429.137511253357,4825.939987935127
-7537.22705078125,921.1697976589203,8119.661213159561,7198.491415500641,4635.531354419364
-7142.6484375,571.9276826381683,7918.136682271957,7346.208999633789,4631.707458259313
-7603.6083984375,882.1581329107285,8195.757518172264,7313.599385261536,4589.273323389359
