loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.250329298914761
100.08753967285156,3993.149534702301,5137.807647705078,1144.658113002777,-2.1552249847115914
97.43753814697266,4103.476441860199,5263.687896728516,1160.2114548683167,-5.725138398753061
99.69766998291016,4175.782867193222,5374.08447933197,1198.3016121387482,-4.940130123899964
100.97356414794922,4198.96186375618,5407.805033683777,1208.843169927597,-3.785605231199347
101.32257080078125,4203.554227352142,5415.228677749634,1211.6744503974915,-4.737042796699515
100.74813842773438,4214.407466173172,5424.53045463562,1210.1229884624481,-5.326177433239626
101.34675598144531,4215.367724180222,5429.076947212219,1213.7092230319977,-3.837622178287924
101.21713256835938,4209.0932874679565,5421.410220146179,1212.3169326782227,-4.595186835409636
101.1628646850586,4209.848031759262,5419.311682701111,1209.4636509418488,-4.762991524111428
101.1264877319336,4213.134765148163,5424.423307418823,1211.2885422706604,-4.862395972386025
101.2981948852539,4209.728298664093,5422.720069885254,1212.991771221161,-4.240582320107475
101.4450454711914,4206.088842153549,5417.273157119751,1211.1843149662018,-6.018191730764024
101.14509582519531,4203.337526321411,5416.080687522888,1212.743161201477,-3.979568569086422
101.28181457519531,4210.683646202087,5422.826905250549,1212.143259048462,-5.674698662323312
101.03353118896484,4214.702503681183,5426.19887638092,1211.4963726997375,-5.408998849233088
101.37210083007812,4208.080410003662,5420.58917427063,1212.5087642669678,-4.826694856080407
101.1100845336914,4212.368763446808,5424.736458778381,1212.3676953315735,-4.578427788050607
101.12751770019531,4209.6273238658905,5423.5297927856445,1213.902468919754,-4.491525578477688
101.21244049072266,4211.156343460083,5424.334112167358,1213.1777687072754,-4.993556868017772
101.33726501464844,4211.173907518387,5424.006467819214,1212.832560300827,-5.1729702525615044
101.18357849121094,4208.299264669418,5419.571300506592,1211.2720358371735,-5.02992164548644
101.17301940917969,4203.6511969566345,5413.988642692566,1210.3374457359314,-5.354349063874195
101.46271514892578,4204.897141695023,5416.070834159851,1211.1736924648285,-4.014789988145247
101.09696960449219,4207.912586212158,5418.106834411621,1210.194248199463,-5.6929806961449305
101.3374252319336,4209.824799776077,5423.499090194702,1213.6742904186249,-5.002217826518866
101.22149658203125,4211.715174674988,5424.135703086853,1212.4205284118652,-4.982418205954794
101.17781066894531,4211.616849422455,5422.962267875671,1211.3454184532166,-5.112073806917241
