loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.6682239011934894
246.51092529296875,2221.417963917367,1553.3592336066067,-668.0587303107604,1198.152332906344
182.64093017578125,2518.814137175679,3148.8959522247314,630.0818150490522,352.8981943332813
178.09844970703125,2501.3419713974,3702.654306411743,1201.3123350143433,4719.686669031772
173.7047119140625,2505.3222045898438,4029.330949306488,1524.0087447166443,4928.370419816496
171.7283172607422,2493.417687892914,4267.360083580017,1773.9423956871033,5007.378816228369
170.0854034423828,2486.693367958069,4497.7019901275635,2011.0086221694946,4737.846179043791
169.62733459472656,2478.59357380867,4696.2849979400635,2217.6914241313934,2939.5027421812442
168.4003448486328,2472.3890504837036,4858.405997276306,2386.0169467926025,1479.2739981171935
168.85711669921875,2465.2691111564636,4987.970294952393,2522.701183795929,4227.458981484629
167.05609130859375,2465.7105236053467,5124.914563179016,2659.2040395736694,4871.2526622470305
169.55369567871094,2467.400578022003,5196.496832847595,2729.096254825592,2383.9467145652275
164.97567749023438,2470.379108428955,5308.509754180908,2838.130645751953,4637.024340432147
163.93968200683594,2470.6644768714905,5416.531144142151,2945.8666672706604,4688.453659525289
180.14613342285156,2428.675820350647,5391.426780700684,2962.7509603500366,1139.9124890784217
159.43289184570312,2476.363604068756,5561.611972808838,3085.248368740082,4632.6187059830945
160.50904846191406,2481.378529548645,5650.27624797821,3168.8977184295654,4498.860615981163
162.49649047851562,2478.0755496025085,5687.796829223633,3209.7212796211243,4904.081693648244
160.14120483398438,2478.1810145378113,5757.768857002258,3279.587842464447,4526.45185296457
160.0008087158203,2477.391673564911,5825.410307884216,3348.0186343193054,4507.91390112798
175.48944091796875,2428.621615409851,5771.544960975647,3342.923345565796,4470.170449151624
156.64080810546875,2486.3523540496826,5918.18553352356,3431.833179473877,2370.0827315857537
159.68008422851562,2474.552107810974,5968.767426490784,3494.2153186798096,4721.35517926059
157.46865844726562,2487.2274265289307,6006.257610321045,3519.0301837921143,4759.317390236229
163.05224609375,2472.779604911804,6023.495467185974,3550.71586227417,4398.6726844188115
156.97119140625,2493.945408344269,6065.7591915130615,3571.8137831687927,4023.3249587972346
188.82130432128906,2396.2062935829163,5908.544566631317,3512.338273048401,4721.677681139252
154.3115692138672,2490.8392295837402,6183.889779090881,3693.050549507141,4559.189559785298
157.0333251953125,2478.4961705207825,6233.185718536377,3754.6895480155945,4815.6100264146435
156.12220764160156,2497.709722518921,6243.622417449951,3745.9126949310303,1379.5819241123709
157.8274383544922,2491.904368877411,6253.647681236267,3761.743312358856,4399.539273465094
155.09454345703125,2497.4177503585815,6312.391205787659,3814.973455429077,2301.00935455718
153.8623046875,2504.5943207740784,6356.434471130371,3851.8401503562927,4856.308456793787
203.54293823242188,2367.208466053009,6116.364636421204,3749.1561703681946,4817.497303515526
149.42678833007812,2506.672501564026,6426.75684928894,3920.0843477249146,4812.340011447239
153.20498657226562,2501.5181703567505,6463.055111885071,3961.5369415283203,4805.187361706043
157.43923950195312,2483.53124666214,6428.223623275757,3944.692376613617,4785.069191980272
153.2361602783203,2509.0283522605896,6497.873034477234,3988.8446822166443,4807.182680153528
153.38780212402344,2502.042291164398,6549.418139457703,4047.3758482933044,4652.698766441398
153.864501953125,2506.3084292411804,6553.325625419617,4047.0171961784363,4652.321605515228
153.11618041992188,2499.1328797340393,6562.430600166321,4063.2977204322815,4754.722526780566
154.9698944091797,2499.8062176704407,6618.994981765747,4119.188764095306,4269.803459503557
151.47640991210938,2507.012866973877,6660.467943191528,4153.455076217651,4856.783130411792
153.98370361328125,2507.360770225525,6672.230710029602,4164.869939804077,4656.956120257531
155.514892578125,2500.696614265442,6661.995044708252,4161.29843044281,1814.0684605903077
151.76268005371094,2512.1468658447266,6708.685095787048,4196.538229942322,4388.0000308655735
272.5986022949219,2197.810973882675,6264.931349039078,4067.1203751564026,4703.420897639428
148.54440307617188,2507.9917492866516,6629.229532241821,4121.23778295517,3683.2211834443547
150.3515167236328,2507.22847032547,6819.4965467453,4312.26807641983,3935.648746029815
150.9965362548828,2505.2096667289734,6816.920712471008,4311.711045742035,4600.419982492101
164.66860961914062,2464.4775609970093,6697.836066246033,4233.358505249023,4613.037281791653
151.23585510253906,2514.030893802643,6855.88409614563,4341.853202342987,4801.4726912326805
169.77304077148438,2454.9488015174866,6676.593450546265,4221.644649028778,4586.494958384148
165.74563598632812,2466.108118057251,6808.0378494262695,4341.929731369019,2349.689829987592
148.7343292236328,2507.3503675460815,6875.417818069458,4368.0674505233765,890.5232548453915
161.77410888671875,2471.419750213623,6783.78680896759,4312.367058753967,3654.746070073884
152.17462158203125,2504.945728778839,6981.2860498428345,4476.340321063995,4825.290645993056
162.8393096923828,2465.8343687057495,6825.092360496521,4359.2579917907715,4725.922894121229
147.65435791015625,2517.475971698761,7041.214026451111,4523.73805475235,-242.74412824675767
180.65708923339844,2427.436921596527,6753.230957508087,4325.79403591156,4697.974096059975
152.8077850341797,2506.742009162903,7013.263858795166,4506.521849632263,1960.1205554263845
164.25210571289062,2462.622459411621,6926.003036499023,4463.380577087402,4698.087426739606
149.99986267089844,2518.7273111343384,7101.222893714905,4582.495582580566,4061.4801181887706
153.24917602539062,2514.1252431869507,7115.185185432434,4601.059942245483,4819.381911269392
149.27371215820312,2511.2299361228943,7061.728933334351,4550.498997211456,4520.700481105825
153.31321716308594,2509.4385528564453,7119.699794769287,4610.261241912842,4702.182674970902
371.4441223144531,1997.296770811081,6351.6092031002045,4354.3124322891235,4659.655030710261
