loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,-19.232962637786766
-6441.5322265625,0,0,0,-268.5798122212055
-6546.138671875,0,0,0,-233.14333597762086
-6546.138671875,0,0,0,-203.8794846454718
-6546.140625,0,0,0,-185.31668854438007
-6546.1416015625,0,0,0,-187.52968128268498
-6546.1396484375,0,0,0,-183.5247828853902
-6546.14013671875,0,0,0,-181.09901395912604
-6546.138671875,0,0,0,-166.2979325807339
-6546.13818359375,0,0,0,-170.03179513374968
-6546.13671875,0,0,0,-148.75952498631557
-6546.138671875,0,0,0,-142.1374229093405
-6546.138671875,0,0,0,-125.0814265688106
-6546.1396484375,0,0,0,-116.82644138876542
-8549.9052734375,0,0,0,-354.6611676417016
-9654.4521484375,0,0,0,-237.656273569735
-9654.4521484375,0,0,0,-159.98056980086892
-9654.4521484375,0,0,0,-120.99178608628455
-9654.4521484375,0,0,0,-107.45313892408943
-9654.451171875,0,0,0,-101.60944611212297
-9654.451171875,0,0,0,-101.13482134541717
-9654.4462890625,0,0,0,-98.59526555190736
-9654.4482421875,0,0,0,-100.45868514998091
-9654.4521484375,0,0,0,-100.16033837918152
-9654.451171875,0,0,0,-102.39870571504194
-9654.4482421875,0,0,0,-101.31388611554314
-9654.4482421875,0,0,0,-101.99755463501225
-9654.44921875,0,0,0,-102.64386043963954
-9654.4501953125,0,0,0,-102.34688380479761
-9654.451171875,0,0,0,-101.75729055916617
-9654.451171875,0,0,0,-100.31085756693375
-9654.4501953125,0,0,0,-99.67024682409924
-9654.4501953125,0,0,0,-102.18408150989818
-9654.44921875,0,0,0,-100.51689513799012
-9654.4482421875,0,0,0,-101.56090975043828
-9654.4501953125,0,0,0,-99.15147131506266
-9654.44921875,0,0,0,-101.5331668312305
-9654.4521484375,0,0,0,-101.29142056600881
-9654.4482421875,0,0,0,-109.3178446900408
-9654.451171875,0,0,0,-102.03432180548347
-9654.4501953125,0,0,0,-100.6295878835915
-9654.4501953125,0,0,0,-105.44384996738546
