loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.6682239011934894
242.10116577148438,1698.7748811654747,2538.565534375608,839.7906532101333,1838.6788717126742
258.1581115722656,1352.046757698059,3885.669964313507,2533.623206615448,4671.717271587023
267.2000732421875,1234.1494998931885,3669.2592606544495,2435.109760761261,3209.2748204215104
265.9210205078125,1223.0040583610535,3105.2419481277466,1882.2378897666931,40.441114778924124
265.7742919921875,1213.3847492916975,1888.2101524323225,674.825403140625,0.7300916584022368
331.94354248046875,728.5822052102303,-751.4327487945557,-1480.014954004786,493.5746296624164
405.4828796386719,240.22927601635456,-5404.254184484482,-5644.483460500836,-126.68378584718342
272.1710205078125,1133.2702207565308,-15849.193284988403,-16982.463505744934,-34.232837189744245
317.47821044921875,838.526927947998,-31757.661512374878,-32596.188440322876,-65.81919240557835
314.9982604980469,811.2261657714844,-81060.1965751648,-81871.42274093628,1831.0788744895442
338.8937683105469,642.4312934875488,-89300.11820220947,-89942.54949569702,-32.716272492105695
353.70428466796875,515.2685699462891,-205461.09618377686,-205976.36475372314,2924.150102598416
281.83599853515625,1057.2776947021484,-424557.9484863281,-425615.2261810303,490.2559940684022
325.8457946777344,788.6453104019165,-520962.5653934479,-521751.2107038498,853.0009584181909
433.1234436035156,29.897201538085938,-554242.3443832397,-554272.2415847778,4410.892511109118
316.13592529296875,753.4017944335938,-716299.0084838867,-717052.4102783203,4452.311967216045
360.26544189453125,534.9740357398987,-601642.4451041222,-602177.4191398621,684.8998909183214
332.5975646972656,754.2399597167969,-955531.8730010986,-956286.1129608154,-58.26165408410058
334.5361328125,632.3372802734375,-1289162.409729004,-1289794.7470092773,649.7467502599034
360.4246520996094,484.31182861328125,-1464889.1250534058,-1465373.436882019,4853.585890004317
409.8932189941406,226.96182250976562,-1210169.2092971802,-1210396.17111969,1613.714595734963
371.06756591796875,331.6346435546875,-1185715.5262451172,-1186047.1608886719,3882.340071936146
