loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.852868107279648
30.428945541381836,2309.518522672355,922.1632446572185,-1387.3552780151367,1033.703584915482
23.896358489990234,2821.70319378376,1677.2982037067413,-1144.4049900770187,258.3239824985633
22.401927947998047,3012.2106252908707,2001.0462572574615,-1011.1643680334091,259.9440915413381
21.77518653869629,3111.188249230385,2193.1010184288025,-918.0872308015823,275.4537763968237
21.428550720214844,3168.51693880558,2309.8428468704224,-858.6740919351578,313.9647592847415
20.91312599182129,3209.4003056287766,2390.148757457733,-819.2515481710434,344.91839123335086
20.663394927978516,3236.830737709999,2463.9976596832275,-772.8330780267715,206.5397608803121
20.13753318786621,3266.2160217761993,2503.0890469551086,-763.1269748210907,337.4601962365327
19.857351303100586,3286.170450091362,2539.9463243484497,-746.2241257429123,193.53118024602736
19.477571487426758,3291.9611551761627,2551.7780504226685,-740.1831047534943,188.2230569392376
19.461801528930664,3311.8042891025543,2595.8856954574585,-715.9185936450958,202.73947046828974
19.32000732421875,3318.3161611557007,2610.2430415153503,-708.0731196403503,190.64384368719564
18.899478912353516,3321.5387822389603,2609.782217979431,-711.7565642595291,244.2251884475883
18.82979965209961,3337.394705891609,2640.8749828338623,-696.5197230577469,418.2143878922051
18.594486236572266,3349.070948123932,2657.0123019218445,-692.0586462020874,211.31006600699072
18.57138442993164,3352.6861194372177,2674.29909992218,-678.3870195150375,186.07639291206291
18.377241134643555,3368.943656682968,2699.690622806549,-669.2530338764191,274.5312942013829
18.348587036132812,3373.66520011425,2706.9993195533752,-666.6658805608749,201.5617104100752
18.194217681884766,3377.883703827858,2719.0882058143616,-658.7954980134964,196.10563392761722
18.230051040649414,3394.4135863780975,2749.93483543396,-644.4787509441376,267.8779775749105
18.084396362304688,3382.723185300827,2728.025643825531,-654.697541475296,199.96316997126948
18.109403610229492,3389.081230223179,2741.0138936042786,-648.0673366189003,263.33871618487046
17.960599899291992,3389.846718966961,2749.9434871673584,-639.9032317996025,535.074339095943
17.591882705688477,3398.973055899143,2759.263885498047,-639.7091704010963,249.43967798282293
17.603788375854492,3403.0212946534157,2754.2897362709045,-648.7315583825111,189.916159510437
17.708545684814453,3405.876173377037,2772.124388694763,-633.7517846822739,215.31673313040952
17.460895538330078,3405.0094940662384,2773.4581909179688,-631.5513031482697,210.7745711518963
17.618104934692383,3412.5597127079964,2784.9156889915466,-627.6440237164497,241.18496628674347
17.486019134521484,3414.322323679924,2784.4670000076294,-629.8553236722946,190.00534678490803
17.50143814086914,3410.221988260746,2777.7876811027527,-632.4343071579933,243.93988688822174
17.402015686035156,3419.4877034425735,2782.998604297638,-636.4890991449356,190.51254626014466
17.389894485473633,3417.9423498511314,2793.900637626648,-624.0417122244835,189.13252013922047
17.301673889160156,3413.404237449169,2795.0061388015747,-618.3980986475945,192.38037548704744
17.29513931274414,3415.688360631466,2792.0740008354187,-623.6143597960472,184.83293189290936
17.08827781677246,3419.563005030155,2789.9541125297546,-629.6088925004005,284.90971866504646
17.095230102539062,3427.444379866123,2801.158709526062,-626.2856703400612,289.57031073776744
16.99354362487793,3437.9126401543617,2830.389792919159,-607.5228472352028,205.8129180040188
17.118837356567383,3439.7046031951904,2834.965142726898,-604.7394604682922,196.5872468862954
17.18694305419922,3429.6542764902115,2813.755452156067,-615.8988243341446,200.51495411609284
17.079038619995117,3426.580570280552,2802.631021499634,-623.9495487809181,203.43598556208192
16.95614242553711,3434.035161077976,2819.5485253334045,-614.4866357445717,213.91453116586473
16.923484802246094,3445.735845029354,2840.521188735962,-605.2146562933922,242.21980299748012
17.034116744995117,3441.6613315939903,2836.215425014496,-605.4459065794945,226.75934784756637
16.92034339904785,3434.614642739296,2827.6194829940796,-606.9951597452164,199.2401178650477
16.934907913208008,3436.509307205677,2829.2408561706543,-607.2684510350227,205.1290342166617
16.815229415893555,3438.34410071373,2823.8941864967346,-614.4499142169952,195.14140500258839
16.983739852905273,3442.8581828475,2838.1707377433777,-604.6874451041222,210.9157499424881
16.921363830566406,3438.209861397743,2832.9582171440125,-605.2516442537308,195.10897013972618
16.747407913208008,3442.967658519745,2849.046124458313,-593.9215340614319,195.01598960617142
16.925025939941406,3444.007641017437,2843.7627449035645,-600.2448961138725,197.16663486015187
16.83876609802246,3445.61379468441,2832.142653465271,-613.4711412191391,209.07146359706846
16.84188461303711,3448.796045780182,2849.3090558052063,-599.4869899749756,208.95119582395054
16.942296981811523,3443.226201415062,2843.0489325523376,-600.1772688627243,206.4450788675371
16.761058807373047,3446.3774603009224,2850.704281806946,-595.6731784939766,203.0341433630407
16.631309509277344,3456.2643263936043,2855.9951791763306,-600.2691472172737,212.19339608470162
16.750539779663086,3441.3672276735306,2844.9986867904663,-596.3685408830643,204.20610776259082
16.78017234802246,3462.5951803922653,2869.5351610183716,-593.0600193738937,201.52312071520257
16.91234016418457,3445.145727097988,2856.1479115486145,-588.9978155493736,199.59422783310876
16.50054931640625,3453.1303648352623,2861.0455355644226,-592.0848292708397,221.0524839764554
16.793344497680664,3460.4168958067894,2877.017439365387,-583.3994564414024,204.28592417305973
16.73438262939453,3450.2925168275833,2860.013042449951,-590.2794743776321,195.60989460132936
16.76450538635254,3456.74568516016,2871.647301673889,-585.0983834862709,213.0061890417515
16.611082077026367,3455.860909998417,2880.6919984817505,-575.1689115166664,203.96040004456577
16.718843460083008,3460.2836508750916,2876.6348581314087,-583.6487927436829,209.80543772348807
16.54405975341797,3449.646402180195,2870.2162251472473,-579.4301770329475,216.03040820678706
16.856748580932617,3449.593119442463,2872.222960948944,-577.3701584935188,208.70755653521175
16.75762176513672,3457.5765492916107,2879.6859221458435,-577.8906271457672,201.49234253062204
16.61457633972168,3463.306199193001,2890.4612612724304,-572.8449379205704,195.3542458282167
16.672874450683594,3469.250035047531,2900.1248021125793,-569.1252329349518,207.31992383564764
