loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.852868107279648
265.5186767578125,1441.0297419391572,3666.265284985304,2225.2355430461466,1299.4398990782383
296.0672607421875,723.0032801628113,4159.011241912842,3436.0079617500305,1085.8668360832082
298.4796447753906,677.6644082069397,3763.518802165985,3085.8543939590454,597.8330387107195
299.1650085449219,676.6714901924133,3355.928551673889,2679.257061481476,733.0910372430344
299.5747375488281,682.1348774433136,2899.330648422241,2217.1957709789276,6800.603235738688
299.602783203125,694.0016496181488,2201.3003289699554,1507.2986793518066,1446.7382419343871
300.0572204589844,692.2756619147185,1118.4769484996796,426.20128658496105,7076.110968258675
300.1753234863281,698.0544969735201,-468.3292004263494,-1166.3836973998696,1491.7352880330616
300.38616943359375,700.1247235536575,-2454.051813483238,-3154.1765370368958,3057.891070127177
300.7055358886719,699.6385369300842,-5459.265479564667,-6158.904016494751,2043.447947817819
301.0506896972656,700.258378982544,-9470.62531375885,-10170.883692741394,6657.964508176999
301.3902587890625,699.2174263000488,-14891.946556091309,-15591.163982391357,6600.471508331211
301.77838134765625,696.1756629943848,-19567.442123413086,-20263.61778640747,6805.568671373397
301.8769226074219,695.648494720459,-25524.607013702393,-26220.25550842285,749.7995350768127
302.0666809082031,696.6795768737793,-33261.78004837036,-33958.45962524414,7010.694337971695
302.24261474609375,695.4476089477539,-41595.47806549072,-42290.92567443848,6346.939145202844
302.3815002441406,695.2571640014648,-49399.73684692383,-50094.99401092529,4225.7101518529125
302.63323974609375,692.7414703369141,-57554.4644241333,-58247.205894470215,2112.061737785503
302.6518859863281,695.3885192871094,-65559.84797668457,-66255.23649597168,2086.5449834009687
302.4903564453125,699.8678131103516,-76557.91813659668,-77257.78594970703,649.200785200444
302.861328125,694.047607421875,-86746.07412719727,-87440.12173461914,1431.2048691149546
302.8695068359375,696.6753845214844,-98091.21353149414,-98787.88891601562,1536.8011758172
302.81561279296875,699.4592895507812,-108962.27920532227,-109661.73849487305,1302.4822094039098
302.9768371582031,697.6583557128906,-114081.54591369629,-114779.20426940918,6815.276864667113
302.9677734375,699.3293914794922,-130004.50451660156,-130703.83390808105,1820.7546633557322
303.1701965332031,697.4765472412109,-145230.37074279785,-145927.84729003906,6971.772659236818
303.2984924316406,697.7118225097656,-156597.90673828125,-157295.61856079102,6609.93630633166
303.2697448730469,697.2083129882812,-166218.78326416016,-166915.99157714844,2055.519319358195
303.410400390625,697.1293029785156,-179553.64379882812,-180250.77310180664,681.264644499316
303.3918151855469,699.6537170410156,-192334.67514038086,-193034.32885742188,1174.1978759859244
303.6195373535156,697.0274353027344,-198884.77096557617,-199581.7984008789,618.4508424232934
303.5807800292969,697.036865234375,-219140.38241577148,-219837.41928100586,6352.814334867444
303.73065185546875,695.4323425292969,-235998.33520507812,-236693.76754760742,6977.951562358698
303.68768310546875,698.4892578125,-241157.2946472168,-241855.7839050293,549.9570025166249
303.7842712402344,695.4518737792969,-258277.53729248047,-258972.98916625977,6838.470388316729
303.8092956542969,697.9391479492188,-289096.6665344238,-289794.60568237305,1600.2646978214962
303.9128723144531,695.9698486328125,-285133.58752441406,-285829.5573730469,1427.5870586249544
303.8307189941406,699.05126953125,-301018.6139526367,-301717.66522216797,1606.7193602941802
303.9988708496094,696.5904541015625,-312140.31268310547,-312836.90313720703,7237.983465986377
303.988037109375,696.9780883789062,-304774.4973144531,-305471.47540283203,7212.635984086758
303.982666015625,699.60986328125,-339849.53564453125,-340549.1455078125,1300.7377148465482
303.9974670410156,699.157470703125,-327498.93615722656,-328198.0936279297,6707.5309706543885
304.0653381347656,698.837890625,-342621.1993408203,-343320.0372314453,1985.4489201539152
