loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.014115221755956
137.25054931640625,3133.130646756137,2921.0302395261824,-212.10040722995473,1110.601008262967
133.12789916992188,3137.027549892664,4031.295521736145,894.2679718434811,677.7302804068113
146.10321044921875,2838.6587705612183,4436.366944313049,1597.708173751831,1013.1277978849182
150.11952209472656,2667.977029323578,4531.033699989319,1863.056670665741,6192.249417979767
152.45962524414062,2543.0738089084625,4396.6993618011475,1853.625552892685,1174.1424753645886
155.2707977294922,2444.754332327284,3331.91517496109,887.1608426338062,732.1403472265978
157.09078979492188,2376.2545171855018,280.1190747586079,-2096.135442426894,4175.113793829118
158.80686950683594,2336.1301386356354,-6333.729793310165,-8669.8599319458,647.1278625873798
161.1684112548828,2295.0312213897705,-17580.670093536377,-19875.701314926147,6845.883097952299
160.89511108398438,2282.0023880004883,-35285.349266052246,-37567.351654052734,446.7708730647384
161.22071838378906,2267.9194412231445,-59017.223541259766,-61285.14298248291,6274.18947199415
161.7838897705078,2257.2157821655273,-98542.90048980713,-100800.11627197266,421.58654288862914
162.350341796875,2241.007369995117,-155269.5641937256,-157510.5715637207,500.40502197756445
162.510986328125,2237.3897552490234,-247818.1046295166,-250055.49438476562,443.7886513845857
163.74752807617188,2223.7535705566406,-376495.43046569824,-378719.1840362549,1476.9067231576375
162.68692016601562,2226.0814819335938,-519509.28887939453,-521735.3703613281,459.5546017546717
167.76712036132812,2193.0423583984375,-834385.3510742188,-836578.3934326172,472.107565304543
162.94381713867188,2213.271728515625,-1126033.0955810547,-1128246.3673095703,1045.704867113391
164.28907775878906,2206.1868896484375,-1470369.1672363281,-1472575.3541259766,473.52966106146
163.74827575683594,2201.53515625,-2111394.7705078125,-2113596.3056640625,4794.880731980142
164.143798828125,2194.7425537109375,-2811820.620361328,-2814015.362915039,6442.965431628556
164.2562255859375,2191.0078125,-3907951.142578125,-3910142.150390625,467.00305911318384
201.04385375976562,2002.8798828125,-5374980.296142578,-5376983.176025391,6769.225564232986
163.9455108642578,2183.0751953125,-7935802.830078125,-7937985.9052734375,705.7094261953384
164.22532653808594,2184.2392578125,-12356483.673828125,-12358667.913085938,591.130190069478
164.4623565673828,2182.490234375,-16542702.337890625,-16544884.828125,6718.193440304201
164.57122802734375,2178.77734375,-22761140.7578125,-22763319.53515625,1294.6742137519013
167.32859802246094,2157.212890625,-35800354.720703125,-35802511.93359375,5730.667285869671
165.40003967285156,2170.478515625,-43101287.80859375,-43103458.287109375,528.9565098089747
164.269775390625,2174.9609375,-54051979.953125,-54054154.9140625,6464.780519756405
292.5620422363281,1704.91064453125,-60427941.26489258,-60429646.17553711,1848.3161916814602
394.93927001953125,1048.16015625,-88499229.31640625,-88500277.4765625,6045.671892525321
208.70135498046875,1917.59375,-193894403.34375,-193896320.9375,536.9540743693511
166.64984130859375,2133.46875,-161543123.609375,-161545257.078125,3473.6500934288856
166.4265899658203,2137.03125,-181853082.3125,-181855219.34375,4411.928899655081
191.20120239257812,2003.90625,-191730115.265625,-191732119.171875,6419.590469671117
165.94378662109375,2149.28125,-264291509.484375,-264293658.765625,557.37567730401
170.018798828125,2135.671875,-306289453.4375,-306291589.109375,6681.623801666916
176.5256805419922,2101.40625,-334299886.453125,-334301987.859375,584.9534294672164
254.58937072753906,1702.7421875,-479756703.46875,-479758406.2109375,674.9196088067853
342.4441223144531,1262.4423828125,-443693470.251709,-443694732.6940918,572.9055569773267
