loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.520440752005813
259.6324462890625,731.0453991384711,810.6711675291881,79.62576839071698,3631.878079886022
300.7294616699219,462.37021989026107,-280.9723559253034,-743.3425758155645,3628.716105621156
305.83062744140625,428.7873813379556,-1151.176098478958,-1579.9634798169136,1604.5262546957547
311.19012451171875,397.4490276677534,-2995.9089196147397,-3393.357947282493,3638.4748508726307
310.920654296875,398.16976672410965,-4751.4862313866615,-5149.655998110771,3634.2563116079746
302.0744323730469,435.8424744606018,-18669.760271549225,-19105.602746009827,1467.983969031728
356.452880859375,240.0272183418274,-18929.241759300232,-19169.26897764206,2172.6503110170943
322.2547912597656,356.70556449890137,-30927.793349266052,-31284.498913764954,3567.1620534631456
336.2128601074219,325.51503656362183,-89316.87363595143,-89642.38867251505,3623.9968299092175
310.2081604003906,390.42816162109375,-301085.397567749,-301475.8257293701,3637.9297136297
303.54254150390625,401.79718017578125,-685576.4072570801,-685978.2044372559,3580.888307159262
304.77191162109375,408.87811279296875,-4175433.909423828,-4175842.787536621,3595.3781802128346
327.43341064453125,343.6407370567322,-97506.1731812954,-97849.81391835213,3562.949668133193
302.4586486816406,415.3003845214844,-262697.35514068604,-263112.6555252075,3625.166648443253
308.19140625,385.5804138183594,-1032625.0429382324,-1033010.6233520508,3622.121123227133
310.80511474609375,385.5817222595215,-200154.6674785614,-200540.24920082092,3617.5023120485307
311.92547607421875,363.625,-545015967.6171875,-545016331.2421875,3620.6753656868464
309.795654296875,377.3888473510742,-8746337.643827438,-8746715.03267479,3617.415564012517
305.0303039550781,397.44921875,-128603980.984375,-128604378.43359375,3589.1876545876553
312.1446228027344,365.0166015625,-151045278.92089844,-151045643.9375,3624.991117414483
304.4926452636719,402.65374755859375,-13517881.95477295,-13518284.608520508,3616.394580775791
315.4214782714844,359.95751953125,-36422037.29074097,-36422397.2482605,3599.1169017218417
314.36993408203125,354.25428009033203,-455698.4049510956,-456052.6592311859,3624.6336023422955
306.0086364746094,396.43077087402344,-716563.3694152832,-716959.8001861572,3619.0649401558735
353.11785888671875,226.998779296875,-19565972.74975586,-19566199.748535156,3623.481930920529
301.021728515625,415.589599609375,-459947.4329223633,-460363.02252197266,3606.27859014806
