loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,10.491855686683175
252.37741088867188,771.2455695935059,808.1285071291495,36.88293753564358,3518.198697386823
290.6441345214844,499.3093724041246,-1124.3461066973396,-1623.6554791014642,3536.1931926554266
303.7076416015625,424.1431979164481,-2201.8007981814444,-2625.9439960978925,3576.9578539499903
302.06536865234375,429.4439232740551,-2703.364388545975,-3132.80831182003,3603.8423814326634
298.6244201660156,442.7074944972992,-3503.73048555851,-3946.437980055809,3561.335941240351
298.8769226074219,427.5912866592407,-9761.235258102417,-10188.826544761658,3554.539125510242
305.3833312988281,408.98555040359497,-16503.853897571564,-16912.83944797516,1584.1661676549893
297.5113830566406,426.1630687713623,-44458.49066543579,-44884.65373420715,3548.065029810847
331.48883056640625,333.1412188343238,-20444.592222130857,-20777.73344096518,3619.451590871307
309.87890625,352.9064712524414,-399680.92356300354,-400033.830034256,3511.865861751704
304.1950378417969,398.19569396972656,-384809.32026290894,-385207.51595687866,3580.203306680539
301.29632568359375,401.08463287353516,-184179.75118255615,-184580.8358154297,3558.678512029302
330.3570861816406,315.5724868774414,-239418.3005886078,-239733.87307548523,3574.329952256885
301.553955078125,406.10715103149414,-253355.51822805405,-253761.62537908554,3542.1816056524044
302.0263366699219,403.4244956970215,-186864.17700576782,-187267.60150146484,3572.0858234957427
326.1979064941406,332.15029913187027,-15247.987641274929,-15580.1379404068,3562.093515186188
333.3794250488281,299.6563892364502,-73326.09440612793,-73625.75079536438,3562.5308631225967
334.5508117675781,281.8097229003906,-330414.90158843994,-330696.71131134033,3576.0819801684984
310.73358154296875,356.6231861114502,-432218.6331920624,-432575.2563781738,3571.927845750146
344.3821105957031,250.6831512451172,-431300.0914840698,-431550.77463531494,3581.035670231343
326.4599609375,293.32740783691406,-278872.10287475586,-279165.4302825928,3582.3890426321173
308.9937744140625,365.38836669921875,-734867.4062805176,-735232.7946472168,3590.8912847954552
302.7945251464844,385.9549102783203,-414489.6832122803,-414875.6381225586,3575.4489899596033
338.45599365234375,272.46270084381104,-540553.5757255554,-540826.0384263992,3557.5845113394134
303.19525146484375,378.9874267578125,-2849994.1060791016,-2850373.0935058594,3582.498763039895
300.9273681640625,390.94097900390625,-810569.0762634277,-810960.0172424316,3597.840851331324
336.82794189453125,280.0949249267578,-958735.1341781616,-959015.2291030884,3595.8119016880114
300.4570617675781,391.59844970703125,-2415288.58203125,-2415680.180480957,3582.4851531964773
305.91595458984375,372.10888671875,-6554426.860839844,-6554798.9697265625,3576.9850317326045
304.4097595214844,374.2177734375,-6327155.794433594,-6327530.012207031,3554.318829144003
316.17010498046875,342.58685302734375,-447879.33026885986,-448221.9171218872,3576.5178027321176
359.4476623535156,197.42471313476562,-2236798.1705932617,-2236995.5953063965,3564.1410115740737
316.7627868652344,338.8458251953125,-8306410.419311523,-8306749.265136719,3573.051496550342
305.5573425292969,368.652587890625,-3993318.0178222656,-3993686.6704101562,3575.2591098522175
304.9131164550781,372.0427551269531,-1589406.926727295,-1589778.9694824219,3558.250086414029
329.4239196777344,294.0209655761719,-2523372.550918579,-2523666.5718841553,3519.3434680742494
312.4000244140625,342.4443473815918,-584216.7652130127,-584559.2095603943,3567.9036255718715
338.80767822265625,259.88720703125,-4614715.003417969,-4614974.890625,3575.7145872849314
306.84283447265625,354.1142578125,-2295455.081176758,-2295809.1954345703,3557.0493823967886
