loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.220986859596742
291.2628173828125,1051.71392498177,1573.1618592068553,521.4479342250852,900.4540116706127
320.4766540527344,562.2910203933716,2001.7921612262726,1439.501140832901,3554.6156859722923
324.1537780761719,486.83691930770874,1806.4601864814758,1319.623267173767,3596.5980996622334
322.99102783203125,489.59252870082855,1642.291615486145,1152.6990867853165,3619.4441943209918
322.27435302734375,491.8771469593048,1492.8655815124512,1000.9884345531464,3622.1488839150866
321.48388671875,497.9194760322571,1297.4323987960815,799.5129227638245,3610.823524196422
321.0330810546875,499.3459737300873,1175.5989201068878,676.2529463768005,3618.604677365699
320.3585205078125,504.9180275797844,1100.766337275505,595.8483096957207,2178.718159184387
320.216064453125,504.7700144350529,977.4063583612442,472.63634392619133,3614.317132102572
319.8216857910156,507.6116014942527,797.6756362318993,290.0640347376466,3630.968673828334
319.6856384277344,507.5052152997814,660.187254846096,152.68203954631463,3627.522542716015
319.68243408203125,505.52681059291353,638.6169936060905,133.090183013177,2023.3022293648473
319.2623596191406,509.3031449742266,468.4762965887785,-40.8268483854481,3627.4588031769626
319.4413757324219,505.6279419186758,325.7589990689885,-179.8689428496873,3595.537241056847
319.4527893066406,504.58041486132424,10.14734017837327,-494.433074682951,3627.4890854473983
319.66046142578125,501.1078776777722,-192.4471026598476,-693.5549803376198,3641.4610151659117
319.3564758300781,504.37266904034186,-368.1351078756852,-872.5077769160271,3613.5212219362593
319.5744934082031,499.5840522944927,-546.3377350866795,-1045.9217873811722,3541.5366624391886
319.622314453125,498.9714862704277,-933.8241041302681,-1432.7955904006958,3586.841421713712
319.44293212890625,500.2017558515072,-1136.6296251118183,-1636.8313809633255,3584.3949628740625
319.4656677246094,500.3904860019684,-1516.4753696918488,-2016.8658556938171,3593.1448972827275
319.5012512207031,498.5050802230835,-1768.4122595787048,-2266.9173398017883,3600.388023940766
319.4054260253906,498.90511441230774,-2354.443261861801,-2853.348376274109,3601.1627037147887
319.5421142578125,495.86007475852966,-2550.1641426086426,-3046.0242173671722,3634.2492735210276
319.626953125,495.0592978000641,-3113.906589746475,-3608.9658875465393,3567.042045650271
319.5813903808594,494.911904335022,-3764.701196670532,-4259.613101005554,1748.9820910288854
319.4736022949219,495.19148302078247,-3997.1621255874634,-4492.353608608246,3619.4327410644196
319.71905517578125,492.4803366661072,-4652.031403541565,-5144.511740207672,2064.2615922048544
319.60833740234375,494.29831624031067,-5512.923385858536,-6007.221702098846,3568.757293263311
319.5607604980469,493.5959281921387,-5906.047057151794,-6399.642985343933,3594.301073621157
319.9405212402344,488.2150764465332,-6756.265377998352,-7244.480454444885,3619.7447505935074
319.9447937011719,488.10089683532715,-7273.65024471283,-7761.751141548157,3582.5469465974634
320.20770263671875,487.1019026748836,-6675.958807457238,-7163.060710132122,3618.317455294906
319.91778564453125,487.4068994522095,-8946.579467773438,-9433.986367225647,3566.457604793055
319.98590087890625,486.75920963287354,-10091.30985736847,-10578.069067001343,1749.630450705958
320.02154541015625,485.69717597961426,-10570.036909103394,-11055.734085083008,3601.8233364885446
320.0198974609375,485.5703811645508,-11129.21816444397,-11614.78854560852,3606.867728624542
320.17779541015625,483.5782804489136,-11752.922883987427,-12236.50116443634,3618.049864506517
320.5123596191406,481.8384348228574,-10714.075732730329,-11195.914167553186,3564.9208725447493
320.1211853027344,482.67149353027344,-14102.757411956787,-14585.42890548706,3595.0581893647704
320.10516357421875,482.84510040283203,-15325.068046569824,-15807.913146972656,3616.6972568447504
319.9546813964844,483.9842987060547,-15400.214694976807,-15884.198993682861,3589.63630632781
320.1221923828125,481.35418701171875,-16289.76479434967,-16771.11898136139,3588.524275778492
321.5546875,472.3688140870072,-13686.318355232477,-14158.687169319484,3599.624102797739
320.1628723144531,481.09009742736816,-18308.821771621704,-18789.911869049072,3641.699316649325
320.0274353027344,482.3721752166748,-19180.952659606934,-19663.32483482361,3615.3284975840597
320.1969299316406,479.661584854126,-19921.18376350403,-20400.845348358154,2465.64413953447
320.0776672363281,482.3743133544922,-21296.640476226807,-21779.0147895813,2078.21629223575
320.1479797363281,479.5867156982422,-23423.369132995605,-23902.955848693848,1759.3856983232247
319.896728515625,483.13568115234375,-24341.055320739746,-24824.19100189209,2058.0651621985967
320.42205810546875,478.1431074142456,-24915.141345977783,-25393.28445339203,3605.224310369927
320.0996398925781,479.32067108154297,-28047.8237991333,-28527.144470214844,3623.5711897622314
320.16961669921875,478.51818084716797,-30732.29404449463,-31210.812225341797,3625.931742354616
320.1800231933594,478.5036849975586,-32864.58221054077,-33343.08589553833,3614.6565143697953
320.0226745605469,479.79480361938477,-34391.569355010986,-34871.36415863037,3628.9194312827003
319.9657287597656,479.71145248413086,-37804.630859375,-38284.34231185913,3614.314868663097
331.5551452636719,388.6104056686163,-21084.85987481475,-21473.470280483365,2360.5600602706922
320.74139404296875,471.6754379272461,-32078.211574554443,-32549.88701248169,3610.1278613802265
320.438720703125,474.76912689208984,-35583.287925720215,-36058.057052612305,3630.167548371211
320.33251953125,476.58737564086914,-36397.22863006592,-36873.81600570679,3584.8613184942724
320.443359375,474.2530288696289,-39510.16850280762,-39984.421531677246,1724.8543349206927
323.3018798828125,453.4347950220108,-34586.04003870487,-35039.47483372688,2252.5810592069074
320.04937744140625,477.85616302490234,-39949.33452606201,-40427.190689086914,3617.1599197099135
320.2830810546875,475.7485046386719,-47892.85551452637,-48368.60401916504,3522.8376108604107
320.9212341308594,471.9527950286865,-47960.3158159256,-48432.268610954285,3607.0419973950648
320.18994140625,475.9650573730469,-51235.40470123291,-51711.36975860596,3524.469934030054
320.271728515625,475.08848571777344,-57082.98504638672,-57558.07353210449,3575.2348827170504
324.4095153808594,444.83282256126404,-52418.13214159012,-52862.96496415138,3568.615302124971
320.2269287109375,474.7133255004883,-59081.06286621094,-59555.776191711426,3568.9553139568025
320.140869140625,476.58695220947266,-66406.98120880127,-66883.56816101074,3601.8013914436133
320.3277587890625,473.87457275390625,-66832.2375869751,-67306.112159729,1716.7869286626922
322.6920166015625,456.6966676712036,-56432.17725944519,-56888.873927116394,3599.183157635016
320.15777587890625,476.87910079956055,-72325.88291168213,-72802.76201248169,1796.5935478344734
320.3193359375,474.12630462646484,-80514.68489074707,-80988.81119537354,1896.6008402257128
324.6125793457031,437.6897792816162,-77609.7475566864,-78047.43733596802,3580.9549143081235
333.6695861816406,366.89874248579144,-65207.23548144847,-65574.13422393426,3618.0676800427022
319.8973388671875,476.4181213378906,-83581.48620605469,-84057.90432739258,3564.6011047458746
320.3257141113281,472.22950744628906,-100423.14009094238,-100895.36959838867,3612.344335514524
320.4665222167969,471.06336975097656,-112224.25242614746,-112695.31579589844,3544.3469871083203
320.313720703125,473.1866455078125,-112148.22242736816,-112621.40907287598,2117.844950964362
320.12835693359375,473.9812927246094,-124471.63645935059,-124945.6177520752,1877.6246790820887
320.3018493652344,471.42311096191406,-132406.0597076416,-132877.48281860352,2041.5628527631127
320.365234375,471.79600524902344,-134806.903175354,-135278.69918060303,3596.6381539893455
320.8818664550781,468.60158920288086,-153512.92287826538,-153981.52446746826,1891.2317840531819
320.17742919921875,473.8104248046875,-155158.6169204712,-155632.42734527588,2320.9725448600007
320.4228820800781,472.2538757324219,-171351.73532104492,-171823.98919677734,1925.0716328865662
320.4925231933594,469.3526306152344,-191909.78759765625,-192379.14022827148,1832.852867177017
320.93096923828125,467.55348205566406,-186386.58097076416,-186854.13445281982,1468.442474292581
324.149658203125,441.8278522491455,-154457.7213048935,-154899.54915714264,1818.172159611919
320.5845031738281,470.3444290161133,-198085.08702087402,-198555.43144989014,2068.73696594353
320.36083984375,469.4515609741211,-211225.91010284424,-211695.36166381836,3595.0631530598575
320.5387268066406,470.18568420410156,-248916.45266723633,-249386.63835144043,1785.320853180564
330.4263000488281,396.2370595149696,-220409.0178102143,-220805.25486972928,1454.0167838167524
324.09222412109375,438.01043701171875,-277768.1125640869,-278206.12300109863,2748.467154746365
320.4859313964844,468.4750671386719,-277525.012298584,-277993.48736572266,3614.2156412989266
321.2285461425781,465.1009063720703,-260272.5972442627,-260737.69815063477,1669.9118682430058
320.3948059082031,470.017333984375,-273599.7834777832,-274069.8008117676,3525.447644123416
320.3178405761719,470.9378967285156,-317909.16232299805,-318380.10021972656,2515.86632337712
320.5813903808594,467.855224609375,-348400.6804199219,-348868.53564453125,1817.8728206713322
342.9717102050781,291.6158403009176,-290962.36366440356,-291253.9795047045,2148.605197057604
322.2447814941406,452.11138916015625,-390132.19439697266,-390584.3057861328,1946.2315822785147
320.497802734375,468.26324462890625,-445602.361328125,-446070.6245727539,1450.0553600632647
320.876220703125,463.00250244140625,-510757.49017333984,-511220.49267578125,3610.756288395354
320.45001220703125,468.448486328125,-532326.4285888672,-532794.8770751953,3637.2133289830535
320.6227111816406,466.22161865234375,-559850.3723754883,-560316.5939941406,3564.180334685845
320.58624267578125,466.66015625,-600090.3236083984,-600556.9837646484,3601.447365954081
325.7998352050781,423.74039459228516,-569063.2228851318,-569486.9632797241,3581.676032760411
366.40771484375,80.2004165649414,-431316.0931186676,-431396.29353523254,3599.7850866292115
320.75225830078125,462.67779541015625,-572892.6171875,-573355.2949829102,1762.3757739221692
330.40478515625,394.0201503382996,-566971.6980185173,-567365.7181688556,3625.4370726801467
330.1032409667969,386.30141162872314,-686803.7144012451,-687190.0158128738,1413.0006440717311
320.56109619140625,465.41644287109375,-656095.2802734375,-656560.6967163086,3596.9007179675464
320.8512268066406,464.22979736328125,-664594.3637695312,-665058.5935668945,1421.9325028894998
321.3851013183594,460.5098876953125,-766089.508026123,-766550.0179138184,1421.044028584664
320.3984069824219,466.91015625,-736634.0076904297,-737100.9178466797,1484.768479217254
321.8104248046875,458.4744415283203,-838624.6965637207,-839083.171005249,1652.2263165052636
320.6187744140625,464.0126953125,-813417.4924316406,-813881.5051269531,1503.6880998085744
320.73834228515625,463.2923583984375,-900974.0423583984,-901437.3347167969,1475.8688804061394
320.79754638671875,463.8397216796875,-1042235.8465576172,-1042699.6862792969,3597.350121802608
320.8482360839844,461.595947265625,-1161365.4028320312,-1161826.9987792969,1459.1249418491118
343.44830322265625,283.5973147749901,-1271334.0739688873,-1271617.6712836623,2551.914236089838
336.78668212890625,327.2838935852051,-986137.4544181824,-986464.7383117676,1413.532405133564
320.7604064941406,460.95703125,-1135490.7960205078,-1135951.7530517578,3593.442909341318
321.03070068359375,460.0047607421875,-1209757.4653320312,-1210217.4700927734,3589.842941835923
321.6019287109375,455.7183837890625,-1325937.77734375,-1326393.495727539,2101.3645115351546
382.9849548339844,-27.55270576121984,-345515.1849309627,-345487.63222520147,3618.941710638143
323.86883544921875,435.5343017578125,-1271411.9030761719,-1271847.4373779297,1443.2778869852032
321.2120666503906,459.76605224609375,-764166.7404785156,-764626.5065307617,1986.7905379597273
320.89068603515625,461.13134765625,-823450.337890625,-823911.4692382812,2352.2842621178634
320.987060546875,462.1080322265625,-964511.3643798828,-964973.4724121094,1839.8531913043735
360.1556701660156,157.2520672334358,-518074.45089797024,-518231.7029652037,3536.661846081503
325.2295227050781,424.5760498046875,-1891729.3836669922,-1892153.9597167969,3570.0141292070707
320.8783874511719,461.2362060546875,-1168637.3020019531,-1169098.5382080078,1501.3954484299825
321.0715026855469,459.250244140625,-1781035.4880371094,-1781494.73828125,1437.9275921237122
320.8332824707031,462.33935546875,-2071087.9047851562,-2071550.244140625,1359.1936253515319
339.21893310546875,317.83207535743713,-2180079.425778985,-2180397.2578543425,3491.2159905800677
335.78753662109375,334.6175842285156,-1970090.7376098633,-1970425.3551940918,1462.8207243861232
321.2977294921875,456.822021484375,-2486389.3295898438,-2486846.151611328,1614.7202133037981
321.06793212890625,459.3642578125,-2731246.9790039062,-2731706.3432617188,1433.526230952
321.3187255859375,456.21484375,-2961686.2900390625,-2962142.5048828125,3609.0843241298085
330.1172180175781,390.7352771759033,-2972124.224817276,-2972514.960094452,1424.148721690142
324.3481140136719,429.326904296875,-2937501.842895508,-2937931.1697998047,1525.174219466711
329.6296081542969,397.41474533081055,-3626769.9635276794,-3627167.3782730103,3597.5768711078204
321.1878662109375,456.31005859375,-3561380.6811523438,-3561836.9912109375,1416.357697938104
347.66802978515625,246.08685183525085,-3035114.100472212,-3035360.187324047,1836.6152033914104
342.76593017578125,274.3699188232422,-2209993.1212005615,-2210267.4911193848,1526.8946380600175
321.0362854003906,458.5009765625,-2434208.6752929688,-2434667.1762695312,1412.0698808569887
321.19134521484375,457.1591796875,-3035619.2348632812,-3036076.3940429688,1439.8476555129496
323.3885498046875,444.1409454345703,-3178205.2247009277,-3178649.3656463623,2025.293308908037
321.0788269042969,458.490234375,-2862088.0830078125,-2862546.5732421875,1390.543413597265
322.03045654296875,453.7298583984375,-3464268.160461426,-3464721.890319824,2018.14084235735
321.5847473144531,453.509521484375,-3691043.905029297,-3691497.4145507812,1440.8872719639874
327.6820068359375,401.92974853515625,-3655373.2228393555,-3655775.1525878906,3630.046862262571
333.9820556640625,359.1827516555786,-3942740.058367729,-3943099.2411193848,1681.3921558957186
371.78778076171875,31.505882263183594,-2428991.3557510376,-2429022.861633301,2148.828636389296
