loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.3278258583701947
96.435791015625,1577.4054795468692,1252.5899164332077,-324.8155631136615,-116.52815122104869
116.44586181640625,1495.7840406894684,2636.272509098053,1140.4884684085846,4997.640445855321
121.76530456542969,1462.6637390300166,2270.767388343811,808.1036493137944,4900.6992023113335
123.71527862548828,1449.0830222349614,425.1559065198526,-1023.9271157151088,4761.625912767853
127.30841827392578,1433.6945991655812,-4453.893014297821,-5887.587613463402,5031.6712788519835
125.70731353759766,1438.7156038284302,-23187.699397087097,-24626.415000915527,4807.727163586207
165.39242553710938,1304.7006759643555,-52967.37950897217,-54272.08018493652,4335.49857777241
134.4334716796875,1395.9144744873047,-104085.70115661621,-105481.61563110352,4841.258055090554
147.97357177734375,1348.4415130615234,-178615.53050994873,-179963.97202301025,4735.643818170552
181.1563720703125,1272.5287642478943,-269948.3888914585,-271220.9176557064,2614.2920137291576
186.40892028808594,1197.6891860961914,-230378.98134994507,-231576.67053604126,4629.246944238745
127.28934478759766,1407.2966270446777,-412578.05632019043,-413985.3529472351,4966.738510948852
247.58319091796875,1030.646562576294,-609752.2233924866,-610782.8699550629,4933.523736108627
158.26519775390625,1306.7002258300781,-1185839.879272461,-1187146.579498291,4413.440743895759
158.02230834960938,1319.0660705566406,-1170367.0368652344,-1171686.102935791,4843.256693227362
173.72352600097656,1195.084487915039,-1137313.850402832,-1138508.934890747,4613.012750045638
135.36744689941406,1375.9322967529297,-1337245.6690444946,-1338621.6013412476,4662.457474767978
424.010986328125,680.6113228797913,-1324980.4140591621,-1325661.025382042,4752.699007261552
127.02017211914062,1382.87646484375,-3575303.1254882812,-3576686.001953125,4862.918143365691
143.675048828125,1345.4332275390625,-2139667.7459716797,-2141013.1791992188,4772.909702696982
298.498291015625,957.2500934116542,-422155.23170102015,-423112.4817944318,4835.537662095586
137.42002868652344,1354.2838134765625,-2562156.864074707,-2563511.1478881836,4443.561452242637
251.85943603515625,1024.7969970703125,-3923675.9453125,-3924700.7423095703,4593.312159043475
281.75445556640625,910.0032806396484,-4085827.0064849854,-4086737.009765625,4800.292945355593
131.17689514160156,1320.9091796875,-5160767.182128906,-5162088.091308594,4730.6613196421895
306.3870544433594,979.2349815368652,-3725853.0065689087,-3726832.2415504456,4868.941599966996
119.11652374267578,1406.01904296875,-5868744.243408203,-5870150.262451172,4586.899525112145
183.5540313720703,1164.117416381836,-2458572.068994522,-2459736.186410904,4705.306537251059
377.829345703125,715.0559659004211,-3665951.7678513527,-3666666.823817253,346.21893188982216
155.44931030273438,1259.55615234375,-6760673.690917969,-6761933.2470703125,4854.747349391201
402.4605407714844,766.7850666046143,-4989633.885925293,-4990400.670991898,4405.056553071981
122.47698974609375,1379.65625,-11601504.926757812,-11602884.583007812,2214.740676866099
314.9060974121094,713.8859558105469,-10104992.960342407,-10105706.846298218,4643.370649716025
190.66287231445312,1249.4928979873657,-21457703.152999878,-21458952.645897865,4260.488370136674
163.97021484375,1272.137409210205,-6098082.361846924,-6099354.499256134,4776.512035903278
384.33929443359375,817.3704950050451,-14517713.808802493,-14518531.179297497,4393.4055865199525
479.80963134765625,285.2105960845947,-10087151.315945625,-10087436.52654171,4810.256768806718
136.14071655273438,1336.83203125,-51764169.4375,-51765506.26953125,4892.15911042696
207.40472412109375,1069.2890625,-34610773.71972656,-34611843.00878906,5054.592334182479
186.91136169433594,1219.24658203125,-32984933.53930664,-32986152.785888672,4731.804913654783
441.091552734375,719.6141893602908,-33468091.504683733,-33468811.118873093,2394.2695161264273
457.96258544921875,314.2764205932617,-4290593.266738892,-4290907.543159485,4385.429810927359
180.4410400390625,1159.384765625,-25869472.376953125,-25870631.76171875,4858.654674576447
990.12890625,-475.6522521972656,-14041427.99855423,-14040952.346302032,4122.015819698067
218.33250427246094,1029.20703125,-28658866.970703125,-28659896.177734375,4898.9477290797995
373.6678771972656,755.0918655395508,-44815959.17386627,-44816714.26573181,3655.2570937101855
505.43377685546875,-96.056884765625,-28182759.1015625,-28182663.044677734,4492.833556168794
341.47894287109375,561.759765625,-80938243.94726562,-80938805.70703125,4545.637141310903
371.88916015625,859.3695259094238,-102013583.48905945,-102014442.85858536,1543.0151515198013
300.5113830566406,769.9527587890625,-20042873.59753418,-20043643.55029297,4702.174808152101
223.9651641845703,1137.1553554534912,-50468245.126301765,-50469382.28165722,4642.757741747755
121.6636962890625,1378.0283203125,-8770956.888671875,-8772334.916992188,4933.522166071301
412.807373046875,788.4153442382812,-32277121.13619995,-32277909.55154419,4165.211596457888
317.8041076660156,752.332275390625,-16814037.05834961,-16814789.390625,2794.672050946712
308.17816162109375,876.6495666503906,-41565529.795806885,-41566406.445373535,766.8891699275457
194.2600860595703,1093.826171875,-27930185.840820312,-27931279.666992188,4793.900398222565
177.21536254882812,1240.972806930542,-47318329.70833969,-47319570.68114662,-304.8874133840405
307.5919189453125,1058.5663757324219,-7424215.891052246,-7425274.4574279785,-297.4595168127871
