loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.167194801000228
296.9177551269531,569.7209554217698,631.8410379307752,62.12008250900544,3549.0043261617443
323.4187927246094,318.2930528644938,-355.5934824612923,-673.8865353257861,2943.120688915059
326.58294677734375,288.26835351862246,-22.873388487903867,-311.14174200652633,3622.6798294740556
326.02813720703125,279.2514333270956,-1153.814867318375,-1433.0663006454706,3571.06447506709
328.6493225097656,273.93244015891105,-3070.337401419878,-3344.269841578789,3588.0226857623743
327.34674072265625,275.1263633966446,-6322.805854678154,-6597.932218074799,3536.2392856739048
324.5250244140625,291.4807210415602,-6808.647867754102,-7100.128588795662,3594.6228083732462
328.3188171386719,263.0298500061035,-10991.87196111679,-11254.901811122894,3583.825779608985
328.8874816894531,258.14530289173126,-11127.628080010414,-11385.773382902145,3525.183757000624
324.8777160644531,283.3255126476288,-11303.149378538132,-11586.47489118576,3582.195674030836
333.1574401855469,239.96589756011963,-16585.4944293499,-16825.46032691002,3593.586770641519
331.4781799316406,242.64209270477295,-41510.30102491379,-41752.94311761856,3569.663150841588
329.58966064453125,255.87720489501953,-47393.64155578613,-47649.51876068115,3585.3332491423207
344.5874328613281,181.58966758847237,-9168.346515417099,-9349.936183005571,3597.1942576956358
324.49639892578125,290.751501083374,-17798.08636379242,-18088.837864875793,3611.1418145761663
326.52899169921875,269.0697212219238,-27913.68811607361,-28182.757837295532,3599.7936250257217
326.4913330078125,272.2952289581299,-40735.16777420044,-41007.46300315857,3592.274433908523
333.1527099609375,239.06138229370117,-30622.426124572754,-30861.487506866455,1195.125482006577
360.04132080078125,75.75761413574219,-26371.888608932495,-26447.646223068237,3618.114722441483
324.5008544921875,284.12338638305664,-50580.894216537476,-50865.01760292053,3573.931501159542
328.6329650878906,257.7743263244629,-61814.842374801636,-62072.6167011261,3590.01777200355
369.7047119140625,36.84572410583496,-37158.538168907166,-37195.383893013,3577.970217711658
343.8279113769531,170.94362139701843,-67306.14127874374,-67477.08490014076,3598.968832492938
348.83856201171875,145.10219383239746,-26884.37906908989,-27029.481262922287,3573.126201005269
336.9696350097656,211.12578296661377,-62782.61511135101,-62993.74089431763,3552.9472582138337
328.720947265625,264.82616424560547,-132290.3204498291,-132555.1466140747,3591.0788300073873
351.4704895019531,130.65207862854004,-51983.62854862213,-52114.28062725067,3588.8763094946967
323.2055358886719,293.8481979370117,-71985.33941268921,-72279.18761062622,3611.780784483688
326.5196838378906,265.6544647216797,-106835.98866271973,-107101.6431274414,1777.5793276619443
332.14190673828125,235.46468353271484,-118272.9716758728,-118508.43635940552,3587.8396444300674
326.800048828125,270.61676025390625,-213736.7290725708,-214007.3458328247,3594.480496634314
339.2557678222656,197.85291290283203,-155031.29621124268,-155229.1491241455,3598.437758924056
324.2554931640625,285.6530303955078,-212375.1439819336,-212660.7970123291,3588.5088923081835
325.6242980957031,275.58471870422363,-151401.36486434937,-151676.9495830536,3584.6472281625065
327.4419250488281,259.8184051513672,-198208.40377807617,-198468.22218322754,3589.509902965846
394.321533203125,-78.67054889630526,-13702.37826499343,-13623.707716097124,3564.5441791034063
352.6526184082031,121.61565971374512,-41362.046937942505,-41483.66259765625,3582.3503056815307
358.412109375,89.28297424316406,-67230.40226364136,-67319.68523788452,3585.637843823971
326.2441101074219,261.1671905517578,-162077.40340805054,-162338.5705986023,3586.8683304784718
329.2949523925781,250.71109008789062,-142957.88874816895,-143208.59983825684,3586.305424358083
326.3642578125,270.13616943359375,-247948.17001342773,-248218.30618286133,3607.5572868253244
350.9259033203125,134.60125350952148,-140514.83320617676,-140649.43445968628,3588.823319936807
329.11187744140625,250.8484115600586,-139356.79352760315,-139607.6419391632,3574.23528413179
331.32171630859375,244.5562744140625,-187839.9161453247,-188084.47241973877,3565.245493496044
326.2511901855469,263.8965606689453,-273145.94508361816,-273409.8416442871,3589.8228838136965
327.4212341308594,259.00189208984375,-314215.5440979004,-314474.54598999023,3602.106039737029
370.1485900878906,30.98524570465088,-372872.7413406372,-372903.72658634186,3586.8177048874504
323.99554443359375,279.3247985839844,-272637.8187866211,-272917.1435852051,3569.7817633945456
345.08013916015625,162.23056030273438,-416872.59564208984,-417034.8262023926,3602.5922597719505
331.5981140136719,240.8365602493286,-299917.9088792801,-300158.7454395294,3589.465152603844
405.3177185058594,-174.01712799072266,-628836.208366394,-628662.1912384033,3583.617116864985
325.998291015625,265.0290222167969,-329254.518951416,-329519.5479736328,3593.5839008433654
330.3815612792969,252.85807418823242,-233335.39456939697,-233588.2526435852,3575.6051859880768
341.3184509277344,190.98350524902344,-360447.12884521484,-360638.11235046387,3559.2137141773387
344.7182312011719,156.38680267333984,-357137.4341659546,-357293.82096862793,3603.993366827013
335.6370544433594,226.0948829650879,-317106.9120912552,-317333.0069742203,3586.5056339191365
327.30938720703125,267.19895935058594,-336991.8403930664,-337259.039352417,3593.375672965207
355.21868896484375,102.89877319335938,-593559.3443145752,-593662.2430877686,3560.9333914362533
336.6119689941406,209.80280113220215,-442949.42345905304,-443159.22626018524,3600.484262867465
373.97613525390625,4.783760070800781,-209181.98761749268,-209186.77137756348,3562.713577525482
337.14215087890625,201.42721557617188,-494573.45596313477,-494774.88317871094,3612.5472341891673
326.5942687988281,254.274658203125,-250990.00064086914,-251244.27529907227,3593.0771527347183
339.38629150390625,197.39251708984375,-259166.35432434082,-259363.74684143066,3589.1324058431255
500.7080383300781,-708.284049987793,-205891.98503875732,-205183.70098876953,3591.969561639645
361.8370056152344,92.88928079605103,-146416.15811252594,-146509.047393322,3620.292649500482
328.4974365234375,246.97169494628906,-438805.3265838623,-439052.2982788086,3606.6845900823196
326.9606628417969,256.3554382324219,-307299.1119995117,-307555.46743774414,3597.2527455964523
359.11297607421875,109.06755447387695,-167705.20276260376,-167814.27031707764,3593.735344014994
392.630859375,-119.92247772216797,-184610.1453552246,-184490.22287750244,3589.1601134546745
327.1654052734375,268.3296127319336,-332758.3635559082,-333026.69316864014,3609.357100660213
327.3575439453125,254.13760375976562,-400272.80892944336,-400526.9465332031,3598.1675604598927
332.63299560546875,228.71979522705078,-159515.2013206482,-159743.92111587524,3586.072819129369
341.42608642578125,197.0101613998413,-226029.49023532867,-226226.50039672852,3579.9531763831424
329.7001953125,246.50326538085938,-322905.59898376465,-323152.1022491455,3607.331133649164
363.84375,69.42814254760742,-248488.84069633484,-248558.26883888245,3588.5792624014593
485.8481750488281,-647.9408988952637,-244839.48035430908,-244191.53945541382,3581.571908617008
325.2120361328125,264.285945892334,-224520.64433288574,-224784.93027877808,3575.1073217128064
327.5476989746094,255.70703125,-342226.64462280273,-342482.35165405273,3601.2966044379878
397.6611328125,-70.42145944852382,-35057.48589146137,-34987.06443201285,3612.5952084341016
320.5122375488281,302.8042678833008,-148713.99291229248,-149016.79718017578,3587.517112080055
527.5924682617188,-845.2092618942261,-125829.80592536926,-124984.59666347504,1683.1719245034403
410.2997131347656,-217.92809295654297,-163879.34245300293,-163661.4143600464,3600.288527678327
325.6474914550781,283.3113250732422,-373281.9434967041,-373565.25482177734,3604.316621660757
328.7474365234375,249.5174560546875,-370479.86212158203,-370729.3795776367,3601.832335143167
378.5088806152344,3.533130645751953,-219653.83832359314,-219657.3714542389,3543.855643252307
510.5704040527344,-784.328800201416,-135394.49781799316,-134610.16901779175,3589.7457774308436
348.7941589355469,133.60052490234375,-593122.0914306641,-593255.6919555664,3583.4994634560167
327.08575439453125,263.7511749267578,-302034.5935058594,-302298.34468078613,3597.078114807524
368.65240478515625,35.34021759033203,-301830.85231399536,-301866.1925315857,3586.8059814099097
328.5339050292969,238.648681640625,-528175.0917358398,-528413.7404174805,3594.0211936044357
398.978271484375,-125.2636308670044,-224039.82032108307,-223914.55669021606,3605.424714181095
360.1893615722656,65.00646209716797,-336496.4685821533,-336561.4750442505,3607.5372712662725
381.9692687988281,-19.211642026901245,-35801.02600443363,-35781.81436240673,3528.0073105162123
349.5632629394531,139.68542098999023,-241320.25381469727,-241459.93923568726,3589.5633006677244
383.771240234375,-57.659820556640625,-224019.2746887207,-223961.61486816406,3579.1754246949163
328.2810363769531,251.72845458984375,-362243.8877067566,-362495.61616134644,3605.112177068236
345.9789733886719,174.1211061477661,-166440.54057741165,-166614.66168355942,3604.398717324242
352.4996032714844,118.78614807128906,-236620.71813964844,-236739.50428771973,3599.3504743035933
