loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948541386748
-1127.8876953125,825.0527615775354,1523.3298004679382,698.2770388904028,420.1941135670191
-2176.355712890625,467.6048095226288,2546.286271095276,2078.681461572647,2949.389802853032
-2386.605224609375,414.77492558956146,2757.702058315277,2342.9271327257156,2307.175057672495
-2593.49267578125,401.2395861148834,2955.990529537201,2554.7509434223175,3589.2848638804358
-2681.124755859375,403.23210537433624,3040.111501932144,2636.879396557808,927.3455214717634
-2827.656005859375,405.24269437789917,3178.906081199646,2773.663386821747,3614.946302434605
-2775.853759765625,396.5376155152917,3142.2066717222333,2745.6690562069416,3615.6274845208313
-2891.31787109375,398.5833332538605,3249.3667562007904,2850.78342294693,3602.6133459532703
-2975.080322265625,404.08766524493694,3326.427475526929,2922.339810281992,3642.7267591615305
-3126.46826171875,402.669394493103,3469.1007692813873,3066.4313747882843,3578.010933743307
-3145.567626953125,398.44935941696167,3489.176416158676,3090.7270567417145,3592.173316736111
-3214.93701171875,398.9095871448517,3555.8338883519173,3156.9243012070656,3606.97621458467
-3295.58447265625,394.90857315063477,3635.345167160034,3240.4365940093994,3609.782964587279
-3154.504638671875,372.44093066453934,3518.954081058502,3146.513150393963,3611.8665990656255
-3195.5859375,377.18097403645515,3554.1104630231857,3176.9294889867306,3650.621171022007
-3357.427001953125,386.1773530244827,3701.132078766823,3314.95472574234,3650.6153044149482
-3339.360595703125,378.60598143935204,3689.212459087372,3310.60647764802,1896.203737555801
-3360.917724609375,372.65871983766556,3714.347808599472,3341.6890887618065,3626.6380631906213
-3182.71826171875,349.14846700429916,3569.4678478837013,3220.319380879402,3622.074610019206
-3347.528076171875,393.508816242218,3693.4901609420776,3299.9813446998596,3625.014671872292
-3567.074462890625,377.63381242752075,3902.7741899490356,3525.140377521515,1033.0589312718876
-3489.364501953125,377.06406918540597,3833.5506384968758,3456.48656931147,3598.9119252373584
-3587.73486328125,364.0788996219635,3932.652078151703,3568.5731785297394,3577.7095831835677
-3334.487548828125,348.194580078125,3711.866154074669,3363.671573996544,3627.693397473613
-3662.667724609375,374.58720207214355,4000.989549636841,3626.4023475646973,1077.752179395488
-3442.577880859375,345.6681742668152,3820.6203269958496,3474.9521527290344,1066.4783417330243
-3579.5263671875,391.3749632835388,3911.45437335968,3520.0794100761414,3622.44273400267
-3728.40283203125,369.47463178634644,4067.277651309967,3697.8030195236206,3596.375849497789
-3618.04052734375,355.67128121852875,3973.1624352931976,3617.491154074669,3640.3559576315292
-3799.43603515625,365.61963510513306,4136.569422245026,3770.9497871398926,1042.65906623464
-3641.001953125,360.76759576797485,3993.1875104904175,3632.4199147224426,1198.5875322559289
-3716.183349609375,362.4543126821518,4060.5112756490707,3698.056962966919,3578.7983159333016
-3851.491943359375,362.5825638771057,4189.598816871643,3827.0162529945374,1159.513616103591
-3650.297607421875,351.46190643310547,4009.1056458950043,3657.643739461899,1031.9146926978713
-3687.251953125,348.4392830133438,4048.7583384513855,3700.3190554380417,1138.6956119352
-3879.354736328125,370.2655999660492,4213.561008214951,3843.2954082489014,1151.4565636412306
-3800.22802734375,363.5980731546879,4142.800511419773,3779.202438265085,1057.559576204079
-3931.83740234375,366.8380584716797,4265.395028829575,3898.556970357895,1313.80650785674
-3815.442626953125,348.01501590013504,4168.991416096687,3820.9764001965523,3581.6836725002563
-3877.790771484375,364.89367097616196,4217.5772777199745,3852.6836067438126,3646.2720007057333
-3863.075927734375,360.56536197662354,4205.995693206787,3845.4303312301636,3614.5126778168187
-3937.904296875,365.61821842193604,4273.069847345352,3907.451628923416,3518.1044351443816
-3951.7412109375,359.85068142414093,4293.172447323799,3933.321765899658,1057.6314918824794
-3954.482177734375,346.47655642032623,4299.240626215935,3952.7640697956085,1340.6941074981194
-3982.58154296875,365.002333343029,4316.4442838430405,3951.4419505000114,1165.9653628346575
-3955.57568359375,350.8683476448059,4300.850415468216,3949.98206782341,3630.9012532753036
