loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,6.8528683287066485
323.5521240234375,470.2752556090709,1659.3599511757493,1189.0846955666784,677.0283789638215
335.93206787109375,176.1374981291592,-2236.4878473356366,-2412.625345464796,1146.7606557517324
336.1884460449219,189.2006721496582,-26212.097343444824,-26401.298015594482,6797.943544597874
336.5142517089844,192.75782775878906,-180472.82048797607,-180665.57831573486,676.8021061810347
336.64654541015625,197.41763305664062,-519755.08139038086,-519952.4990234375,7012.93140831563
336.8508605957031,197.56317138671875,-927706.9793701172,-927904.5425415039,6927.4567749377375
337.0616760253906,198.6778564453125,-1504913.0812988281,-1505111.7591552734,6996.86745796512
337.30908203125,197.0626220703125,-2126036.016845703,-2126233.0794677734,7124.013389240564
337.5577392578125,194.179443359375,-3317753.0205078125,-3317947.199951172,1092.8186458430798
337.8591613769531,190.68017578125,-4846817.479003906,-4847008.1591796875,7125.970690060549
338.26715087890625,183.5263671875,-6232226.091796875,-6232409.6181640625,1417.365278680164
338.5927734375,178.6279296875,-7771580.76171875,-7771759.3896484375,1313.2334736234204
338.6310729980469,180.056640625,-9220732.315429688,-9220912.372070312,7165.47871832631
338.8955383300781,175.6689453125,-10974614.7421875,-10974790.411132812,934.1174183959903
338.99176025390625,173.505859375,-12268225.862304688,-12268399.368164062,591.791469073938
339.0379333496094,174.8125,-13464664.384765625,-13464839.197265625,1600.3872282203015
339.24578857421875,171.78125,-15310244.484375,-15310416.265625,2451.0266874169624
339.3813171386719,169.078125,-17252038.76171875,-17252207.83984375,7099.200489651838
339.5567321777344,165.599609375,-18598710.673828125,-18598876.2734375,7044.759559204142
339.6893005371094,163.564453125,-19962352.71875,-19962516.283203125,1120.2047006973498
339.715087890625,163.876953125,-20431131.54296875,-20431295.419921875,2537.3601187337968
339.9206848144531,160.2578125,-21142659.322265625,-21142819.580078125,1100.7038605259388
339.8285217285156,162.08203125,-21777202.25,-21777364.33203125,7104.07108594086
340.1225280761719,155.759765625,-22287498.892578125,-22287654.65234375,1115.1829045470058
340.6971740722656,146.3515625,-22470031.4375,-22470177.7890625,1970.9668662963384
340.08807373046875,157.052734375,-23134511.3046875,-23134668.357421875,1318.249285539081
340.05157470703125,158.7734375,-23745251.287109375,-23745410.060546875,6788.657395429842
340.3531799316406,153.263671875,-23953425.640625,-23953578.904296875,7156.935785373791
340.4185485839844,152.1015625,-24000828.4765625,-24000980.578125,7011.630206233031
340.24884033203125,155.61328125,-24230298.984375,-24230454.59765625,7105.803707623172
340.42449951171875,152.73046875,-24984592.1953125,-24984744.92578125,4891.595879482649
340.57073974609375,151.20703125,-24771848.078125,-24771999.28515625,7172.206141483339
340.57843017578125,151.375,-25249635.83984375,-25249787.21484375,1691.8656959953491
340.7053527832031,147.23828125,-25511075.61328125,-25511222.8515625,1623.8972569948828
340.8865661621094,144.828125,-25784218.15625,-25784362.984375,1079.672773305686
340.76080322265625,149.03515625,-25810781.1015625,-25810930.13671875,7180.2342683253055
340.7062072753906,148.17578125,-26005106.921875,-26005255.09765625,7092.372677848667
340.8577575683594,145.98046875,-26591683.796875,-26591829.77734375,5474.461284737966
340.96038818359375,144.046875,-26766466.78125,-26766610.828125,7261.417048558535
341.0679931640625,142.5546875,-26977424.6484375,-26977567.203125,1542.3523798058693
340.98956298828125,143.48828125,-27145674.41796875,-27145817.90625,7171.762200569141
340.9051208496094,147.26171875,-27311705.19921875,-27311852.4609375,1980.2207768993565
353.0711669921875,-103.48828125,-25010518.353515625,-25010414.865234375,1620.2818977886018
341.1374206542969,141.1796875,-28032915.07421875,-28033056.25390625,1085.577367183226
341.7789001464844,129.87890625,-27999541.359375,-27999671.23828125,1099.0761160733261
340.94451904296875,145.64453125,-28260024.80078125,-28260170.4453125,6646.601677981132
341.400390625,137.34375,-28587670.1015625,-28587807.4453125,6948.413049266126
341.0557556152344,144.91015625,-29006770.51171875,-29006915.421875,5034.930612936655
341.1094055175781,144.53125,-29107975.0546875,-29108119.5859375,2040.221349483932
341.17333984375,143.38671875,-29413581.94140625,-29413725.328125,3405.8685493679704
341.2186279296875,143.1484375,-30188285.69921875,-30188428.84765625,7110.057581108519
341.3116149902344,140.015625,-30079287.49609375,-30079427.51171875,7338.343993672593
341.38336181640625,138.94140625,-30405509.890625,-30405648.83203125,6371.086364283421
341.289306640625,141.04296875,-30512404.5390625,-30512545.58203125,7371.04393862976
341.5284423828125,137.07421875,-31132849.81640625,-31132986.890625,2947.010737838038
341.40887451171875,138.01171875,-31278313.359375,-31278451.37109375,7183.768846329259
341.7897644042969,131.7890625,-31503050.5234375,-31503182.3125,1758.9544699273088
341.2124938964844,144.01953125,-32001377.203125,-32001521.22265625,7176.059173202691
343.6346740722656,99.66015625,-31760561.92578125,-31760661.5859375,7269.045026085423
341.3893737792969,139.84375,-32691407.265625,-32691547.109375,7094.5169100440635
341.5534973144531,137.7734375,-32641422.81640625,-32641560.58984375,1126.5927964778693
341.7421875,133.78515625,-33060210.92578125,-33060344.7109375,3557.465215893457
341.58331298828125,136.80859375,-32883304.265625,-32883441.07421875,3953.4112132689866
341.6525573730469,135.91796875,-33401746.5234375,-33401882.44140625,7160.185384348835
342.2743835449219,123.1015625,-33546042.33203125,-33546165.43359375,2079.2731115466945
341.6700744628906,134.5625,-33813902.078125,-33814036.640625,7011.8287978180015
341.7138671875,134.96875,-34110087.0390625,-34110222.0078125,7208.876121544731
350.0802307128906,-59.2734375,-31494535.294921875,-31494476.021484375,1944.1012185905254
359.6034851074219,-273.841796875,-31663554.337890625,-31663280.49609375,2140.6525992094817
345.0438232421875,50.2109375,-34250605.703125,-34250655.9140625,7069.359208188553
343.4050598144531,92.54296875,-34823519.9609375,-34823612.50390625,7278.761960438514
373.69415283203125,-512.62109375,-27841933.26171875,-27841420.640625,970.7334839828584
361.7349548339844,-277.58984375,-32221175.23828125,-32220897.6484375,1266.4519526239178
355.46478271484375,-145.09375,-34423748.4140625,-34423603.3203125,7063.3841239164285
342.9861145019531,108.48046875,-35881602.28125,-35881710.76171875,5142.9214571749535
342.0078430175781,129.765625,-36242176.8671875,-36242306.6328125,4365.100105970959
342.81671142578125,115.41796875,-35964667.79296875,-35964783.2109375,2508.971550900973
342.0028381347656,129.1640625,-36895226.2890625,-36895355.453125,7282.3376628353235
342.2245178222656,126.27734375,-36734772.08203125,-36734898.359375,7129.429149419844
343.1015625,110.0703125,-36403430.640625,-36403540.7109375,7003.316091978772
342.1648864746094,127.140625,-36506244.65625,-36506371.796875,7109.301615464669
385.4122619628906,-749.005859375,-26688756.077148438,-26688007.071289062,6961.329984183471
358.2934265136719,-274.515625,-31303234.51953125,-31302960.00390625,7113.335594513313
342.19659423828125,124.5703125,-36977475.09375,-36977599.6640625,7249.55905137711
342.8728332519531,112.96484375,-36776619.3359375,-36776732.30078125,7235.663593723369
343.8641357421875,91.53515625,-35918947.3515625,-35919038.88671875,7298.741203628128
342.6414794921875,117.98046875,-37267963.2421875,-37268081.22265625,2016.0502989464794
342.71044921875,114.76171875,-37109671.2109375,-37109785.97265625,7237.001395169505
342.5049133300781,122.375,-37247668.73828125,-37247791.11328125,6596.609039613644
343.7618408203125,98.53515625,-36904953.73828125,-36905052.2734375,1604.9024554799075
351.5812683105469,-73.8125,-33835138.404296875,-33835064.591796875,7141.03236648171
343.3264465332031,105.203125,-37505360.6171875,-37505465.8203125,3153.227421714232
345.7466125488281,60.796875,-36286083.1171875,-36286143.9140625,7043.313956832167
342.9329528808594,112.83203125,-38226524.54296875,-38226637.375,7254.31045045587
342.1640930175781,129.125,-37738706.08984375,-37738835.21484375,2826.4615337269724
347.4322509765625,23.1015625,-36299187.359375,-36299210.4609375,1543.0696226618554
342.36962890625,126.046875,-38284034.84765625,-38284160.89453125,7109.7513972560255
342.4561462402344,124.8828125,-38745650.90234375,-38745775.78515625,7199.599109162896
350.3946838378906,-36.09375,-36892797.91015625,-36892761.81640625,6178.295418277958
342.5109558105469,123.35546875,-38380029.546875,-38380152.90234375,7227.774268311673
342.79986572265625,118.8515625,-38133030.01171875,-38133148.86328125,5072.352611413428
342.5748291015625,121.953125,-38469397.73046875,-38469519.68359375,7147.326230322057
342.6123046875,120.93359375,-38498920.6328125,-38499041.56640625,4151.588708401898
407.35595703125,-1146.177993774414,-19637822.40939331,-19636676.231399536,904.5298116526309
396.701904296875,-1029.91796875,-22342596.21875,-22341566.30078125,680.7349579594578
365.6138916015625,-401.0859375,-37833301.5078125,-37832900.421875,6670.706943667527
343.7898254394531,90.734375,-39887416.39453125,-39887507.12890625,1578.6078819463833
342.41583251953125,124.5625,-39827826.53125,-39827951.09375,2783.975866220434
342.6063232421875,121.703125,-39822137.78515625,-39822259.48828125,7197.679232180563
346.2917785644531,49.76171875,-38294529.5390625,-38294579.30078125,5684.161764308946
402.611572265625,-1124.3349609375,-26727273.258789062,-26726148.923828125,6813.94654191256
346.9190368652344,6.46875,-40221398.890625,-40221405.359375,6952.83270973839
342.7091369628906,120.18359375,-40705524.2109375,-40705644.39453125,7116.251491256812
388.7353820800781,-877.6875,-33292204.53515625,-33291326.84765625,7166.022267365301
342.9750671386719,109.13671875,-41358121.64453125,-41358230.78125,7179.975490935069
342.6556701660156,121.25390625,-41156522.9609375,-41156644.21484375,1552.522741066902
382.33026123046875,-687.5546875,-30575041.615722656,-30574354.061035156,707.6212535461669
393.640869140625,-995.42578125,-27658197.857421875,-27657202.431640625,1199.8283847860343
349.937744140625,-39.328125,-41460327.7734375,-41460288.4453125,5824.902756157218
383.4862060546875,-683.6640625,-32620445.8125,-32619762.1484375,908.9239443292137
366.4426574707031,-379.03515625,-39688878.43359375,-39688499.3984375,2422.9770860628305
378.4819641113281,-589.041015625,-37440393.041015625,-37439804.0,2591.0296619443734
342.5146789550781,123.56640625,-43029262.44140625,-43029386.0078125,6941.027318924594
343.9164123535156,100.7265625,-42878203.2265625,-42878303.953125,2019.6578543409482
343.765869140625,96.859375,-42224765.16796875,-42224862.02734375,7252.817493120059
342.5785217285156,124.16015625,-42828366.01171875,-42828490.171875,5535.2584034707215
407.6352844238281,-1237.498046875,-25453435.443359375,-25452197.9453125,552.6802087522289
362.5058898925781,-293.92578125,-40004818.58984375,-40004524.6640625,2035.128873559468
344.8931884765625,76.3046875,-42800419.26171875,-42800495.56640625,7156.524781923066
368.67523193359375,-429.263671875,-34242150.5546875,-34241721.291015625,3352.8152568985106
359.3840026855469,-287.51171875,-36245092.8046875,-36244805.29296875,6969.621194317013
368.3102722167969,-403.91015625,-38475839.314453125,-38475435.404296875,983.915842070613
358.5365905761719,-218.69140625,-42587892.01171875,-42587673.3203125,1020.4413379646761
344.6074523925781,79.4609375,-40905639.15625,-40905718.6171875,1514.2118220158907
342.8560485839844,118.859375,-44737707.9921875,-44737826.8515625,7364.4434003731485
342.70465087890625,123.703125,-44186327.34765625,-44186451.05078125,2050.5900420445323
345.3961181640625,68.6015625,-44037297.58203125,-44037366.18359375,7239.027443143858
364.84808349609375,-322.87109375,-37746678.3203125,-37746355.44921875,940.8606200076615
343.3176574707031,109.703125,-44844351.96484375,-44844461.66796875,6917.64367404746
363.3942565917969,-280.65234375,-38607241.05859375,-38606960.40625,5570.258774140176
358.24542236328125,-192.73046875,-43984947.20703125,-43984754.4765625,7089.997865800003
360.4898376464844,-232.5703125,-44586622.2265625,-44586389.65625,1659.4188122556332
344.5555725097656,82.4609375,-43977557.59375,-43977640.0546875,5628.031393638636
342.9755554199219,117.78125,-46090031.609375,-46090149.390625,6162.214390226326
392.4493713378906,-901.638671875,-28544782.978515625,-28543881.33984375,648.4324059302282
368.7801513671875,-489.3828125,-46494795.30078125,-46494305.91796875,6350.584572468946
350.2625732421875,-60.0,-50808116.4140625,-50808056.4140625,1090.2720521347812
371.04144287109375,-420.8857421875,-41300438.01953125,-41300017.13378906,2378.825659259413
391.0034484863281,-915.10546875,-37262528.953125,-37261613.84765625,7118.863911975575
343.2882995605469,110.9921875,-49117480.3359375,-49117591.328125,6936.709597127097
342.8374938964844,120.203125,-48955993.921875,-48956114.125,5897.941976345072
343.00103759765625,117.4375,-48606482.0234375,-48606599.4609375,7331.9230987306855
382.33740234375,-664.619140625,-37238140.359375,-37237475.740234375,2726.9695377264084
381.9384460449219,-728.73046875,-44140202.14453125,-44139473.4140625,6616.678037870764
348.112060546875,5.23046875,-46208317.30078125,-46208322.53125,992.5386761972551
363.6412353515625,-295.98828125,-41098085.6796875,-41097789.69140625,6816.122554171983
343.4356994628906,108.0546875,-48643409.38671875,-48643517.44140625,7138.4943859198265
344.1060791015625,98.578125,-48522913.3125,-48523011.890625,1534.4898194344207
369.271484375,-407.076171875,-43211552.755859375,-43211145.6796875,990.3799493503468
367.19903564453125,-409.65234375,-45601571.37890625,-45601161.7265625,7140.20165248739
362.0518798828125,-241.087890625,-43538691.216796875,-43538450.12890625,1817.8602782038831
410.75238037109375,-1359.3046875,-33046624.66796875,-33045265.36328125,1298.7538761553342
