loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
442.85980224609375,130690.92346310616,-15026.749861955643,-145717.6733250618,65.91848022670251,43.65359680767635
360.2294921875,178786.88316249847,-16993.99851322174,-195780.88167572021,93.69700672289416,106.59290847684458
335.3338623046875,193834.4493522644,-17312.85458755493,-211147.30393981934,374.463682066626,196.67470338844424
322.6430969238281,207738.42644023895,-17609.248929023743,-225347.6753692627,469.0379699988065,527.5084733303567
310.8336181640625,219622.37356185913,-18227.59828567505,-237849.97184753418,550.9829718581057,911.8975229447396
303.26446533203125,226416.81427574158,-18020.659997940063,-244437.47427368164,329.5479234286157,237.52658316072706
293.9227600097656,233887.01710414886,-18088.149903297424,-251975.1670074463,367.5682005236583,395.92257632242035
287.6374206542969,242790.33364582062,-18269.115649223328,-261059.44929504395,51.69492446936086,53.496231013095915
280.6033935546875,251397.86030960083,-18330.371379852295,-269728.2316894531,388.47101619763305,259.379783233324
273.9833679199219,256314.00536441803,-18446.107977867126,-274760.11334228516,312.3585752462244,396.2892039374668
268.314453125,266415.18863487244,-19022.308862686157,-285437.4974975586,356.433929626918,271.48107214308436
261.3089904785156,273264.2316265106,-19041.31668281555,-292305.5483093262,407.72646181359517,342.6067973631284
258.51055908203125,272044.7042388916,-18781.583404541016,-290826.2876434326,257.4291201061434,392.4427749330479
253.71096801757812,281440.3240480423,-18928.621401786804,-300368.9454498291,430.125333967531,588.7365651513061
251.96751403808594,284356.5864343643,-18859.491766929626,-303216.07820129395,149.37109837719737,101.84857770070012
248.6354522705078,286338.47544670105,-18976.534425735474,-305315.0098724365,384.3957628579983,262.2591717149104
243.7070770263672,297056.5282878876,-18984.59993171692,-316041.1282196045,48.99905716749902,54.9226026538287
245.4630889892578,293865.6004772186,-18496.823320388794,-312362.4237976074,388.9397838559377,376.43205710893835
239.45242309570312,303644.53093242645,-19250.309094429016,-322894.84002685547,373.2844381567692,358.9480479786714
238.054931640625,304071.8156967163,-18711.050743103027,-322782.86643981934,422.4088948874716,429.1547808769063
237.6957550048828,299364.1670484543,-18491.96487903595,-317856.13192749023,407.4279464369771,415.1834443154289
233.03744506835938,308962.09821128845,-18984.145456314087,-327946.24366760254,382.6763641387417,350.26318201121785
233.38473510742188,314656.1599750519,-19141.9925365448,-333798.1525115967,671.0863414771253,536.725440950169
229.16163635253906,316779.5651369095,-19049.104754447937,-335828.6698913574,575.2634166920592,514.3208403410238
228.66123962402344,318780.40165805817,-19022.818251609802,-337803.21990966797,372.80577453221815,359.86485714190127
227.24143981933594,319626.59334278107,-19177.79409313202,-338804.3874359131,594.4455188126037,531.2844701178116
221.58131408691406,327239.8674478531,-19395.16184902191,-346635.029296875,406.80738278520977,439.586782770442
221.89498901367188,331923.79438591003,-19361.86766242981,-351285.66204833984,449.98659608737825,870.3926414353813
220.14544677734375,332623.4387216568,-19392.933318138123,-352016.3720397949,425.9514626233251,494.5500788961749
220.02175903320312,334040.05495643616,-19072.735342025757,-353112.7902984619,57.9571191734359,56.084056002485966
220.1664276123047,325810.3355207443,-18514.6285905838,-344324.9641113281,779.4149921701345,699.1422848296314
216.16310119628906,339080.32862854004,-18750.636016845703,-357830.96464538574,366.10426122007493,357.55635134067563
217.21493530273438,338348.5187702179,-19115.64034843445,-357464.15911865234,718.5693608031269,404.85539496049836
213.87118530273438,346850.3608760834,-19694.92777442932,-366545.2886505127,374.4987288292667,367.84234312842284
212.16705322265625,345160.34895801544,-19150.15134716034,-364310.5003051758,435.5936343183137,532.26481471375
213.70970153808594,343541.852309227,-18430.561493873596,-361972.4138031006,385.5510573795297,458.45267658236645
209.43121337890625,350068.8685808182,-18913.367396354675,-368982.23597717285,1335.253370112619,874.6320283745321
209.0165252685547,356494.9945201874,-19202.894441604614,-375697.888961792,1025.6689177119813,1172.6606896051494
208.76026916503906,360501.31733608246,-19144.524521827698,-379645.84185791016,467.57016317634015,502.2641374456439
208.2753448486328,355880.21903419495,-18994.17281150818,-374874.3918457031,374.76132206626187,363.14411821656796
208.4047393798828,354923.9049606323,-19019.666389465332,-373943.57135009766,1482.8593974820872,711.699864813887
204.8616180419922,364601.6511363983,-19128.068056106567,-383729.7191925049,1406.4801893582166,997.62133227921
203.71421813964844,368010.24296569824,-19405.47282409668,-387415.7157897949,627.5814464882047,548.8318320283605
204.58502197265625,361298.4802951813,-18632.705587387085,-379931.18588256836,1249.87506358726,873.0365544234024
199.76962280273438,372600.61463832855,-19314.778489112854,-391915.3931274414,1065.7022930321823,595.6695035822279
200.21780395507812,371329.00077438354,-19001.02925491333,-390330.0300292969,593.4957633966897,596.9934884569269
199.151123046875,373485.82051086426,-19133.24104309082,-392619.0615539551,1012.087223613438,966.1631817462883
201.2349395751953,371000.40600299835,-18764.23019695282,-389764.6361999512,344.62285116863757,343.53705791259847
199.21197509765625,372971.8007707596,-18796.267313957214,-391768.0680847168,775.5209190554212,1041.3749525693213
196.82345581054688,378279.66684532166,-19229.567712783813,-397509.23455810547,739.6276491247146,991.0856512341954
196.698486328125,376963.75707149506,-19282.029580116272,-396245.7866516113,535.085356373098,407.55204597225827
197.07406616210938,374753.22456264496,-18842.234330177307,-393595.45889282227,523.3545246025119,517.0990002738823
196.09271240234375,385348.605594635,-19252.099849700928,-404600.70544433594,769.59352408759,1402.160845174619
196.17454528808594,385587.6202688217,-18990.78476047516,-404578.4050292969,562.0367723592523,628.6161013548875
194.40797424316406,387734.115029335,-18973.06459712982,-406707.17962646484,1395.9187814284912,1040.209220205677
190.3428497314453,397112.70742988586,-19434.33465385437,-416547.04208374023,604.6369734136267,548.4628620230382
192.04296875,393916.29651737213,-19075.268179893494,-412991.5646972656,1484.879397996526,1678.887484084801
191.4976806640625,390692.2003726959,-18916.189001083374,-409608.3893737793,643.0063474642427,854.0835846468888
190.89263916015625,388316.384680748,-18913.109948158264,-407229.49462890625,404.5200957660833,503.1316894517669
192.1797637939453,393045.56533813477,-18698.12973022461,-411743.6950683594,704.6617715239548,960.614801473567
189.8170623779297,393433.6610021591,-19077.050515174866,-412510.711517334,1018.4613302651007,948.3400774651736
187.60211181640625,396362.08878707886,-19204.428150177002,-415566.51693725586,1306.0130206326578,1373.3370217837403
186.97801208496094,399947.81345176697,-18782.37328529358,-418730.18673706055,297.8937926306041,425.2773460767356
185.11131286621094,403940.24900627136,-19613.605974197388,-423553.85498046875,615.6566470499683,681.8868140999173
186.54315185546875,395306.26547431946,-18584.457181930542,-413890.72265625,724.6940917215603,637.7627689763394
185.52906799316406,401782.3199329376,-18754.547163009644,-420536.86709594727,348.76783723158394,586.8810365756881
184.31307983398438,403908.8743610382,-19227.357664108276,-423136.2320251465,1027.1872631726224,771.3851403091055
186.87930297851562,398477.063416481,-18667.230620384216,-417144.29403686523,622.5191970775802,570.3896336192998
186.9639892578125,399958.0686597824,-18982.851017951965,-418940.9196777344,401.6809470925922,523.3358270484862
183.97390747070312,407034.96072387695,-19001.915283203125,-426036.8760070801,414.0112040242325,359.60239876270447
183.17596435546875,410864.8188018799,-19183.92189025879,-430048.7406921387,353.0945637762303,353.81842892149234
