loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-0.6534832583083915
224.6217498779297,1111.4622105136514,599.470467492938,-511.99174302071333,-0.5839170955248072
194.19873046875,1193.8987222798169,1015.3807001113892,-178.5180221684277,-2.08434796447548
196.2301483154297,1189.6650695055723,1118.4521704912186,-71.21289901435375,-1.2860624388873236
196.08645629882812,1195.2449138201773,1176.311926484108,-18.932987336069345,-1.1954417003462503
195.11170959472656,1202.6503343265504,1217.8556678295135,15.205333502963185,-1.7702176129947649
195.74209594726562,1193.914888124913,1258.7145392894745,64.79965116456151,-3.6539595801738183
194.7584686279297,1198.780177347362,1299.2381670475006,100.45798970013857,-1.3667623520275571
194.49847412109375,1201.0723696313798,1335.4965965747833,134.42422694340348,-3.1224991483272175
194.3772430419922,1205.9961133487523,1345.142320394516,139.14620704576373,-2.815158992697881
194.52783203125,1196.0926671102643,1394.6180396080017,198.5253724977374,-3.2393300949344472
193.1197509765625,1211.4930556919426,1402.8586106300354,191.36555493809283,-3.1802938360777655
193.545166015625,1204.3279530480504,1427.7484505176544,223.42049746960402,-5.174482196973807
193.68917846679688,1208.4450664669275,1435.4756243228912,227.0305578559637,-3.4966945554390807
193.92189025878906,1200.0599781740457,1457.9791321754456,257.9191540013999,-5.802884916546531
194.1107177734375,1205.4493758007884,1485.7721583843231,280.3227825835347,-5.277808146570564
193.95803833007812,1207.5518154911697,1495.6946859359741,288.14287044480443,-4.702806319357862
193.9500732421875,1205.3679804466665,1517.7062594890594,312.33827904239297,-5.821658572284804
194.80706787109375,1196.2337158527225,1522.9834744930267,326.7497586403042,-5.2245429113920805
194.36204528808594,1201.3904889374971,1542.0442569255829,340.65376798808575,-5.650476720666888
194.27963256835938,1199.981082841754,1554.9900839328766,355.0090010911226,-8.117821390778332
194.68211364746094,1195.2086487412453,1573.1093809604645,377.9007322192192,-5.532310931681217
194.20530700683594,1198.6420229896903,1584.1077735424042,385.46575055271387,-5.147450207657353
194.29473876953125,1200.0812035650015,1586.3266897201538,386.2454861551523,-7.443581174334489
194.2606658935547,1198.8470539450645,1600.6069321632385,401.759878218174,-8.139537361670568
193.89015197753906,1205.7275732457638,1605.891858100891,400.16428485512733,-4.207171530832198
194.71533203125,1193.353522092104,1615.1572766304016,421.80375453829765,-5.209535968743861
194.75521850585938,1196.632827937603,1623.1257848739624,426.4929569363594,-8.098253212279928
195.08505249023438,1191.5039049088955,1638.800615310669,447.29671040177345,-9.815391645043384
194.44070434570312,1195.9029329419136,1634.6242110729218,438.72127813100815,-16.619248623666266
193.38381958007812,1204.1293488144875,1643.864814043045,439.7354652285576,4.481890597484807
194.52406311035156,1194.252412110567,1652.2944462299347,458.0420341193676,-20.59619129459591
193.96559143066406,1199.489985525608,1662.7376809120178,463.24769538640976,-11.809894865844232
193.92855834960938,1200.791964277625,1668.905308008194,468.1133437305689,4.802970319779537
193.86923217773438,1198.2199241816998,1681.0050430297852,482.7851188480854,1.6963093627843366
193.82180786132812,1198.4229616820812,1677.4824373722076,479.0594756901264,0.7624219106334092
194.0865478515625,1202.6233257055283,1680.2554326057434,477.63210690021515,21.08769103206347
193.63706970214844,1199.3375918269157,1691.6765229701996,492.33893114328384,6.918317933410776
193.7539825439453,1196.2479431331158,1695.0839800834656,498.8360369503498,-7.321899107897432
194.05589294433594,1195.2261309623718,1696.4641695022583,501.2380385398865,4.777657255396024
192.8739471435547,1202.636458903551,1706.7337696552277,504.09731075167656,-5.770839348688007
194.28086853027344,1195.7375986874104,1712.7590177059174,517.021419018507,-7.13153437575407
193.3916015625,1203.731286495924,1717.2828862667084,513.5515997707844,21.56085594375828
192.00074768066406,1208.1227234005928,1715.5684249401093,507.44570153951645,3.949774428360495
192.9984893798828,1199.118531703949,1724.0310380458832,524.9125063419342,7.958224385666944
192.77499389648438,1204.3250549435616,1726.3203258514404,521.9952709078789,9.09445975713118
193.66188049316406,1196.6327476501465,1738.1781108379364,541.5453631877899,7.7466369924413625
193.30201721191406,1196.3499717712402,1745.78253698349,549.4325652122498,7.299833521470565
192.7928009033203,1205.3961055874825,1752.2140972614288,546.8179916739464,-9.010011166963722
192.9268341064453,1198.3131762742996,1763.7992630004883,565.4860867261887,1.5338457674387151
192.45831298828125,1207.7797073721886,1755.1859383583069,547.4062309861183,22.254761078364186
192.5860595703125,1201.9519451856613,1766.0711297988892,564.1191846132278,-13.461734609982502
193.48074340820312,1196.7040281295776,1776.1847755908966,579.480747461319,18.650155008610973
192.56703186035156,1203.9120904803276,1781.1820032596588,577.2699127793312,21.248398581746056
192.19393920898438,1205.2960632145405,1783.484367132187,578.1883039176464,11.009020893848568
192.7183074951172,1203.287107527256,1787.6521270275116,584.3650195002556,-1.4255422873865502
191.7025146484375,1209.9563569426537,1804.2977921962738,594.3414352536201,-18.03116804255864
192.20098876953125,1207.438273370266,1797.8936862945557,590.4554129242897,5.515533413694499
192.4543914794922,1202.9317932128906,1805.43963098526,602.5078377723694,-21.7061455944016
191.66050720214844,1214.3192395567894,1814.1696951389313,599.8504555821419,22.11259857096498
192.7151641845703,1199.2796629071236,1824.9367570877075,625.657094180584,9.49748019880739
191.39813232421875,1210.7674292325974,1807.7781455516815,597.0107163190842,-15.150603057571393
192.33518981933594,1206.60496032238,1817.6396560668945,611.0346957445145,3.2098538491468855
191.51333618164062,1207.5192812085152,1830.992645740509,623.4733645319939,-29.96574299513165
193.26553344726562,1197.3911890983582,1834.5600583553314,637.1688692569733,-0.12626095687950087
