loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0,0,0,-3.8054442164649416
-6423.314453125,0,0,0,-377.381144942751
-6546.138671875,0,0,0,-359.02465338839534
-6546.13916015625,0,0,0,-248.1618389026652
-6546.13818359375,0,0,0,-206.92476875675595
-6546.138671875,0,0,0,-206.7773656767755
-6546.138671875,0,0,0,-291.6580471091268
-6546.142578125,0,0,0,-182.59995377991413
-6546.138671875,0,0,0,-235.5133752064361
-6546.13818359375,0,0,0,-215.09439727011812
-6546.14013671875,0,0,0,-158.93638975306726
-6546.13818359375,0,0,0,-153.72666817485657
-7169.98486328125,0,0,0,-401.43149924839577
-9654.4521484375,0,0,0,-337.5645910764399
-9654.4521484375,0,0,0,-315.9270871134536
-9654.4521484375,0,0,0,-249.06925813803082
-9654.44921875,0,0,0,-194.21771622678116
-9654.4521484375,0,0,0,-145.11857357879447
-9654.44921875,0,0,0,-132.37091878587012
-9654.451171875,0,0,0,-113.12701436735445
-9654.451171875,0,0,0,-107.1266440608304
-9654.451171875,0,0,0,-103.00838263885844
-9654.451171875,0,0,0,-101.62605529445894
-9654.44921875,0,0,0,-101.34729053766705
-9654.44921875,0,0,0,-101.07105800349854
-9654.447265625,0,0,0,-106.9421943462502
-9654.4501953125,0,0,0,-102.00146127540911
-9654.4482421875,0,0,0,-102.18801735205847
-9654.4501953125,0,0,0,-99.94470130903802
-9654.451171875,0,0,0,-101.57675199770915
-9654.4501953125,0,0,0,-100.88504025534607
-9654.4501953125,0,0,0,-100.88886540582628
-9654.4501953125,0,0,0,-100.52813539126043
-9654.451171875,0,0,0,-103.1735915232499
-9654.451171875,0,0,0,-102.15167701834919
-9654.4501953125,0,0,0,-100.47881572059796
-9654.4501953125,0,0,0,-102.79121537703264
-9654.4501953125,0,0,0,-105.53688346162708
-9654.451171875,0,0,0,-101.23954219666221
-9654.4501953125,0,0,0,-101.58523186058797
-9654.44921875,0,0,0,-101.44788643682169
-9654.4501953125,0,0,0,-102.41996942280453
-9654.451171875,0,0,0,-102.72268862216535
-9654.4501953125,0,0,0,-102.7480819118575
-9654.4501953125,0,0,0,-101.74071959513209
-9654.4482421875,0,0,0,-100.52234715101348
-9654.4462890625,0,0,0,-104.52198447552678
-9654.4501953125,0,0,0,-100.26506795064039
