loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.729123389679489
310.97503662109375,1068.837610322982,2279.4912918657064,1210.6536815427244,3743.95713437288
317.8659362792969,832.546071767807,2864.202437400818,2031.6563656330109,104.63010426987131
315.1498718261719,878.6829880475998,2313.51261305809,1434.8296250104904,194.773840033722
313.82403564453125,901.3901062607765,1811.4543256759644,910.0642194151878,4421.467778859056
313.1929931640625,911.2888825008704,1205.3318270221353,294.0429445212649,982.0881026777361
313.0181579589844,911.6837032837793,604.8133352692239,-306.8703680145554,4809.288436337656
312.7102966308594,917.1748261988178,-118.43535490601789,-1035.6101811048356,4648.471069856518
312.5276794433594,917.2793033006601,-1201.0323274102993,-2118.3116307109594,3922.775905281199
312.40435791015625,918.0023178011179,-2459.6854346841574,-3377.6877524852753,3827.794464391803
312.2237854003906,920.8021889925003,-4571.526254057884,-5492.3284430503845,978.1385404930951
312.22674560546875,920.6403474807739,-6769.6235518455505,-7690.2638993263245,4384.949896374065
312.0547790527344,922.851037979126,-9199.400465011597,-10122.251502990723,4848.269141847862
312.0966491699219,921.4717588424683,-12709.933937072754,-13631.405695915222,4667.448814233305
312.01446533203125,921.8221626281738,-18485.039909362793,-19406.862071990967,4402.6080232952345
311.83331298828125,927.3197040557861,-22176.735704421997,-23104.055408477783,4164.894118981193
311.5006408691406,929.7939109802246,-29869.74348449707,-30799.537395477295,4222.172787532898
311.7279357910156,926.2092971801758,-40194.87701034546,-41121.086307525635,4379.1739226850395
311.5617370605469,927.9034118652344,-52455.04718017578,-53382.950592041016,2246.862088122476
311.4817810058594,929.1484069824219,-69622.5526046753,-70551.70101165771,4963.349997161051
313.6058349609375,895.3134651184082,-87029.07222747803,-87924.38569259644,4869.5312288694495
311.2324523925781,935.5107574462891,-114237.27233886719,-115172.78309631348,1997.1816521849996
311.23516845703125,933.9919128417969,-150545.13555908203,-151479.12747192383,-256.8125247784598
311.13897705078125,936.3897247314453,-203078.41900634766,-204014.8087310791,643.9036719484757
311.12939453125,936.46435546875,-245830.41075134277,-246766.87510681152,4534.736082360617
311.1950988769531,935.8153686523438,-298163.42935180664,-299099.244720459,3883.753756617214
311.2880554199219,933.4674377441406,-358412.8701477051,-359346.3375854492,4886.063429032615
310.9977111816406,938.4049072265625,-431860.7049255371,-432799.1098327637,3313.768827390212
311.5081787109375,929.74072265625,-454470.2827758789,-455400.02349853516,4287.435018524831
311.08734130859375,936.857177734375,-551563.7747802734,-552500.6319580078,5086.794847988594
311.0190734863281,938.9846801757812,-672320.501159668,-673259.4858398438,3558.7644607400634
312.9035949707031,904.3819885253906,-698776.8849182129,-699681.2669067383,507.3658531961204
311.1468200683594,936.5576782226562,-789559.7339477539,-790496.2916259766,1028.669173878843
311.022705078125,936.8385620117188,-882741.662109375,-883678.5006713867,1705.20432541277
310.5501708984375,944.9030151367188,-941422.3729858398,-942367.2760009766,4575.705835757838
312.1699523925781,922.7825927734375,-968218.958190918,-969141.7407836914,4366.490254364966
311.2234802246094,935.0739135742188,-1028250.9069824219,-1029185.9808959961,2077.1979253997342
313.6375732421875,894.1898803710938,-1189745.8869628906,-1190640.0768432617,4021.5446121585437
330.3447570800781,583.6611938476562,-919629.4685058594,-920213.129699707,4405.949886488942
310.7368469238281,939.594482421875,-1094635.6142578125,-1095575.2087402344,4441.008286783721
310.3899230957031,949.679931640625,-1373928.9279785156,-1374878.6079101562,4032.357144916807
310.7502136230469,943.0673217773438,-1471882.2369384766,-1472825.304260254,4420.775492162016
310.929443359375,949.2276916503906,-1398818.9356689453,-1399768.1633605957,1048.586485349754
310.1341247558594,953.7728271484375,-1445444.8353271484,-1446398.6081542969,4281.642870604063
371.0381774902344,-58.92721704393625,-966837.0051217079,-966778.077904664,132.9977641392744
391.5688781738281,-596.4149169921875,-561556.6423950195,-560960.2274780273,364.53050019280005
386.01275634765625,-497.95196533203125,-898705.4229125977,-898207.4709472656,2454.613245281433
352.03570556640625,146.71917724609375,-1454564.8936157227,-1454711.6127929688,2176.218834494364
312.154541015625,910.427490234375,-1799290.9376220703,-1800201.3651123047,2066.1789937087947
310.00067138671875,954.068115234375,-1720909.8662109375,-1721863.9343261719,4340.579748378928
310.4892272949219,947.722900390625,-1905762.1779785156,-1906709.9008789062,3682.432842307042
310.8274230957031,946.4013671875,-1746996.4088134766,-1747942.810180664,3923.5570306453546
310.7167663574219,943.4886474609375,-2095908.1994628906,-2096851.6881103516,3411.6852634673005
343.48834228515625,388.1383788585663,-814133.1686837673,-814521.3070626259,58.270602571761025
316.42230224609375,837.500732421875,-3499200.7221679688,-3500038.2229003906,1101.524620800267
318.1156005859375,807.4542236328125,-1818558.4525146484,-1819365.9067382812,4560.437615246404
310.22650146484375,946.4808349609375,-1766198.4953613281,-1767144.976196289,4451.096983054227
310.28155517578125,950.4804077148438,-1970887.5583496094,-1971838.0387573242,391.2470551402901
341.6600036621094,401.60723876953125,-1560043.3750305176,-1560444.982269287,4509.460673047248
310.17401123046875,945.1748046875,-2635049.4802246094,-2635994.655029297,4383.344181762503
310.373291015625,946.73876953125,-2891288.7556152344,-2892235.4943847656,4556.769625834905
