loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,18.06676664349785,11.580626570454717
447.154541015625,127167.75958251953,-14890.520089149475,-142058.279671669,54.54769843729268,50.86932628764093
363.4936828613281,175988.9166841507,-17000.37351512909,-192989.29019927979,104.18472221352954,179.119131803045
341.113037109375,193459.68778705597,-17400.328616142273,-210860.01640319824,72.42572934257744,71.7187731322993
328.79364013671875,205854.42815494537,-17520.67947292328,-223375.10762786865,216.25494459973388,174.6149960086794
319.2098388671875,213542.92193984985,-17551.608959197998,-231094.53089904785,241.422215469227,197.68507052214608
309.6809997558594,220516.1031475067,-17837.668367385864,-238353.77151489258,71.88454540932105,65.63917058636272
301.6819152832031,229033.58441352844,-17986.42826652527,-247020.0126800537,379.9920537789351,241.8674596057268
295.5199279785156,236099.97241592407,-18074.602687835693,-254174.57510375977,73.40473467035844,73.95592508902537
287.2952575683594,241342.67171287537,-18107.02494239807,-259449.69665527344,337.80472561370317,298.61158405085206
278.2443542480469,249898.9365348816,-18223.33104324341,-268122.267578125,430.13222340070706,407.6103048618105
275.3017883300781,254219.0119009018,-18260.498398780823,-272479.5102996826,151.16524950947135,382.25305522139104
268.5498352050781,260781.05361938477,-18315.95945739746,-279097.0130767822,414.75511164307807,724.530514958118
266.0558166503906,261350.4751110077,-18089.9919757843,-279440.467086792,495.2357963759708,356.5069979112749
265.41424560546875,268392.31045532227,-18483.449279785156,-286875.7597351074,526.7894620334824,306.42409957979703
261.9466857910156,270915.6639318466,-18280.192666053772,-289195.8565979004,63.562803125643356,65.90599753985676
256.7536315917969,277219.76797294617,-18590.603273391724,-295810.3712463379,556.1683828247152,327.8946857316399
253.18148803710938,279408.92610263824,-18923.35114955902,-298332.27725219727,605.6000281253816,514.0946082360763
249.83815002441406,284855.6075220108,-18416.55161190033,-303272.15913391113,757.2083572648169,855.710590631205
249.83963012695312,287354.11009025574,-18526.15736579895,-305880.2674560547,2058.321657473319,779.0283554674185
246.23672485351562,293697.2217903137,-18625.314754486084,-312322.5365447998,901.372588713806,722.6610206873535
244.30523681640625,294468.6983175278,-18776.55152988434,-313245.2498474121,1235.8117490709042,660.6390733360613
241.88455200195312,300522.5202245712,-18462.91455936432,-318985.43478393555,646.2532211078554,506.9230955492344
236.6741485595703,302519.53265190125,-18811.2651386261,-321330.79779052734,575.9773347271556,621.497394760497
237.45394897460938,300156.9144926071,-18668.29436969757,-318825.2088623047,1338.947116438788,796.1299814546541
234.51820373535156,308175.41483592987,-18737.158665657043,-326912.5735015869,843.0541294073643,842.3601514356187
236.18345642089844,305694.5429382324,-18423.011459350586,-324117.554397583,389.8230255848559,449.43334520376357
232.83676147460938,309517.93013095856,-18689.603346824646,-328207.5334777832,685.8007936379802,689.2007353645515
232.7489776611328,309391.6812324524,-18539.283458709717,-327930.9646911621,1114.4727372426285,1138.4062928450971
226.8563690185547,319874.82239055634,-18290.936261177063,-338165.7586517334,1280.5539029630277,1210.6039951616049
224.13125610351562,324985.48784828186,-18997.614156723022,-343983.1020050049,60.85781478648698,66.25631365368497
