loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,5.914575808598859
290.8167724609375,171.28369784913957,62.75394657999277,-108.5297512691468,1287.667618789665
35.21294021606445,128.42767170071602,325.6414886265993,197.2138169258833,471.98828946986185
-61.72594451904297,128.16769479960203,423.1573439836502,294.9896491840482,752.4200029782671
-129.03970336914062,126.54673156142235,491.1417108774185,364.59497931599617,1434.0631868743803
-178.90582275390625,122.90801483392715,541.6975857317448,418.7895708978176,1229.977831122805
-208.4337921142578,118.93394431471825,572.5462555289268,453.6123112142086,1446.629514992825
-233.8816680908203,115.14076542854309,598.5691940784454,483.42842864990234,708.5635832800267
-256.4203796386719,114.00086656212807,621.8595391511917,507.85867258906364,874.0614109421082
-266.89642333984375,108.33062076568604,633.0128248929977,524.6822041273117,682.0821888981807
-286.8499755859375,106.69295561313629,653.5510240793228,546.8580684661865,1048.7905376186018
-303.81475830078125,110.77014285326004,669.7939081788063,559.0237653255463,3684.7388972762606
-310.8028564453125,102.93259173631668,678.5045309662819,575.5719392299652,3554.488646562357
-314.9611511230469,104.12471693754196,682.3668639659882,578.2421470284462,1013.8720135429686
-329.9327087402344,103.75395500659943,696.9018044471741,593.1478494405746,3586.869518448348
-335.1109924316406,105.68202239274979,702.4244493842125,596.7424269914627,3556.3182860841503
-343.635986328125,102.0508342385292,711.6571041941643,609.6062699556351,3583.580357389716
-358.5992126464844,102.47365093231201,726.9407875537872,624.4671366214752,3656.1575139211773
-364.54412841796875,102.64040470123291,732.3157272338867,629.6753225326538,342.0054019354978
-365.6307373046875,99.94384187459946,734.3989361524582,634.4550942778587,3805.4946049319174
-381.1932067871094,101.126429438591,749.6064948439598,648.4800654053688,2312.968881053693
-380.9566955566406,99.30845940113068,749.7559356689453,650.4474762678146,3552.4276163588747
-385.7631530761719,98.86133468151093,754.4703077077866,655.6089730262756,3577.6130781331735
-390.36883544921875,101.6273592710495,758.707820892334,657.0804616212845,2786.3750914020716
-391.6289978027344,98.77649736404419,760.7235156297684,661.9470182657242,3589.987691668727
-395.6388854980469,98.23254889249802,764.6744924783707,666.4419435858727,56.20890277930396
-400.6221008300781,95.40270990133286,770.301065325737,674.8983554244041,3617.103588573131
