loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-783.0643920898438,360.32132256031036,1819.906611919403,1459.5852893590927,1568.6543062003846,1212.6701188017503
-794.0445556640625,362.78153860569,1830.402889251709,1467.621350646019,3122.800067381348,1741.001840264086
-782.7879638671875,356.3709381222725,1821.763189315796,1465.3922511935234,1544.5786552267903,1948.6157504012158
-783.9466552734375,360.2989094257355,1819.7764142751694,1459.477504849434,3591.7904446112284,2358.4935465368317
-782.3433837890625,355.91425144672394,1821.6134210824966,1465.6991696357727,3602.5494367783226,1490.1202785963098
-786.272216796875,351.65201538801193,1825.1463643312454,1473.4943489432335,2401.300898899317,630.8587803845269
-794.8948364257812,362.2117254137993,1831.1494244337082,1468.937699019909,3585.224353235135,1105.872901416206
-805.693603515625,359.9256104230881,1841.0736219882965,1481.1480115652084,3589.3642441231605,2156.0102395597733
-786.322509765625,354.41649597883224,1824.3970732688904,1469.9805772900581,3597.538163194178,1237.5987627056952
-792.3995361328125,363.4253226518631,1827.7444809675217,1464.3191583156586,2147.7950929035987,1739.9250247800737
-809.0084228515625,359.5046705007553,1844.940653204918,1485.4359827041626,3578.850097834137,2015.8394877978928
-800.0216674804688,355.56316262483597,1837.939379811287,1482.376217186451,3595.1442158834734,1442.6374696468956
-807.9068603515625,357.4741687178612,1846.9216822385788,1489.4475135207176,3601.467999313462,2471.883585106569
-798.8580322265625,356.6175962090492,1836.93648147583,1480.3188852667809,3095.8558547371385,1454.83183835714
-798.7162475585938,357.51824098825455,1835.8536328077316,1478.335391819477,3593.3484826336507,504.0251948983167
-793.7620849609375,354.4568011164665,1833.5718933343887,1479.1150922179222,2474.4981478028467,1734.1896343836834
-811.9696655273438,353.8987411260605,1851.7003682851791,1497.8016271591187,3673.0429841010164,1325.9758467393926
-824.619384765625,359.5513528585434,1861.6681847572327,1502.1168318986893,3598.7527837555745,2364.943270923114
-823.2349243164062,357.69993555545807,1861.1004427671432,1503.4005072116852,3582.4100034051344,861.8027493984589
-830.1495971679688,361.70545756816864,1867.4926509857178,1505.7871934175491,3596.4367139536466,1433.3612290461
-829.2584838867188,356.51955246925354,1868.8169796466827,1512.2974271774292,3604.795937757238,1363.6224320441074
-821.9501953125,353.80373042821884,1861.0164021253586,1507.2126716971397,3128.06965421022,1896.516849037957
-812.614013671875,356.91961920261383,1850.4337054491043,1493.5140862464905,3261.0703631833026,2053.0265592655583
-823.8775024414062,355.1104083061218,1864.8593059778214,1509.7488976716995,2802.7049433508355,1865.3924715597964
-822.9738159179688,357.1877167224884,1860.7463510036469,1503.5586342811584,3575.028250727085,2565.02175226909
-817.0672607421875,354.1997777223587,1856.335090637207,1502.1353129148483,3621.520529119013,561.7807383491503
-825.40576171875,358.7840669155121,1863.5114825963974,1504.7274156808853,3604.023342524445,1036.994958379777
-833.609130859375,363.4355169534683,1868.0903936624527,1504.6548767089844,3605.319351259465,1904.6161011073757
-827.99365234375,354.3718321919441,1867.641292333603,1513.2694601416588,3525.4059774571188,1419.7221409255603
-831.406982421875,359.76735723018646,1868.4489790201187,1508.6816217899323,3591.715940120977,2372.7923015124898
-832.3773193359375,355.11889231204987,1871.6599093675613,1516.5410170555115,3597.926667267175,2072.48936763284
-832.6468505859375,358.74094408750534,1871.4151532649994,1512.674209177494,3037.4261114191736,1272.8553997314425
-833.7446899414062,355.0202227830887,1871.501137971878,1516.4809151887894,3080.057290620314,1028.0402345753482
-842.1763305664062,355.0660864710808,1881.436265707016,1526.3701792359352,3578.9097567981917,2146.7067157353754
-832.4942626953125,353.3884125947952,1872.910896539688,1519.5224839448929,2722.669051185632,1833.3492338760639
-836.1317138671875,353.39369010925293,1876.4125508069992,1523.0188606977463,3612.3588971175354,1447.9437665792789
-843.8912353515625,354.8133840560913,1883.8677852153778,1529.0544011592865,2288.4807610673206,1834.4666915512976
-833.8323974609375,357.0676430463791,1872.264320731163,1515.196677684784,3589.848439694034,854.450599842425
-841.35498046875,357.76834684610367,1878.4927637577057,1520.724416911602,3337.3414468120145,1290.7198903449428
-842.208740234375,352.91366243362427,1881.5764076709747,1528.6627452373505,3626.4902866503908,1746.376657951662
-840.4832153320312,357.15180402994156,1878.5645048618317,1521.41270083189,2656.8917728879997,1527.2762032563264
-844.6522827148438,355.1968592405319,1884.8680039644241,1529.6711447238922,3091.3599108113194,1522.1552527705821
-845.9466552734375,358.820881485939,1884.4653420448303,1525.6444605588913,1009.3192852363179,1785.7115078114118
-844.2384033203125,356.20487159490585,1881.4159655570984,1525.2110939621925,3599.285907942913,1418.610103678396
-852.3335571289062,352.88897877931595,1892.8004336357117,1539.9114548563957,3145.6136307768925,1353.3862797752477
-843.8922729492188,350.61274433135986,1883.3476675748825,1532.7349232435226,3282.301090489852,1372.3336196587272
-850.1636352539062,358.5349363088608,1887.1178954839706,1528.5829591751099,2729.984028223581,602.6737704273394
-850.8001708984375,354.5684311389923,1889.9461166858673,1535.377685546875,3608.439325358862,1174.5209930255287
-845.76318359375,353.16585993766785,1885.5365107059479,1532.37065076828,3621.3023324881988,2946.090349848207
-854.4878540039062,355.96738958358765,1893.6956896781921,1537.7283000946045,2489.138052236761,602.1497760190205
-854.5221557617188,354.4967963695526,1893.7879252433777,1539.291128873825,3600.608911912379,1645.0786684835307
-855.4613037109375,354.7533503770828,1894.5603287220001,1539.8069783449173,3570.2630371407895,2452.7974746253503
-869.4314575195312,356.8644450902939,1909.472626566887,1552.608181476593,3451.234471318894,792.6893034494103
-860.2405395507812,352.44416707754135,1898.9916050434113,1546.54743796587,3596.2371878662525,1727.8949411344524
-865.2786865234375,356.2560079097748,1903.7143915891647,1547.45838367939,2243.803196912212,1345.307229165279
-858.0568237304688,356.5992804169655,1897.034507393837,1540.4352269768715,3340.1193921004187,2322.172722499287
-878.2826538085938,353.074491083622,1917.7189022302628,1564.6444111466408,2912.4057615167544,1772.2221328733904
-868.1603393554688,354.70170307159424,1907.168333530426,1552.4666304588318,3588.6885127330306,1344.3580242699009
-869.9010620117188,356.69763922691345,1907.9755294322968,1551.2778902053833,3592.6872152328956,2972.068939182278
-865.8575439453125,357.71962547302246,1902.855475306511,1545.1358498334885,3593.1050524714,2003.7539159776584
-865.3480834960938,356.1683894395828,1903.7317745685577,1547.563385128975,3030.2455009666346,1982.8976565382986
-864.3248291015625,352.10881090164185,1903.8972990512848,1551.788488149643,2584.578931004146,1261.3933606242451
-860.5759887695312,353.7235535979271,1901.4365981817245,1547.7130445837975,3599.6671721038574,2579.3892900530327
-867.9254760742188,349.8930167555809,1908.910841703415,1559.017824947834,3229.856820141254,2487.5530964688887
-876.3016357421875,353.47199261188507,1916.5160937309265,1563.0441011190414,3626.7354739373186,1947.8838428275817
-864.49951171875,356.22909247875214,1903.5640029907227,1547.3349105119705,3619.0917358510933,1894.1298791102156
-899.2315673828125,362.73244309425354,1933.6553579568863,1570.9229148626328,3628.2737388558025,1939.791626007826
-872.1006469726562,349.0555113554001,1913.993766784668,1564.9382554292679,3607.237281930051,1816.9586891303686
-879.5869750976562,354.0329840183258,1919.1587942838669,1565.125810265541,2539.4577039697183,2635.11515796271
-875.1787109375,354.38506984710693,1914.2252187728882,1559.8401489257812,3324.6174582067106,1909.364278619399
-882.2606811523438,355.77796959877014,1920.9665936231613,1565.1886240243912,3577.53751268256,2441.206528081287
-879.8474731445312,358.2359870672226,1916.581571340561,1558.3455842733383,3369.9252341908164,1674.2955437058522
-888.0747680664062,358.57451617717743,1927.5839912891388,1569.0094751119614,3431.1011887288705,1290.0024295869746
-881.6433715820312,351.7658881545067,1923.0241882801056,1571.258300125599,2851.7606330338967,1376.1219403946047
-879.4973754882812,355.27809447050095,1919.0546913146973,1563.7765968441963,3590.0279576481275,1661.902528825467
-891.3444213867188,352.8023340702057,1929.320447564125,1576.5181134939194,3608.0383621732167,1942.6862294686866
-885.816650390625,364.1962126493454,1921.380472779274,1557.1842601299286,3599.2195224634515,2622.3118870559783
-879.0278930664062,355.6295166015625,1919.0364419221878,1563.4069253206253,2794.8557510867786,1510.2985853319722
-890.4990844726562,352.1526367664337,1930.6262196302414,1578.4735828638077,3580.5171130723875,2319.1933553482972
-882.5377197265625,350.21028327941895,1922.862969994545,1572.652686715126,3579.897453699774,2971.0004590893473
-902.6368408203125,353.19049417972565,1942.0681692361832,1588.8776750564575,3613.5141856504297,2390.2163518114558
-903.4614868164062,351.61324870586395,1943.6367993354797,1592.0235506296158,2717.7234909825975,636.8186202548948
-887.0389404296875,347.6461418867111,1928.1947157382965,1580.5485738515854,2604.165123377553,2763.3174652312373
-892.6324462890625,349.23023450374603,1934.5419969558716,1585.3117624521255,3573.6102721967954,2967.669819658401
-888.8156127929688,352.20900440216064,1929.3514641523361,1577.1424597501755,3586.3058582143085,2821.6035013612864
-899.7030029296875,353.49854016304016,1938.1854410171509,1584.6869008541107,3584.4880116383674,2285.2611089291904
-890.14111328125,353.37373316287994,1931.0172581672668,1577.643525004387,2167.486421711569,1926.1216721366993
-897.1676635742188,356.80753314495087,1936.6271777153015,1579.8196445703506,3596.6109429672956,3247.3133311034935
-897.5980834960938,353.29900646209717,1939.2337143421173,1585.9347078800201,3459.1882674668877,1404.0873175546433
-895.4441528320312,357.4708173274994,1932.829229593277,1575.3584122657776,3585.4453611697527,2313.427195488419
-893.8950805664062,347.09553611278534,1935.3196234703064,1588.224087357521,3476.501566739126,1326.1458129945654
-899.2005615234375,355.4795542359352,1937.3106306791306,1581.8310764431953,3599.363162789883,2484.5007657439032
