loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,138.41948541386748
128.6195526123047,877.0971864005551,304.61317251529545,-572.4840138852596,383.7804200509989
146.9494171142578,934.213921694376,984.7808257341385,50.56690403976245,820.082045220364
164.78517150878906,847.3973415195942,1142.805456161499,295.40811464190483,917.0463802707674
173.73785400390625,808.2218837738037,1100.6463323831558,292.4244486093521,1085.718463892455
178.43101501464844,796.5580349605298,821.3922452926636,24.834210332133807,942.1984324828042
180.967529296875,789.7162198135629,52.56865877006203,-737.1475610435009,1172.0834265890676
183.65386962890625,781.5667517185211,-1811.8017799854279,-2593.368531703949,1093.5836668728655
185.23565673828125,777.1047196388245,-6251.387283325195,-7028.49200296402,1251.2007842997593
186.92584228515625,772.1179828643799,-14571.618705749512,-15343.736688613892,989.5064173792449
187.4429168701172,771.6321029663086,-35395.75661468506,-36167.38871765137,1113.2229688908092
187.7845001220703,770.7712554931641,-82927.80909729004,-83698.5803527832,2334.024114738879
188.4987335205078,770.3902282714844,-200294.5104827881,-201064.90071105957,1271.8106624008765
188.91293334960938,769.3194274902344,-481866.72454833984,-482636.0439758301,1073.877459524009
215.0142059326172,686.423828125,-730923.7001953125,-731610.1240234375,1399.5429791187005
190.76087951660156,763.6931762695312,-1543710.2891845703,-1544473.9823608398,1297.5660279078568
275.35791015625,518.4124145507812,-1479151.866821289,-1479670.2792358398,1869.5284274630533
190.61502075195312,762.184326171875,-2602154.620361328,-2602916.8046875,1075.625840206659
192.4990692138672,761.811767578125,-3533728.919189453,-3534490.7309570312,1510.0884435554342
215.2396240234375,681.3507080078125,-2965912.8321533203,-2966594.182861328,1807.5559290186216
190.7974090576172,757.29833984375,-4607757.1845703125,-4608514.482910156,1850.3914414851422
241.5377960205078,606.0517578125,-3713839.5970458984,-3714445.648803711,3603.701148787259
191.72296142578125,754.9111328125,-4965932.0654296875,-4966686.9765625,1314.5582868730166
227.97166442871094,646.714599609375,-3847334.1268310547,-3847980.841430664,1438.2612654533984
192.88824462890625,753.313232421875,-4619483.939086914,-4620237.252319336,3052.2722599314175
227.38949584960938,644.78271484375,-4943187.715332031,-4943832.498046875,1773.4615689538246
191.64601135253906,753.31201171875,-4593924.1474609375,-4594677.459472656,1645.0140121588624
192.09259033203125,752.10009765625,-5490084.4287109375,-5490836.528808594,1157.3905330660466
310.3169250488281,412.09619140625,-2846670.4569091797,-2847082.553100586,2678.6909617878373
193.5058135986328,748.1455078125,-3883650.907470703,-3884399.0529785156,1662.3842969279174
193.5668182373047,745.96484375,-4425544.379394531,-4426290.344238281,2881.981210675788
196.07102966308594,738.5859375,-4791364.980957031,-4792103.566894531,3275.435896843986
193.85372924804688,743.1995849609375,-4590078.096923828,-4590821.296508789,1575.8509021167456
482.0904846191406,-65.49285888671875,-2692836.8583374023,-2692771.3654785156,2032.4575658559427
195.72401428222656,731.609375,-5861725.587890625,-5862457.197265625,1289.6086626771248
196.85305786132812,732.885009765625,-4595135.611083984,-4595868.49609375,3615.169796417194
196.28286743164062,736.3193359375,-4898586.0546875,-4899322.3740234375,2665.061377727812
196.05844116210938,731.79296875,-5099676.133300781,-5100407.926269531,2388.017561786763
196.52171325683594,733.34130859375,-4953205.8349609375,-4953939.176269531,3611.919553934569
221.89093017578125,680.3170776367188,-4650002.009887695,-4650682.326965332,1971.3130179217046
423.2887878417969,61.728759765625,-3750286.3255615234,-3750348.054321289,3628.3559921028864
201.63973999023438,715.9505004882812,-4761485.911010742,-4762201.8615112305,3223.6617282950388
198.8210906982422,720.0048828125,-4965903.397949219,-4966623.402832031,1345.9517464164724
280.7942810058594,482.25830078125,-4688171.062744141,-4688653.321044922,1709.0872764536691
201.02626037597656,702.23193359375,-5208118.564453125,-5208820.796386719,3632.776291742523
199.17483520507812,715.1083984375,-5582500.0849609375,-5583215.193359375,3650.0088547134965
200.22340393066406,718.67138671875,-5340517.281738281,-5341235.953125,3613.4082620842296
200.84341430664062,709.19677734375,-5813009.827392578,-5813719.024169922,2016.1841828228196
203.80392456054688,707.283935546875,-5962271.728027344,-5962979.011962891,3648.3310455553965
237.8962860107422,594.43505859375,-5918224.425048828,-5918818.860107422,2248.1349680653266
200.80633544921875,707.5458984375,-6815452.391113281,-6816159.937011719,3596.982479092636
202.8999786376953,705.71826171875,-6679026.342285156,-6679732.060546875,3639.10524999701
202.51943969726562,702.6708984375,-7549505.479003906,-7550208.149902344,2353.353145098515
202.4438018798828,704.6123046875,-7753443.147949219,-7754147.760253906,3646.548064726127
462.04931640625,350.46561762690544,-6008303.067653894,-6008653.533271521,3636.904571785694
238.07546997070312,678.5263671875,-8752856.899414062,-8753535.42578125,3631.887006867403
419.0355529785156,172.1842041015625,-8127886.857666016,-8128059.041870117,2217.1860357187293
512.9082641601562,-187.1220703125,-10130464.631835938,-10130277.509765625,3638.4035743579793
221.6976776123047,630.48046875,-12663384.78125,-12664015.26171875,3245.6297146228276
222.52484130859375,650.1746215820312,-12405322.721435547,-12405972.896057129,3625.7226504061578
323.33294677734375,407.7218017578125,-13176813.972167969,-13177221.693969727,1523.7415148539856
417.8023376464844,73.796875,-10409244.444335938,-10409318.241210938,3639.156858377205
279.35906982421875,603.4063720703125,-10671742.393463135,-10672345.799835205,2202.0922126054024
208.64288330078125,671.1142578125,-18359625.094726562,-18360296.208984375,3630.720390436824
540.7337646484375,-143.412841796875,-13903155.527618408,-13903012.114776611,1276.523156891719
277.5715637207031,444.166015625,-13742800.7421875,-13743244.908203125,1998.1616454482992
206.57470703125,674.298828125,-20970306.59765625,-20970980.896484375,2225.5698355568443
311.77972412109375,573.4365539550781,-29899130.139404297,-29899703.575958252,2548.6970489821506
490.66534423828125,-69.86083984375,-20841991.087890625,-20841921.22705078,1247.6433330935884
219.57745361328125,626.603515625,-23986259.87109375,-23986886.474609375,3653.693160834486
229.75189208984375,643.244140625,-33901676.697265625,-33902319.94140625,3638.2394950667417
210.88034057617188,666.080078125,-39448968.529296875,-39449634.609375,2685.664790266659
398.229248046875,458.5170135498047,-38799003.16886902,-38799461.68588257,734.9053066493832
752.5003051757812,113.3359375,-80433008.86328125,-80433122.19921875,2430.161036193178
296.0585632324219,591.5390625,-181104829.78125,-181105421.3203125,3655.3333259630726
209.7474822998047,664.15625,-165720963.625,-165721627.78125,3646.3217095724126
430.321533203125,144.025390625,-155944297.64257812,-155944441.66796875,3645.4489957164396
595.3575439453125,-399.5078125,-50580362.5703125,-50579963.0625,3625.844224573331
254.6675262451172,499.6796875,-76885989.7265625,-76886489.40625,2507.9815207300194
214.8424072265625,649.8125,-262635179.625,-262635829.4375,1310.2853350651758
220.27931213378906,632.836669921875,-368451163.45043945,-368451796.2871094,1245.490659709436
409.7689514160156,161.7421875,-394752331.58203125,-394752493.32421875,1361.9886127614186
298.0931396484375,385.359375,-107966216.4921875,-107966601.8515625,1498.709022492006
212.85447692871094,643.703125,-307750626.65625,-307751270.359375,1660.1154964457703
577.5328979492188,221.14251708984375,-271041481.5720215,-271041702.7145386,3638.0753060621955
233.54559326171875,628.9375,-2478187276.6875,-2478187905.625,3626.166019276991
