loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,9.10202372359828
153.6683807373047,906.8907975804468,485.485714918701,-421.40508266174584,1382.1155637544673
177.48899841308594,841.2268286885956,862.4727847576141,21.245956069018575,2476.1441531538576
189.82188415527344,775.5014825089747,400.5625626621768,-374.93891984679794,1748.2084655384288
194.52926635742188,748.5846735293744,-1092.0555759613635,-1840.640249490738,3621.057189541734
196.99838256835938,737.5225026607513,-3429.2580959796906,-4166.780598640442,3599.8952775286766
199.34075927734375,728.2959146499634,-6582.362787246704,-7310.6587018966675,3567.8860888293225
201.0099639892578,721.0432167053223,-11935.962260246277,-12657.0054769516,3596.8040343865505
201.5787353515625,721.2848968505859,-17902.264709472656,-18623.549606323242,3625.214026644271
201.2362823486328,721.3311176300049,-30722.363285064697,-31443.694402694702,3616.829050978815
201.51858520507812,720.5388584136963,-52828.22374153137,-53548.76259994507,3639.3638993899253
201.96932983398438,718.4466209411621,-96224.81635284424,-96943.2629737854,3626.062612801154
202.54428100585938,716.3224945068359,-149720.23267364502,-150436.55516815186,3625.694980719741
202.14990234375,718.9520263671875,-238270.42234039307,-238989.37436676025,3641.644327947652
202.16201782226562,717.5454406738281,-324425.854598999,-325143.40003967285,3637.20291717163
202.1164093017578,717.2910614013672,-552793.6655273438,-553510.9565887451,3642.7610735337553
202.7152557373047,712.6885604858398,-656001.927772522,-656714.6163330078,1283.9620155838181
202.7089385986328,714.5876159667969,-809954.3950195312,-810668.982635498,3637.682167015235
202.7119140625,712.0287017822266,-1093820.8398132324,-1094532.8685150146,3642.5857734900724
203.30935668945312,711.3039855957031,-1024583.7133483887,-1025295.0173339844,3638.4299204971985
202.62074279785156,709.8423156738281,-1508739.3585510254,-1509449.2008666992,3629.642311390794
202.97012329101562,709.6002197265625,-1612061.2849121094,-1612770.885131836,3643.8883767637217
202.94735717773438,708.1317138671875,-1566101.4040222168,-1566809.535736084,3623.4666781987544
204.22802734375,703.9756469726562,-1838295.2742004395,-1838999.249847412,3642.5961593188
203.71607971191406,701.4286804199219,-2075726.233001709,-2076427.661682129,3637.3827539091026
203.6964874267578,703.35888671875,-2144874.9033813477,-2145578.2622680664,3629.112105344917
205.1556854248047,697.2742919921875,-2166149.3416748047,-2166846.615966797,3648.1261797866573
204.97547912597656,698.5885314941406,-2433794.2308044434,-2434492.8193359375,3642.6751827970775
204.9810028076172,697.4191589355469,-2269364.574859619,-2270061.9940185547,3636.0908383200513
205.0163116455078,694.434326171875,-2944369.2830810547,-2945063.7174072266,3637.7269566087743
204.9109344482422,697.6011657714844,-2475832.724029541,-2476530.3251953125,3635.5264218072034
206.47161865234375,691.7310791015625,-2512563.3771972656,-2513255.108276367,3635.4651579932474
206.5735626220703,691.7291259765625,-2987772.6451416016,-2988464.374267578,3636.497964224403
206.23696899414062,691.2111511230469,-2745217.8077697754,-2745909.0189208984,3648.432983214266
206.05108642578125,687.50341796875,-3137188.253051758,-3137875.7564697266,3648.451196658534
207.0245819091797,688.6284790039062,-3285872.953186035,-3286561.581665039,3628.5675131790913
206.31617736816406,688.814453125,-3483433.51852417,-3484122.332977295,3640.5273529847736
206.71847534179688,686.087646484375,-3082462.49407959,-3083148.581726074,3636.5084295705697
208.6446533203125,679.3204345703125,-3174943.059387207,-3175622.3798217773,3638.0830346598273
207.59075927734375,676.9375610351562,-3183233.405090332,-3183910.342651367,3639.252258163242
207.4364471435547,681.0401611328125,-3673477.5526123047,-3674158.5927734375,3643.535439079716
208.4918670654297,676.6392211914062,-3492662.5830078125,-3493339.222229004,3632.677691787883
208.1985626220703,676.7936401367188,-3288459.4295043945,-3289136.2231445312,3634.6947010084846
208.01870727539062,676.4935302734375,-3410937.699951172,-3411614.1934814453,3628.500399463421
208.4705810546875,675.5109252929688,-3121010.4915161133,-3121686.0024414062,3636.1638630910566
209.40447998046875,672.0072021484375,-3453669.7533569336,-3454341.760559082,3644.4129458775124
210.01991271972656,670.280517578125,-3545742.82232666,-3546413.1028442383,3648.7227670913153
209.37059020996094,670.524658203125,-3443144.924133301,-3443815.448791504,1692.907213638283
208.6745147705078,671.6996459960938,-3238213.558227539,-3238885.257873535,3638.0436557537264
209.7279510498047,664.8668212890625,-3304775.7119750977,-3305440.5787963867,3633.8127159734768
211.6130828857422,666.5718994140625,-3281365.061340332,-3282031.633239746,3613.596112552628
209.66033935546875,664.3150939941406,-3267912.965576172,-3268577.280670166,3635.10525002672
210.5306854248047,664.3702392578125,-3500769.361633301,-3501433.7318725586,3644.919423980346
209.46035766601562,665.4027099609375,-3459526.5380249023,-3460191.9407348633,3633.122202338829
210.2763671875,662.2301025390625,-3482510.777038574,-3483173.0071411133,3635.416523369613
212.4053192138672,659.6292114257812,-3689852.5634155273,-3690512.192626953,1095.3938849670649
210.98257446289062,660.43603515625,-3640101.1287841797,-3640761.564819336,3650.51795228653
213.34080505371094,657.0854797363281,-3114105.85055542,-3114762.9360351562,3639.3843841243943
215.04818725585938,648.4254150390625,-3228386.943725586,-3229035.369140625,3654.1763929794784
210.9122772216797,656.6688232421875,-3369796.1009521484,-3370452.7697753906,3620.5187248237235
211.9480438232422,658.7402038574219,-3708537.985809326,-3709196.7260131836,3641.8510850996777
211.76217651367188,653.2125244140625,-3612670.4114990234,-3613323.6240234375,3615.7684584794774
229.31300354003906,612.20654296875,-3521022.340942383,-3521634.5474853516,3625.633113008716
212.13784790039062,655.5231628417969,-3162294.5130004883,-3162950.03616333,1328.7241498430233
212.68458557128906,649.698486328125,-4128496.4700317383,-4129146.1685180664,3624.661896734608
212.47288513183594,655.6611328125,-3190270.3356933594,-3190925.996826172,3645.9794059236656
212.2704620361328,649.7313232421875,-3750595.105102539,-3751244.8364257812,3631.0267095494855
211.41946411132812,653.2630615234375,-3617206.5024414062,-3617859.7655029297,3663.4736547585503
212.60028076171875,655.142578125,-3424089.4452819824,-3424744.5878601074,3643.99936568149
211.6300506591797,650.6556396484375,-3978849.6701660156,-3979500.325805664,3635.6807763821685
212.0395965576172,653.2399291992188,-3415948.6647338867,-3416601.904663086,3642.1387132971067
212.6694793701172,652.764892578125,-3816190.972290039,-3816843.737182617,3646.7280701545437
213.7553253173828,645.1699523925781,-3625982.841644287,-3626628.0115966797,3613.9984666456216
211.30113220214844,650.2254638671875,-3913529.7330322266,-3914179.9584960938,3624.823852481842
213.3017120361328,648.135498046875,-3999201.797607422,-3999849.9331054688,3642.2734354680874
212.91036987304688,646.2569580078125,-3797616.4876098633,-3798262.744567871,3611.476688047126
217.084228515625,640.2797241210938,-4087550.5486450195,-4088190.8283691406,3645.486636693212
212.2111358642578,647.2255859375,-4220652.673950195,-4221299.899536133,3642.609974056882
213.9390869140625,646.3211669921875,-3988650.471801758,-3989296.79296875,3631.218511785028
213.6103973388672,645.5078125,-4227170.849487305,-4227816.357299805,1987.6584513185057
213.6271209716797,645.669189453125,-3820706.2172851562,-3821351.8864746094,3635.6608823421852
214.36546325683594,643.2080383300781,-3897869.791229248,-3898512.999267578,3619.3449911315265
221.57972717285156,622.3436279296875,-4432665.39050293,-4433287.734130859,3628.5822452349757
213.33810424804688,643.655029296875,-4281873.639404297,-4282517.294433594,3652.071921840034
214.33203125,640.418212890625,-3861691.1251220703,-3862331.543334961,3627.9578933637245
213.45361328125,645.1014404296875,-4170293.3420410156,-4170938.4434814453,3627.486311994982
214.34405517578125,638.6539916992188,-4067693.241882324,-4068331.8958740234,3631.5499868407555
222.51760864257812,620.7845153808594,-4687142.054138184,-4687762.838653564,3639.5018331589054
213.77037048339844,641.0675048828125,-4522288.593200684,-4522929.660705566,3620.369853421471
215.15171813964844,640.9224853515625,-3846312.5142822266,-3846953.436767578,3616.625740917448
213.38229370117188,639.6507568359375,-4099066.473022461,-4099706.123779297,3654.5269122282803
214.56436157226562,641.7557373046875,-3670006.0052490234,-3670647.760986328,3614.971750545946
213.8692626953125,637.6041870117188,-4306586.613342285,-4307224.217529297,3659.9392989213043
216.8017120361328,632.4989013671875,-4024864.466873169,-4025496.965774536,3627.437948372068
218.24571228027344,629.9759521484375,-4265252.706787109,-4265882.682739258,3631.6056963952587
215.0825958251953,637.2201538085938,-3759770.966430664,-3760408.1865844727,3641.617890429171
214.68563842773438,640.2928466796875,-4115366.3423461914,-4116006.635192871,3650.441636203742
214.68775939941406,636.4118957519531,-3976688.737487793,-3977325.149383545,3622.5775116412005
213.99676513671875,637.9857788085938,-3774914.1220092773,-3775552.107788086,3633.317656492388
215.94020080566406,635.5904541015625,-3979677.4677734375,-3980313.058227539,3638.901044510806
214.76065063476562,637.0166625976562,-3773384.4633789062,-3774021.480041504,3625.764000381335
216.0720672607422,635.879638671875,-3697519.1299438477,-3698155.0095825195,3632.957533064889
214.32778930664062,634.3596496582031,-4142500.591949463,-4143134.951599121,3639.672024254519
216.06629943847656,633.35546875,-3951428.1243896484,-3952061.4798583984,3643.483236229703
215.2017059326172,629.9942626953125,-4268400.733642578,-4269030.727905273,3633.548732896982
217.68263244628906,630.8507537841797,-4276774.992889404,-4277405.8436431885,3624.228475013963
215.3991241455078,634.9447021484375,-4013931.567993164,-4014566.5126953125,3637.616249800552
215.10781860351562,639.0737915039062,-3663115.4587402344,-3663754.5325317383,3653.217484083842
