loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,7.996011007843062
146.06637573242188,2814.4401717483997,1618.1315238773823,-1196.3086478710175,285.2793760966175
70.83354187011719,3232.0939996242523,2208.8742299079895,-1023.2197697162628,314.5132723852127
56.09333419799805,3430.0658791065216,2624.8136129379272,-805.2522661685944,440.5582596919456
47.59595489501953,3528.134442985058,2869.762029647827,-658.3724133372307,301.41133610104913
42.2496452331543,3587.6130018234253,3034.4250922203064,-553.1879096031189,375.0942949867368
38.14213943481445,3637.025357604027,3178.7009258270264,-458.3244317770004,1007.4622569931726
34.29121780395508,3677.2454589009285,3297.091950893402,-380.1535080075264,1013.5141431904772
31.499780654907227,3711.8616772294044,3406.9257254600525,-304.93595176935196,180.1062848069363
29.522113800048828,3735.379442155361,3501.992748737335,-233.38669341802597,301.16240990636084
27.7935848236084,3750.6555888922885,3580.9695954322815,-169.685993460007,489.168811431338
25.94227409362793,3775.5027614837163,3665.2577052116394,-110.24505627207691,281.7310416885769
25.28350067138672,3782.2469156244006,3747.187096595764,-35.05981902863641,741.5970665990295
23.374576568603516,3790.4891160969273,3817.8697996139526,27.380683517025318,5049.00139255796
23.04047203063965,3793.8544959790306,3886.0446105003357,92.19011452130508,430.2642326287845
21.272459030151367,3804.6099973097444,3946.7191638946533,142.10916658490896,279.3836773035442
20.965511322021484,3809.558888874948,4005.401439189911,195.84255031496286,200.946878614894
19.88833999633789,3829.780044659972,4060.6988549232483,230.9188102632761,385.8538295553461
19.450109481811523,3833.784162223339,4116.610599040985,282.826436817646,252.42391213508844
18.481529235839844,3844.1112996935844,4177.677207946777,333.5659082531929,342.68616992027944
18.461599349975586,3844.1275925040245,4231.06637096405,386.9387784600258,688.8563567909761
17.719619750976562,3853.7326933443546,4278.089720726013,424.35702738165855,341.08284028860595
17.07782554626465,3860.181314945221,4331.655508041382,471.4741930961609,652.8864872443535
17.31829833984375,3854.515890479088,4370.057940483093,515.5420500040054,1349.120282881495
16.581756591796875,3852.8976115584373,4409.423830032349,556.5262184739113,597.7664971771566
15.996262550354004,3851.843561410904,4457.484028816223,605.6404674053192,6586.352222283646
15.734463691711426,3851.880010306835,4504.164475440979,652.2844651341438,507.74322897572665
15.668684005737305,3855.18534386158,4538.667798995972,683.4824551343918,2167.3525687261354
15.45730209350586,3860.824358344078,4575.462705612183,714.6383472681046,1077.1072922879578
14.914131164550781,3854.6461486816406,4598.70613193512,744.059983253479,613.3897580436694
14.97060489654541,3859.298130750656,4642.66032409668,783.3621933460236,614.1181490769366
14.842881202697754,3865.4495210647583,4668.9853410720825,803.5358200073242,707.9669111415744
14.511582374572754,3861.421815752983,4695.032034873962,833.6102191209793,701.3756148511442
14.367297172546387,3868.205726504326,4738.723925590515,870.5181990861893,6693.052504347763
14.358911514282227,3872.646756887436,4771.226037025452,898.5792801380157,6707.067264517517
14.42642879486084,3865.5172324180603,4800.4101486206055,934.8929162025452,760.2681340659708
14.492996215820312,3873.4252504110336,4824.707668304443,951.2824178934097,641.8415697289416
13.165616035461426,3877.128449320793,4859.228115081787,982.099665760994,615.8820505821432
13.91882038116455,3867.239760875702,4884.559459686279,1017.3196988105774,1185.4092850113357
13.379444122314453,3872.6014454364777,4919.915794372559,1047.314348936081,748.058893658856
13.646960258483887,3880.3408749103546,4931.098721504211,1050.7578465938568,358.938911349445
13.264229774475098,3871.8833525180817,4944.810137748718,1072.9267852306366,1479.6769452682884
12.695910453796387,3890.5442868471146,4992.454043388367,1101.9097565412521,620.6895938565108
12.767021179199219,3887.8124413490295,5002.429795265198,1114.6173539161682,802.2726120806129
13.116351127624512,3881.5514994859695,5026.812293052673,1145.2607935667038,702.7126969306768
13.091245651245117,3879.516869544983,5059.990909576416,1180.474040031433,355.78217139387857
13.006192207336426,3888.9896849393845,5073.440724372864,1184.4510394334793,292.0854317643287
12.573860168457031,3886.3720729351044,5088.640449523926,1202.2683765888214,714.8741846259945
12.306888580322266,3888.3502860069275,5123.676100730896,1235.3258147239685,6686.643079996015
13.050310134887695,3885.1908144950867,5123.161212921143,1237.970398426056,6178.183081095369
12.487028121948242,3889.611435651779,5143.46870136261,1253.8572657108307,6681.131618869742
12.194624900817871,3890.361380338669,5168.546388626099,1278.1850082874298,2696.586637463274
12.217040061950684,3895.5543942451477,5182.017117500305,1286.4627232551575,856.833657243371
12.343518257141113,3885.441548347473,5196.04318523407,1310.6016368865967,1183.050749425166
12.302297592163086,3884.712555885315,5214.868960380554,1330.1564044952393,332.72414397118985
12.069073677062988,3892.4225418567657,5233.19873046875,1340.7761886119843,1612.9267119572537
12.135040283203125,3890.1066846847534,5249.514476776123,1359.4077920913696,655.759271572051
