loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.452721083573823
-3603.299560546875,1349.541756104678,4294.056000113487,2944.5142440088093,496.21358645031637
-5039.43212890625,726.3523216247559,5795.104859352112,5068.752537727356,1098.6680110944512
-5451.40283203125,686.4541144371033,6189.9643568992615,5503.510242462158,2002.2496230282777
-5735.9111328125,722.665379524231,6439.036961555481,5716.37158203125,737.5497766846522
-6032.20849609375,688.9536638259888,6733.151930809021,6044.198266983032,1056.3438383930668
-6163.0283203125,691.697099685669,6856.020984172821,6164.323884487152,978.4613984797521
-6414.48291015625,683.4391202926636,7096.838507652283,6413.399387359619,1046.7598266513296
-6531.36279296875,687.5682096481323,7209.7434186935425,6522.17520904541,663.5571961010979
-6628.466796875,670.828070640564,7311.378149032593,6640.550078392029,3013.3988567228075
-6350.08935546875,546.5813918113708,7114.334595680237,6567.753203868866,896.4790614672517
-6693.8681640625,669.6554175615311,7375.155061006546,6705.499643445015,1296.2931708226215
-6792.06201171875,676.1873750686646,7470.2265729904175,6794.039197921753,1500.8471138684338
-6968.4013671875,661.7960929870605,7642.950876235962,6981.154783248901,888.1525962845693
-7026.63330078125,652.4934921264648,7706.974124908447,7054.480632781982,1359.0845895140008
-7005.65087890625,648.5641813278198,7693.592309951782,7045.028128623962,1527.723636556046
-7159.20556640625,651.9074630737305,7836.068271636963,7184.160808563232,3045.163454719158
-7215.2060546875,654.7391581535339,7890.199444770813,7235.460286617279,1501.7109728704984
-7319.0498046875,649.0799598693848,7993.4944858551025,7344.414525985718,2956.1086066939115
-7081.13916015625,612.8585124015808,7793.060616970062,7180.202104568481,1181.7887612354418
-7326.7548828125,657.5067024230957,8000.760793685913,7343.254091262817,1491.9364062304637
-7481.71484375,654.7712488174438,8147.127765655518,7492.356516838074,1286.6822314311694
-7438.29296875,655.7749071121216,8109.65244102478,7453.877533912659,699.1030716791522
-7532.17138671875,647.6297101974487,8200.403607845306,7552.773897647858,1188.7398026749859
-7583.8544921875,652.5196332931519,8250.896310806274,7598.376677513123,1062.6985325405242
-7629.49951171875,656.8246374130249,8291.705187797546,7634.8805503845215,753.3890161472805
-7593.35791015625,647.212007522583,8264.282815933228,7617.0708084106445,1333.2006260012756
-7722.29541015625,658.7550392150879,8381.195232391357,7722.4401931762695,1162.5988156039127
-7780.083984375,660.1453466415405,8434.05972290039,7773.91437625885,1325.3850343198826
-7592.61767578125,630.0201344490051,8277.22071814537,7647.200583696365,1581.8709379832167
-7811.1162109375,664.0159378051758,8464.934376716614,7800.918438911438,835.3164009196576
-7809.27587890625,654.0659608840942,8469.46983909607,7815.403878211975,1117.7695255483432
-7847.998046875,656.8713092803955,8506.96394443512,7850.092635154724,736.2060392483394
-7754.427734375,646.3226525783539,8426.146037340164,7779.82338476181,1548.7679292877315
-7939.17333984375,661.8648905754089,8591.381830692291,7929.516940116882,860.3801971651595
-7991.47509765625,661.2151193618774,8642.041646003723,7980.826526641846,2608.3430686063566
-7946.46484375,660.4066963195801,8602.945582866669,7942.538886547089,1102.349546693259
-8030.24072265625,665.1609191894531,8679.019145011902,8013.858225822449,1609.4447853909326
-7903.07958984375,635.5674419403076,8580.66466140747,7945.097219467163,1650.3906395236493
-8062.4931640625,669.1841735839844,8711.26358127594,8042.079407691956,1242.022120960937
-8125.08203125,666.566801071167,8773.24077796936,8106.673976898193,1133.1783093053928
-8175.24365234375,670.8155183792114,8817.45556640625,8146.640048027039,1345.3945288435389
-8128.90966796875,657.3591613769531,8781.635175466537,8124.276014089584,1431.0656088838743
-8121.13916015625,654.8276634216309,8776.69012928009,8121.8624658584595,1125.5206144431086
-8242.19140625,660.3066177368164,8887.92615699768,8227.619539260864,942.3178456079883
-8230.88671875,659.9740524291992,8880.253252029419,8220.27919960022,948.3699041046578
-8310.375,670.6720218658447,8950.282085418701,8279.610063552856,1836.3375329053918
-8323.2685546875,664.8905153274536,8965.219310760498,8300.328795433044,2404.02495640986
-8260.1572265625,661.427300453186,8910.884434700012,8249.457134246826,556.4122599342768
-8399.0302734375,673.1973791122437,9036.002155303955,8362.804776191711,1684.816797386108
-8403.3203125,673.4861536026001,9040.447545051575,8366.961391448975,1081.4395140096644
-8340.2685546875,656.9475870132446,8989.12227344513,8332.174686431885,968.1993600378878
-8409.6845703125,668.7181158065796,9050.452239990234,8381.734124183655,609.4661229097253
-8415.5283203125,658.0315628051758,9061.6453332901,8403.613770484924,811.4041579646263
-8316.09375,643.8586807250977,8977.980919837952,8334.122239112854,1354.907465134596
-8454.2626953125,670.1155195236206,9094.904427528381,8424.78890800476,1492.6634271056878
-8533.966796875,677.7517242431641,9170.209832191467,8492.458107948303,2404.798985002765
-8549.0693359375,668.7753381729126,9186.638845443726,8517.863507270813,956.4581029431985
-8292.4111328125,613.6501178741455,8971.24490070343,8357.594782829285,2626.37946866438
-8438.9208984375,661.5402212142944,9085.24097442627,8423.700753211975,1966.1370033419767
-8652.4716796875,667.2053308486938,9287.494916915894,8620.2895860672,607.2296303712861
-8579.38671875,661.9636392593384,9218.353229522705,8556.389590263367,2056.6723332959596
-8039.0009765625,556.6507866382599,8765.883973121643,8209.233186483383,815.199696791486
-8446.9951171875,620.6486291885376,9118.332420349121,8497.683791160583,1234.1121362158724
-8647.46875,669.2240371704102,9285.25541305542,8616.03137588501,1073.1554816791022
-8634.921875,669.9070148468018,9271.707730293274,8601.800715446472,1180.4265515176837
-8647.6142578125,659.9625558853149,9290.717379570007,8630.754823684692,1084.5835478383524
-8723.1845703125,672.2545042037964,9353.498430252075,8681.243926048279,1125.2177009111579
-8697.546875,665.3528690338135,9335.673391342163,8670.32052230835,1833.7118139631336
-8524.1953125,609.6729674339294,9201.384828567505,8591.711861133575,1694.7705657441984
-8781.57421875,674.0805139541626,9410.60695362091,8736.526439666748,6543.737974710971
-8450.1884765625,615.811402797699,9131.514827251434,8515.703424453735,2136.5529138765482
-8839.1650390625,676.4230651855469,9465.24034500122,8788.817279815674,1530.3832619049285
-7604.21826171875,284.49357318878174,8509.723417282104,8225.229844093323,843.2820068529711
-8514.9462890625,668.1718902587891,9162.38926410675,8494.217373847961,1267.608992780802
-8794.6181640625,675.0115423202515,9425.708268165588,8750.696725845337,1583.4369927556234
-8375.595703125,592.9940968751907,9075.191469669342,8482.197372794151,1051.896298381337
-8953.2265625,678.9766139984131,9572.694595336914,8893.717981338501,720.9366532320289
-8464.89453125,575.6773265749216,9168.548176899552,8592.87085032463,908.5218859117363
-8765.3349609375,652.607629776001,9413.212572574615,8760.604942798615,881.1045657256105
-8757.1416015625,655.8178186416626,9401.163994789124,8745.346176147461,1077.4362564577573
-8954.697265625,669.2489261627197,9583.767686843872,8914.518760681152,1549.1151350264174
