loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,2.626249540108711
136.18983459472656,3122.12027785799,2933.3250689655542,-188.79520889243577,1024.710161220874
139.98936462402344,3048.5714119672775,4084.2589807510376,1035.68756878376,1158.862365151371
153.3594207763672,2740.1771693229675,4320.999757766724,1580.822588443756,1289.0416885942511
157.1376190185547,2586.030173301697,4233.586421966553,1647.556248664856,2211.1538159919323
157.86460876464844,2494.731538772583,4036.3799262046814,1541.6483874320984,1205.628989589225
159.82737731933594,2409.9931672037346,3111.671627998352,701.6784607946174,636.819720049176
162.1302490234375,2346.4239016454667,500.43739155493677,-1845.98651009053,1498.528859028701
164.0276641845703,2295.697021961212,-4026.3496294021606,-6322.046651363373,6966.448991993854
166.01422119140625,2249.9159841537476,-9856.601238250732,-12106.51722240448,1738.1594102344714
167.73573303222656,2213.710973739624,-16865.51722717285,-19079.228200912476,578.950277933564
169.385986328125,2181.533676147461,-25092.557956695557,-27274.091632843018,6860.737766217042
171.29925537109375,2161.1134185791016,-39384.98515701294,-41546.09857559204,1070.5653068857955
171.24935913085938,2150.9473190307617,-60091.94633483887,-62242.89365386963,1921.3458408126337
173.1920928955078,2128.445957183838,-73400.58842086792,-75529.03437805176,6969.166302545585
172.64041137695312,2121.357452392578,-117472.00303649902,-119593.3604888916,2166.456933385933
172.879150390625,2118.907485961914,-145977.07080078125,-148095.97828674316,6856.521935561041
174.00320434570312,2106.6856384277344,-205787.0541381836,-207893.73977661133,2218.6760548548978
176.43116760253906,2090.1060485839844,-274860.9096069336,-276951.0156555176,1111.559295206433
173.84339904785156,2096.0509033203125,-401537.7985229492,-403633.84942626953,3523.1919034757148
175.4315185546875,2088.6708984375,-493158.45697021484,-495247.12786865234,1974.5851704810277
177.2728729248047,2074.321304321289,-648917.0873260498,-650991.4086303711,6596.249851234099
187.99009704589844,2014.7747650146484,-825805.6584472656,-827820.4332122803,2141.3641879148536
175.0690155029297,2077.700439453125,-1159676.4030761719,-1161754.103515625,6883.828530803741
181.94302368164062,2032.1203002929688,-1506970.779296875,-1509002.899597168,6810.1995358077
176.27243041992188,2063.0858154296875,-1974051.0936279297,-1976114.1794433594,6578.297034885177
217.19970703125,1859.7413635253906,-2769010.2969970703,-2770870.0383605957,3972.0392390445827
176.9536895751953,2047.5166015625,-4239281.424316406,-4241328.940917969,1487.6191906098372
177.41275024414062,2050.56884765625,-5603602.070800781,-5605652.6396484375,1697.6401817322687
177.7648162841797,2043.1884765625,-8953410.243164062,-8955453.431640625,6848.590253050561
182.029541015625,2022.19873046875,-12256267.965820312,-12258290.164550781,6705.505453727543
197.46058654785156,1956.383056640625,-15708241.197814941,-15710197.580871582,845.1037345544742
377.83447265625,1069.811767578125,-19684373.43310547,-19685443.244873047,6712.119842129784
187.37709045410156,1972.75390625,-35283315.73046875,-35285288.484375,4038.4576578930983
181.5347442626953,2005.87109375,-37486895.244140625,-37488901.115234375,6436.116597906104
221.37460327148438,1822.9033203125,-42664847.479003906,-42666670.38232422,1277.7661909760711
199.834716796875,1912.072265625,-51871902.548828125,-51873814.62109375,1418.5484421911144
187.68260192871094,1970.3369140625,-51979618.29785156,-51981588.634765625,6771.00639721244
179.625,2008.515625,-62591900.03125,-62593908.546875,1638.8297686703686
180.21841430664062,1998.83203125,-64710066.015625,-64712064.84765625,6804.702173457352
224.0765380859375,1793.8388671875,-59077476.146972656,-59079269.985839844,2395.155552671841
179.99432373046875,1998.91796875,-61232024.44140625,-61234023.359375,1401.2748978830268
311.5255432128906,1458.1024780273438,-57220947.22381592,-57222405.326293945,4040.3793124565477
193.7621307373047,1920.357421875,-85788007.53125,-85789927.88867188,6640.252050325757
181.63198852539062,1986.59375,-74024853.015625,-74026839.609375,879.0353500256348
402.82830810546875,1026.666015625,-49729004.900878906,-49730031.56689453,2715.1927961854626
182.391845703125,1969.4765625,-70371759.96875,-70373729.4453125,6491.158190311582
185.05308532714844,1959.95703125,-63146278.578125,-63148238.53515625,5014.810307101329
197.93157958984375,1898.5283203125,-64404700.47363281,-64406599.001953125,1760.4808160147181
183.8499755859375,1973.328125,-88566960.375,-88568933.703125,6530.158643247582
377.7438659667969,1206.297119140625,-65225836.23339844,-65227042.53051758,603.8022632301761
180.97801208496094,1963.9296875,-96272545.828125,-96274509.7578125,3906.078082992134
183.08006286621094,1965.34375,-99038011.140625,-99039976.484375,1539.1500992532024
203.93905639648438,1858.55859375,-106370016.03320312,-106371874.59179688,1151.9534933205216
378.3947448730469,1104.501953125,-67789436.8671875,-67790541.36914062,500.3716778332422
189.23788452148438,1918.69140625,-134410614.71484375,-134412533.40625,1566.7572459291298
192.32379150390625,1930.060546875,-153007703.42578125,-153009633.48632812,675.7551628995384
318.0758361816406,1327.125,-91803151.00390625,-91804478.12890625,4788.653124531625
185.45289611816406,1944.953125,-246200716.1875,-246202661.140625,530.7684691645294
206.07830810546875,1853.359130859375,-152217544.27905273,-152219397.6381836,1688.632036786732
204.4498291015625,1838.7265625,-124830363.1875,-124832201.9140625,6267.874696120776
334.90655517578125,1269.869140625,-123160860.95898438,-123162130.828125,574.4912656098215
216.5618438720703,1784.53125,-231480711.875,-231482496.40625,6628.906958224855
186.48114013671875,1940.6875,-216223264.859375,-216225205.546875,5297.781980125389
383.9142761230469,1066.7265625,-125160464.07226562,-125161530.79882812,6433.745413388451
356.62744140625,1241.75390625,-175311789.87890625,-175313031.6328125,6452.978624816709
242.12588500976562,1643.296875,-247892686.078125,-247894329.375,1478.2107998243862
187.0026092529297,1922.890625,-191975625.7265625,-191977548.6171875,6385.621169642802
241.655517578125,1689.45703125,-146590756.0703125,-146592445.52734375,6400.4294822685115
189.1236572265625,1917.5625,-249129320.515625,-249131238.078125,6581.419656032491
205.23606872558594,1840.6953125,-389514075.125,-389515915.8203125,6468.266484375277
644.923828125,118.3170051574707,-187607653.80682373,-187607772.1238289,3017.447444402531
207.8861541748047,1805.859375,-413624527.15625,-413626333.015625,6383.416842020397
245.8643035888672,1703.775390625,-372081772.0205078,-372083475.79589844,1879.5628907949026
332.06719970703125,1230.4375,-274970611.234375,-274971841.671875,6274.265337207694
206.9852294921875,1811.53125,-393498181.8125,-393499993.34375,6219.340456555138
189.50576782226562,1895.609375,-337722244.65625,-337724140.265625,6356.105399514699
427.1302795410156,1097.71875,-363758665.75390625,-363759763.47265625,1606.885709233811
647.4612426757812,80.25,-729058175.25,-729058255.5,878.9015092537808
231.64500427246094,1669.9375,-796800711.0625,-796802381.0,4997.30221325987
243.12965393066406,1723.5859375,-500673262.625,-500674986.2109375,-3.2636988779873315
664.8975830078125,-94.1875,-647510540.0,-647510445.8125,350.43676051453787
628.5952758789062,42.6875,-925309611.46875,-925309654.15625,4468.029037369731
421.9608154296875,786.625,-850023280.8125,-850024067.4375,5426.70542582499
233.62306213378906,1651.0625,-592743160.78125,-592744811.84375,5772.539461079755
258.7139587402344,1579.6953125,-682296760.6132812,-682298340.3085938,6592.512998026494
297.73968505859375,1383.078125,-656188520.6328125,-656189903.7109375,5881.997973700506
292.9455871582031,1421.73828125,-906004380.1601562,-906005801.8984375,1329.0779082498907
368.7651672363281,1179.625,-649187003.15625,-649188182.78125,6264.119014275498
430.4212646484375,949.982421875,-964140650.4858398,-964141600.4682617,6229.379725212116
200.99636840820312,1800.625,-1232209606.625,-1232211407.25,5977.415140708664
279.9020690917969,1475.375,-501903079.796875,-501904555.171875,5034.766839106138
215.738037109375,1808.125,-636994655.0625,-636996463.1875,5330.418326802304
1002.3917846679688,-1006.1741943359375,-184050609.09475708,-184049602.92056274,449.1199863953979
500.64971923828125,469.1875,-866319624.4375,-866320093.625,6210.705698486337
211.77590942382812,1737.5,-2132718931.875,-2132720669.375,4406.188738767764
198.075439453125,1853.625,-1236862681.875,-1236864535.5,6286.22067469883
213.07351684570312,1806.09375,-1232341143.3125,-1232342949.40625,1030.8055987100138
482.01519775390625,648.40625,-1455510638.984375,-1455511287.390625,530.3111148548227
208.1711883544922,1780.90625,-1731300036.40625,-1731301817.3125,4123.625007522271
364.1739196777344,1127.15625,-770213266.15625,-770214393.3125,872.2384187388765
275.1766662597656,1467.5,-1105439246.21875,-1105440713.71875,6001.173703551152
196.25643920898438,1839.0,-1979459475.0,-1979461314.0,663.1719963053038
512.2384033203125,563.96875,-1127018816.484375,-1127019380.453125,6254.64596811722
382.0686340332031,1053.65625,-2300048979.0546875,-2300050032.7109375,3944.7797954048533
364.060302734375,1041.5,-5892146815.75,-5892147857.25,924.058078377717
199.770751953125,1804.5,-3308943711.75,-3308945516.25,4512.774579338172
262.922119140625,1631.875,-4674770666.25,-4674772298.125,1445.5605439177084
337.1564025878906,1212.5,-7658402207.375,-7658403419.875,6537.084868325953
455.11480712890625,817.2967529296875,-902150238.0842285,-902151055.3809814,903.925473689043
425.50067138671875,939.625,-2207317187.8125,-2207318127.4375,422.5268399018514
394.82684326171875,973.5,-4721082602.5,-4721083576.0,5953.205627579717
467.2458801269531,836.625,-3017247504.75,-3017248341.375,2969.8486584285683
431.47564697265625,774.25,-4326979789.75,-4326980564.0,877.3970151832106
361.91278076171875,1212.015625,-3286658885.4296875,-3286660097.4453125,894.5979215048012
456.4711608886719,682.5,-1125502817.5,-1125503500.0,6175.743224865006
256.2974548339844,1487.0,-3142641013.75,-3142642500.75,4640.861863031074
792.048583984375,-285.6953125,-2296647524.734375,-2296647239.0390625,481.5707695450237
942.1025390625,-958.0,-2625046883.25,-2625045925.25,541.2683173977107
717.5321655273438,-227.5,-2747127496.0,-2747127268.5,450.2665838942706
281.2254333496094,1370.5,-6616130325.0,-6616131695.5,755.5297923566984
268.2458190917969,1473.25,-11657026656.875,-11657028130.125,6571.862275073497
356.2060546875,1221.75,-15855147134.9375,-15855148356.6875,558.5823157239548
491.3323059082031,648.75,-11196207281.25,-11196207930.0,5905.235254425081
204.7581787109375,1698.0,-17397563016.0,-17397564714.0,6285.248453011762
206.8654022216797,1706.0,-12217877165.0,-12217878871.0,4251.047185187484
690.85205078125,-9.3125,-5634673522.375,-5634673513.0625,3073.204611461758
271.4127502441406,1500.0,-10630049011.75,-10630050511.75,6444.092673251287
226.792724609375,1683.5,-8312437212.5,-8312438896.0,5317.424994279764
330.3429260253906,1233.5078125,-7692472755.6171875,-7692473989.125,2823.0786030077984
284.2646179199219,1412.875,-6248928984.25,-6248930397.125,4406.635710565741
625.2569580078125,270.5,-9285231798.75,-9285232069.25,644.7588614042387
481.4200744628906,516.0,-73846576512.0,-73846577028.0,858.0090623163645
235.7466583251953,1632.0,-64959810720.0,-64959812352.0,6219.076425857563
280.5238342285156,1451.125,-40552240126.0,-40552241577.125,1069.8495672265253
412.81634521484375,946.5,-18414464310.75,-18414465257.25,921.9712672135728
486.01715087890625,799.0,-23393853808.5,-23393854607.5,422.1170820740716
240.82540893554688,1492.0,-45178239998.0,-45178241490.0,4862.187581544183
207.89402770996094,1616.0,-62688013056.0,-62688014672.0,6181.639573930376
207.1222686767578,1216.0,-207018222288.0,-207018223504.0,5143.259166906107
208.56748962402344,1216.0,-208910683936.0,-208910685152.0,4332.61599389615
405.5408630371094,1360.0,-149939948592.0,-149939949952.0,3111.387026526638
213.8993377685547,1552.0,-117408613552.0,-117408615104.0,6080.8715624100005
347.47955322265625,1040.0,-102365194112.0,-102365195152.0,2836.0419403830933
211.48773193359375,1536.0,-368015990560.0,-368015992096.0,6195.132287332699
208.12046813964844,1936.0,-268096464496.0,-268096466432.0,4722.482815155419
