loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,9.102023662001224,6.480451206730914
149.0012664794922,1287.9831790829776,1028.4965709168464,-259.4866081661312,783.270858305639,411.28945638381424
167.59217834472656,1258.234679584275,1385.2567092180252,127.02202963375021,3537.011349576209,1079.0596839783168
180.97195434570312,1163.782586866524,-3310.231485581491,-4474.014072448015,3596.87150378172,604.981086873202
188.49916076660156,1109.743571281433,-40925.2833032608,-42035.026874542236,3604.2924096057295,1227.3902422570704
192.26754760742188,1086.6108322143555,-156776.35836791992,-157862.96920013428,3607.451541487102,404.22026966429206
194.6575469970703,1072.2216339111328,-393767.908203125,-394840.12983703613,3595.419698939258,859.0221650087583
195.60983276367188,1063.7575378417969,-994762.1994018555,-995825.9569396973,3622.8447057364883,621.7249964199145
195.64932250976562,1061.784912109375,-2531533.3002929688,-2532595.085205078,3632.301639653678,355.64301749225825
195.56993103027344,1064.2027587890625,-4718437.712036133,-4719501.914794922,3621.982346842133,1185.5355843860068
196.2989959716797,1062.4415283203125,-6071400.970703125,-6072463.412231445,3619.772717162313,835.3754828015805
196.21685791015625,1064.72607421875,-8866900.120605469,-8867964.846679688,3629.2861333068754,684.8951354275802
197.07875061035156,1063.010498046875,-9033000.045166016,-9034063.055664062,3606.267567796439,741.5599388231873
197.19786071777344,1065.105224609375,-7378287.228271484,-7379352.333496094,3613.2632969880146,919.2441692054379
196.804931640625,1069.548095703125,-7906588.001220703,-7907657.549316406,3618.1854593654266,754.6053681907871
197.10720825195312,1068.839111328125,-7728284.241699219,-7729353.080810547,3605.8978073471562,1651.219759725966
198.2093505859375,1065.957763671875,-6562454.51171875,-6563520.469482422,3625.4629957911116,649.2952872582579
197.50416564941406,1070.1240234375,-7251402.555175781,-7252472.679199219,3621.2470303510445,756.8118248022541
197.47219848632812,1072.57470703125,-9567232.224121094,-9568304.798828125,3618.1296513155803,670.1281705557939
197.06654357910156,1074.92919921875,-9855717.428710938,-9856792.357910156,3626.029051754255,110.0509657111476
197.6055145263672,1071.03515625,-10835982.191894531,-10837053.227050781,3620.645558783645,981.7931657541906
196.83522033691406,1071.62890625,-11670195.221191406,-11671266.850097656,3606.915583925736,546.1579278238364
197.16346740722656,1075.5546875,-12389157.320800781,-12390232.875488281,3618.9592203332704,672.9503334680447
199.9979705810547,1061.5072021484375,-13585221.359008789,-13586282.866210938,3610.233411178917,747.931588404991
199.28683471679688,1066.9710693359375,-16013230.364868164,-16014297.3359375,3624.6008425263,984.3497648455987
197.6624298095703,1075.36865234375,-19650486.192871094,-19651561.561523438,3631.2153739375603,117.1697586362015
198.13450622558594,1068.71337890625,-19922408.370117188,-19923477.083496094,3607.7590171107227,423.5235189511408
198.1663055419922,1070.01904296875,-19168712.79638672,-19169782.815429688,3598.357680891293,1251.8070689588315
198.27171325683594,1072.4072265625,-21785105.931640625,-21786178.338867188,3622.5832488292854,802.866095005528
199.46713256835938,1064.890625,-25308596.716308594,-25309661.606933594,3579.4503729320204,677.0919548396353
199.48912048339844,1066.5576171875,-24776066.11767578,-24777132.67529297,3607.6633305922965,863.7692854641303
199.4262237548828,1066.1416015625,-24357024.814453125,-24358090.956054688,3624.5797567642576,900.8647262975929
200.0526123046875,1062.6630859375,-28059647.250976562,-28060709.9140625,3615.566968739954,931.4813408172671
199.47157287597656,1059.3916015625,-39797720.55175781,-39798779.943359375,3626.0527257029994,584.6070493406249
198.90789794921875,1062.896484375,-40078765.568359375,-40079828.46484375,3620.6059029015387,950.0984365934252
199.9753875732422,1064.037109375,-38294240.4296875,-38295304.466796875,3621.223684385936,741.9766452523961
199.52479553222656,1064.1005859375,-43568415.30859375,-43569479.40917969,3616.4901694310124,789.9988160397093
200.10980224609375,1061.5673828125,-46236278.95703125,-46237340.52441406,3598.6214477033955,755.7233802194435
201.1682586669922,1054.90087890625,-32991079.514160156,-32992134.415039062,3616.832731931451,629.9671507274525
200.468505859375,1058.3759765625,-51891037.44628906,-51892095.822265625,3612.4847234369354,1300.727969462273
200.8849334716797,1057.416015625,-37358094.798828125,-37359152.21484375,3626.4797565023523,777.384956518803
201.12225341796875,1051.56640625,-47711187.91894531,-47712239.48535156,3611.577314007699,654.004491350677
201.1722412109375,1052.23193359375,-51698863.08300781,-51699915.314941406,3624.730424851817,739.535384710597
318.52557373046875,671.23095703125,-52364094.30566406,-52364765.536621094,3621.301818871361,1020.7944622059933
202.46640014648438,1043.7080078125,-59097476.36621094,-59098520.07421875,3612.35758438973,148.8606715929029
200.59677124023438,1046.697265625,-50815371.458984375,-50816418.15625,3615.942154541004,816.6007299839878
205.0076141357422,1033.0556640625,-42615890.00878906,-42616923.064453125,3611.7459053522844,1033.777222875224
203.3673553466797,1043.302734375,-36081380.197021484,-36082423.49975586,3618.057042488347,120.61153159295174
203.11367797851562,1039.008544921875,-44247648.04748535,-44248687.05603027,3614.5151978788444,725.8987928308374
205.714111328125,1030.48974609375,-41460872.763183594,-41461903.25292969,3617.309607682426,524.6086076201135
203.5980682373047,1035.46044921875,-46643399.544921875,-46644435.005371094,3621.268485259352,1157.5471502901032
203.7429656982422,1041.892578125,-45248690.931152344,-45249732.82373047,3608.3517580163425,746.2633763287432
203.75035095214844,1039.837890625,-54253418.423828125,-54254458.26171875,3631.590055416824,927.2788439449508
203.28892517089844,1035.4453125,-52071964.46191406,-52072999.90722656,3621.58248999761,890.3280616268305
203.121826171875,1037.4638671875,-42600347.912109375,-42601385.37597656,3607.2039298023315,588.7812805396314
207.06298828125,1024.2001953125,-55174863.12207031,-55175887.322265625,3605.009848885922,135.32211804145794
205.70001220703125,1035.32568359375,-56817988.953125,-56819024.278808594,3616.289762089776,696.13648786883
202.77639770507812,1032.259765625,-58155637.798339844,-58156670.05810547,3616.482841378493,599.2151898613437
205.0927734375,1030.0283203125,-68535728.32226562,-68536758.35058594,3617.9304252278644,703.4159625211685
204.11569213867188,1039.00390625,-59112079.96875,-59113118.97265625,3616.8520607128485,1177.911758629238
205.23776245117188,1030.8525390625,-60577685.896484375,-60578716.74902344,3623.73197698231,940.1770307778343
207.68780517578125,1014.34375,-82802722.64208984,-82803736.98583984,3621.3710826219312,762.5255138404693
204.5586395263672,1030.263427734375,-83301486.00292969,-83302516.26635742,3627.737318887319,1013.7390388558905
204.49441528320312,1032.35546875,-108437498.15234375,-108438530.5078125,3621.9245313245647,971.1511524495845
214.12855529785156,999.857421875,-131357245.25585938,-131358245.11328125,3602.9085015155542,422.73409604913314
203.66152954101562,1030.0712890625,-153373749.4482422,-153374779.51953125,3622.9067313715345,769.5889478517736
206.68458557128906,1023.09375,-183077878.5625,-183078901.65625,3619.696969443749,938.3742562252673
208.25421142578125,1015.83203125,-196889453.04882812,-196890468.88085938,3611.7560164714623,978.6916526800987
211.4466552734375,1007.3615112304688,-212626053.10528564,-212627060.46679688,3623.4831655978765,419.0231045623702
205.5427703857422,1030.2568359375,-276253096.65234375,-276254126.9091797,3609.3361373400003,999.8176105567849
207.87733459472656,1014.59130859375,-291983698.7163086,-291984713.3076172,3616.624512350123,1058.0593766102022
207.92303466796875,1012.740234375,-502966424.532959,-502967437.27319336,3609.482109275714,738.8653695840421
229.2299346923828,924.748046875,-626708469.6494141,-626709394.3974609,3615.1755399365466,906.4748261435934
205.88986206054688,1022.53515625,-710792608.5253906,-710793631.0605469,3623.3003699568185,676.6331434195649
206.5272674560547,1009.056640625,-784972101.9179688,-784973110.9746094,3622.826839682362,645.1459843778102
208.18084716796875,1007.056640625,-605610459.5664062,-605611466.6230469,3625.7416479354843,1128.3194799046926
206.2919921875,1018.0498046875,-558865411.9912109,-558866430.0410156,3616.8047457155576,443.90374715829034
345.7715148925781,584.455078125,-925744458.5161133,-925745042.9711914,3611.537876097583,374.3635997438816
205.57089233398438,1016.150390625,-1161479515.8417969,-1161480531.9921875,3608.7714700476686,743.5616614552222
206.69448852539062,1012.173828125,-1018171189.1269531,-1018172201.3007812,3622.4392245376766,766.0903798977035
208.47781372070312,1002.9443359375,-839423091.1035156,-839424094.0478516,3627.93837946151,440.0478011175121
208.03875732421875,1007.97998046875,-874676126.5366211,-874677134.5166016,3621.188524866139,792.1323646248943
242.21917724609375,901.455078125,-1288099055.8417969,-1288099957.296875,3599.03023499143,211.5229953254805
236.8647918701172,917.1276626586914,-976322792.852684,-976323709.9803467,3630.5796539975368,697.3940955221384
205.97645568847656,1013.341796875,-2854926166.0585938,-2854927179.4003906,3610.245349568473,667.8628309046306
209.3387451171875,981.1689453125,-3382901051.703125,-3382902032.8720703,3618.007307551735,765.8756529630373
208.4029541015625,994.107421875,-3684667144.3496094,-3684668138.4570312,3599.047161030028,846.6565023003345
209.18995666503906,978.4453125,-7161454427.4609375,-7161455405.90625,3634.2653939247616,635.2236083061935
213.1697998046875,1057.78125,-12848568921.578125,-12848569979.359375,3630.3909404661754,606.7723821927214
208.98692321777344,969.810546875,-9400848765.96875,-9400849735.779297,3622.227042609287,137.2800881931115
