loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-3.250329298914761
100.03412628173828,2063.763666813378,1670.5194821329787,-393.2441846803995,1278.6122104792876
105.5683364868164,2240.8022830486298,3384.2284421920776,1143.4261591434479,4817.60686219441
112.07707977294922,2204.669783592224,4005.216314315796,1800.5465307235718,4770.311651078904
113.92851257324219,2187.1506028175354,4345.637375831604,2158.4867730140686,4831.599136970391
116.18326568603516,2170.054885864258,4575.093544960022,2405.038659095764,5173.14366166783
116.81190490722656,2163.464973926544,4758.009528160095,2594.544554233551,4921.272506217249
149.0619354248047,1950.7093300819397,4549.929988861084,2599.2206587791443,5014.612910370195
115.2540054321289,2150.9719371795654,4979.254789352417,2828.2828521728516,4831.480509821707
118.08658599853516,2142.2081294059753,5084.989258766174,2942.781129360199,4594.2126586499735
182.2115478515625,1817.2938120365143,4669.903846502304,2852.61003446579,4362.995876457169
140.64700317382812,1969.2611870765686,4988.002673149109,3018.7414860725403,4734.054365377382
118.47080993652344,2128.594579219818,5333.638377189636,3205.043797969818,4979.104021475587
118.8646469116211,2132.584292411804,5408.129242897034,3275.5449504852295,4874.085908857572
241.7937774658203,1555.6743813753128,4596.32805454731,3040.653673171997,4518.0406895535025
124.98187255859375,2091.6536827087402,5395.137188911438,3303.4835062026978,4949.067694872686
249.24505615234375,1333.4278997182846,4579.199122786522,3245.7712230682373,4931.954413703389
141.1015167236328,1981.4413290023804,5270.085066795349,3288.6437377929688,4845.83333880614
118.41016387939453,2108.6345586776733,5660.591528892517,3551.9569702148438,5040.864068488915
139.0817413330078,2014.9539303779602,5476.777705669403,3461.823775291443,4843.742742996826
178.81637573242188,1826.7659630775452,5315.269924163818,3488.503961086273,4948.611654647633
118.94461059570312,2094.5357069969177,5677.6417779922485,3583.106070995331,4925.255453510263
263.2759094238281,1468.931067943573,4871.725956439972,3402.794888496399,4894.361184109568
118.86188507080078,2082.9281244277954,5780.77490234375,3697.8467779159546,4910.991220022659
150.70138549804688,1948.0141048431396,5724.6534123420715,3776.639307498932,543.3201795674958
119.92573547363281,2095.3330636024475,5981.9846448898315,3886.651581287384,4622.209798391723
278.4114990234375,1250.5328266620636,4959.527064085007,3708.994237422943,4362.9688244591725
186.84959411621094,1662.6514022350311,5306.942996263504,3644.291594028473,4739.123193556113
212.22462463378906,1642.470708489418,5043.080157876015,3400.6094493865967,4696.840277836209
367.9883728027344,965.8863763809204,4637.455516338348,3671.569139957428,4168.610857729793
278.6379089355469,1174.9410948753357,4987.349888801575,3812.408793926239,698.6288564746902
133.51730346679688,2005.2791209220886,5773.020934581757,3767.741813659668,4883.565989899226
239.08372497558594,1406.3154907226562,4765.146760463715,3358.8312697410583,4818.661157290471
121.8304672241211,2053.627215385437,5863.229431152344,3809.6022157669067,4984.858192201385
233.23777770996094,1454.6479756832123,5095.845386266708,3641.197410583496,4793.8045879487945
262.0704040527344,1495.5766409039497,4997.764602482319,3502.187961578369,2139.2399319866063
224.61878967285156,1556.227216474712,5171.085613958538,3614.8583974838257,4903.901109403179
161.9747314453125,1836.43536901474,4775.076833248138,2938.6414642333984,4741.581477182024
120.16679382324219,2040.0562028884888,5736.832844734192,3696.776641845703,4898.621665358231
182.15675354003906,1748.3619630336761,4430.6790063381195,2682.3170433044434,4624.870385254789
340.0432434082031,849.9882485866547,3533.1426289081573,2683.1543803215027,2079.6003226441426
131.65811157226562,1960.4937720298767,5261.16016960144,3300.6663975715637,4791.451811565349
389.83184814453125,744.8200537972152,47.00397012382746,-697.8160836733878,4831.613576643269
150.6092987060547,1913.2377973794937,3900.4136638641357,1987.175866484642,4667.884449894557
260.00677490234375,1507.1804632246494,4107.243620306253,2600.063157081604,599.7477202193246
467.4043273925781,334.47205486893654,1714.4940995573997,1380.0220446884632,11.802433137898253
265.1077575683594,1322.754016614752,-1323.394848287804,-2646.148864902556,-49.61864412021026
326.70843505859375,930.7979572229087,-2132.7751737609506,-3063.5731309838593,4611.791804868019
401.37481689453125,700.8353724814951,-2952.906461521983,-3653.7418340034783,3856.562658301344
277.74676513671875,1025.575117945671,-2369.585767388344,-3395.160885334015,4632.877643627299
138.97637939453125,1862.1181407207623,-609.2242497419938,-2471.342390462756,4040.280208248802
395.5779724121094,938.9611376542598,-3148.54877785407,-4087.50991550833,3082.4849476486525
165.80450439453125,1803.5338447540998,-5508.3122296482325,-7311.846074402332,4968.566562384089
272.47991943359375,1361.9288176223636,-23295.36686644703,-24657.295684069395,3258.9750956288635
125.4654541015625,1970.2809691429138,-12609.808242321014,-14580.089211463928,4756.104737578825
132.50906372070312,1969.3264744896442,-4761.156922889873,-6730.483397379518,1607.3778261617897
381.7734680175781,940.1191413964843,-5678.951184238889,-6619.070325635374,-231.07087696824922
372.90216064453125,675.0022010803223,-12620.682167053223,-13295.684368133545,1342.1696719804343
187.25723266601562,1721.3928478434682,-19980.516501888633,-21701.9093497321,4681.623350089463
138.8939971923828,1889.1351663870737,-24043.011839886196,-25932.14700627327,4734.1626951531725
368.3630676269531,1015.8802930205129,-63671.01266852021,-64686.892961540725,4674.050148959748
