loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,-7.530381647433888
-866.3286743164062,564.846961805597,1317.8600272592157,753.0130654536188,-170.15600304305048
-1492.5469970703125,413.2469177246094,2001.5992031097412,1588.3522853851318,651.9502275465151
-1655.84326171875,391.12050437927246,2172.7781500816345,1781.657645702362,1611.927206968362
-1768.2618408203125,384.732661485672,2284.981297016144,1900.2486355304718,3446.7862157669115
-1830.976318359375,372.66726207733154,2352.0480217933655,1979.380759716034,8788.913231315202
-1887.119384765625,370.16282868385315,2407.477334022522,2037.3145053386688,3266.801098045051
-1924.95751953125,362.2378420829773,2446.8984546661377,2084.6606125831604,3099.197580468846
-1955.9158935546875,360.26205134391785,2477.06569814682,2116.803646802902,1155.4671352260566
-1994.7373046875,358.3531641960144,2516.7927417755127,2158.4395775794983,6382.757766459836
-2017.5506591796875,354.9449620246887,2540.5067958831787,2185.56183385849,3620.0447545055004
-2046.7838134765625,360.80332589149475,2564.5172963142395,2203.7139704227448,6064.269781289158
-2067.10107421875,358.137305021286,2586.3619117736816,2228.2246067523956,6120.360133643057
-2080.7197265625,351.3515181541443,2601.4888920783997,2250.1373739242554,11257.971235048419
-2102.454345703125,351.2186517715454,2623.089541912079,2271.8708901405334,3495.50302891101
-2109.94091796875,350.5422554016113,2633.7381563186646,2283.195900917053,10212.37110432112
-2128.9697265625,343.7327229976654,2653.6955738067627,2309.9628508090973,6062.201314631494
-2141.369140625,348.3099956512451,2663.048421382904,2314.738425731659,11217.106971050824
-2158.3994140625,343.78499698638916,2682.497293949127,2338.712296962738,10225.170476467601
-2161.249267578125,341.7808618545532,2687.677939891815,2345.897078037262,10806.394705349847
-2185.411865234375,349.8862397670746,2705.501251220703,2355.6150114536285,10603.325945644443
-2202.455810546875,342.94764471054077,2722.0818996429443,2379.1342549324036,1776.20226247379
-2210.30126953125,348.45686292648315,2731.2076354026794,2382.7507724761963,11113.560946143045
-2218.273681640625,340.9348101615906,2739.275990962982,2398.3411808013916,208.73522414816887
-2232.755126953125,341.4104518890381,2752.0323448181152,2410.621892929077,8056.284965625777
-2242.362060546875,349.96798276901245,2759.2403149604797,2409.2723321914673,10524.954192439907
-2253.776123046875,344.07343006134033,2771.4556283950806,2427.3821983337402,9995.685276850189
-2263.57470703125,342.0648946762085,2780.328625202179,2438.2637305259705,10136.094596521829
-2288.50732421875,347.5550079345703,2803.882260322571,2456.3272523880005,9863.797146141818
-2267.72900390625,337.74862146377563,2786.419900894165,2448.6712794303894,11294.90794403985
-2289.115234375,344.6071972846985,2802.7257957458496,2458.118598461151,11015.591404068773
-2295.127685546875,339.22423791885376,2813.1897325515747,2473.965494632721,965.7716189873094
-2297.767578125,341.48200273513794,2817.9062552452087,2476.424252510071,10525.4106113373
-2298.676025390625,339.0263566970825,2818.3779430389404,2479.351586341858,10904.022833919656
-2309.16357421875,338.8251233100891,2830.2450246810913,2491.419901371002,9760.136660494236
-2320.345947265625,342.8758759498596,2836.6143703460693,2493.7384943962097,1553.3551427832854
-2330.4375,349.4327697753906,2843.1974382400513,2493.7646684646606,7798.691652019237
-2329.372802734375,339.09260177612305,2846.898150920868,2507.805549144745,10817.97869684584
-2354.87939453125,336.14816999435425,2873.131453514099,2536.983283519745,2837.359451586491
-2354.85498046875,340.1068592071533,2867.9686551094055,2527.861795902252,11235.943525994027
-2350.0283203125,337.3409414291382,2868.483738899231,2531.142797470093,3637.103941848637
-2363.86669921875,334.01710653305054,2882.5070457458496,2548.489939212799,11041.350495351931
-2366.4560546875,331.0672583580017,2883.7019748687744,2552.6347165107727,11228.260316623022
-2372.15771484375,333.168785572052,2891.900064468384,2558.731278896332,10815.302632076424
-2378.137939453125,335.50951623916626,2895.1086802482605,2559.5991640090942,10908.721187570483
-2392.603515625,334.23046350479126,2908.3015422821045,2574.0710787773132,6818.243689148826
-2399.54248046875,337.956748008728,2910.6731634140015,2572.7164154052734,11372.928206415578
-2397.329345703125,337.94966173171997,2911.822467803955,2573.872806072235,3051.241683355117
