loss,margin,positive_reward,negative_reward,deterministic_return
0.0,0.0,0.0,0.0,18.226457300022652
340.9242858886719,162.84460038878024,-106.25172861106694,-269.0963289998472,336.76995863181577
341.1943054199219,154.6636896179989,40.157601775601506,-114.50608784239739,215.75714321205822
341.2880859375,151.81803008168936,75.61426318436861,-76.20376689732075,408.260952000357
341.1738586425781,153.42332246992737,107.19443465210497,-46.2288878178224,453.6596725422167
341.32183837890625,150.59529371652752,128.914953478612,-21.680340237915516,443.9975863504216
341.29522705078125,150.34016555175185,137.18770278058946,-13.15246277116239,419.2395531626192
341.2120056152344,151.73474337905645,152.19825778715312,0.4635144080966711,416.04379965230675
341.2059326171875,151.66210212558508,155.52071356028318,3.858611434698105,229.57147189327333
341.1437072753906,153.46533463150263,166.46562678553164,13.000292154029012,465.47805485327336
341.24627685546875,150.9115845123306,169.62161958403885,18.710035071708262,433.6593546870542
341.15966796875,152.6294008474797,170.05167362093925,17.422272773459554,515.2059563892606
341.2514343261719,150.00343947857618,182.73645311966538,32.7330136410892,461.01427123017834
341.12060546875,153.14021790586412,190.14176657795906,37.00154867209494,441.0569177537293
341.1518249511719,152.38045274093747,190.12682317197323,37.74637043103576,436.87251980680554
341.0281677246094,155.46650563087314,200.97838899493217,45.51188336405903,507.58003791197393
341.0310974121094,155.2190637551248,210.60311368480325,55.38404992967844,462.7602348373915
341.08062744140625,154.3415242563933,205.51205202192068,51.17052776552737,344.1682176483989
340.99493408203125,155.72535439301282,214.99943786859512,59.2740834755823,491.3388810922425
341.0803527832031,153.46847652085125,216.57960498705506,63.11112846620381,535.3336713933
341.0823974609375,153.68995314277709,210.0832819454372,56.39332880266011,433.7014325125955
341.1839294433594,151.08556498773396,220.39902200177312,69.31345701403916,464.3848431824798
340.97698974609375,155.5089523717761,223.36595662124455,67.85700424946845,434.314580596766
340.9668273925781,155.82559978216887,222.86084549874067,67.03524571657181,556.9295570551396
341.0177001953125,154.81044182740152,229.93386283516884,75.12342100776732,697.7080988259071
340.9984436035156,154.7597100995481,233.2274873442948,78.46777724474669,443.7391365347228
340.97930908203125,155.8994881156832,234.34734124690294,78.44785313121974,422.71430754972164
340.95703125,155.70445632748306,237.73537674359977,82.03092041611671,421.27154929396244
